行番号	投稿時間	投稿者	メッセージ	スパチャ
1373	01:15:35	ジョナサン・グレーン	かわいい	
1374	01:16:12	ささささぬげ	わたしのすきな歌はマジで名作	
1375	01:16:16	ジョナサン・グレーン	まる泣き	
1376	01:16:18	くれみ	サイコなのか…	
1377	01:16:19	ナウ	JCは語りたい	
1378	01:16:32	焼肉太郎	まるなきはやめろ	
1379	01:16:37	深咲	イタリアからきた少年はNG	
1380	01:16:44	mori mori	じいしきにダメージ食らうとか後遺症の凝りそう	
1381	01:17:22	ささささぬげ	DVD化されてない	
1382	01:17:42	くろばね	1週目どこまで行ってたん？	
1383	01:17:42	くものいと	俺なんかどうせ…	
1384	01:17:43	レコ	ナイフのような	
1385	01:17:45	究極ド根性ダイコン	オレナンカドーセってネーミングすごいよね	
1386	01:17:55	深咲	レンタルはあるっぽい	
1387	01:17:55	ばくろす	山崎ハコも好きだし さくらももこ先生は面白い	
1388	01:18:07	御早和杯	低予算で作られた壁を守って進むじいしき	
1389	01:18:18	ほしたにし	こんちわー	
1390	01:18:31	ナウ	トークショーに行くJC	
1391	01:18:42	EEB	権利がごちゃついて出せなくなった名作の多さよ	
1392	01:18:46	馬の骨に念仏	大人の事情か	
1393	01:19:04	Strayed	そろそろパンをモシャろう	
1394	01:19:13	焼肉太郎	間をとってまる泣きみようか	
1395	01:19:13	ジョナサン・グレーン	その辺ややこしいと色々めんどくさいよね…ウィザードリィシリーズとか…	
1396	01:19:20	馬の骨に念仏	権利関係って色々なんとかならんのかな	
1397	01:19:46	ばくろす	VHSかLDかキッツイな	
1398	01:20:09	Strayed	VHSとかしらん子供もいそう	
1399	01:20:09	ささささぬげ	まる泣きはアマプラにある	
1400	01:20:13	EEB	VHSならまだなんとか	
1401	01:20:22	せせらぎ	わたしの好きな歌って糸井さんがキャッチコピー担当なんすね．なんという偶然...	
1402	01:20:38	究極ド根性ダイコン	糸井重里キャッチコピーの作品って意外とあるよね	
1403	01:21:18	ささささぬげ	若い子の間でカセットテープ流行ってるし	
1404	01:21:27	ノギ	VHSはともかくベータは・・・	
1405	01:21:28	深咲	糸井重里のキャッチフレーズといえばジブリ	
1406	01:21:29	ナウ	闇の中で流行ってる	
1407	01:21:31	20分ねずみ	VHSってそこまで古いものでないような	
1408	01:21:33	こすふぃん	テレビデオとか今の子供知らなさそう	
1409	01:21:35	馬の骨に念仏	嘘つけエロビデオだゾ	
1410	01:21:35	くものいと	ベータを知るJC	
1411	01:21:39	食べる小魚	VHSテープ伸びて見れなくなっちゃうんだよな…	
1412	01:21:39	やなぎかげ	ベータはさすがにないか	
1413	01:21:40	ディープブリザード	都会ではカセットテープ専門店もあるくらいだしな…	
1414	01:21:44	ジョナサン・グレーン	ベータなんだ…	
1415	01:21:48	kasuriten	むしろMDとか中途半端なのが知られてない	
1416	01:21:54	いちごぱすた	VHSレンタルよく使うって前言ってたな マリオのときだったか	
1417	01:21:55	弥七	今でもカセットで収録してるのか	
1418	01:22:01	ジュンペイ	いまのわかいこは巻き戻しってなんだよってなるのかな	
1419	01:22:03	フレイムリンクス	もうVHSは使ってないなー…カビちゃったりDVDに移行したり…	
1420	01:22:09	めるカバ	カセット聴くならレコード聴けゾ	
1421	01:22:10	のどあめ	最近カセット販売数増えてるんだよね	
1422	01:22:11	究極ド根性ダイコン	巻き戻しという単語が再び市民権を得る時代が来るの？	
1423	01:22:27	ノギ	3倍録画とか伝わらなそう	
1424	01:22:30	ディープブリザード	今は「巻き戻し」とは言わず「早戻し」だと聞いて驚いたであった…	
1425	01:22:34	究極ド根性ダイコン	自意識が死んだ！	
1426	01:22:34	馬の骨に念仏	じいしきがしんだ	
1427	01:22:34	せせらぎ	レコードの再興といい何が起こるか分からんもんだ	
1428	01:22:36	フレイムリンクス	あっ	
1429	01:22:38	mori mori	じいしきがしんだ	
1430	01:22:40	くれみ	自意識が死ぬ	
1431	01:22:41	プレコ	じいしきがしんだ	
1432	01:22:46	EEB	自意識が死んだら俺はどうすれば・・・	
1433	01:22:47	いちごぱすた	まぁ巻いてはいないもんな	
1434	01:22:47	K. u	巻いて戻さないからね	
1435	01:22:47	くものいと	死んじゃう→死んだの黄金コンボ	
1436	01:22:48	フレイムリンクス	精神崩壊しちまうー！	
1437	01:22:50	鈴木おじさん	自意識の消失	
1438	01:22:51	ナウ	やっぱりきのこはくそ	
1439	01:22:51	のどあめ	そもそも今は「シーク」とかいうんじゃねぇかな	
1440	01:22:52	ジョナサン・グレーン	カセットもビデオも管理しっかりしないとカビるのがキツいよね…	
1441	01:23:11	くろばね	クゥちゃんのJC設定はボロボロ	
1442	01:23:23	mori mori	多分姉ちゃんでもチャンネルを回すテレビは使ったことないと思うんですけど	
1443	01:23:26	フレイムリンクス	言葉としては割と残り続けるんじゃない？	
1444	01:23:33	蒼井エリミch	最近のJCはなんでも知ってる	
1445	01:23:42	ジョナサン・グレーン	出た…ダークナイト…	
1446	01:23:43	みてるぞ	クゥ姉ちゃんはなんでもしってるなあ（棒	
1447	01:23:52	めるカバ	(出た…ダークナイト…)	
1448	01:23:54	tamachan0312	つなぎ目とか	
1449	01:23:59	ノギ	ビデオの爪折るとか今伝わらんのだろうなー	
1450	01:24:04	EEB	なるほど	
1451	01:24:17	ジョナサン・グレーン	●	
1452	01:24:18	ディープブリザード	フィルムの生の質感が好きという人は多いであるからな…	
1453	01:24:19	のどあめ	欠損とかそのまままで味として楽しめば はちょっと無茶すぎる	
1454	01:24:25	やなぎかげ	ビデオの爪折っても結局セロテープで塞いで上書きするんだよなぁ	
1455	01:24:25	Sakutaro Hayamine	ただ綺麗にするんじゃなくて当時の見え方と同じように見せたいからね	
1456	01:24:27	tamachan0312	いかにも映画オタク的というかなんというか	
1457	01:24:29	馬の骨に念仏	爪折ったらセロテープ貼ってどうぞ	
1458	01:24:30	究極ド根性ダイコン	そういや姉ちゃん特撮怪獣映画は見るの？	
1459	01:24:44	mori mori	ちょっと何言ってるか分からないですね	
1460	01:24:51	プレコ	後から調べるものじゃないな？	
1461	01:24:54	究極ド根性ダイコン	ははーん姉ちゃんひょっとして伊藤家の食卓とか大好きだな？	
1462	01:24:57	伏葦たぐい	ネットは便利だ	
1463	01:25:01	ディープブリザード	8cmCDって本当にもう通じない時代が来ていそうだ…	
1464	01:25:03	ジョナサン・グレーン	実体験に基づいてますね…	
1465	01:25:04	御早和杯	ビデオとかの古さよりMDくらいの半端な古さがヤバい	
1466	01:25:06	ジュンペイ	ガメラいいよね…	
1467	01:25:19	うぇいのる	詳しいな…	
1468	01:25:19	ささささぬげ	8cmCDの下の部分ああやるの最近知ったわ	
1469	01:25:20	のどあめ	伊藤家の食卓で覚えたTシャツのたたみ方してそうなクゥ姉ちゃん	
1470	01:25:34	いちごぱすた	８cmCDはポケモン言えるかなしか知らないゾ	
1471	01:25:34	リトマス	？	
1472	01:25:38	せせらぎ	今8㎝ＣＤって何目的なんだろ	
1473	01:25:38	ジョナサン・グレーン	みかんの薄皮のやつ今でも覚えてる	
1474	01:25:40	プレコ	靴紐とかも伊東家の食卓だったりするのかな	
1475	01:25:40	EEB	姉ちゃんフロッピーも使ったことありそう	
1476	01:25:41	フレイムリンクス	ゲームキューブが8cmCDだったからまだ記憶に新しい	
1477	01:25:41	馬の骨に念仏	うそやろ！？	
1478	01:25:41	ささささぬげ	貴重なJC要素	
1479	01:25:43	らうらう	？	
1480	01:25:44	ノギ	ほんとにー？	
1481	01:25:46	ulura _777	すっとぼけるな	
1482	01:25:46	生霊X	ＪＣはしらんやろなぁ	
1483	01:25:46	究極ド根性ダイコン	とぼけちゃってぇ…	
1484	01:25:46	ディープブリザード	ASAYANはJCなら知ってて当然であるな…	
1485	01:25:47	タケノコ男	これはJC	
1486	01:25:48	ジュンペイ	伊東家の食卓はわからないJC	
1487	01:25:48	リトマス	でろーんみたいなこと言わないで	
1488	01:25:49	tamachan0312	とぼけちゃってぇ	
1489	01:25:50	やなぎかげ	8cmCD折るのは知ってたけどもったいなくて折ってなかった	
1490	01:25:51	Sakutaro Hayamine	でろーんは伊東家の食卓知らなかったね……	
1491	01:25:55	ばくろす	納豆かき混ぜるとダイエット効果があるよ	
1492	01:25:56	Strayed	家庭の豆知識的なのを紹介するテレビ番組？	
1493	01:25:59	アジーナ森雪	伊藤家って何年前だ？	
1494	01:26:00	秋箱	JCなら知らなくて仕方ないね	
1495	01:26:00	ゆまりー	JC	
1496	01:26:00	蒼井エリミch	唐突なJCアピールは草	
1497	01:26:01	tage	JCだからわからないのは当たり前だよなあ？	
1498	01:26:03	くものいと	回復しよう	
1499	01:26:03	はるにれ	流石のJCムーブ	
1500	01:26:03	こみこ	旗振りゲームする番組	
1501	01:26:04	ワイン妖精	トリビアの泉	
1502	01:26:14	ささささぬげ	学校へ行こう	
1503	01:26:17	鈴木おじさん	白々しすぎる	
1504	01:26:19	プレコ	そのそっか…の言い方ｗ	
1505	01:26:19	ゆまりー	JCには分からないってことは分かるのか・・・	
1506	01:26:19	ジョナサン・グレーン	ここJCポイント	
1507	01:26:19	いちごぱすた	ちょっと悲しそうで草	
1508	01:26:20	やなぎかげ	5インチ8インチフロッピーでガコガコ言わせてたんでしょ	
1509	01:26:20	味付けタマゴ	え？	
1510	01:26:23	メレンゲ	トリビアの泉みたいなものかなぁ	
1511	01:26:23	biggs	えぇ・・・	
1512	01:26:27	neiteng	ここJC	
1513	01:26:27	あい	そうだね・・・	
1514	01:26:30	EEB	草	
1515	01:26:30	めるカバ	姉ちゃんよりPS2のが歳上なんだよなあ	
1516	01:26:31	馬の骨に念仏	この前の配信で話してたじゃん	
1517	01:26:31	うぇいのる	うっそだー	
1518	01:26:32	ワイン妖精	そっか・・・（無念）	
1519	01:26:34	みてるぞ	？？？	
1520	01:26:35	究極ド根性ダイコン	悲しそうで草	
1521	01:26:37	蒼井エリミch	せ、せやな	
1522	01:26:38	_ Die	ｿｳｶﾅｰ？	
1523	01:26:39	伏葦たぐい	知らないということを知っている	
1524	01:26:41	りあすて	クソガバすき	
1525	01:26:43	ばくろす	悲しい	
1526	01:26:44	Nas marl	シャツのたたみかたと靴紐の結び方を遺した番組	
1527	01:26:46	ディープブリザード	むしろ今のJCの流行りとかに疎そうな気がしたがそんなことはないであるよな…？	
1528	01:26:47	biggs	そうかな・・・そうかも・・・	
1529	01:26:48	こすふぃん	あるある大辞典とか？	
1530	01:26:49	秋箱	微妙にダメージ受けてて可愛い	
1531	01:26:52	TheShimaya	何年前の番組だっけ？	
1532	01:26:55	neiteng	食卓本当に好きだった	
1533	01:26:58	深咲	どうぶつ奇想天外ももう通じないんだよ！	
1534	01:27:00	フレイムリンクス	カレーすくう時お玉からルーが垂れにくい裏技いまだに使ってるのに…	
1535	01:27:08	EEB	姉ちゃん同級生と話が合うのか	
1536	01:27:12	しょうが	くさ	
1537	01:27:13	いちごぱすた	まさかそんなわけないよね・・・？	
1538	01:27:14	ばくろす	草	
1539	01:27:15	_ Die	姉ちゃんペットボトル起こすやつとかやってそう	
1540	01:27:16	プレコ	JCはDTBを楽しむのです！	
1541	01:27:16	伏葦たぐい	これは魔王の所業	
1542	01:27:16	tage	草	
1543	01:27:17	らうらう	ちょっとふるくない？？	
1544	01:27:19	K. u	マジカル頭脳パワーとか	
1545	01:27:21	ささささぬげ	ピーナッツ君でしょ	
1546	01:27:23	スプーキー【Spooky Night】	草	
1547	01:27:23	Strayed	それまだ流行ってるんか？ｗ	
1548	01:27:24	究極ド根性ダイコン	この流行が絶妙に遅れてて草	
1549	01:27:24	TheShimaya	動物タワーバトルももう古い気がする	
1550	01:27:25	タケノコ男	草	
1551	01:27:25	ワイン妖精	千石先生はなくなったんだよ！	
1552	01:27:26	tamachan0312	まだやってる人居るのか・・・	
1553	01:27:28	こみこ	姉ちゃん…	
1554	01:27:29	くものいと	しどろもどろじゃねーか	
1555	01:27:29	ナウ	古くない？	
1556	01:27:29	tanya	姉ちゃん困らせるのやめない？	
1557	01:27:29	蒼井エリミch	古い	
1558	01:27:31	うぇいのる	ちょい古いよ	
1559	01:27:33	めるカバ	草	
1560	01:27:34	ディープブリザード	急にたどたどしくなったが…	
1561	01:27:36	あい	へーなんだ	
1562	01:27:38	neiteng	ワンテンポ遅れてる	
1563	01:27:41	のどあめ	姉ちゃんそれ半年前だよ？	
1564	01:27:42	ばくろす	クゥ姉かわいいｗ	
1565	01:27:44	biggs	泣いちゃうだろ	
1566	01:27:46	いちごぱすた	空き缶簡単につぶす裏技はまだ使ってる	
1567	01:27:47	秋箱	放課後タメとDTBやるのがナウいよねー	
1568	01:27:47	ジョナサン・グレーン	同級生と話合わなくて教室の隅でポツンと座ってる姉ちゃんかわいい	
1569	01:27:49	らうらう	魔王だあ・・・・	
1570	01:27:52	Strayed	深雪ちゃん悪魔かよ・・・	
1571	01:27:53	馬の骨に念仏	あざとい	
1572	01:27:55	メレンゲ	ＤＴＢといえばダーカーザンブラックだろ	
1573	01:27:57	フレイムリンクス	トリビアの泉は流石に古くない・・・よね？	
1574	01:27:59	プレコ	DTBをダーカーザンブラックと読むJCだよきっと	
1575	01:27:59	深咲	パリピギャルには今も昔もツムツムしか流行ってないよ…	
1576	01:28:06	めるカバ	鈴木爆発しろ	
1577	01:28:07	愛飢男	あれね知ってる知ってる	
1578	01:28:09	みてるぞ	そういうことです（便利）	
1579	01:28:09	アジーナ森雪	確かに	
1580	01:28:09	くものいと	リア充サル	
1581	01:28:13	ナウ	ミソシタが流行ってる	
1582	01:28:16	蒼井エリミch	言い訳姉ちゃんすき	
1583	01:28:16	TheShimaya	クウちゃん自分の好きなものを追うタイプでしょう	
1584	01:28:17	いちごぱすた	ダーカーザンブラックはいいぞ！	
1585	01:28:19	gasmo	わかる	
1586	01:28:20	プレコ	ですよねー	
1587	01:28:20	フレイムリンクス	わかる＞DTB	
1588	01:28:21	ばくろす	分かるマン	
1589	01:28:21	リトマス	わかる	
1590	01:28:21	せせらぎ	学校で浮かないか心配だよ	
1591	01:28:23	究極ド根性ダイコン	わかる	
1592	01:28:26	ゴギガガガギゴ	わかる	
1593	01:28:26	ナウ	え、ダーカーザンブラックじゃないのか	
1594	01:28:26	_ Die	わかる	
1595	01:28:29	蒼井エリミch	わかる	
1596	01:28:29	tage	わかるマン	
1597	01:28:30	タケノコ男	わかる	
1598	01:28:30	ジュンペイ	DTBわかる	
1599	01:28:32	伏葦たぐい	草	
1600	01:28:32	めるカバ	2期の話はやめロッテ	
1601	01:28:32	neiteng	DTB10ねん前じゃね	
1602	01:28:32	まぃと	わかる	
1603	01:28:33	鈴木土下座衛門	契約者特有の合理的な考えだな	
1604	01:28:36	秋箱	最初そう読むよね・・・	
1605	01:28:36	かたもく	わかる	
1606	01:28:36	biggs	わかる	
1607	01:28:38	猫と鴉	ほんとそれ	
1608	01:28:39	食べる小魚	DTBまたやるんか！？と思ったら違うという	
1609	01:28:40	Strayed	DTBは漫画も面白かった	
1610	01:28:41	のどあめ	DTBのソシャゲ流行ったのかと思ったんでしょ！	
1611	01:28:42	ジョナサン・グレーン	わかる	
1612	01:28:43	いちごぱすた	俺も３期発表されたかと思ったわ	
1613	01:28:45	らうらう	怒涛の分かるで草	
1614	01:28:46	こみこ	パブリチェンコちゃん可愛いだろいい加減にしろ	
1615	01:28:53	フレッシュトマト	２期、ワイは死ぬほど好き	
1616	01:28:57	ばくろす	分かるマンだけど俺大学生だわ	
1617	01:29:03	タケノコ男	かわいい	
1618	01:29:03	究極ド根性ダイコン	おうた	
1619	01:29:08	Azure TV	うろ覚えがすぎるｗ	
1620	01:29:10	馬の骨に念仏	¥100	
1621	01:29:10	mori mori	ストーンヘンジあるって事はここアメリカじゃないんか	
1622	01:29:11	ジョナサン・グレーン	おうた	
1623	01:29:11	かたもく	DTB３期来い３期来い・・・	
1624	01:29:11	のどあめ	最後のガラスをー	
1625	01:29:11	うぇいのる	うろ覚えなおうた	
1626	01:29:11	Ar gon	DDBの親戚カードが出たのかと思ってた	
1627	01:29:14	ばくろす	浅い眠りの中	
1628	01:29:17	いちごぱすた	うろ覚えおうた	
1629	01:29:18	蒼井エリミch	覚醒ヒロイズムすき	
1630	01:29:21	tage	￥108	
1631	01:29:24	Sakutaro Hayamine	草	
1632	01:29:24	プレコ	JCの熱いおうた	
1633	01:29:25	スモーク	＄1	
1634	01:29:26	しょうが	かわいい	
1635	01:29:26	めるカバ	きたないおうた	
1636	01:29:27	neiteng	コードギアスも10周年だしもうね悲しい	
1637	01:29:28	pacificae natule	ぶちやぶれー	
1638	01:29:28	フレイムリンクス	￥100	
1639	01:29:28	Ar gon	草	
1640	01:29:28	こみこ	対価でおいしい煮玉子食べる人いたよね	
1641	01:29:29	みてるぞ	草	
1642	01:29:34	秋箱	かわいいおうた	
1643	01:29:35	伏葦たぐい	うろおぼえすき	
1644	01:29:37	ナウ	歌いよる	
1645	01:29:39	生霊X	デスおうた	
1646	01:29:42	いちごぱすた	アルバム今でも持ってるわ 大好き	
1647	01:29:45	かたもく	おまかわ	
1648	01:29:48	究極ド根性ダイコン	デスおうたは草	
1649	01:29:51	くものいと	ソラトブナニーカ	
1650	01:29:51	やなぎかげ	かわいい	
1651	01:29:52	ふーばー	姉ちゃんがダミ声になるのかわいいよね	
1652	01:29:52	馬の骨に念仏	姉ちゃんは契約者だったか	
1653	01:29:56	めるカバ	クソゲーが姉ちゃんの対価だった？	
1654	01:29:59	ばくろす	Howling in the shadowすこ	
1655	01:30:03	フレッシュトマト	今度復活するで	
1656	01:30:05	フレイムリンクス	ようやく3人合流や！	
1657	01:30:09	くれみ	だいたいこのあたりで寝落ちした	
1658	01:30:11	浜野	所見です、おはようございます	
1659	01:30:15	neiteng	0010周年は作画的に認めないぞ	
1660	01:30:26	いちごぱすた	まだやってるし今度のフェスでTMRと一緒に出る	
1661	01:30:28	_ Die	サンファンいいよね	
1662	01:30:28	joe hakata	したい・・・	
1663	01:30:29	メレンゲ	布袋劇か	
1664	01:30:29	ジュンペイ	ThunderboltFantasyいいよね…	
1665	01:30:30	ふーばー	いいね	
1666	01:30:30	のどあめ	西川貴教さんといえば種死	
1667	01:30:35	ディープブリザード	ABSは今年活動再開が決定したぞ…	
1668	01:30:36	タケノコ男	面白そう	
1669	01:30:38	かたもく	いいね	
1670	01:30:41	tage	サンファンめっちゃ面白いよね	
1671	01:30:49	ジュンペイ	あれクソ鬱映画だぞ…	
1672	01:30:54	ゴギガガガギゴ	映画見れてない…	
1673	01:30:56	フレイムリンクス	劇場版ガンダムSEED…お前は今どこに…	
1674	01:30:58	_ Die	見たい	
1675	01:31:03	ぶるう	サンファン良いよね…	
1676	01:31:07	Tokonomo	布袋劇ってやつね	
1677	01:31:09	ジュンペイ	澤野弘之	
1678	01:31:09	のどあめ	今年はエルレガーデンも再結成したぞ姉ちゃん	
1679	01:31:21	なまずおとうしろう	刀剣乱舞とコラボしたことしか知らない・・・	
1680	01:31:21	めるカバ	ユニコーンの音楽の人ね	
1681	01:31:26	neiteng	劇場版種は無かった	
1682	01:31:26	_ Die	今度ヅカでもやるから楽しみ	
1683	01:31:27	のどあめ	アアーアアーアアーていう澤野さん	
1684	01:31:33	レコ	ボーボボってなんです？	
1685	01:31:34	joe hakata	あの曲の流れ変わったな感強くていい	
1686	01:31:38	かたもく	刀剣乱舞見たことないからなぁ	
1687	01:31:42	究極ド根性ダイコン	実にJCな話題だ	
1688	01:31:47	プレコ	JCらしい	
1689	01:31:53	ジュンペイ	最初から剣なんて使ってねえよ	
1690	01:31:58	のどあめ	jsがエルレガーデン…？	
1691	01:32:01	neiteng	ボーボボは亀ラップ好きだった	
1692	01:32:08	くものいと	KABOOOOM！！	
1693	01:32:10	フレイムリンクス	BOOM	
1694	01:32:15	伏葦たぐい	どやJCムーブ	
1695	01:32:17	いちごぱすた	イェー亀登場	
1696	01:32:18	秋箱	JCぽい！	
1697	01:32:19	深咲	ボーボボBD-BOX買ったわ	
1698	01:32:20	鼻毛の錬金術師	ところ天の助	
1699	01:32:26	らうらう	刀剣乱舞のほうがJCっぽくない？	
1700	01:32:29	バーチャルYouTuberガニメデちゃんねる	BOOM	
1701	01:32:31	めるカバ	ぬぬぬぬぬ	
1702	01:32:34	秋箱	アマプラあるのか！	
1703	01:32:35	pacificae natule	エルレツアーするね	
1704	01:32:38	いちごぱすた	ボーボボはOP神だった	
1705	01:32:38	nickel	ダークダイブボンバー	
1706	01:32:40	かたもく	バーチャルダイマ	
1707	01:32:41	ジョナサン・グレーン	BOOM	
1708	01:32:52	joe hakata	武侠物語好きな人だったら見とくべき	
1709	01:32:52	tage	最初人形劇だしなあ･･･って忌避してたけど見たら気にならなくなったゾ	
1710	01:32:52	タンガロア	わかるマン	
1711	01:32:53	ジュンペイ	人形劇だから中々勧めても観てくれないのよね…	
1712	01:32:57	ばくろす	ウルフルズOPはマジであってた	
1713	01:33:09	馬の骨に念仏	¥100	
1714	01:33:11	くものいと	￥１００	
1715	01:33:11	フレイムリンクス	\100	
1716	01:33:12	ささささぬげ	￥100	
1717	01:33:12	究極ド根性ダイコン	¥100	
1718	01:33:12	ふーばー	￥１００	
1719	01:33:12	いちごぱすた	特撮（大槻ケンヂ）	
1720	01:33:12	はるにれ	¥100	
1721	01:33:13	めるカバ	プリンプリン物語みたいなもんか？	
1722	01:33:14	Ar gon	¥100	
1723	01:33:14	かたもく	特撮好きワイ、わかる	
1724	01:33:16	ジュンペイ	サンファンは主人公がマジかっこいいんっすよ…	
1725	01:33:17	鈴木おじさん	￥100	
1726	01:33:21	タンガロア	￥１００	
1727	01:33:27	tamachan0312	自意識しんじゃったー	
1728	01:33:28	Ar gon	自意識が死ぬ	
1729	01:33:29	neiteng	話題が多いから分からない	
1730	01:33:29	ジョナサン・グレーン	じいしきー！	
1731	01:33:29	なまずおとうしろう	人形劇への偏見がある人ほど見ればハマると思う	
1732	01:33:31	joe hakata	￥１０８	
1733	01:33:31	メレンゲ	￥100	
1734	01:33:31	プレコ	じいしきはサクッと死ぬ	
1735	01:33:35	ふーばー	現代社会において自意識は死にがち	
1736	01:33:38	フレイムリンクス	￥100	
1737	01:33:41	こすふぃん	まぁペンシル発射装置だし…	
1738	01:33:44	プレコ	これは現代社会のって言われてた	
1739	01:33:46	うぇいのる	じいしきすぐ死ぬー	
1740	01:33:47	joe hakata	また亡骸のような自意識	
1741	01:33:48	くものいと	こころちゃんもPSI使えるよ	
1742	01:33:50	biggs	あたらねえ･･･	
1743	01:33:51	のどあめ	今時のJCはガッシュベルとかシャーマンキング好きなんでしょ知ってるよ！	
1744	01:33:54	tamachan0312	NHKの人形劇三銃士よかった	
1745	01:33:59	ばくろす	バカサバイバーがウルフルズ	
1746	01:34:02	neiteng	自意識は捨てて来た。仕事にはついていけないからな。	
1747	01:34:15	究極ド根性ダイコン	ぶっちゃけペンシルロケット縛ってもスーパーバズーカの時点でクソ強いよね	
1748	01:34:18	Funnel	サクサク行こう	
1749	01:34:18	こすふぃん	もはや役割をもてなくなったじいしき	
1750	01:34:30	蒼井エリミch	ロケット20だけ縛ろう	
1751	01:34:31	メレンゲ	じいしきよわよわだ	
1752	01:34:32	ふーばー	なぜ応募した	
1753	01:34:33	涼華	それ何年前何ですかね	
1754	01:34:34	かたもく	サンデーやな	
1755	01:34:35	焼肉太郎	いつのだ	
1756	01:34:35	catblepas	20は縛ったほうがいいと思う	
1757	01:34:37	フレイムリンクス	JCといえばデジモンアドベンチャーだろ！	
1758	01:34:37	mori mori	ペンシルロケットとバズーカが存在意義の八割ぞ	
1759	01:34:37	鈴木おじさん	なんで応募したの…？	
1760	01:34:39	いちごぱすた	マジかよ・・・	
1761	01:34:42	ばくろす	おかしいｗ	
1762	01:34:44	のどあめ	応募すんなや！	
1763	01:34:45	めるカバ	なんで？	
1764	01:34:46	Sakutaro Hayamine	在庫放出か	
1765	01:34:52	究極ド根性ダイコン	なんで…？	
1766	01:34:52	neiteng	ガッシュは次の映画やってほら	
1767	01:34:53	ささささぬげ	ほんまかあ？	
1768	01:34:54	Ar gon	JC、JCってなんだ	
1769	01:34:55	深咲	ガッシュベル派はアニメから入ったな！分かってるぞ！	
1770	01:34:55	tamachan0312	じいしきはガラクタ修理が本分だから・・・	
1771	01:34:56	タケノコ男	何でや	
1772	01:34:56	うぇいのる	なぜ応募した	
1773	01:34:58	ばくろす	なんで当たるねんｗ	
1774	01:34:58	伏葦たぐい	時空がゆがむ	
1775	01:34:59	秋箱	今JCならその時何歳や・・・！	
1776	01:35:03	ふーばー	在庫放出のやつだ	
1777	01:35:07	いちごぱすた	在庫処分は草	
1778	01:35:07	馬の骨に念仏	姉ちゃんの姉ちゃんの話かな？	
1779	01:35:08	ジョナサン・グレーン	JC？	
1780	01:35:09	味付けタマゴ	お、え？	
1781	01:35:14	かたもく	金色のガッシュやで作品名は	
1782	01:35:24	めるカバ	プリンセスクゥ	
1783	01:35:24	かたもく	プリンセスハオ・・・	
1784	01:35:26	Funnel	🍊	
1785	01:35:31	Ar gon	シャーマンキングを熱く語るJC	
1786	01:35:33	うぇいのる	よみが～え～れ～	
1787	01:35:34	くろばね	ユンボルをすこれ	
1788	01:35:34	鼻毛の錬金術師	漫画復活する日は何時だろう	
1789	01:35:36	tage	シャーマンキングよみがえれよみがえれ･･･	
1790	01:35:36	フレイムリンクス	シャーマンキングアニメ2期はよ	
1791	01:35:44	ふーばー	ユンボルしか見たこと無い	
1792	01:35:44	さんぽーる	スピリットオブファイア	
1793	01:35:46	ささささぬげ	最近のJCはシャーマンキング好きだよねえ、あるある	
1794	01:35:47	味付けタマゴ	big親指すき	
1795	01:35:50	Strayed	じゃあユンボルも好き？	
1796	01:35:53	のどあめ	武井先生の描くロボとか装備のデザインほんっとかっこいいよね	
1797	01:35:59	ジョナサン・グレーン	姉ちゃんのノーザンライツ好き	
1798	01:36:01	鈴木おじさん	マニアックすぎる…	
1799	01:36:11	味付けタマゴ	仏ゾーン	
1800	01:36:15	tage	またクソゲーしようとしてる	
1801	01:36:18	めるカバ	クソの極み	
1802	01:36:18	_ Die	クソゲーなのか…	
1803	01:36:19	馬の骨に念仏	メアリー・スーか	
1804	01:36:28	究極ド根性ダイコン	姉ちゃんがまたクソゲーに興味持ってる…	
1805	01:36:31	Ar gon	クソゲー好きすぎるだろ	
1806	01:36:31	かたもく	クゥソ？やるしかねぇ！	
1807	01:36:36	ささささぬげ	クソゲーに吸い寄せられる	
1808	01:36:36	tamachan0312	使う必要ないだろ！	
1809	01:36:38	鼻毛の錬金術師	意味不明	
1810	01:36:38	深咲	シャーマンキングのゲームはCGの格ゲーがよかった	
1811	01:36:38	くれみ	カオスすぎる…	
1812	01:36:39	蒼井エリミch	クソと聞いて盛り上がる姉ちゃん	
1813	01:36:40	秋箱	日本のPSで動くのかな？	
1814	01:36:42	ばくろす	まーたクソゲーする	
1815	01:36:44	Sakutaro Hayamine	GBAのキャラゲーは味がある(婉曲表現)	
1816	01:36:46	ジョナサン・グレーン	絵に描いたようなメアリースーですね…	
1817	01:36:50	むらさきあんこ	クゥソゲーマー特有のプレイしたい欲…	
1818	01:37:01	タケノコ男	姉ちゃんのクソゲーへの熱いこだわり好き	
1819	01:37:11	Strayed	ペルソナかな？	
1820	01:37:22	文月	TASでみたなぁ	
1821	01:37:28	始祖くらげ	私が寝落ちしていた...進捗どうです？	
1822	01:37:33	いちごぱすた	３DSのペルソナみたいな感じだな	
1823	01:37:51	みてるぞ	あらゆる意味で気になりますね…	
1824	01:37:54	うぇいのる	想像したら草	
1825	01:37:57	ヴルグ 借金200万ヴェル	だぼうれっぷぅけん	
1826	01:37:57	くろばね	コブラジョジョやって	
1827	01:38:06	ふーばー	ﾁｭｲｰﾝ	
1828	01:38:25	フレイムリンクス	GBAといえばロックマンエグゼ3が青春だったな…	
1829	01:38:28	Funnel	規格違うのか	
