行番号	投稿時間	投稿者	メッセージ	スパチャ
1682	03:09:37	Eトマト	惚れ薬	
1683	03:09:58	motiyomogi	メニュー開くと急に座り込むの好き	
1684	03:09:58	うぇいのる	おお	
1685	03:09:58	biggs	展開が想像を飛び越え過ぎる･･･	
1686	03:09:59	Shota Hamada	たしかに、せめて同じPTに組めれば…	
1687	03:10:02	究極ド根性ダイコン	アーヤとエド以外の掘り下げ浅くない…？	
1688	03:10:04	たべ太	パーティメンバーシャブ漬けにしすぎでしょ	
1689	03:10:18	カーマイン	惚れ薬万能説	
1690	03:10:27	りあすて	仲間の個別イベントみたいのないからキャラがつかめないままストーリーが進むね	
1691	03:10:40	Shota Hamada	ユージンもそのうちデレるよ	
1692	03:10:50	カーマイン	気軽に死	
1693	03:11:06	Eトマト	シャルーク王は職務に疲れての自殺	
1694	03:11:08	たべ太	アイツ今何してる？	
1695	03:11:10	mori mori	そういやいたね	
1696	03:11:12	さんぽーる	ドミニカまじで空気	
1697	03:11:18	An apprentice	カペル君目つきおかしくなってる	
1698	03:11:23	Shota Hamada	誰だっけ？	
1699	03:11:24	りあすて	噂をすれば	
1700	03:11:26	ジョナサン・グレーン	草	
1701	03:11:35	タケノコ男	草	
1702	03:11:36	らうらう	草	
1703	03:11:37	Eトマト	誰だよ	
1704	03:11:37	カーマイン	草	
1705	03:11:42	ふーばー	辛辣すぎる	
1706	03:11:43	motiyomogi	これから何かあるかも知れないし	
1707	03:11:43	たべ太	熊を眺めただけの無能	
1708	03:11:47	ねこくーる	怒涛のイベント回収	
1709	03:11:50	うぇいのる	草	
1710	03:11:53	mori mori	クマ・・・	
1711	03:11:56	biggs	ｸﾏｰ	
1712	03:12:02	ジャック・オー	クマー	
1713	03:12:04	クロム	くま・・・	
1714	03:12:10	らうらう	かわいい	
1715	03:12:15	Eトマト	イグナイトファングさんが悲しい顔をしてらっしゃる	
1716	03:12:16	うぇいのる	かわいい	
1717	03:12:18	さんぽーる	急にヒロイン面してきた	
1718	03:12:19	たべ太	やめたら？この仕事	
1719	03:12:36	motiyomogi	闇落ちの勧誘	
1720	03:12:42	カーマイン	復讐しようぜ！	
1721	03:12:58	りあすて	カペル君＜＜＜熊	
1722	03:13:06	motiyomogi	草	
1723	03:13:12	さんぽーる	？？？	
1724	03:13:12	biggs	疑惑の当たり判定	
1725	03:13:13	うぇいのる	草	
1726	03:13:14	むらさきあんこ	熊大人しい	
1727	03:13:15	竹輪	草	
1728	03:13:15	近藤亮	草	
1729	03:13:18	Eトマト	ハンドパワー	
1730	03:13:18	スモーク	草	
1731	03:13:23	ジョナサン・グレーン	草	
1732	03:13:26	らうらう	大姉ちゃんになでてほしい	
1733	03:13:29	カーマイン	草	
1734	03:13:33	究極ド根性ダイコン	有能	
1735	03:13:33	biggs	有能	
1736	03:13:34	近藤亮	あんなとこ触るとクマは怒っちゃいそうだし…	
1737	03:13:34	岸辺一徳	えらい	
1738	03:13:39	Shota Hamada	急に便利に	
1739	03:13:39	りあすて	有能	
1740	03:13:46	スモーク	いつの間に	
1741	03:14:04	りあすて	ワープ置けるなら各所に置いておいてくれ	
1742	03:14:05	さんぽーる	最初からいろんな街転送できるようにしたらもっとシナリオどうにかなったんじゃ・・・	
1743	03:14:21	うぇいのる	草	
1744	03:14:26	biggs	草	
1745	03:14:30	Shota Hamada	いーじゃん、最後ぐらい一緒でも！！	
1746	03:14:33	タケノコ男	草	
1747	03:14:33	たべ太	草	
1748	03:14:35	カーマイン	草	
1749	03:14:37	Eトマト	こいつら何なんやったんだ	
1750	03:14:40	なんたら	自由にパーティーが編成できます	
1751	03:14:41	さんぽーる	ええｗ	
1752	03:14:42	Shota Hamada	草	
1753	03:14:42	あい	草	
1754	03:14:43	motiyomogi	草	
1755	03:14:44	究極ド根性ダイコン	双子も初期からいる割には影薄いな…	
1756	03:14:44	らうらう	大姉ちゃん？！！？！？！？	
1757	03:14:44	mori mori	草	
1758	03:14:45	りあすて	え	
1759	03:14:46	スモーク	えぇ…	
1760	03:14:47	たべ太	草しか生えない	
1761	03:14:47	biggs	ええ･･･	
1762	03:14:47	近藤亮	草	
1763	03:14:47	じょーげん	草	
1764	03:14:48	究極ド根性ダイコン	草	
1765	03:14:48	竹輪	草	
1766	03:14:48	クロム	草	
1767	03:14:48	岸辺一徳	今明かされる驚愕の事実	
1768	03:14:49	なんたら	草	
1769	03:14:50	やみくも	草	
1770	03:14:50	タケノコ男	草	
1771	03:14:50	うぇいのる	あったの！？	
1772	03:14:51	ねこくーる	えぇ…	
1773	03:14:53	ふーばー	草	
1774	03:14:54	カーマイン	いまさら	
1775	03:14:56	むらさきあんこ	最後の最後で気が付くとは…	
1776	03:14:56	Eトマト	遅い	
1777	03:14:56	ジャック・オー	草	
1778	03:15:04	うぇいのる	姉ちゃんなにやってるの…	
1779	03:15:05	じょーげん	なんだよ神ゲーじゃん！！	
1780	03:15:05	mori mori	ちゃんと説明書見ようよ！	
1781	03:15:12	さんぽーる	姉ちゃんはゲームうまいからな	
1782	03:15:18	りあすて	Mapは英語だからわからなかったんだね	
1783	03:15:21	なんたら	マップ縛り	
1784	03:15:22	Eトマト	もっと早くに気づいてたら7時間でクリアしてた説	
1785	03:15:22	究極ド根性ダイコン	これはカペルくんの視野が広がったという演出ですね	
1786	03:15:28	たべ太	Cute English	
1787	03:15:39	ねこくーる	いつもセルフ縛りしてる…	
1788	03:15:45	らうらう	大姉ちゃんポンコツだった・・・・・・・・	
1789	03:16:11	たべ太	資金尽きたんです…？	
1790	03:16:15	Eトマト	※予算が付きました	
1791	03:16:27	竹輪	草	
1792	03:16:28	ジョナサン・グレーン	草	
1793	03:16:30	Eトマト	草	
1794	03:16:38	Shota Hamada	過保護で草	
1795	03:16:38	motiyomogi	同行者は完全版が出たら使えそう	
1796	03:16:41	りあすて	城塞までのマップを作る金がなくなった了解	
1797	03:16:58	カーマイン	セラフィマちゃんの厄介勢になってるよ	
1798	03:16:58	なんたら	うむ…	
1799	03:17:03	りあすて	？？？？？	
1800	03:17:05	タケノコ男	！？	
1801	03:17:06	さんぽーる	んんんんんんん？？？？	
1802	03:17:08	Redlead	？	
1803	03:17:08	たべ太	しょぼい爆発起きたな	
1804	03:17:09	究極ド根性ダイコン	…？	
1805	03:17:10	うぇいのる	！？	
1806	03:17:10	クロム	？？？！	
1807	03:17:11	motiyomogi	退路を絶たれた！	
1808	03:17:11	じょーげん	ダルそう	
1809	03:17:12	近藤亮	！？	
1810	03:17:14	biggs	・・・？	
1811	03:17:17	なんたら	ワープ装置がおしゃかになった？	
1812	03:17:18	Eトマト	冷静なカペルくん	
1813	03:17:18	Shota Hamada	無言草	
1814	03:17:19	りあすて	姉ちゃんアイテムとか十分になる？	
1815	03:17:49	りあすて	進むことすらできない	
1816	03:17:49	さんぽーる	戻れないー	
1817	03:17:50	biggs	どうして	
1818	03:18:16	りあすて	キレルゥ	
1819	03:18:22	おっゆ	手分けして探すって…	
1820	03:18:25	たべ太	ｲｸｯ	
1821	03:18:27	ジョナサン・グレーン	ｲｸｯ	
1822	03:18:46	竹輪	草	
1823	03:18:46	motiyomogi	草	
1824	03:18:48	らうらう	草	
1825	03:18:48	なんたら	草	
1826	03:18:49	mori mori	草	
1827	03:18:50	うぇいのる	草	
1828	03:18:52	biggs	脳筋過ぎる･･･	
1829	03:18:52	究極ド根性ダイコン	草	
1830	03:18:52	近藤亮	草	
1831	03:18:53	タケノコ男	草	
1832	03:18:53	カーマイン	ｲｸｯ	
1833	03:18:54	ジョナサン・グレーン	草	
1834	03:18:55	りあすて	青	
1835	03:19:02	mori mori	犬のしつけみたいな事言ってる	
1836	03:19:46	たべ太	バーニング所属なんでしょ	
1837	03:19:56	biggs	草	
1838	03:19:57	motiyomogi	かたい	
1839	03:20:04	りあすて	🦀	
1840	03:21:18	竹輪	いい感じになりたい…	
1841	03:21:55	カーマイン	kawaiiはパワー	
1842	03:22:09	たべ太	こっちには情緒不安定な貧乳がいるじゃん！	
1843	03:22:13	biggs	kawaii筋を鍛える	
1844	03:22:45	竹輪	会えなくて大姉ちゃん露骨にテンション下がってて草	
1845	03:24:33	究極ド根性ダイコン	規定数倒せばいいタイプなのかな	
1846	03:24:34	さんぽーる	湧いてるね	
1847	03:25:11	りあすて	すまんな	
1848	03:25:33	究極ド根性ダイコン	エド大飯喰らいすぎない？	
1849	03:26:10	motiyomogi	ヤレ	
1850	03:26:10	竹輪	こわい	
1851	03:26:12	りあすて	いつものじゃなくなってる	
1852	03:26:14	たべ太	ｲｸｯ	
1853	03:26:15	カーマイン	殺れ	
1854	03:26:26	ジョナサン・グレーン	こわい	
1855	03:26:30	究極ド根性ダイコン	「やれ」「ｲｸｯ」	
1856	03:26:43	An apprentice	カペル君、要カウンセリングになってる	
1857	03:26:54	竹輪	あの頃の陽気なカペルくんはもういないのか…	
1858	03:27:57	岸辺一徳	お客様のなかにどなたかなんでもお願いを聞いてくれるお姉さんはいませんか！	
1859	03:28:01	たべ太	ｽｺｼﾊﾐﾅｵｼﾀ?	
1860	03:28:06	Eトマト	イグナイトファング見れた？	
1861	03:28:11	ねこくーる	ここからどうやっていつものカペルくんに戻るんだろう	
1862	03:28:24	タケノコ男	カペルくんの眩しいあの笑顔がもう見れないね	
1863	03:28:57	カーマイン	カペルくんはすこすこかな？	
1864	03:29:05	mori mori	なぞおうた	
1865	03:29:07	カギアカギ	うーんすこではないかな	
1866	03:29:08	むらさきあんこ	思春期をころした少年	
1867	03:29:09	ジョナサン・グレーン	うーん、すこじゃないかな	
1868	03:29:09	竹輪	ルゥ姉ちゃんすこ	
1869	03:29:09	biggs	うーん、すこではないかな	
1870	03:29:12	タケノコ男	カペルくんすこ	
1871	03:29:17	カーマイン	…！？	
1872	03:29:27	うぇいのる	おうた	
1873	03:29:41	Johnny Lattarulo	kawaii! 😍😍😍😍	
1874	03:30:22	biggs	カルシウムが足りてる	
1875	03:30:57	竹輪	かわいい	
1876	03:31:01	motiyomogi	パフィーなつかしい	
1877	03:31:02	タケノコ男	かわいい	
1878	03:31:06	カーマイン	かわいい	
1879	03:31:18	biggs	かわいい	
1880	03:31:52	竹輪	のどだいじに	
1881	03:32:06	たべ太	突如笛を吹く患者	
1882	03:32:18	究極ド根性ダイコン	こわい	
1883	03:32:23	竹輪	そこまで…	
1884	03:32:23	biggs	こわい	
1885	03:32:24	スモーク	！？	
1886	03:32:24	岸辺一徳	こわい	
1887	03:32:26	ジョナサン・グレーン	かわいい	
1888	03:32:31	やみくも	おそろしい	
1889	03:32:32	うぇいのる	こわい	
1890	03:32:32	タケノコ男	こわい	
1891	03:33:27	ねこくーる	めっちゃいる	
1892	03:33:38	biggs	どいつもこいつも骨まみれ	
1893	03:34:41	究極ド根性ダイコン	HAHAHAHAHA	
1894	03:34:59	竹輪	がんばえー	
1895	03:35:02	biggs	笑うしかない	
1896	03:35:29	タケノコ男	がんばって	
1897	03:35:35	たべ太	おっぱい	
1898	03:35:54	motiyomogi	かわいい	
1899	03:35:56	たべ太	戦闘中やぞ	
1900	03:35:57	タケノコ男	かわいい	
1901	03:35:59	竹輪	かわいい	
1902	03:35:59	らうらう	大姉ちゃんもかわいい	
1903	03:36:00	スモーク	かわいい	
1904	03:36:01	近藤亮	かわいい	
1905	03:36:33	竹輪	女ばかり見る英雄…	
1906	03:36:39	たべ太	草	
1907	03:36:54	近藤亮	カペルくんは変わっちゃったけど姉ちゃんは変わらないなあ	
1908	03:36:57	スモーク	そうだね戦闘中だね	
1909	03:37:22	タケノコ男	草	
1910	03:37:24	らうらう	大姉ちゃん！	
1911	03:37:24	カーマイン	草	
1912	03:37:27	竹輪	草	
1913	03:37:32	さんぽーる	姉ちゃん・・・	
1914	03:37:34	究極ド根性ダイコン	セラフィマに心を動かされすぎる	
1915	03:37:37	biggs	姉ちゃん！！	
1916	03:38:08	竹輪	ずっと会えなかったからね。しょうがないね。	
1917	03:38:08	究極ド根性ダイコン	ストーカーみたいになってる…	
1918	03:38:24	タケノコ男	やったね	
1919	03:38:27	竹輪	やったー	
1920	03:38:29	Johnny Lattarulo	but who are you?	
1921	03:38:32	たべ太	ほんとかなぁ	
1922	03:38:33	カーマイン	やったね	
1923	03:38:33	motiyomogi	やったね	
1924	03:38:37	ふーばー	完！	
1925	03:38:37	スモーク	はい	
1926	03:38:39	うぇいのる	ｲｲﾊﾅｼﾀﾞﾅｰ	
1927	03:38:51	らうらう	curw	
1928	03:39:01	Johnny Lattarulo	kun sister?	
1929	03:39:04	竹輪	名前教えないのか…	
1930	03:39:14	Johnny Lattarulo	curw?	
1931	03:39:19	カーマイン	She is Koo's big sis.	
1932	03:39:36	Johnny Lattarulo	ah Koo	
1933	03:39:40	スモーク	そうか…たくやじゃないとわからないんだ	
1934	03:39:47	りあすて	オフィスかな？	
1935	03:39:59	カーマイン	そういえばTAKUYAだったか…	
1936	03:40:08	motiyomogi	草	
1937	03:40:13	biggs	Cute	
1938	03:40:14	らうらう	草	
1939	03:40:16	Johnny Lattarulo	but has the same voice	
1940	03:40:16	うぇいのる	草	
