行番号	投稿時間	投稿者	メッセージ	スパチャ
3562	05:01:10	Ganon	草	
3563	05:01:14	うるし	she is jc	
3564	05:01:16	チャンネル字無 無貌	草	
3565	05:01:17	aruzas	かわいい	
3566	05:01:18	x frosmu	hello from spain	
3567	05:01:20	究極ド根性ダイコン	Cute English	
3568	05:01:20	松本幸四郎	JC英語力	
3569	05:01:25	アトリア	leaf	
3570	05:01:27	ノンフロン	姉ちゃんメッセージを渾身のスルー	
3571	05:01:29	Ganon	she is trap	
3572	05:01:29	ブロア	スペインニキもようみとる	
3573	05:01:29	うぇいのる	あ	
3574	05:01:30	ネズミ2/2/6	JCイングリッシュすき	
3575	05:01:36	Selfood	めちゃくちゃjapanアピールしててワロタ	
3576	05:01:40	松本幸四郎	グローバルだなあ	
3577	05:01:43	チャンネル字無 無貌	Spanish	
3578	05:01:45	あまいさい	cute English	
3579	05:01:54	rik rik	まあ月光蝶自体ここ産のはず	
3580	05:02:02	竹本カキフライ	勝てないよ	
3581	05:02:02	瑞鬼	ここは月光蝶の故郷	
3582	05:02:02	チャンネル字無 無貌	その月光蝶着地しませんよ	
3583	05:02:09	Ganon	逃げよ！	
3584	05:02:15	八木谷	こないよ	
3585	05:02:15	このみひゆう	ここの月光蝶は遠距離武器ないと無理	
3586	05:02:15	究極ド根性ダイコン	来ないから…	
3587	05:02:18	うぇいのる	ここの降りるっけ	
3588	05:02:19	Selfood	ここの蝶降りてこないよ	
3589	05:02:22	鹿島みらん	放っといてよかったやつだよ	
3590	05:02:30	アトリア	ここの月光蝶は基本無視	
3591	05:02:31	えるず	パチモン近くに来ない気がする	
3592	05:02:40	アルキメ	KBTでは為す術無し	
3593	05:02:44	Ganon	怖いこわ	
3594	05:02:45	aruzas	見えない道がある	
3595	05:02:45	竹本カキフライ	はい	
3596	05:02:47	うるし	雪をよく見るんだ姉ちゃん	
3597	05:02:51	Taka I	しんちょうさが必要	
3598	05:02:54	Ganon	雪や	
3599	05:02:55	宮城流	雪を見よう	
3600	05:02:56	御早和杯	インディージョーンズ最後の聖戦	
3601	05:02:57	ふーばー	鉄骨渡りかな？	
3602	05:02:57	もっけいChannel	तुम कहाँ रहते हो क्या आप लाइन कर रहे हैं?	
3603	05:02:57	mori mori	雪を見るんだ	
3604	05:02:59	究極ド根性ダイコン	ゴールドマンだ	
3605	05:03:01	HaL	落ちてくる結晶を見なさい	
3606	05:03:03	チャンネル字無 無貌	雪が落ちてるんですよ	
3607	05:03:06	Taka I	雪が消えますね	
3608	05:03:06	そしたす	ブレイブメンロード	
3609	05:03:07	aruzas	初期verオフラインは地獄でしたね	
3610	05:03:08	めるカバ	ゴールドマン	
3611	05:03:11	瑞鬼	さっきのは公式メッセだぞ	
3612	05:03:23	Ganon	あ	
3613	05:03:23	岸辺一徳	キラキラ音は透明ロード	
3614	05:03:23	HaL	草	
3615	05:03:24	うるし	草	
3616	05:03:26	八木谷	ｽﾙｯ	
3617	05:03:27	Ganon	草	
3618	05:03:27	えるず	ここのメッセージはオフでも固定であるので	
3619	05:03:27	うぇいのる	草	
3620	05:03:28	松本幸四郎	草	
3621	05:03:28	もっけいChannel	草	
3622	05:03:28	Biriri Unagi	草	
3623	05:03:28	ふーばー	はい	
3624	05:03:28	竹本カキフライ	いつもの	
3625	05:03:28	鹿島みらん	草	
3626	05:03:29	ネズミ2/2/6	いい叫び	
3627	05:03:30	チャンネル字無 無貌	はいクソステージ	
3628	05:03:30	もみじおろし	はい	
3629	05:03:30	ヘンリーダーガー	草	
3630	05:03:31	mori mori	はい	
3631	05:03:31	you you	今の声すき	
3632	05:03:32	ガア	まあ落ちるわな	
3633	05:03:34	究極ド根性ダイコン	すごい悲鳴で草	
3634	05:03:34	密室少年	草	
3635	05:03:34	Luce	ｱｯｰ	
3636	05:03:37	ヘンリーダーガー	むーりぃー	
3637	05:03:37	Ganon	↑	
3638	05:03:44	八木谷	ｧｧｧｧｧ	
3639	05:03:48	ダンタリ	おいしい煮玉子ー	
3640	05:03:51	Ganon	YO!YO!YO!	
3641	05:03:53	チャンネル字無 無貌	イザリスの次の次にクソステージ	
3642	05:03:53	じょーげん	ハァイ！	
3643	05:03:53	x frosmu	its your first time?	
3644	05:03:59	ネズミ2/2/6	ココロ・オレソウ・ゾーパー	
3645	05:04:03	瑞鬼	七色石とか床に矢打ち込んだりして確認しよう	
3646	05:04:06	めるカバ	また始まった	
3647	05:04:13	まつ	マスクチェンジ	
3648	05:04:22	5656 xyz	心の目で見るんだ姉ちゃん	
3649	05:04:22	ふーばー	マスクチェェンジ	
3650	05:04:24	じょーげん	yes	
3651	05:04:31	ノンフロン	パーフェクト・クゥ・フラン・ゾーパー	
3652	05:04:36	Ganon	どうしろっていうねん！ Now on sale!	
3653	05:04:41	チャンネル字無 無貌	She's first time	
3654	05:04:44	うぇいのる	フロムが親切にアイテムくれたでしょ！	
3655	05:04:46	究極ド根性ダイコン	マスクチェンジのうたすき	
3656	05:04:46	Amserd	心じゃよ	
3657	05:04:47	Ganon	草	
3658	05:04:47	宮城流	石を投げる派、矢を射つ派、暗記派などがいる	
3659	05:05:02	めるカバ	草	
3660	05:05:04	Ganon	心じゃよ！	
3661	05:05:16	5656 xyz	心のか...	
3662	05:05:22	ガア	草	
3663	05:05:23	究極ド根性ダイコン	草	
3664	05:05:24	宮城流	やるやる	
3665	05:05:26	Ganon	心じゃよ！！！	
3666	05:05:29	八木谷	ぬわー	
3667	05:05:29	じょーげん	草	
3668	05:05:32	Amserd	草	
3669	05:05:32	aa aa	草	
3670	05:05:33	歌川	心じゃよ	
3671	05:05:34	aru ku	ここ苦手だなぁ	
3672	05:05:34	ダンタリ	あるある	
3673	05:05:41	x frosmu	jaja prepare to suffer edition	
3674	05:05:44	チャンネル字無 無貌	ここ何がしんどいって見えない足場のくせに滑るんですよね	
3675	05:05:48	5656 xyz	ライブアライブすき	
3676	05:05:54	Ganon	ライブアライブすこ	
3677	05:06:00	岸辺一徳	砂をパラパラってすると道が見えるってジョーンズ先生がいってた	
3678	05:06:03	工場侵入	ももまんじゃな…	
3679	05:06:08	うるし	we love spanish	
3680	05:06:32	x frosmu	i love totoro	
3681	05:06:40	松本幸四郎	？？？	
3682	05:06:49	せせらぎ	？	
3683	05:06:50	じょーげん	japan草	
3684	05:06:50	5656 xyz	ベニーワイズ？（難聴	
3685	05:06:55	ヘンリーダーガー	？？？？？？？？？	
3686	05:06:56	アトリア	こころこわれる	
3687	05:06:56	宮城流	in japan(語尾)	
3688	05:06:58	ふーばー	もう折れてる...	
3689	05:06:58	チャンネル字無 無貌	草	
3690	05:06:59	うぇいのる	執拗なインジャパン好き	
3691	05:07:01	aa aa	cute	
3692	05:07:02	うるし	we love totoro too	
3693	05:07:02	Amserd	心が壊れていた…	
3694	05:07:06	八木谷	JCイングリッシュ爆裂	
3695	05:07:08	ネズミ2/2/6	草	
3696	05:07:09	Taka I	日本押しますね	
3697	05:07:13	八木谷	トトロ草	
3698	05:07:20	歌川	ジョージィ・・・ダークソウルはいいぞ・・・	
3699	05:07:21	Ganon	😹	
3700	05:07:26	Amserd	totoro- :-p	
3701	05:07:34	アトリア	godd taste boiled egg	
3702	05:07:41	じょーげん	急にトトロ押しで草	
3703	05:07:47	Ganon	ダメだよ 姉ちゃん・・・	
3704	05:07:47	りあすて	cute English suko	
3705	05:07:47	Slim _	totoro 😍	
3706	05:07:49	サハラ	トトロは良い。	
3707	05:07:57	めるカバ	同時上映で火垂るの墓も見て	
3708	05:07:57	工場侵入	トトロはおかしい	
3709	05:07:57	mori mori	画面と脈絡ないの草	
3710	05:07:59	5656 xyz	クソ雑魚イングリッシュのミーム汚染	
3711	05:08:00	りあすて	$1	
3712	05:08:29	Ganon	lol	
3713	05:08:29	x frosmu	totoro its my favorite anime	
3714	05:08:35	もっけいChannel	？	
3715	05:08:43	you you	えぇ…	
3716	05:08:44	チャンネル字無 無貌	funnyってキテレツって意味合い持った気がする	
3717	05:08:50	アルキメ	これはJC	
3718	05:08:51	うぇいのる	？	
3719	05:08:53	じょーげん	おぉ好みがあっていた	
3720	05:08:54	鹿島みらん	奇妙でこっけい	
3721	05:08:59	aru ku	なんとなくわかった	
3722	05:09:01	Taka I	ぽんぽこナイスやな	
3723	05:09:02	ベリアル	ponpoko is kashikoi	
3724	05:09:03	アトリア	ponpoco is tanuki	
3725	05:09:04	ガア	ぽんぽこたのしい	
3726	05:09:04	八木谷	トトロは世界共通	
3727	05:09:08	5656 xyz	ウォータースライダーじゃぶじゃぶ	
3728	05:09:08	Ganon	ぽんぽこね！クソザコイングリッシュなの！！	
3729	05:09:09	ネズミ2/2/6	JCかしこい	
3730	05:09:11	ぼく	インタレスティングじゃない？	
3731	05:09:12	ヘンリーダーガー	姉ちゃんの糞ざこイングリッシュすき	
3732	05:09:13	x frosmu	use the little stone	
3733	05:09:13	チャンネル字無 無貌	funnyは滑稽	
3734	05:09:17	岸辺一徳	Nitamago is the most famous fastfood in Japan	
3735	05:09:31	究極ド根性ダイコン	ぽんぽこねぇ！ラクーンドッグなの！	
3736	05:09:31	鹿島みらん	まっすぐであってたよ	
3737	05:09:32	うるし	スペインアニキが小さい石を使えってアドバイスしてくれてるよ	
3738	05:09:34	アトリア	good taste boiled egg	
3739	05:09:37	アトラ	I'm funny.	
3740	05:09:43	御早和杯	ラッコン	
3741	05:09:58	x frosmu	in your inventori	
3742	05:10:02	Amserd	tororo is good taste	
3743	05:10:17	もっけいChannel	Sorry, her English is very bad	
3744	05:10:23	宮城流	弓矢射つなら視点変えないと検討違いな方に飛んでいきそう	
3745	05:10:24	aruzas	コメ欄がグローバルになっておる	
3746	05:10:25	お覇王ランド	五色米さえあれば…	
3747	05:10:28	5656 xyz	食ってて草	
3748	05:10:29	工場侵入	delicious boiled totoro	
3749	05:10:29	mori mori	石持ってるはずだから投げろだって	
3750	05:10:31	うるし	トトロの話し始めたと思ったら急に普通にアドバイスし始めて草	
3751	05:10:32	ガア	血痕見てこうぜ	
3752	05:10:33	八木谷	小石インベントリにあるで	
3753	05:10:34	mareマレ	食べてるｗｗ	
3754	05:10:36	ネズミ2/2/6	とろろすこ	
3755	05:10:39	岸辺一徳	Uma-mi	
3756	05:10:46	アトラ	おいしい煮トトロ	
3757	05:10:46	アトリア	aji	
3758	05:10:47	Ganon	you!!!	
3759	05:11:01	ガア	U-MA-A-JI-	
3760	05:11:04	りあすて	uma-aji!	
3761	05:11:05	Ganon	とろろ蕎麦すこ	
3762	05:11:07	ぼく	水滴垂れてるとこ大丈夫なんじゃない？	
3763	05:11:07	めるカバ	aji？	
3764	05:11:08	Amserd	uma-aji	
3765	05:11:09	アトリア	imagawa-yaki	
3766	05:11:14	うぇいのる	さあホタテだ	
3767	05:11:15	mori mori	姉ちゃん定期的に外人来るね	
3768	05:11:16	you you	レズに助けを求めよう	
3769	05:11:16	アトラ	A----JI====	
3770	05:11:17	5656 xyz	長野県...とろろ...	
3771	05:11:22	TKG M	いけたー！	
3772	05:11:22	aruzas	クソホタテきたな	
3773	05:11:27	Ganon	ここ嫌い	
3774	05:11:30	nickel	uma-aji party is smart	
3775	05:11:32	アルキメ	ホタテマン！	
3776	05:11:32	サハラ	おいしいホタテ	
3777	05:11:33	じょーげん	はやかったな	
3778	05:11:33	Ganon	HOTATE!	
3779	05:11:34	かたもく	ホタテ！ホタテ！	
3780	05:11:35	密室少年	ホタテ狩ろう	
3781	05:11:37	歌川	こいつら嫌い	
3782	05:11:38	究極ド根性ダイコン	デスホタテ見た目だけ好き	
3783	05:11:43	ガア	さあ	
3784	05:11:43	お覇王ランド	しじみ	
3785	05:11:49	うるし	さあリベンジだ姉ちゃん！	
3786	05:11:51	Ganon	勝ったな！ガハハ！	
3787	05:11:55	りあすて	できるものなら好き	
3788	05:11:56	aru ku	これ乱入治ってるの？	
3789	05:11:56	工場侵入	ここたま！	
3790	05:11:59	うぇいのる	気がつくか	
3791	05:12:03	松本幸四郎	勝ったなガハハ	
3792	05:12:08	biggs	うおあああ	
3793	05:12:09	すのー	初回はホタテ侵入してきたような	
3794	05:12:09	you you	マザーのキャラデザだいぶ変わったな	
3795	05:12:13	rik rik	スターダスト・ドラゴン	
3796	05:12:13	八木谷	腐っても竜	
3797	05:12:13	Ganon	あそこ 怪しいよね！！	
3798	05:12:14	もっけいChannel	このハゲー！	
3799	05:12:14	ネズミ2/2/6	やっほ	
3800	05:12:17	5656 xyz	残念ガチマッチだよ	
3801	05:12:17	ダンタリ	シースすこ	
3802	05:12:18	アトリア	尻尾切れるぜねえちゃん	
3803	05:12:19	Amserd	ラストファイナルリベンジマッチ	
3804	05:12:20	ベリアル	シースーさん	
3805	05:12:22	Tyson	あっ...	
3806	05:12:22	mori mori	うろこが無いからださいぞ	
3807	05:12:26	x frosmu	seath the blind dragón¡¡¡¡¡	
3808	05:12:28	アトラ	鱗なし野郎！	
3809	05:12:29	aru ku	ＢＧＭだいすこ	
3810	05:12:30	密室少年	なんかいるー！？	
3811	05:12:31	究極ド根性ダイコン	KBTが使えねえ！	
3812	05:12:32	鹿島みらん	ホタテ入ってきたｗｗ	
3813	05:12:34	アルキメ	ホタテアシスト！	
3814	05:12:34	Biriri Unagi	ホタテ乱入	
3815	05:12:36	すのー	ホタテいて草	
3816	05:12:36	nickel	光さす道となれ	
3817	05:12:39	八木谷	やっぱ乱入するのか	
3818	05:12:39	このみひゆう	いい感	
3819	05:12:40	ガア	鋭い	
3820	05:12:42	せせらぎ	ほたて湧いてきて草	
3821	05:12:42	オルカ	かしこい	
3822	05:12:43	うるし	かしこい	
3823	05:12:43	松本幸四郎	かしこい	
3824	05:12:43	TKG M	ホタテきてる	
3825	05:12:44	八木谷	やったぜ	
3826	05:12:44	歌川	ホタテ進入しとる	
3827	05:12:44	何もしたくない	ホタテ二匹も入ってきてて草	
3828	05:12:45	じょーげん	かわいい！	
3829	05:12:48	aru ku	ほたてやっぱいるんだー	
3830	05:12:49	究極ド根性ダイコン	ちょっと前にルゥ姉ちゃんが学んだやつ	
3831	05:12:50	Amserd	かしこい	
3832	05:12:50	もっけいChannel	シースより強いホタテ	
3833	05:12:50	Taka I	ホタテひっついてきた	
3834	05:12:50	工場侵入	This is mononoke him	
3835	05:12:51	秋箱	賢すぎる	
3836	05:12:52	うぇいのる	さす姉	
3837	05:12:53	かたもく	ファッ？！なんでホタテ？！	
3838	05:12:53	5656 xyz	男のホタテマン	
3839	05:12:54	瑞鬼	はたてといっしょ	
3840	05:12:56	宮城流	ホタテのが強いまである	
3841	05:12:58	rik rik	しっぽ切れるよ	
3842	05:12:59	一条真加美	ゼノ・ジーヴァ来たな	
3843	05:13:00	鹿島みらん	さす姉	
3844	05:13:04	秋箱	ホタテは強すぎる	
3845	05:13:05	HaL	ホタテのデーモンやべぇ	
3846	05:13:06	ガア	呪いが	
3847	05:13:07	nickel	なぁんにも見えないよ・・・	
3848	05:13:08	aruzas	かわいい	
3849	05:13:09	Tyson	画面がｗ	
3850	05:13:09	りあすて	ホタテまみれ	
3851	05:13:10	うぇいのる	月光欲しいね	
3852	05:13:11	x frosmu	ruuuuuuunnnnn	
3853	05:13:11	ヘンリーダーガー	￥100	
3854	05:13:12	Ganon	死んでしまうが！？	
3855	05:13:13	かたもく	ホタテデーモン	
3856	05:13:14	八木谷	訳わかんなくて草	
3857	05:13:15	ネズミ2/2/6	前が見えねぇ	
3858	05:13:15	何もしたくない	ありおりハベりいまそかり	
3859	05:13:16	Biriri Unagi	前が見えねえ	
3860	05:13:17	すのー	おいしいエスト	
3861	05:13:18	鹿島みらん	何が起きてるんだｗ	
3862	05:13:18	アトリア	美味しいエスト	
3863	05:13:18	Ganon	ぉl	
3864	05:13:20	you you	草	
3865	05:13:21	究極ド根性ダイコン	おいしいエスト	
3866	05:13:29	密室少年	シースが倒してくれた	
3867	05:13:30	Ganon	美味しいクエスト	
3868	05:13:31	biggs	このゲージの短さはやばい気が	
3869	05:13:36	TKG M	呪い耐性低いな	
3870	05:13:36	Amserd	おいしい煮エスト	
3871	05:13:40	アトラ	しっぽ切れるよ	
3872	05:13:45	Ganon	no est	
3873	05:13:47	御早和杯	est is good taste	
3874	05:13:52	鹿島みらん	いけるのでは！	
3875	05:13:53	aru ku	勝ったな	
3876	05:13:54	もっけいChannel	人間性使おう	
3877	05:14:02	八木谷	回収が早い	
3878	05:14:04	うぇいのる	ブレスはいいけど尻尾いてえ	
3879	05:14:05	うるし	勝ったな	
3880	05:14:07	もみじおろし	そこまで甘くはなかった	
3881	05:14:07	x frosmu	dont fight in front him	
3882	05:14:08	5656 xyz	エストはとろろだった？	
3883	05:14:08	松本幸四郎	む！いけるぞ！	
3884	05:14:08	Amserd	いけそう	
3885	05:14:10	めるカバ	人間性	
3886	05:14:12	aruzas	呪いで逝きそう	
3887	05:14:16	アトリア	全然後ろじゃなくて草	
3888	05:14:18	すのー	呪いやばそう	
3889	05:14:19	Tyson	ゲージギリギリで草	
3890	05:14:19	ガア	あ	
3891	05:14:20	Ganon	あ	
3892	05:14:20	究極ド根性ダイコン	しんだ	
3893	05:14:22	密室少年	これは・・・	
3894	05:14:22	八木谷	あー	
3895	05:14:22	このみひゆう	あ	
3896	05:14:22	aru ku	あ	
3897	05:14:22	Tyson	あっ	
3898	05:14:23	オルカ	呪いが・・	
3899	05:14:23	うぇいのる	あ	
3900	05:14:23	すのー	あ	
3901	05:14:24	うるし	あ	
3902	05:14:24	ダンタリ	あああ	
3903	05:14:25	もっけいChannel	あっ	
3904	05:14:26	mori mori	あーあー	
3905	05:14:27	アルキメ	呪い死	
3906	05:14:27	Amserd	え	
3907	05:14:27	りあすて	アカン呪死する	
3908	05:14:28	瑞鬼	呪われたー	
3909	05:14:32	son olso	呪いMAX	
3910	05:14:32	Biriri Unagi	ゲージが	
3911	05:14:33	ガア	呪い	
3912	05:14:33	お覇王ランド	呪いで	
3913	05:14:34	じょーげん	呪い	
3914	05:14:36	HaL	最強のデバフや	
3915	05:14:38	えるず	呪いゲージ溜ると即死です	
3916	05:14:38	アトラ	呪死	
3917	05:14:40	アトリア	デデドン	
3918	05:14:41	うぇいのる	石になってしまった	
3919	05:14:42	岸辺一徳	呪いフルゲージ！姉ちゃんはしぬ	
3920	05:14:43	かたもく	呪い死かぁ・・・	
3921	05:14:44	x frosmu	nooooooooooo you are coursed	
3922	05:14:45	Bomb Plum	惜しい	
3923	05:14:47	TKG M	無慈悲な呪い	
3924	05:14:52	Taka I	シースには呪い蓄積がある	
3925	05:14:52	八木谷	あってよかったね	
3926	05:14:54	aru ku	案外呪いたまらなかったのにな惜しかった	
3927	05:14:54	Tyson	かしこい	
3928	05:14:58	じょーげん	呪いゲージがたまると死にます	
3929	05:14:59	究極ド根性ダイコン	姉ちゃん！エスト強化しよう！	
3930	05:15:02	鹿島みらん	呪い耐性高い装備にしよう	
3931	05:15:05	モノちゃんねる	呪われましたね	
3932	05:15:08	もっけいChannel	呪いゲージは遊戯王のエクゾディア	
3933	05:15:09	密室少年	スペインニキ迫真ｗ	
3934	05:15:10	瑞鬼	全身封印者になれば呪われにくくなるぞ	
3935	05:15:13	x frosmu	be care now	
3936	05:15:22	めるカバ	最初からKBTで行くしかねえ	
3937	05:15:24	5656 xyz	外国ニキのテンションすき	
3938	05:15:28	かたもく	あってよかった、早めのパブロン	
3939	05:15:34	工場侵入	勝ったな！	
3940	05:15:38	うるし	KBTでゴリ押そう	
3941	05:15:45	宮城流	ホタテは解呪石と光る楔石を落とすから密漁されやすい	
3942	05:15:50	八木谷	貝も処理しようね	
3943	05:15:53	nickel	海外ニキcurse誤字ってて好き	
3944	05:15:55	aru ku	越智総	
3945	05:15:58	密室少年	ホタテは美味しい	
3946	05:16:03	瑞鬼	ハベルって呪い耐性あったっけ･･･	
3947	05:16:07	じょーげん	一発とは…？	
3948	05:16:27	nickel	銀なら５枚	
3949	05:16:29	究極ド根性ダイコン	あれそういや姉ちゃん金のクリスタルマン倒したっけ	
3950	05:16:30	アルキメ	見えない床で落ちないようにね	
3951	05:16:31	Ganon	どちらでもありません	
3952	05:16:35	ガア	人間性の双子です	
3953	05:16:41	岸辺一徳	おかえり	
3954	05:16:44	うぇいのる	姉ちゃん…	
3955	05:16:44	サハラ	また迷ってる	
3956	05:16:50	mori mori	知らんわ！	
3957	05:16:59	Ganon	かわいいぜ・・・	
3958	05:17:15	5656 xyz	モデリング失敗マン	
3959	05:17:23	うぇいのる	金ぴか装備がそこそこ対呪あったような	
3960	05:17:43	x frosmu	bye people have a god time	
3961	05:17:56	究極ド根性ダイコン	あっ	
3962	05:17:59	ネズミ2/2/6	草	
3963	05:18:00	密室少年	ナイッシュー	
3964	05:18:00	八木谷	草	
3965	05:18:00	Taka I	やばい	
3966	05:18:01	うぇいのる	ええ…	
3967	05:18:02	5656 xyz	草	
3968	05:18:03	すのー	あっｗ	
3969	05:18:04	TKG M	あっ	
3970	05:18:05	Ganon	ピキピキ	
3971	05:18:05	瑞鬼	出っ張り目指してまっすぐ行けばええんや	
3972	05:18:05	サハラ	あたってて草	
3973	05:18:07	アルキメ	どじっ子	
3974	05:18:08	りあすて	草	
3975	05:18:09	Biriri Unagi	草	
3976	05:18:10	八木谷	bye	
3977	05:18:12	加藤大揮	草	
3978	05:18:13	ガア	ロストか	
3979	05:18:14	ヘンリーダーガー	ゆるして	
3980	05:18:15	じょーげん	lol	
3981	05:18:16	かたもく	草	
3982	05:18:17	始祖くらげ	草	
3983	05:18:18	aa aa	ゆるして	
3984	05:18:20	めるカバ	bye	
3985	05:18:21	ネズミ2/2/6	ドジっ子姉ちゃんすこ	
3986	05:18:21	aruzas	ゆるして	
3987	05:18:24	チャンネル字無 無貌	実はそこほぼ直線の道なんですよ	
3988	05:18:24	5656 xyz	そら怒るわ	
3989	05:18:26	加藤大揮	bye	
3990	05:18:26	宮城流	L2とかで視点変えられた気が	
3991	05:18:28	Taka I	だいたいまっすぐの橋のイメージ	
3992	05:18:32	monyamon	激昂蝶	
3993	05:18:33	かたもく	月光蝶生える	
3994	05:18:43	mori mori	人間性もソウルもロストしましたね	
3995	05:18:57	究極ド根性ダイコン	弓の狙撃モードのことでは	
3996	05:18:59	aruzas	青原版あるけど取りに行くの死ぬほど面倒	
3997	05:19:21	ヘンリーダーガー	煮卵食べるの？	
3998	05:19:29	TKG M	わかる	
3999	05:19:34	5656 xyz	胃縮小によるものかな	
4000	05:19:38	HaL	それの超えると逆に食欲無くなるよね	
4001	05:19:53	チャンネル字無 無貌	クゥさんもうイザリスには行かれました？	
4002	05:20:08	周恩来	おいしい虚無	
4003	05:20:08	工場侵入	PS4食べよう	
4004	05:20:10	ネズミ2/2/6	急に食べると消化機能低下した状態で物が入るからね	
4005	05:20:10	ガア	ちゃんと食べて	
4006	05:20:10	mori mori	姉ちゃん不健康だなあ	
4007	05:20:14	八木谷	おいしい飢餓	
4008	05:20:14	究極ド根性ダイコン	もっと自分の体を大切にして	
4009	05:20:24	Ganon	虚無だ・・・	
4010	05:20:27	mori mori	イザリスはね、楽しいところだよ	
4011	05:20:29	nickel	仙豆だ、食え	
4012	05:20:30	ガア	草	
4013	05:20:30	うぇいのる	デーモン遺跡もまだだね	
4014	05:20:31	八木谷	草	
4015	05:20:32	aruzas	草	
4016	05:20:33	Ganon	うわああああああああああ！！！！	
4017	05:20:37	ヘンリーダーガー	草	
4018	05:20:37	もっけいChannel	草	
4019	05:20:37	biggs	ﾎｧｰ	
4020	05:20:40	TKG M	草	
4021	05:20:40	究極ド根性ダイコン	草	
4022	05:20:42	松本幸四郎	うわああああああああ	
4023	05:20:43	ネズミ2/2/6	ﾙｩｩｩﾜｧｧｧｧｱｧ	
4024	05:20:47	Ganon	ホワあああああああああ！！！	
4025	05:20:48	周恩来	草	
4026	05:20:51	うぇいのる	ｳﾜｰ	
4027	05:20:51	宮城流	正直未来が見えてた	
4028	05:21:02	Ganon	草	
4029	05:21:03	見上げ入道だいだら	貴公の人間性も限界と見える	
4030	05:21:03	かたもく	いいよー、おつかれ	
4031	05:21:05	八木谷	がんばって	
4032	05:21:09	周恩来	自問自答	
4033	05:21:12	松本幸四郎	もぐもぐ配信して	
4034	05:21:16	Ganon	人間性が・・・・	
4035	05:21:18	aruzas	姉ちゃんの好きなようにしよう	
4036	05:21:22	究極ド根性ダイコン	ごはん配信して	
4037	05:21:25	りあすて	咀嚼音配信！？	
4038	05:21:25	Ganon	もぐもぐしていいよ	
4039	05:21:28	aa aa	え	
4040	05:21:28	見上げ入道だいだら	ＤＬＣも？	
4041	05:21:32	サハラ	無理じゃねえかな	
4042	05:21:34	瑞鬼	飯食って続きやりたかったらやればええ	
4043	05:21:39	チャンネル字無 無貌	DLC込みで今日中？	
4044	05:21:40	周恩来	わーい！	
4045	05:21:43	ドソドソ	大丈夫あと9時間で足りる？	
4046	05:21:46	5656 xyz	もぐもぐ音いい音	
4047	05:21:47	じょーげん	草	
4048	05:21:47	TKG M	ツルッ	
4049	05:21:48	もっけいChannel	DLCまでやるなら姉ちゃんの技量だと今日中はまず無理だよ	
4050	05:21:50	ヘンリーダーガー	めんつゆ	
4051	05:21:50	mori mori	姉ちゃんへたっぴの癖に着実に進むからなあ	
4052	05:21:56	ネズミ2/2/6	家庭的JC	
4053	05:21:56	見上げ入道だいだら	おいしい煮卵	
4054	05:21:57	ダンタリ	栄養補給	
4055	05:22:04	増し増し	買い物デート	
4056	05:22:12	うぇいのる	姉ちゃんの主食は茶葉と煮玉子じゃなかったのか…	
4057	05:22:14	究極ド根性ダイコン	DLC含めたら2～3日は欲しい	
4058	05:22:24	aruzas	残り結構あるからね	
4059	05:22:25	Ganon	超絶美麗３Dが見れるの？	
4060	05:22:30	かしわ10	気分転換に買い物行ってもいいんですよ？	
4061	05:22:36	もっけいChannel	DLCのボスが最難関レベルなんだよなぁ	
4062	05:22:44	八木谷	ボリュームがすごい	
4063	05:22:47	見上げ入道だいだら	ＤＬＣボスとＫＢＴはかなり相性悪い気がする	
4064	05:22:49	チャンネル字無 無貌	DLCは3エリアの4ボスなので厳しいかなぁ	
4065	05:22:49	周恩来	明日の大会に向けて体力温存して…	
4066	05:22:54	究極ド根性ダイコン	何よりDLCの某ボスがKBT殺しだから…	
4067	05:22:57	工場侵入	ここからが本当のダークソウルだ	
4068	05:22:58	mori mori	本来もっとじっくりやるゲームですし	
4069	05:23:06	ネズミ2/2/6	二律背反の感情	
4070	05:23:12	もっけいChannel	オンスモとか雑魚に思えるレベルのボスやぞ	
4071	05:23:15	ガア	草	
4072	05:23:16	rik rik	オンスもが優しく見えるんだよなあ	
4073	05:23:21	宮城流	透明の床は途中で微妙に曲がってたりするから、ちょくちょく足を滑らせる	
4074	05:23:21	aa aa	草	
4075	05:23:21	mori mori	DLCはね、敵が格好良いよ	
4076	05:23:26	TKG M	草	
4077	05:23:29	アルキメ	DLCは速いボス多いからKBTつらい	
4078	05:23:30	ドソドソ	苦戦しないと思うって言うだけでフラグになる姉ちゃん	
4079	05:23:39	チャンネル字無 無貌	DLCはオンスモのリーダーが居て場合によってはオンスモより苦戦する事がある	
4080	05:23:44	八木谷	法違反は草	
4081	05:23:45	周恩来	KBT殺しは死刑	
4082	05:23:48	瑞鬼	ろしあこわい	
4083	05:23:49	松本幸四郎	過激派姉ちゃん	
4084	05:23:55	せせらぎ	ロシアコワイ...	
4085	05:23:57	にけい	雑に行くと余計時間がかかるんだ…	
4086	05:24:00	御早和杯	おそロシア	
4087	05:24:08	アトラ	DLCは楽しいよ	
4088	05:24:12	究極ド根性ダイコン	オッちゃんは昨日試行錯誤の末倒してたね	
4089	05:24:18	密室少年	新しいBT開発しないとね	
4090	05:24:25	ガア	下手すると主君より強いまである騎士	
4091	05:24:29	Ganon	怖い	
4092	05:24:29	じょーげん	KGBが黙っちゃないね	
