行番号	投稿時間	投稿者	メッセージ	スパチャ
1507	03:52:51	K. u	バイキルト+殴りが最強攻撃なんだけど一回しか乗らないからね隼	
1508	03:52:54	和音	累計タイプのやつがほとんどなんだよな	
1509	03:53:03	天然ステルス	破壊の剣と一緒に使うやつ	
1510	03:53:04	北風	8ではやぶさの剣装備してメタル斬りがメタル刈りに便利だったなあ	
1511	03:53:11	究極ド根性ダイコン	おおきなメダル誰かに装備できないかな	
1512	03:53:22	なにここ	でもぼうしはホイミン育ったらホイミン行きかな・ー	
1513	03:53:23	山の田んぼ	PS2版のはやぶさの剣メタルに効かないのか…	
1514	03:53:46	ゼッケン100	このイベントはサブイベだからスルーでも可	
1515	03:53:58	キタカシ	きれいなおわん・・・	
1516	03:54:00	大阪ガンバ	メタル狩りは、毒針か魔神金槌やね	
1517	03:54:16	竹やぶ	戦闘で使える名産品もあるしね	
1518	03:54:19	リフェ	面倒くさい…	
1519	03:54:24	ゼッケン100	夜じゃないとダメ	
1520	03:54:31	究極ド根性ダイコン	特に見返りはないサブイベント	
1521	03:54:33	aa aa	シルクのビスチェとか置いておこう	
1522	03:54:34	なにここ	草	
1523	03:54:46	ゼッケン100	このイベント進めても別にいいことはないんで…まあ耐久配信向きではない	
1524	03:54:54	大阪ガンバ	次は、どこ？	
1525	03:55:06	ゼッケン100	天空の塔ここのすぐ近くだよ	
1526	03:55:12	ジャック・オー	名産博物館から北東の天空への塔の北	
1527	03:55:19	mori mori	ちがうね	
1528	03:55:22	ゼッケン100	草	
1529	03:55:25	K. u	草	
1530	03:55:33	キタカシ	エルヘブンで魔法のじゅうたんを手に入れることが出来るぞ！	
1531	03:55:33	大阪ガンバ	よいせいホルンとりました？	
1532	03:56:13	K. u	草	
1533	03:56:17	リフェ	草	
1534	03:56:18	竹やぶ	逆に早く進みすぎてってのは有る	
1535	03:56:26	大阪ガンバ	天空塔の上	
1536	03:56:33	ゼッケン100	サンタローズでパパスのつるぎが手に入るぞ！	
1537	03:56:44	K. u	真ん中の大陸じゃなかった？	
1538	03:56:45	竹やぶ	ど真ん中の大陸	
1539	03:56:48	houten	真ん中	
1540	03:56:49	ゼッケン100	名産博物館に飛ぼう	
1541	03:56:51	大阪ガンバ	マグマ杖取った塔です	
1542	03:56:53	mori mori	そこグランバニアでは	
1543	03:56:58	リフェ	左側だよ	
1544	03:57:27	D W	2	
1545	03:57:30	ゼッケン100	2だとリボンあっても…	
1546	03:57:32	大阪ガンバ	魔法じゅうたんで行こう！	
1547	03:57:34	天然ステルス	ジュエル以下	
1548	03:57:34	パンセポンセ	そんなに	
1549	03:57:34	らうらう	はずして！	
1550	03:57:34	ss kk	もう記憶が	
1551	03:57:38	北風	呪いの装備じゃないか	
1552	03:57:38	キタカシ	かしこさ２４下がるって相当やぞ	
1553	03:57:40	桜田紅	そうなんだ…	
1554	03:57:41	motiyomogi	草	
1555	03:57:41	K. u	二つ付いてるから46も	
1556	03:57:42	D W	こわい	
1557	03:57:43	究極ド根性ダイコン	姉ちゃんかしこさの種食べる？	
1558	03:57:51	ゼッケン100	塔の上に意味深な湖が…	
1559	03:57:52	ぴねかっと	でもかわいい	
1560	03:57:52	K. u	48だった	
1561	03:58:02	コルトン	かわいさがアップするから	
1562	03:58:03	aa aa	テク坊バッジもデバフかかってそう	
1563	03:58:04	リフェ	塔の北にあるね	
1564	03:58:10	マルミー	今までそんな装備をつけて戦っていたのか…	
1565	03:58:11	キタカシ	ドラクエってあんまり種食わせてると途中離脱するキャラがいるらしいから気を付けてお姉ちゃん	
1566	03:58:27	大阪ガンバ	そこです！	
1567	03:58:36	和音	この姉ちゃん戦闘中全然言うこと聞かねえな……	
1568	03:58:37	aa aa	そうだねガハハ	
1569	03:58:37	キタカシ	種返せよ	
1570	03:58:40	マルミー	ですよねー！	
1571	03:58:40	ゼッケン100	姉ちゃんキーファ枠だった？	
1572	03:58:47	カギカギ	そんな王子いないでしょ	
1573	03:58:53	究極ド根性ダイコン	特に最初に仲間になる親友キャラが離脱するなんてことあるわけないよなー！	
1574	03:58:53	コルトン	あるわけないよなぁ！	
1575	03:58:55	大阪ガンバ	ケンタス	
1576	03:58:57	竹やぶ	トライエースならラスボスにする	
1577	03:59:00	キタカシ	EDで手紙送ってきそう	
1578	03:59:06	aa aa	お？ハッサン枠かな？って種を注ぎ込んだ過去	
1579	03:59:26	天然ステルス	スピンオフの主人公になってそう	
1580	03:59:31	houten	810	
1581	03:59:38	ゼッケン100	我は裏切りラスボス…	
1582	03:59:46	ひとーん	ええ…	
1583	03:59:49	D W	草	
1584	03:59:58	キタカシ	酷いネタバレをされた気がする	
1585	04:00:13	究極ド根性ダイコン	与太話だけど実際ラスボス説あったよねあの種泥棒	
1586	04:00:15	コルトン	装備だけでも返して欲しいよね	
1587	04:00:22	キタカシ	DQ5の敵を殴った音って盛大に水を飲んだみたいな音だよね	
1588	04:00:34	キタカシ	お姉ちゃんめっちゃゴクゴク飲んでるなと思ったら殴ってるSEだった	
1589	04:01:03	キタカシ	DQ5はSFC版のﾋﾞｼｨて音が好き	
1590	04:01:03	aa aa	成長期のホイミン	
1591	04:01:12	白黒	パワーレベリング的な	
1592	04:01:14	和音	PS2版ドラクエ5の戦闘スピードとSEは独特	
1593	04:01:15	K. u	SFCのイオナズンとバギクロスとかも好きなSE	
1594	04:01:31	白黒	霧が濃くなってきたな…	
1595	04:01:36	ゼッケン100	天空の塔来るときに周りを探索してるとピンとくるかもしれないけど、そうがないとここはほぼノーヒント	
1596	04:01:49	キタカシ	ここに気付けるなんて天才か	
1597	04:02:03	カギカギ	かわいい	
1598	04:02:04	山の田んぼ	かわいい	
1599	04:02:05	究極ド根性ダイコン	湖に映る城が最初に目に入るのがすごくオシャレ	
1600	04:02:07	motiyomogi	法螺貝姉ちゃん	
1601	04:02:10	和音	かわいい	
1602	04:02:23	計喜	妖精のお城でしてー	
1603	04:02:36	D W	分身とかそういうタイプかもしれん	
1604	04:02:43	山の田んぼ	でもしんどい	
1605	04:02:46	K. u	でもしんどい	
1606	04:02:47	和音	でもしんどい	
1607	04:02:47	aa aa	しんどそう	
1608	04:03:04	和音	確かにしんどいよねそれは	
1609	04:03:12	ss kk	パチもん	
1610	04:03:28	ゼッケン100	SFCも透過はないけど結構きれいだった気がする	
1611	04:03:49	キタカシ	ここはBGMが良いんだ…	
1612	04:03:51	竹やぶ	持ち物！	
1613	04:03:51	北風	オーブ持ってる？	
1614	04:03:54	ゼッケン100	オーブどこかな	
1615	04:04:15	山の田んぼ	マリオ64で草	
1616	04:04:16	motiyomogi	かわいい	
1617	04:04:18	北風	マリオ64	
1618	04:04:23	カギカギ	かわいい	
1619	04:04:23	ゼッケン100	64かと思ったのにBGMが初代！	
1620	04:04:25	ss kk	マリオ６４	
1621	04:04:26	キタカシ	１．過去のサンタローズ	
1622	04:04:27	マルミー	ヤッフー！	
1623	04:04:31	北風	在りし日のサンタローズ	
1624	04:04:36	motiyomogi	この伏線回収すき	
1625	04:04:41	竹やぶ	パパス生きてそう	
1626	04:04:41	シャク野郎	伏線	
1627	04:04:42	キタカシ	自分の手でお父さんを倒せるんだよね	
1628	04:04:46	中田ピカチュウ	これすき	
1629	04:04:53	天然ステルス	クロノトリガーのアレ	
1630	04:04:54	ゼッケン100	幼少期でタイムリープ説言ってたけど、正解でした	
1631	04:05:04	motiyomogi	草	
1632	04:05:04	中田ピカチュウ	草	
1633	04:05:06	せせらぎ	草	
1634	04:05:09	コルトン	なにそのパラドックス	
1635	04:05:18	北風	お父さん・・・	
1636	04:05:22	中田ピカチュウ	これ泣ける展開	
1637	04:05:26	山の田んぼ	しんどい1人	
1638	04:05:30	キタカシ	２人はよりしんどい…	
1639	04:05:43	キタカシ	パパス頭の上にろうそくおいてる？	
1640	04:05:46	究極ド根性ダイコン	かなしい	
1641	04:05:53	和音	しんどい	
1642	04:05:57	山の田んぼ	ちゃんと話を聞いてくれるの泣ける	
1643	04:05:59	motiyomogi	しんどい	
1644	04:06:05	シャク野郎	しんどい…むり…つらい	
1645	04:06:06	D W	しんどい	
1646	04:06:09	山の田んぼ	姉ちゃん…？	
1647	04:06:14	ゼッケン100	干渉しきれないのがしんどい	
1648	04:06:15	aa aa	でもこのパパスHP410の化け物だよ	
1649	04:06:24	近藤大輔	実力行使しよ	
1650	04:06:25	天然ステルス	パパスそっくりの人形さえあれば…	
1651	04:06:27	キタカシ	剣盗んで洞窟の奥に刺しに行かなくていいの？	
1652	04:06:32	ニオ_	果たして今の主人公でもパパスに勝てるのかｗ	
1653	04:06:37	mori mori	その手があったか	
1654	04:06:41	リフェ	干渉すると主人公消えない…？	
1655	04:06:41	和音	危険人物じゃん	
1656	04:06:47	ゼッケン100	武器が強くてもLv差がね…	
1657	04:06:49	コルトン	課金勢かな	
1658	04:07:01	キタカシ	通常攻撃が２回攻撃のパパ	
1659	04:07:05	究極ド根性ダイコン	パパス2回攻撃してくるからな…	
1660	04:07:07	3レウコテア	昔、Ｖジャンプで、アラレちゃんがドラクエ５の世界に入る漫画ありました。アラレちゃん最強でしたｗ	
1661	04:07:15	竹やぶ	過去になかった行動は取れないんだよ	
1662	04:07:22	D W	ピンポイントすぎる	
1663	04:07:25	キタカシ	犯行声明かな？	
1664	04:07:31	aa aa	今のうちにラインハット城いって王妃とかボコっておいたほうがいいんじゃないかな	
1665	04:07:51	mori mori	姉ちゃんここに何しに来たの？	
1666	04:08:05	キタカシ	見知らぬ人を平気で主人に通す従者の鏡	
1667	04:08:06	山の田んぼ	草	
1668	04:08:10	aa aa	オーブ・・・	
1669	04:08:10	和音	草	
1670	04:08:11	マルミー	草	
1671	04:08:12	究極ド根性ダイコン	きんのたまをすり替えに来たんだよ！	
1672	04:08:14	リフェ	適当に会話してたら進んだはず	
1673	04:08:15	白黒	過去にあった事を再現しにきた	
1674	04:08:17	ジャック・オー	ショタからきんのたまを横取りしにきた	
1675	04:08:18	D W	草	
1676	04:08:18	北風	子供の頃の自分が持ってる本物のオーブとr\すり替える	
1677	04:08:20	motiyomogi	姉ちゃん…	
1678	04:08:51	kouzie	すり替えておいたのSA！	
1679	04:08:51	ゼッケン100	きんのたまときんのたまをすり替える	
1680	04:09:01	キタカシ	SFC版だとこの過去のサンタローズは現在のサンタローズよりも小さいマップで構成されてるんだよね	
1681	04:09:07	aa aa	もうこの時点で未来が確定してたという悲しさ	
1682	04:09:09	マルミー	会話でフラグたてないと出てこない	
1683	04:09:23	ss kk	町の人と話して回らないとフラグたたないな	
1684	04:09:27	竹やぶ	妖精が作ったオーブだから間違えたんだよ多分	
1685	04:09:28	aa aa	だからあのおっさん無能なんだよな	
1686	04:09:29	北風	いた	
1687	04:09:31	山の田んぼ	いた	
1688	04:09:33	マルミー	いた	
1689	04:09:33	motiyomogi	もう出てた	
1690	04:09:34	mori mori	あ、いた	
1691	04:09:39	fire fly	元気ですか？おいしいお肉	
1692	04:09:52	究極ド根性ダイコン	プサンはそういうとこあるからな	
1693	04:09:56	小さい胡麻塩	プサンさんの予知が甘かったか上書きで予知が変更されたんではと	
1694	04:10:02	aa aa	ずいぶんしゃべるな	
1695	04:10:07	motiyomogi	意味深	
1696	04:10:07	キタカシ	そうだよ、ぼうやのきれいなたまを	
1697	04:10:08	マルミー	かわいい	
1698	04:10:09	むむめめ	事案？	
1699	04:10:10	ゼッケン100	君の宝玉を見せてほしい…	
1700	04:10:10	mori mori	ショタしんどいかわいい	
1701	04:10:11	ソーデスソーデス	あのさぁ	
1702	04:10:14	DFC	ボクっ子	
1703	04:10:15	シャク野郎	事案	
1704	04:10:17	K. u	姉ちゃん	
1705	04:10:24	マルミー	ぼうやのきんのたまを見せて	
1706	04:10:25	ss kk	事案	
1707	04:10:26	ジャック・オー	姉ちゃん…	
1708	04:10:29	白黒	すり替えておいたのさ！	
1709	04:10:30	竹やぶ	つらいことがあってもくじけちゃダメだよ	
1710	04:10:35	aa aa	もしもしポリスメン	
1711	04:10:36	北風	泣けるな	
1712	04:10:36	mori mori	こんなでかいもんどうやってすり替えたんだ	
1713	04:10:36	山の田んぼ	しんどい…	
1714	04:10:39	ゼッケン100	しんどい	
1715	04:10:42	motiyomogi	しんどい…	
1716	04:10:46	究極ド根性ダイコン	「どんなにつらいことがあっても負けちゃだめだよ」	
1717	04:10:47	和音	しんどい	
1718	04:10:47	D W	しんどい	
1719	04:10:52	houten	かなしい	
1720	04:10:53	リフェ	しんどい…	
1721	04:10:58	fire fly	しんどいw	
1722	04:10:59	キタカシ	どんなにしんどいことがあっても負けちゃダメだよ	
1723	04:11:02	コルトン	しんどいわ	
1724	04:11:04	竹やぶ	お互いの主人公のセリフを合わせるとね…	
1725	04:11:12	マルミー	村出口で帰れるはず	
1726	04:11:17	リフェ	MAPに出ると戻ったはず	
1727	04:11:29	白黒	ひとしこのみをする最後のチャンスだっけ？	
1728	04:11:45	究極ド根性ダイコン	PS2版はひとしこのみないからなー	
1729	04:11:48	コルトン	なんの力なのか未だに分からない	
1730	04:11:59	山の田んぼ	お宝も回収しよう	
1731	04:12:04	内海柚	店に伝説の武器売って武力強化したら軍にも負けなかったかもしれない	
1732	04:12:15	和音	そういや姉ちゃんあんまり仲間と話さないタイプなんだね	
1733	04:12:18	ゼッケン100	プサン 無能	
1734	04:12:21	K. u	プサンはさぁ…	
1735	04:12:23	D W	無能	
1736	04:12:44	竹やぶ	結局歴史は変わったのかどうか	
1737	04:12:53	ゼッケン100	息切れしてるからゆっくり歩いてほしいのかな	
1738	04:12:54	究極ド根性ダイコン	気まずい	
1739	04:12:55	motiyomogi	草	
1740	04:12:58	ソーデスソーデス	きまずい…	
1741	04:12:59	リフェ	草	
1742	04:12:59	北風	空気重い	
1743	04:13:00	aa aa	気まずい	
1744	04:13:06	マルミー	動悸がするからゆっくり歩いてほしい娘	
1745	04:13:11	ジャック・オー	（なんか空気悪いな…）	
1746	04:13:18	計喜	パパスは知らないうちに孫に会ったんだなって	
1747	04:13:21	夢現零-Mugenzero	マリベルなら…マリベルならエスプリの効いたコメントをしてくれるのに…！	
1748	04:13:34	リフェ	いよいよ天空城が動くのかぁ	
1749	04:14:07	内海柚	玉って復活するんだ	
1750	04:14:12	竹やぶ	4、5、6が天空シリーズだからね	
1751	04:14:27	Yohsuke	5d'sの解説の人やん	
1752	04:14:31	ゼッケン100	そうだね	
1753	04:14:36	マルミー	そだね	
1754	04:14:39	究極ド根性ダイコン	123ほど明瞭じゃないけど456で世界観つながってるからねー	
1755	04:14:42	3レウコテア	６が過去でしたっけ?	
1756	04:14:50	北風	モシャス！	
1757	04:14:51	シャク野郎	4主人公イケメンですこ	
1758	04:15:00	motiyomogi	すごい	
1759	04:15:05	ジャック・オー	飛んだー！	
1760	04:15:05	ゼッケン100	時系列は6>4>5だっけ	
1761	04:15:14	aa aa	ピサロ「ひきあげじゃぁ！」っていう５章OP好き	
1762	04:15:16	らうらう	かわいい	
1763	04:15:17	マルミー	おうた	
1764	04:15:18	Shota Hamada	それナウシカ	
1765	04:15:20	ゼッケン100	おうた	
1766	04:15:20	motiyomogi	かわいい	
1767	04:15:23	カギカギ	かわいい	
1768	04:15:23	K. u	作品ちがくない？	
1769	04:15:26	ジャック・オー	姉ちゃんそれナウシカや！	
1770	04:15:26	内海柚	なんか城ってより砦って感じだな	
1771	04:15:31	北風	ラピュタは本当にあったんだ！	
1772	04:15:35	ニオ_	やらないんじゃないかなぁ？	
1773	04:15:38	D W	ラピュタじゃね？	
1774	04:15:40	究極ド根性ダイコン	ラピュタは本当にあったんだ！父さんはうそつきじゃなかった！	
1775	04:15:41	始祖くらげ	おいしい煮玉子	
1776	04:15:50	ゼッケン100	まあいいでしょう！	
1777	04:15:57	jingarn	FF1の天空城は破棄された宇宙コロニーなんだけどいつの間には普通の城になってるんだよなあ	
1778	04:16:00	aa aa	城の中の物全部流れ出してそう	
1779	04:16:08	ぼんぼん	おいしい煮卵	
1780	04:16:12	究極ド根性ダイコン	楽しそう	
1781	04:16:16	内海柚	天空城でダイレクトアタック！	
1782	04:16:24	リフェ	面白そう	
1783	04:16:24	aa aa	子供たちはしゃいでそう	
1784	04:16:36	コルトン	なにそれ熱すぎる	
1785	04:16:39	ジャック・オー	天空人すげぇ	
1786	04:16:40	マルミー	他人事すぎる…	
1787	04:16:49	山の田んぼ	20年トロッコに乗り続けられる生命力！	
1788	04:17:07	ナウ	ミナデインじゃあかんか	
1789	04:17:15	究極ド根性ダイコン	ドラゴンボ…クエストといえば親子の合体技だよね	
1790	04:17:24	ジャック・オー	メメタァ	
1791	04:17:25	DFC	割となんでも下せる	
1792	04:17:27	山の田んぼ	メタい	
1793	04:17:32	D W	草	
1794	04:17:32	jingarn	唐突のメタ	
1795	04:17:51	ひとーん	ゲームだと微妙性能のミナデインさん	
1796	04:17:56	DFC	無能	
1797	04:18:02	究極ド根性ダイコン	無能	
1798	04:18:04	aa aa	マスドラ無能	
1799	04:18:07	K. u	4終わってからしばらく経ってからかな	
1800	04:18:07	マルミー	無能すぎる…	
1801	04:18:18	D W	無能かよ	
1802	04:18:29	houten	無能か?	
1803	04:18:31	ss kk	管理職の職務放棄	
1804	04:18:32	aa aa	天空シリーズでもっとも批判のあるマスドラの行動	
1805	04:18:32	ひとーん	４のやらかし地点でなんかもうなマスドラさん	
1806	04:18:34	touki oeka	いつも寝てないね	
1807	04:18:42	リフェ	4にもいるよー	
1808	04:18:56	ゼッケン100	天空シリーズといえば天空城とマスドラですね	
1809	04:19:10	究極ド根性ダイコン	6→5→4でプレイしたらマスドラの株どんどん失墜していきそう	
1810	04:19:11	aa aa	マスドラいなかった方が世界が平和だったのではとも言われてる	
1811	04:19:40	jingarn	「お隠れになる」ってやんごとなき人に対する隠語だとすると崩御したとも取れなくはない	
1812	04:19:44	ぼんぼん	6は最後の最後で生まれるんだっけ	
1813	04:19:47	マルミー	エンディングの卵	
1814	04:19:54	ぺぺ	エンディングの卵がマスドラ	
1815	04:20:12	コルトン	EDだからね、覚えてなくて当然	
1816	04:20:18	ss kk	世界樹のしずく貰えなかったっけ	
1817	04:20:22	jingarn	地形変わるほどの時間立ってるからね	
1818	04:20:25	中田ピカチュウ	天空城移動させるときは下の小さい入り口からいけるよ	
1819	04:20:35	マルミー	産まれたのが無能なのはともかくあの終わり方好き	
1820	04:21:02	コルトン	マスドラさん生まれる瞬間が全盛期ってマ？	
1821	04:21:32	K. u	ボブルに行く為だけの城	
1822	04:21:38	竹やぶ	高さが足りない	
1823	04:21:42	リフェ	そこは大神殿だね	
1824	04:21:46	中田ピカチュウ	あ、これはまた後で	
1825	04:21:47	K. u	そこは大神殿	
1826	04:21:54	D W	そこじゃないよ	
1827	04:21:55	houten	どうみても塔じゃない	
1828	04:21:58	守屋日和	マスタードラゴンの強さを体験したかったらキャラバンハートがオススメ	
1829	04:22:02	ジャック・オー	ダイレクトアタックしたいね	
1830	04:22:09	究極ド根性ダイコン	ボブルの塔付近では小さいころ経験値として役に立ってくれたいろんなモンスターが仲間にできる(クソ弱い)	
1831	04:22:12	中田ピカチュウ	かなり左下だったような	
1832	04:22:15	べるべる	世界地図左下だね	
1833	04:22:16	houten	砂漠の西	
1834	04:22:22	ss kk	主人公が１０年過ごした場所だ	
1835	04:22:27	ソーデスソーデス	カタパルトタートルで城落ちそう	
1836	04:22:32	中田ピカチュウ	実際できそうw	
1837	04:23:16	K. u	え？	
1838	04:23:17	motiyomogi	？	
1839	04:23:17	リフェ	？	
1840	04:23:17	らうらう	？	
1841	04:23:18	kouzie	どっ	
1842	04:23:19	竹やぶ	ん？	
1843	04:23:19	カギカギ	はい	
1844	04:23:19	ソーデスソーデス	ん？	
1845	04:23:20	内海柚	はい	
1846	04:23:22	桜田紅	なるほどね	
1847	04:23:23	aa aa	？	
1848	04:23:26	岸辺一徳	そうだね	
1849	04:23:27	ふーばー	はい	
1850	04:23:29	リフェ	平地じゃないと	
1851	04:23:29	ゼッケン100	西側にあったかな	
1852	04:23:32	べるべる	平地にしか降りれないという	
1853	04:23:32	ss kk	ハハ	
1854	04:23:48	マルミー	森に城を落としたら大変なことになってしまう	
1855	04:23:51	ジャック・オー	塔の屋上だった	
1856	04:23:54	山の田んぼ	着地早いね	
1857	04:24:04	aa aa	ｸｼｸｼ	
1858	04:24:05	ゼッケン100	おねむ	
1859	04:24:14	D W	落下してたな…	
1860	04:24:37	竹やぶ	ロープ持っていこうね	
1861	04:24:38	ぼんぼん	平地じゃないと城めっちゃ傾くからね	
1862	04:24:40	中田ピカチュウ	ここゴールデンゴーレムが嫌いだったなあ	
1863	04:24:41	ゼッケン100	ここクリアして次もういっこダンジョンクリアでビアンカです	
1864	04:25:11	マルミー	余裕	
1865	04:25:15	霧島さん	初見	
1866	04:25:18	竹やぶ	ロープ持ってる？	
1867	04:25:21	jingarn	奇跡の剣はどのシリーズでも強いね	
1868	04:25:27	ゼッケン100	全滅とかしなければいけるかな	
1869	04:25:37	K. u	冒険してる感ある	
1870	04:25:37	D W	ああここかここの敵は強いぞ	
1871	04:25:43	キタカシ	ここで因縁のあいつと	
1872	04:25:43	マルミー	わかりやすい盾役	
1873	04:25:50	山の田んぼ	ここの敵めちゃくちゃ強いから気をつけて	
1874	04:25:53	究極ド根性ダイコン	質実剛健な感じのPT	
1875	04:26:02	コルトン	でもこのパーティー会話なさそう	
1876	04:26:09	竹やぶ	ゴーレムは1から存在感あった	
1877	04:26:23	キタカシ	リレミトなんて捨てよう	
1878	04:26:30	ゼッケン100	そりゃっ！うりゃっ！	
1879	04:26:30	ジャック・オー	そりゃ！うりゃ！	
1880	04:26:30	Ganon	うりゃ！	
1881	04:26:33	計喜	枠切り替えのタイミングが昼食時かなぁ	
1882	04:26:37	K. u	人間キャラ以外はこんなもんなんだよね	
1883	04:26:38	中田ピカチュウ	会話やぞ	
1884	04:26:41	3レウコテア	画面綺麗	
1885	04:26:44	コルトン	草	
1886	04:26:45	キタカシ	しょせんモンスター	
1887	04:26:50	Ganon	四人はどう言う集まりなんだっけ？	
1888	04:26:50	ぼんぼん	ピエールが有名だけどゴレムスもかなり強いよね	
1889	04:26:58	究極ド根性ダイコン	戦いの後の一服はたまらんねとか言ってくれる仲間はいるし…	
1890	04:27:02	motiyomogi	つよそう	
1891	04:27:04	ゼッケン100	ゴールデンゴーレムめっちゃ強いけど報酬がウマい	
1892	04:27:10	大阪ガンバ	ビアンカまで	
1893	04:27:15	mori mori	こいつ５が初出なんだ	
1894	04:27:15	北風	ようがんまじん×ひょうがまじん	
1895	04:27:30	キタカシ	だれだ貧弱な攻撃繰り返してるの	
1896	04:27:33	山の田んぼ	ゴールデンスライムの素	
1897	04:27:34	大阪ガンバ	あとボス５匹？	
1898	04:27:37	究極ド根性ダイコン	1匹1000ゴールドのおいしいモンスター	
1899	04:27:58	ちきん南蛮	マスターテトを許すな	
1900	04:28:17	ぼんぼん	俺のひょうがまじんとお見合いしようぜ！	
1901	04:28:45	キタカシ	寝相が悪くてベッドから落ちたのかな	
1902	04:28:46	山の田んぼ	ひょうがまじんとようがんまじんをお見合いさせたのにようがんまじんが戻ってきた、訴訟	
1903	04:28:59	キタカシ	リアルで友達にやったら殴られたぞ	
1904	04:29:01	究極ド根性ダイコン	マスターテトはさぁ…	
1905	04:29:03	motiyomogi	しんどい	
1906	04:29:24	山の田んぼ	強過ぎる	
1907	04:29:27	竹やぶ	一応雑魚から小さなメダル手に入るけど確率低い	
1908	04:29:29	らうらう	かっこいいなあ	
1909	04:29:31	リフェ	強すぎてしんどい	
1910	04:29:36	D W	でた	
1911	04:29:36	キタカシ	炎はかないんだっけ	
1912	04:29:52	山の田んぼ	火炎が強化されてるからSFCよりやばい	
1913	04:29:54	K. u	ドラゴンキラーあれば少しは楽になるかもね	
1914	04:29:56	中田ピカチュウ	めっさ強い上位互換が後で味方にできるぞ	
1915	04:29:56	ジャック・オー	しんどみが深い	
1916	04:29:56	ひとーん	ゴールデンゴーレムとかダークドレアムとかなぜあんなクソ仕様に	
1917	04:29:57	D W	やっぱかっけーな	
1918	04:30:07	じょーげん	おいしい煮玉子	
1919	04:30:08	和音	ピエールの炎耐性ほんと優秀だな	
1920	04:30:16	究極ド根性ダイコン	冷静に考えてこの段階でも十分通用する火炎の息をあの段階で連発してくるのバランスおかしいな…	
1921	04:30:28	キタカシ	あの紐から馬車がおりられるようにすれば…	
1922	04:30:54	山の田んぼ	ほのおのせんしのやばさが分かる	
1923	04:31:01	コルトン	ピエール様炎とふぶき耐性あるんだっけ	
1924	04:31:04	ゼッケン100	ようがんげんじんのブレスもやばい	
1925	04:31:34	山の田んぼ	ピエール様氷耐性はザルだからカバーが必要	
1926	04:31:38	ゼッケン100	LRでカメラ正面、覚えよう！	
1927	04:31:59	マルミー	守れなかった…	
1928	04:32:05	ゼッケン100	お金がうまいから戦っても	
1929	04:32:10	ジャック・オー	ﾏﾓﾚﾅｶｯﾀ	
1930	04:32:17	D W	ぐふっ	
1931	04:32:32	キタカシ	やっぱり１人１人に逃げる判定がついてて、失敗した仲間は置いて行かれるタイプが好き？	
1932	04:32:49	mori mori	この塔こんなおしゃれな感じだったか	
1933	04:33:09	中田ピカチュウ	お金がおいしいのよね	
1934	04:33:12	山の田んぼ	金！金！金！	
1935	04:33:13	motiyomogi	金！金！金！	
1936	04:33:16	キタカシ	金！金！金！勇者として恥ずかしくないのか！	
1937	04:33:29	ゼッケン100	敵の強さも跳ね上がるけど装備品の価格も跳ね上がる	
1938	04:33:32	D W	勇者じゃないんだよなぁ	
1939	04:33:33	キタカシ	あっ、勇者じゃなかった…	
1940	04:33:39	究極ド根性ダイコン	国王以外の発言は認めない！	
1941	04:33:52	中田ピカチュウ	人の家の家具荒らすほどだから今更感	
1942	04:34:25	究極ド根性ダイコン	正門開けよう	
1943	04:34:32	竹やぶ	ショートカット解放だ	
1944	04:34:33	キタカシ	ゴレムスじゃないと開けられ無さそう	
1945	04:34:35	ss kk	まだまだ探索するところがある	
1946	04:34:42	リフェ	竜の両目を塔で探すのが目的だね	
1947	04:34:56	キタカシ	あったはず	
1948	04:35:18	竹やぶ	ルーラで行けるよ	
1949	04:35:25	コルトン	動く衣食住だもんな	
1950	04:35:30	ゼッケン100	塔の内部と外部で雑魚の強さが違いすぎる	
1951	04:35:49	jingarn	移動型インフラ	
1952	04:35:54	キタカシ	あのおおきづちはもともと塔の内部に住んでたんだけどあとからきたブラックドラゴンに追い出されたんだよね	
1953	04:36:09	竹やぶ	SFC時代メダル王の城にルーラが無いから天空城を隣に置いてた	
1954	04:36:18	ゼッケン100	1Fの内部じゃなかったかなあ	
1955	04:36:30	ゼッケン100	違ったかも…	
1956	04:36:38	ss kk	２階の左の部屋の水槽から世界樹のしずくがとれるからもらっとこう	
1957	04:37:05	キタカシ	でもお姉ちゃん全体全回復アイテムとか使えないよね	
1958	04:37:12	究極ド根性ダイコン	使い切るとまたもらえる	
1959	04:37:16	リフェ	他の街で寝て天空城ルーラが早いのでは？	
1960	04:37:45	ゼッケン100	でも姉ちゃん地形とか忘れちゃうよね	
1961	04:37:58	ss kk	宿屋ないかも天空城	
1962	04:38:25	コルトン	そのへんで雑魚寝しよ？	
1963	04:38:27	キタカシ	それ飲んで宿屋代わりに	
1964	04:38:59	D W	これね世界樹の苗木	
1965	04:39:06	ないとうブレーモル	おはようございます。クリアしましたか？	
1966	04:39:08	竹やぶ	しずくじゃMP回復しないからなあ	
1967	04:39:19	山の田んぼ	MP回復してくれる人いなかったっけ。勘違いだったら申し訳ない	
1968	04:39:32	jingarn	Q.ドラクエ５の天空城を手に入れたのですが回復場所ってないのでしょうか？A.天空城には宿屋はありません。なので、天空城からどこか別の町の宿屋へ行く必要があります。だってさ	
1969	04:39:35	K. u	サンタローズでドラゴンキラー買えないかな	
