行番号	投稿時間	投稿者	メッセージ	スパチャ
1516	00:44:47	あまいさい	セーブしないの？	
1517	00:44:50	オトナリさん家	レポートしとこう！	
1518	00:44:50	コナー_RK800	いんキャに金を取られる男	
1519	00:44:50	毒入りトマト	初見さんいらっしゃい	
1520	00:44:52	タケノコ男	陽の者はなんだかんだ言って優しい	
1521	00:44:53	八木谷	やさしい	
1522	00:44:57	habanero	「正面」ゲートは伏線だった・・・？	
1523	00:45:03	ブロア	こまめにセーブ使用！	
1524	00:45:04	ふーばー	きまりなら仕方ない	
1525	00:45:17	かんかん照り	キマリで通せない	
1526	00:45:27	さえのき	落とし物回収していくの？	
1527	00:45:27	周恩来	こまめにね	
1528	00:45:32	どんとこいぼのえもん侍	フリーズ怖いからね	
1529	00:45:48	いぶきんぐ	どこでもレポート書けるのはなんだかんだありがたいよね	
1530	00:45:50	habanero	ライバルと会ったあたりだった気がする	
1531	00:45:52	こみこ	ルビサファ	
1532	00:45:53	ふーばー	ちょっと速すぎるかもよ	
1533	00:45:56	毒入りトマト	結構後だね	
1534	00:45:57	さえのき	上の木のところだけじゃない？	
1535	00:45:58	ワッフル	ルビサファから	
1536	00:45:58	めるカバ	むしろ早い段階でフリーズ発生してよかったまである	
1537	00:45:58	ジョナサン・グレーン	キマリは通さないめっちゃいいシーンなのにネタにされててつらい	
1538	00:46:03	オオサキユリ	ふしぎなあめとppエイド系は拾っていこう	
1539	00:46:03	HILO	ルブサファからだね	
1540	00:46:06	Lu na	落ちてるアイテムの場所はカンニングしないルール？	
1541	00:46:09	くりお	セーブをレポートって言うのいいよね	
1542	00:46:15	くぴ	始まったばかりですか？	
1543	00:46:19	くりお	その歌懐かしすぎる…	
1544	00:46:27	究極ド根性ダイコン	キマリは通さないのシーンキマリ育てないほど楽ってのがかわいそうすぎるし…	
1545	00:46:34	タケノコ男	40分くらいだね	
1546	00:46:35	竹輪	最近のjcは古いうたよく知ってるなぁ…	
1547	00:46:35	nokonokoasyu	懐かしすぎるよB-DASH	
1548	00:46:49	あい	どうせ火の粉でよゆう	
1549	00:46:51	ひょうどうひっきー	そやな	
1550	00:46:57	mori mori	キズぐすりがない！	
1551	00:46:59	オトナリさん家	きずぐすり売ってないんかトキワ	
1552	00:47:01	オオサキユリ	技マシンも売れるし金は大丈夫かと	
1553	00:47:01	habanero	回復系に全ツッパ	
1554	00:47:06	みよ	トキワの森ではどうせほぼダメージ受けないし	
1555	00:47:06	めるカバ	ピカ様は未だにザコのイメージしかない	
1556	00:47:19	こみこ	イエローくんすし	
1557	00:47:21	〈ミサキ〉	さっきやったらゲームボーイのポケモン全部レポート仕事しなくて草	
1558	00:47:27	nokonokoasyu	ポケスペ読みたいな…	
1559	00:47:29	らうらう	このおじさんすき	
1560	00:47:30	みよ	いやいいです	
1561	00:47:31	のどあめ	姉ちゃんこんたまー。ポケモンてこんな色合いだったっけ	
1562	00:47:34	ジョナサン・グレーン	ボクっ娘いいよね	
1563	00:47:34	尾花	今後活かされないアドバイス	
1564	00:47:34	あい	ボックスいっぱいで投げられない！	
1565	00:47:34	mori mori	これから知ることもないよ	
1566	00:47:35	ひょうどうひっきー	みなくてええよ	
1567	00:47:43	habanero	イエローくんは性癖育てる	
1568	00:47:46	近藤亮	やせいのおじいさん	
1569	00:47:53	毒入りトマト	あっモンスターボールが沢山	
1570	00:47:54	いぶきんぐ	できるJC	
1571	00:47:56	竹本カキフライ	50個	
1572	00:47:57	ジョナサン・グレーン	今後役に立たない知識	
1573	00:48:01	HILO	捕まえ方を知らない（できない）	
1574	00:48:03	オオサキユリ	ポケスペはいいぞ	
1575	00:48:14	めるカバ	ポケスペは性癖を植え付ける名作	
1576	00:48:16	毒入りトマト	この縛りにおいてはゴミに等しいモンスターボール	
1577	00:48:20	うぇいのる	今後一切活用されないお教え	
1578	00:48:22	ウルトラボール	いったい何キなんだ…	
1579	00:48:28	尾花	一体何キなんだ…	
1580	00:48:28	nokonokoasyu	ゼクロムが…！	
1581	00:48:33	天然ステルス	指定暴力団の事務所	
1582	00:48:33	habanero	サファイザー懐かしい	
1583	00:48:40	毒入りトマト	レシラムが…！	
1584	00:48:40	Illumy noika	ハピームドはまだ出てないからな	
1585	00:48:52	うぇいのる	ゼクロムに…！	
1586	00:48:54	MY k	ボール投げずにはずごい	
1587	00:49:00	ジョナサン・グレーン	ゼクロムに…のパロシーン何回見ても笑う	
1588	00:49:04	竹本カキフライ	姉ちゃん…	
1589	00:49:07	オオサキユリ	言うほど迷路じゃないよな	
1590	00:49:08	チキン肉なし	姉ちゃんもバーストしよう	
1591	00:49:09	ちゃっこりはん*BTA	イキスギィ	
1592	00:49:15	habanero	このBGMも地味に怖い	
1593	00:49:16	究極ド根性ダイコン	このころ前歯系の技あったっけ…	
1594	00:49:24	あまいさい	やくにたたない知識	
1595	00:49:24	周恩来	必要ない情報だ…	
1596	00:49:24	みよ	そのへんに毒消しなかったっけ	
1597	00:49:27	粘土	むいみなけいじばん	
1598	00:49:41	いぶきんぐ	拾っても使えない…	
1599	00:49:50	さえのき	遊べるCD買ったなぁ	
1600	00:49:50	めるカバ	ボールは資金源	
1601	00:49:50	毒入りトマト	ボールは換金アイテム	
1602	00:49:53	nokonokoasyu	ジェネレーションズは名作なので見よう	
1603	00:50:12	毒入りトマト	この時代なのに親切だなぁ	
1604	00:50:15	らうらう	ショタだ	
1605	00:50:15	HILO	ガンつけられた	
1606	00:50:22	こみこ	うーんこの戦闘民族	
1607	00:50:26	うぇいのる	完成度高いなー	
1608	00:50:32	weaseve	NPCに名前がついてない時代	
1609	00:50:39	ねこくーる	丁寧だね	
1610	00:50:42	さえのき	森に入ってすぐの大きい木にどくけし	
1611	00:50:44	〈ミサキ〉	少年からなけなしの小遣いを搾り取る外道	
1612	00:50:44	ちぇるみ	ひのこ無双	
1613	00:50:44	HILO	ショタに迫られるＪＣ	
1614	00:50:45	aru ku	むしとりの なんだ	
1615	00:50:50	毒入りトマト	だから売れたんだなぁ…	
1616	00:50:57	北南	カスミ倒せばあとはなんとかなる	
1617	00:51:05	nokonokoasyu	田尻智のMOTHERリスペクトが垣間見える	
1618	00:51:06	habanero	陰キャだから勝負を断れない	
1619	00:51:08	らうらう	さなぎでレベらげしてたなー	
1620	00:51:11	周恩来	カツアゲタイム	
1621	00:51:17	HILO	進化後のポケモンって経験値高いよね	
1622	00:51:18	うぇいのる	詳しいJC	
1623	00:51:20	コナー_RK800	スピアーすこ	
1624	00:51:24	いぶきんぐ	一度抜けてしまってニビシティ拠点に森を焼くのがいいのかな	
1625	00:51:30	オオサキユリ	ここでリザードにしてもいいレベル	
1626	00:51:34	ワッフル	金銀のチンネンが印象深い	
1627	00:51:49	habanero	トキワの森を燃やせ！	
1628	00:51:55	あい	リザードくらいでたけしはいけるね	
1629	00:52:03	毒入りトマト	森燃やさなきゃ	
1630	00:52:08	HILO	16でリザードンになるの？	
1631	00:52:14	究極ド根性ダイコン	トキワの森を燃やせぇ！	
1632	00:52:14	チキン肉なし	森焼くとか実質にじさんじコラボ	
1633	00:52:16	HILO	36とかじゃないのか	
1634	00:52:18	ニオ_	もやせーもやせーまっかにもやせー	
1635	00:52:20	毒入りトマト	終わったよー	
1636	00:52:20	どんとこいぼのえもん侍	トランセルはよく燃えるねぇ！	
1637	00:52:25	チキン肉なし	もう終わった	
1638	00:52:26	天然ステルス	種市	
1639	00:52:26	北南	種市さん	
1640	00:52:27	たべ太	あれ関さん？	
1641	00:52:28	周恩来	わかる	
1642	00:52:33	めるカバ	しかしBGM懐かしい	
1643	00:52:36	nokonokoasyu	ｲﾔﾝｾﾙ	
1644	00:52:38	〈ミサキ〉	小僧!!派手に焼くじゃねえか!!	
1645	00:52:40	いぶきんぐ	種市さんだ	
1646	00:52:41	八木谷	盛大にかぶったの笑う	
1647	00:52:42	ねこくーる	かぶってたね	
1648	00:52:44	うぇいのる	草	
1649	00:52:46	こみこ	姉ちゃんの卵	
1650	00:52:47	オオサキユリ	悲しいなぁ	
1651	00:52:50	近藤亮	草	
1652	00:52:50	チキン肉なし	被っちゃってたね	
1653	00:52:50	いぶきんぐ	切ない	
1654	00:52:51	らうらう	草	
1655	00:52:51	ふーばー	ロコンとロコンでロコンがかぶってしまった	
1656	00:52:51	ハピネス	色違いとか出ちゃってもボール投げれないという涙の別れ。	
1657	00:52:51	あい	もう一人のかなりガチだったからね	
1658	00:52:52	食べる小魚	このトランセルはよく燃えるな！	
1659	00:52:53	タケノコ男	草	
1660	00:52:57	毒入りトマト	ロコン人気だからね仕方ないね	
1661	00:53:00	チキン肉なし	煮玉子にしよう	
1662	00:53:13	らうらう	ええやん	
1663	00:53:14	究極ド根性ダイコン	H抜けかー	
1664	00:53:17	べるべる	なかなかいいじゃない	
1665	00:53:20	周恩来	せやな…	
1666	00:53:23	うぇいのる	ああー…	
1667	00:53:26	ワッフル	妥協は許されない（廃人並感）	
1668	00:53:26	毒入りトマト	もう1匹の人のは5Vくらいだったっけ？	
1669	00:53:28	草ぺんぺん	アンコール覚えさせよう	
1670	00:53:39	ヤンデレ苺香ちゃん	捕獲禁止ってことは、最初のポケモン、ラプラス、イーブイだけかな？	
1671	00:53:50	らうらう	姉ちゃんの性格は？	
1672	00:54:00	めるカバ	500円のコイキングやな	
1673	00:54:01	nokonokoasyu	まじめなだけじゃ駄目というポケモン世界のリアル	
1674	00:54:05	HILO	Ｈ無しの臆病、これはセクハラ無しの姉ちゃんをあらわしている	
1675	00:54:16	あい	女子高生になげた	
1676	00:54:21	うぇいのる	ポリゴン取らなきゃ…	
1677	00:54:24	竹本カキフライ	イーブイに炎の石あげようぜ	
1678	00:54:37	ハピネス	やっぱポリゴン取れるんだね。	
1679	00:54:38	どんとこいぼのえもん侍	そんな4コマあったなぁ	
1680	00:54:44	毒入りトマト	タケシとかゲット出来そう	
1681	00:54:49	Illumy noika	ポケモンが小さくなる習性を利用してるからな…	
1682	00:54:50	尾花	当時の４コマにミニスカートゲットしようとしてるネタあったな	
1683	00:54:50	HILO	かすみよりナツメ派	
1684	00:54:54	ウルトラボール	人間収納できたら闇が深すぎる	
1685	00:54:58	あい	シゲルが捕まえてる四コマあったよね	
1686	00:54:59	こみこ	そんなんボール投げまくってテロできそう	
1687	00:55:08	habanero	ブースター様を使わないとか縛りきつすぎない？	
1688	00:55:09	ふーばー	絶対犯罪に使われる	
1689	00:55:10	らうらう	ミニリュウとろ	
1690	00:55:10	nokonokoasyu	誤作動で自分が入りそう	
1691	00:55:18	究極ド根性ダイコン	そもそもポリゴン取っても技マシン集めるのクソきついからね…	
1692	00:55:19	内海柚	ケーシィピッピポリゴンだっけ？	
1693	00:55:21	an S	れみぃ	
1694	00:55:23	〈ミサキ〉	「火事場泥棒に泥棒言われたくない」的な四コマあったな	
1695	00:55:29	ゲーム業界	リザードにしないのか？	
1696	00:55:39	スモーク	風評被害に苦しむポリゴンに愛の手を	
1697	00:55:41	チキン肉なし	回復してから？	
1698	00:55:45	HILO	今思うと景品で生き物扱うの少し	
1699	00:55:50	どんとこいぼのえもん侍	スロット時間かかるしね	
1700	00:56:12	近藤亮	虫ばっかの方が倒しやすそう	
1701	00:56:17	ジョナサン・グレーン	ポリゴンなんて危険なポケモン必要ないピカ	
1702	00:56:18	チキン肉なし	ゲンガーがピクシーとかも	
1703	00:56:21	habanero	ミニリュウ育ててバリアー覚えさせよう	
1704	00:56:29	毒入りトマト	ポケモンショックを押し付けられたポリゴン可哀想	
1705	00:56:32	周恩来	ポリゴンみたいなひどいポケモンは許されないピカ	
1706	00:56:33	オオサキユリ	アニメに出れないポリカスがなんか言ってるピカ	
1707	00:56:41	ハピネス	ドラクエの敵は金持ってるけどポケモンは金持ってない。	
1708	00:56:58	nokonokoasyu	電気系でいちばんかわいいのはパチリス これは真理	
1709	00:57:02	チキン肉なし	人にはかいこうせん打つ奴はダメだな…	
1710	00:57:08	うぇいのる	電気ネズミは駆除にゃん	
1711	00:57:20	こみこ	マドハンド	
1712	00:57:23	北南	マドハンド？	
1713	00:57:24	〈ミサキ〉	マドハンド	
1714	00:57:29	究極ド根性ダイコン	ドラクエとかFFとかは素材を換金してるのを省略してるから…	
1715	00:57:32	nokonokoasyu	マドハンドさんは仲間を呼ぶな	
1716	00:57:34	チキン肉なし	パチリス強いよねガブ	
1717	00:57:34	_ Die	あれは換金できる部位を手に入れてるって解釈があったな	
1718	00:57:35	アジサイ	モンスター倒したらほうs	
1719	00:57:38	たべ太	ジャンプさせると小銭が出てくる	
1720	00:57:42	竹本カキフライ	スライムとかね	
1721	00:57:42	双葉ゆうま	ドラクエのアニメだと宝石媒介にモンスター作ってたね	
1722	00:57:44	究極ド根性ダイコン	アニメ版だとそもそも宝石がモンスターに変えられてるって設定のはず	
1723	00:57:47	尾花	ドラクエは公式で貯金箱扱いされてるミステリードールとかいるしな	
1724	00:57:47	西園美魚	ツイッターみて気づいたー、寝ないで！？	
1725	00:57:48	ぼんぼん	アベルだと宝石になってた	
1726	00:57:52	ウルトラボール	作品によっては旅人から金奪ってる設定だったりする なぜ奪うかはわからん	
1727	00:58:08	HILO	ドラクエはモンスターの素材売る過程を省略してる	
1728	00:58:18	毒入りトマト	フリーズが怖いところ	
1729	00:58:23	ハピネス	ドラクエはタンスとか樽やツボだけどポケモンはゴミ箱ってところが可愛いw	
1730	00:58:25	nokonokoasyu	なんかドラクエジョーカーにそういうのあったな	
1731	00:58:45	にけい	姉ちゃん配信画面のコメント一文字分切れてるよ	
1732	00:58:46	めるカバ	初代ってステにEXPゲージないのか	
1733	00:58:49	尾花	デブチュウ	
1734	00:58:51	天然ステルス	魔物でも商売してる種族も居るから…	
1735	00:58:53	habanero	初期のずんぐりピカチュウ	
1736	00:58:54	くりお	このころのピカチュウメタボ気味でかわいい	
1737	00:58:56	チキン肉なし	俺の中ではポケモンはいかに少ないコストでガルーラを倒すかだった	
1738	00:58:57	近藤亮	胃もたれしそう	
1739	00:59:00	こみこ	デブチュウだいすき	
1740	00:59:01	うぇいのる	でぶいピカチュウ好き	
1741	00:59:01	周恩来	息くさそう	
1742	00:59:06	たべ太	我慢汁？（難聴）	
1743	00:59:07	Nas marl	二郎いっちゃうJC	
1744	00:59:09	オオサキユリ	ゴツいの食べるJCだなぁ	
1745	00:59:12	あい	謎の白い空間	
1746	00:59:14	毒入りトマト	みんなそうなってるよー	
1747	00:59:15	nokonokoasyu	元住吉の豚星がおすすめ	
1748	00:59:20	竹本カキフライ	シークバー	
1749	00:59:21	究極ド根性ダイコン	スクロールバーでは	
1750	00:59:21	〈ミサキ〉	メタボピカチュウぬいぐるみ好き	
1751	00:59:27	めるカバ	まいっか！	
1752	00:59:29	ふーばー	ヤサイマシマシ系JC	
1753	00:59:33	毒入りトマト	れらたんもミカ様もそうなってた、	
1754	00:59:33	takanotune	スクロールバー出るようになったんだっけ	
1755	00:59:34	周恩来	まいっか	
1756	00:59:40	くりお	最近のピカチュウスマートすぎるよな	
1757	00:59:42	西園美魚	ぜひともダグトリオにて無双してほしい	
1758	00:59:42	ハピネス	寝るより次郎wなんちゅうJCだ。女子中学生だけに。	
1759	00:59:48	オオサキユリ	つよい	
1760	00:59:49	八木谷	にんにくすき	
1761	00:59:50	くりお	女子力…	
1762	00:59:52	こみこ	くさそう	
1763	00:59:55	あまいさい	JC	
1764	00:59:58	habanero	JCジロリアン	
1765	01:00:02	やなぎかげ	ライチュウぐらい太いのがすき	
1766	01:00:09	あい	JCすごい	
1767	01:00:10	らうらう	JCすごい	
1768	01:00:13	竹輪	jcすごい	
1769	01:00:13	西園美魚	にんにく食べてもなんともないJC凄い	
1770	01:00:15	うぇいのる	JCは臭いしない	
1771	01:00:16	周恩来	JCとニンニクは対消滅する	
1772	01:00:17	毒入りトマト	JCは凄いなぁ…	
1773	01:00:18	竹本カキフライ	常識だよね	
1774	01:00:18	HILO	姉ちゃんは口が臭い可能性が	
1775	01:00:18	チキン肉なし	J(じょうしきで)C(かんがえて)	
1776	01:00:18	オオサキユリ	JCってすげー	
1777	01:00:20	くりお	JCはニンニク食べても臭くならないのか	
1778	01:00:21	近藤亮	JCパワーはすごい	
1779	01:00:21	ふーばー	JCは砂糖菓子の匂いがするからね	
1780	01:00:22	ハピネス	JCだから臭くないっていう定義w	
1781	01:00:27	毒入りトマト	JCは無臭	
1782	01:00:28	めるカバ	俺もJCになりたい	
1783	01:00:30	くりお	立川店有名だよね	
1784	01:00:31	ゲーム業界	jcすごい	
1785	01:00:44	nokonokoasyu	神保町に本家あるんだっけか	
1786	01:00:46	habanero	西東京を隠さないスタイル	
1787	01:00:47	HAL *	JC陰キャなら臭い	
1788	01:00:48	オオサキユリ	ひばり次郎好き	
1789	01:00:50	究極ド根性ダイコン	へー	
1790	01:00:50	チキン肉なし	通りで昔の妹は臭いしないと思った	
1791	01:00:54	どんとこいぼのえもん侍	JC細胞が臭いを中和する	
1792	01:00:57	ふーばー	店長変わったのかな	
1793	01:01:06	周恩来	三田じゃなかったっけ	
1794	01:01:24	HILO	ＪＣは学業に部活に忙しいからね、体力をつけるために次郎系へいく	
1795	01:01:27	毒入りトマト	何が美味しい？	
1796	01:01:34	八木谷	草	
1797	01:01:36	周恩来	えぇ…	
1798	01:01:37	竹本カキフライ	草	
1799	01:01:38	ふーばー	趣味で次郎をやっているものかよ	
1800	01:01:38	ハピネス	飽きたからwかっこいい	
1801	01:01:39	HAL *	(⌒,_ゝ⌒)	
1802	01:01:40	めるカバ	草	
1803	01:01:42	あまいさい	草	
1804	01:01:43	うぇいのる	そんな理由で…	
1805	01:01:44	nokonokoasyu	飽きたならしかたない	
1806	01:01:44	あい	草	
1807	01:01:45	こみこ	えぇ…	
1808	01:01:48	竹輪	草	
1809	01:01:50	究極ド根性ダイコン	商売人の鑑	
1810	01:01:51	真新八	秋田で飽きた？	
1811	01:01:54	らぁど	草	
1812	01:01:57	チキン肉なし	えぇ・・・	
1813	01:01:58	毒入りトマト	飽きたのか…	
1814	01:02:02	ふーばー	オシャレ次郎	
1815	01:02:05	竹本カキフライ	まあ客商売面倒だからね	
1816	01:02:10	mori mori	みじかっ！	
1817	01:02:10	ハピネス	次郎汚いって…	
1818	01:02:16	こみこ	おいしい立川二郎	
1819	01:02:17	うぇいのる	店長やる気ねえな！	
1820	01:02:22	nokonokoasyu	くいたいなあ	
1821	01:02:25	aa aa	次郎フリークなのか	
1822	01:02:31	ジョナサン・グレーン	おいしい次郎	
1823	01:02:32	habanero	営業時間が道楽じゃん	
1824	01:02:34	らぁど	次郎久しぶりに行きてぇなぁ	
1825	01:02:41	ハピネス	豚５v。	
1826	01:02:49	近藤亮	今度行ってみよう	
1827	01:02:54	あまいさい	ラーメン食べたくなってきた	
1828	01:02:55	チキン肉なし	クゥの？	
1829	01:02:55	ジョナサン・グレーン	クゥ	
1830	01:02:56	毒入りトマト	クゥのありだな	
1831	01:02:56	あい	クゥのありだな	
1832	01:02:56	周恩来	クゥの	
1833	01:03:01	近藤亮	食ゥ	
1834	01:03:01	HILO	クゥだけに	
1835	01:03:01	竹輪	クゥのありだな	
1836	01:03:02	究極ド根性ダイコン	二郎について熱く語るJC	
1837	01:03:02	食べる小魚	関内しか行ったことないな…	
1838	01:03:03	ブロア	次郎童貞だけど興味でてきた	
1839	01:03:04	松本幸四郎	特定しました	
1840	01:03:04	らうらう	クゥの	
1841	01:03:05	うぇいのる	クゥのあり	
1842	01:03:06	めるカバ	立川行ったらコトブキヤ行こう	
1843	01:03:07	チキン肉なし	ぴぎゃー	
1844	01:03:08	周恩来	ピカ様ー！	
1845	01:03:10	近藤亮	かわいい	
1846	01:03:10	ふーばー	あーん！ピカ様ー！	
1847	01:03:10	Yシャイニングちぇりすと	ピカ様！	
1848	01:03:11	Ярослав Яскунов	二郎に造詣の深いJCクゥ	
1849	01:03:11	どんとこいぼのえもん侍	だが倒す	
1850	01:03:12	ちぇるみ	だが倒す	
1851	01:03:13	たべ太	話聞いてるだけで腹膨れてきた	
1852	01:03:14	nokonokoasyu	ピッカーー！	
1853	01:03:15	mori mori	はい	
1854	01:03:15	伏葦たぐい	？？	
1855	01:03:15	尾花	しかし燃やされる	
1856	01:03:16	めるカバ	ピカ様だー！	
1857	01:03:17	オオサキユリ	特定できそう	
1858	01:03:19	ゲーム業界	ピカピカ	
1859	01:03:21	ねこくーる	クゥがクゥの	
1860	01:03:24	うぇいのる	こごえる風	
1861	01:03:27	K. u	藤沢しか行ったことないなぁ	
1862	01:03:27	毒入りトマト	ピカ様には負けん	
1863	01:03:31	Yシャイニングちぇりすと	ファイヤーのにらみつける（笑）	
1864	01:03:34	nokonokoasyu	唯一神	
1865	01:03:36	habanero	新小金井と立川の垂直二等分線上に姉ちゃんが住んでいる	
1866	01:03:40	チキン肉なし	ピカ様よいしょ本作ろうと思ったのに美ポケハクメイ	
1867	01:03:44	周恩来	最初は麺半分で様子見だぞ	
1868	01:03:45	aa aa	実質ファイアー	
1869	01:03:45	めるカバ	ファイヤー様(笑)	
1870	01:03:47	こみこ	これがJCの雑談内容かぁ	
1871	01:03:48	ブロア	かわいい	
1872	01:03:48	ふーばー	大盛り系の店でよくあるやつ	
1873	01:03:49	食べる小魚	小(大盛)	
1874	01:03:49	尾花	レベル５１にらみつける	
1875	01:04:01	毒入りトマト	小で多いのか…	
1876	01:04:02	チキン肉なし	コード間違えたんだっけ	
1877	01:04:03	ジョナサン・グレーン	にらみつけるさんの悪口はよせ！	
1878	01:04:13	ちぇるみ	少数精鋭でいくならPPだいじだね	
1879	01:04:15	SUZU _	野菜は減らしたい	
1880	01:04:17	周恩来	姉ちゃん中央線民なん？	
1881	01:04:23	うぇいのる	キッ！	
1882	01:04:30	毒入りトマト	大は化け物級かな？	
1883	01:04:47	sen	久々に二郎で大頼んだら残しちゃった	
1884	01:04:48	らうらう	姉ちゃん食う時は食うんだね	
1885	01:04:49	オオサキユリ	姉ちゃんつよい	
1886	01:04:53	らぁど	怖くて大豚とか頼めない	
1887	01:04:55	究極ド根性ダイコン	そこまでか	
1888	01:04:55	こみこ	姉ちゃん凄い	
1889	01:04:56	nokonokoasyu	ギャル曽根はレアだからな…	
1890	01:04:56	食べる小魚	普通に大ブタダブル行くのかな？	
1891	01:05:02	周恩来	JCのブラックホールみたいな胃袋	
1892	01:05:04	かたもく	元カノ大もりもり食っとったで	
1893	01:05:06	近藤亮	貫禄のJC	
1894	01:05:08	jikinin	ヤサイマシマシニンニクマシカラメ大！	
1895	01:05:18	habanero	ギルティ	
1896	01:05:22	Ami Saika	怖くて行けないわ	
1897	01:05:24	nokonokoasyu	髭だっけ	
1898	01:05:26	mori mori	だったら常識的なボリュームにしろよ！	
1899	01:05:26	HILO	姉ちゃんは配信中のご飯の少なさを次郎でおぎなっていた？	
1900	01:05:28	うぇいのる	次郎近場にないんだよなー	
1901	01:05:31	やなぎかげ	次郎系は食べたことあるけど本家行ったことないのよなー	
1902	01:05:32	真新八	お残しは許しまへんで〜	
1903	01:05:32	尾花	健啖家のJC	
1904	01:05:35	毒入りトマト	作った物に誇りがあるんですね	
1905	01:05:36	チキン肉なし	ニンニクマシマシニンニクニンニクオオメ	
1906	01:05:38	Ярослав Яскунов	素人にはおすすめしない	
1907	01:05:38	究極ド根性ダイコン	GIGA盛ペヤングとどっちがつらい？	
1908	01:05:41	ふーばー	ロット乱すと怒られるってマジ？	
1909	01:05:43	近藤亮	それでスタイル維持してるのすごい	
1910	01:05:48	R gon	吉野家コピペ並に殺伐としてるから	
1911	01:05:48	めるカバ	モリモリ食うと(検閲)	
1912	01:05:52	ブロア	次郎でおなかこわさない？	
1913	01:06:09	ふーばー	本店は怒られるんだ...	
1914	01:06:10	チキン肉なし	あるのか…	
1915	01:06:15	Ami Saika	そういう店もあるのかｗ	
1916	01:06:19	Ar gon	本店は怒られるのか…	
1917	01:06:19	周恩来	相模大野がやばいんだっけ	
1918	01:06:20	らうらう	顔がニンニクくさくなるよね	
1919	01:06:21	草ぺんぺん	おしゃれに詳しいJC	
1920	01:06:25	近藤亮	実際あるんだ…	
1921	01:06:27	あまいさい	怒られることもあるのか…	
1922	01:06:27	かたもく	本店行ったことないなー	
1923	01:06:29	こみこ	こっわ	
1924	01:06:30	HILO	ラーメン屋にカジュアルとかあったのか	
1925	01:06:31	松本幸四郎	高菜、食べちゃっ高菜！？！？！！？	
1926	01:06:33	竹輪	こわいな……	
1927	01:06:34	Ami Saika	こえー	
1928	01:06:38	ジョナサン・グレーン	本店は怒るんだ…	
1929	01:06:41	らうらう	怒られたことある？	
1930	01:06:41	あい	こわいなー	
1931	01:06:41	うぇいのる	そんな飲食店あるのか…	
1932	01:06:44	_ Die	こえぇ	
1933	01:06:52	ゲーム業界	怖い((( ；ﾟДﾟ)))ｶﾞｸｶﾞｸﾌﾞﾙﾌﾞﾙ	
1934	01:06:57	チキン肉なし	M向け風俗もびっくり	
1935	01:06:59	さえのき	なんて怒られるの？	
1936	01:07:08	究極ド根性ダイコン	怖いなー	
1937	01:07:11	周恩来	慶応大生でもなきゃ行かんよな…	
1938	01:07:11	ふーばー	聖地巡礼みたいな感覚かな	
1939	01:07:12	habanero	このJC次郎にめっちゃ詳しい	
1940	01:07:20	らぁど	他は平和だから…	
1941	01:07:22	Ярослав Яскунов	二郎本店ジム	
1942	01:07:23	松本幸四郎	割と優しかった	
1943	01:07:25	HILO	そういう店は客も納得してそう	
1944	01:07:31	ハピネス	二郎食べたあとのJCの口臭は流石に…	
1945	01:07:37	さえのき	あっ…はい…すみませんってなるやつか	
1946	01:07:42	周恩来	仙台二郎おいしいよ	
1947	01:07:43	habanero	札幌も開店してなかったっけ？	
1948	01:07:50	チキン肉なし	持ち帰って꧁꧂の餌にしよう	
1949	01:07:53	オオサキユリ	確か札幌二郎できた気がする	
1950	01:08:04	うぇいのる	九州にあるんです？	
1951	01:08:06	かたもく	え？マジ？探してみるかなー	
1952	01:08:10	ふーばー	牛タン入ってそう	
1953	01:08:18	habanero	そういえばレベル上げの目標は？	
1954	01:08:25	チキン肉なし	牛タン入りラーメンとか食べてみたい	
1955	01:08:25	松本幸四郎	次郎ってそもそも東京以外にあったのか知らなかった	
1956	01:08:26	ブロア	ありがとうございます	
1957	01:08:29	ふーばー	豚野郎全国にあるんだ	
1958	01:08:30	内海柚	ラーメン食べたくなってきた	
1959	01:08:31	くりお	仙台次郎は大学生がたくさん	
1960	01:08:37	らぁど	ありがとうございます	
1961	01:08:39	かたもく	あー、話は聞いたことあるけど食べに行ってはないなー	
1962	01:08:41	nokonokoasyu	豚野郎みたことあるわ	
1963	01:08:48	さえのき	新潟にも二郎あるよ	
1964	01:08:48	ハピネス	関内の次郎だったらある。学生時代限定でw	
1965	01:08:50	めるカバ	お腹減ってきた	
1966	01:08:54	ふーばー	例の店か	
1967	01:08:59	近藤亮	ラーメン食べたくなってきた	
1968	01:09:02	HILO	経験値のバー見えないんだね	
1969	01:09:09	【登録者1人につき1回石拾う】ボーちゃん	ぼー	
1970	01:09:09	かたもく	近所に美味しいラーメン屋があると遠くまで行かなくなっちゃうわ	
1971	01:09:11	nokonokoasyu	某髭	
1972	01:09:13	ふーばー	汚いんだ...	
1973	01:09:15	究極ド根性ダイコン	漫画みたいな店だ	
1974	01:09:16	めるカバ	1オペかー	
1975	01:09:22	うぇいのる	そんな店が…	
1976	01:09:31	オオサキユリ	競艇やろなぁ	
1977	01:09:33	あまいさい	映画見に行ってたんだっけ	
1978	01:09:41	ハピネス	親指入ってそう	
1979	01:09:44	mori mori	ほほーう	
1980	01:09:49	周恩来	なるほど…	
1981	01:09:51	Ami Saika	グルメJC	
1982	01:09:54	ジョナサン・グレーン	どんなときもー	
1983	01:09:55	食べる小魚	お腹すいてきた	
1984	01:09:56	たべ太	どんなときも	
