行番号	投稿時間	投稿者	メッセージ	スパチャ
1461	03:25:43	ホワイトラン衛兵	姉ちゃん…	
1462	03:25:43	白黒	回復の時間にしておこう	
1463	03:25:44	man book	回復するためなんじゃないの？	
1464	03:25:46	八木谷	姉ちゃん…	
1465	03:25:46	JUNY	姉ちゃん…	
1466	03:25:47	mk 95	姉ちゃん…	
1467	03:25:47	ジョナサン・グレーン	姉ちゃん…	
1468	03:25:49	HILO	姉ちゃん...	
1469	03:25:50	鳶一マキナ	これ後どれくらいで終わるの？	
1470	03:25:51	K. u	姉ちゃんちょっと体動かそ？	
1471	03:25:53	つっちゃ!tv	みてらんねぇ、	
1472	03:26:12	バーチャルYouTuberガニメデちゃんねる	回復のためには必要だったんだ	
1473	03:26:24	バーチャルYouTuberガニメデちゃんねる	ということにしておこう姉ちゃん	
1474	03:26:35	HILO	入り口なの1？	
1475	03:26:42	いぶきんぐ	シンより眠気のほうが強敵だ…	
1476	03:26:47	HILO	ラスボスじゃないのか	
1477	03:26:48	ナウ	そうだね	
1478	03:26:48	カーマイン	ラスボスじゃないんだ…	
1479	03:26:54	JUNY	ラストダンジョンの入り口とか飛空艇の体当たりで開けるもんじゃないの！？	
1480	03:27:05	ジョナサン・グレーン	ラスボスとばかり	
1481	03:27:17	ナウ	ラスボスの外装みたいなもん	
1482	03:27:19	東京コノハムシ	しっかり休んでね	
1483	03:27:47	陰キャバス竹中	考えてること口に出したらいけるかもしれない！	
1484	03:27:53	D W	限界が…	
1485	03:27:53	JUNY	おおおお	
1486	03:28:00	らうらう	脳がもう寝てる	
1487	03:28:03	Kei H	声出してこ	
1488	03:28:05	motiyomogi	おいしい煮玉子 大丈夫？だいぶきつそう	
1489	03:28:21	man book	睡眠の大事さを改めて知る配信	
1490	03:28:26	ふかふかねこ	がんばれ……	
1491	03:28:45	motiyomogi	ふにゃふにゃすぎる	
1492	03:28:50	らうらう	片言になってる・・・	
1493	03:28:50	にけい	こわい	
1494	03:28:50	いぶきんぐ	うん…	
1495	03:28:52	陰キャバス竹中	ええ・・・	
1496	03:28:55	motiyomogi	いきて	
1497	03:28:56	白黒	姉ちゃん…	
1498	03:28:56	パンセポンセ	うん	
1499	03:28:57	タケノコ男	草	
1500	03:28:57	究極ド根性ダイコン	急に哲学を始めないで…	
1501	03:28:57	ゆおた	姉ちゃん・・・	
1502	03:28:59	あつみちゃそ	草	
1503	03:29:01	スモーク	そうだね	
1504	03:29:01	ホワイトラン衛兵	ふにゃふにゃすぎる…	
1505	03:29:03	JUNY	ありがとう	
1506	03:29:03	カーマイン	いきて…	
1507	03:29:06	みわあき	姉ちゃん！？	
1508	03:29:07	Kei H	せやな・・・	
1509	03:29:09	一般人N_P	ちがう そうじゃない	
1510	03:29:10	八木谷	ﾜﾀｼﾊ ｲｷﾃ ｲﾙ	
1511	03:29:12	D W	草	
1512	03:29:13	らうらう	生きて	
1513	03:29:14	HILO	生きて	
1514	03:29:16	H Y	遭難したみたいになってるよ...	
1515	03:29:19	東京コノハムシ	生きて	
1516	03:29:21	mk 95	生きて	
1517	03:29:23	内海柚	何も考えられないから声が…	
1518	03:29:25	松坂牛乳	帽子が喋ってんのかな・・・	
1519	03:29:26	つっちゃ!tv	私は生きている←限界ねw	
1520	03:29:48	Kei H	２０００以下は回復しないとやばいよな・・・	
1521	03:29:50	らうらう	生きてて偉い	
1522	03:30:43	HILO	かわいい	
1523	03:30:46	うぇいのる	がんばえー	
1524	03:30:52	カーマイン	かわいい	
1525	03:31:00	mk 95	がんばえー	
1526	03:31:22	白黒	がんばえー	
1527	03:31:41	man book	体が資本ぞ	
1528	03:31:53	パンセポンセ	姉ちゃんキマリはもう回復しなくていいよ…！	
1529	03:32:31	Kei H	ナイス６８００	
1530	03:32:44	ゆおた	もうはげましてる？	
1531	03:32:59	スモーク	もう少し	
1532	03:33:08	H Y	あとちょっと	
1533	03:33:14	ジョナサン・グレーン	がんばえー！	
1534	03:33:15	バーチャルYouTuberガニメデちゃんねる	がんばえークゥキュアがんばえー！	
1535	03:33:24	Kei H	やっぱはげますも消されてる・・？	
1536	03:33:30	かみゆか	クゥちゃん頑張って...！	
1537	03:33:33	たびびと	いけるぞ・・・	
1538	03:33:39	らうらう	いけるいける	
1539	03:33:45	白黒	はげますは消えてない…けどそれアーマーブレイク違うんや	
1540	03:33:46	東京コノハムシ	がんばれ	
1541	03:33:48	一般人N_P	あと6000ならいけるんじゃね？	
1542	03:34:00	カーマイン	がんばえー	
1543	03:34:13	for MINIONS Bob	あああああ	
1544	03:34:17	ハヤブサb	がんばえー！	
1545	03:34:20	Kei H	やっぱ２０００以下はやばい	
1546	03:34:21	スモーク	セーフ	
1547	03:34:21	mk 95	ああ	
1548	03:34:27	ゆおた	！？	
1549	03:34:33	HILO	あ	
1550	03:34:33	ホワイトラン衛兵	！？	
1551	03:34:33	Tsurai 3	ディーダ「ｽﾔｧ...」	
1552	03:34:35	D W	あ？	
1553	03:34:36	man book	4階講堂！？	
1554	03:34:36	タケノコ男	あ	
1555	03:34:37	カーマイン	！？	
1556	03:34:38	いぶきんぐ	ああ…	
1557	03:34:38	K. u	やべぇ	
1558	03:34:41	白黒	あ	
1559	03:34:43	nendoki	耐えてる	
1560	03:34:47	パンセポンセ	グラビジャだから大丈夫	
1561	03:34:48	ジョナサン・グレーン	！？	
1562	03:34:54	究極ド根性ダイコン	タックルに行動遅延の効果があるから足が遅いキャラだけになるとこうなってしまう	
1563	03:34:58	八木谷	なんとか	
1564	03:35:12	Kei H	あの攻撃ってディレイ効果乗ってたんか！	
1565	03:35:58	らうらう	リュック縛りがなあ	
1566	03:36:24	いぶきんぐ	ブレイクかけ直さないとだね	
1567	03:37:50	Kei H	いいぞ	
1568	03:39:09	にけい	一つ選択するだけでも手に汗握る	
1569	03:39:12	究極ド根性ダイコン	アマブレ外れとる…	
1570	03:39:21	nendoki	おおっと	
1571	03:39:21	D W	三連悪質タックルやめてください	
1572	03:39:24	ゆおた	3回はつらい	
1573	03:39:27	Kei H	うごごご	
1574	03:39:28	白黒	ディレイがー	
1575	03:39:31	竹輪	えぐい…	
1576	03:39:31	Tsurai 3	危険タックルなのだ	
1577	03:39:34	man book	これは	
1578	03:39:35	いぶきんぐ	悪質タックルすぎる…	
1579	03:39:37	たびびと	Oh・・・・	
1580	03:39:40	うぇいのる	つよい…	
1581	03:39:47	タケノコ男	きっつ	
1582	03:39:50	Kei H	このまま倒してもまだ反対側がおる・・！	
1583	03:40:29	man book	タックルなくてよかった	
1584	03:40:31	陰キャバス竹中	ティーダはげます効果なくなっとる	
1585	03:40:31	カーマイン	そっか右肩もあるのか…	
1586	03:41:06	Kei H	そっかＨＰ０だとさすがに効果切れるか	
1587	03:41:09	にけい	姉ちゃん固まってる	
1588	03:41:14	リフェ	がんばれー！	
1589	03:41:16	白黒	とりあえず離れて回復しないとだな	
1590	03:41:17	H Y	姉ちゃん石化	
1591	03:41:30	らうらう	姉ちゃんーー	
1592	03:41:35	K. u	姉ちゃん…？	
1593	03:41:38	つっちゃ!tv	お〜〜い！	
1594	03:41:45	D W	スッ…	
1595	03:41:48	竹輪	姉ちゃん大丈夫か…	
1596	03:41:50	HILO	姉ちゃん？	
1597	03:41:51	とがま日和	姉ちゃんどこ…？	
1598	03:41:51	パンセポンセ	姉ちゃん…どこ…	
1599	03:41:54	nendoki	これは就寝	
1600	03:41:54	内海柚	姉ちゃん…立ったまま…	
1601	03:41:54	カーマイン	姉ちゃんどこ	
1602	03:41:55	ウオマブシ	姉ちゃん起きて	
1603	03:41:55	たびびと	姉ちゃん・・・きえるのか・・？	
1604	03:41:56	タケノコ男	姉ちゃんどこ…	
1605	03:41:56	もっけい	いかないで	
1606	03:41:57	man book	無言で消えるの草	
1607	03:41:57	Kei H	？！	
1608	03:41:58	リフェ	大丈夫…？	
1609	03:42:01	優勝候補オリックス	そんな・・・	
1610	03:42:03	久世友希	落ちた？	
1611	03:42:03	mk 95	姉ちゃん…	
1612	03:42:06	バーチャルYouTuberガニメデちゃんねる	姉ちゃん…	
1613	03:42:09	クロムア	姉ちゃん・・・？	
1614	03:42:09	白黒	お姉ちゃん…消えるのか…？	
1615	03:42:11	むむめめ	そんな・・・	
1616	03:42:15	もっけい	お前・・・消えるのか・・・？	
1617	03:42:19	たびびと	姉ちゃんは祈り子の夢だった？	
1618	03:42:21	カーマイン	姉ちゃん…？	
1619	03:42:21	ハヤブサb	姉ちゃんどこ…？	
1620	03:42:28	らうらう	異界に	
1621	03:42:32	陰キャバス竹中	たすけてくださあああああい！！	
1622	03:42:32	motiyomogi	姉ちゃんどこ？	
1623	03:42:34	Kei H	止まるんじゃね・・・ぬ・・の・・・	
1624	03:42:35	伏葦たぐい	姉ちゃんが消えた	
1625	03:42:38	岸辺一徳	姉ちゃん…	
1626	03:42:41	のねずみ	おかえり	
1627	03:42:41	akikaze616	姉ちゃん・・・？	
1628	03:42:42	motiyomogi	おかえり	
1629	03:42:42	mk 95	おかえり	
1630	03:42:43	saku saku	さよなら	
1631	03:42:43	うぇいのる	おかえり	
1632	03:42:44	カーマイン	おかえり	
1633	03:42:44	もっけい	復活ッッッ	
1634	03:42:44	たびびと	おかえり	
1635	03:42:45	スモーク	おかえり	
1636	03:42:45	タケノコ男	おかえり	
1637	03:42:46	パンセポンセ	おかえり	
1638	03:42:46	バーチャルYouTuberガニメデちゃんねる	おかえり	
1639	03:42:47	リフェ	おかえり	
1640	03:42:48	内海柚	おかえり	
1641	03:42:48	ハヤブサb	おかえり	
1642	03:42:48	HILO	おかえり	
1643	03:42:48	K. u	姉ちゃん日本在住じゃなくてザナルカンド在住だった可能性	
1644	03:42:48	Ryo Kamiya	おかえり	
1645	03:42:49	白黒	おかえり	
1646	03:42:49	ウオマブシ	おかえり	
1647	03:42:49	ニャンコ先生	姉ちゃん！	
1648	03:42:50	JUNY	おかえり	
1649	03:42:51	八木谷	おかえり	
1650	03:42:52	岸辺一徳	おかえり	
1651	03:42:53	にけい	おかえり	
1652	03:42:54	クロムア	おかえり	
1653	03:42:54	Kei H	生きてた	
1654	03:42:55	無責任おじさん	俺消えっから！	
1655	03:42:56	とがま日和	おかえり	
1656	03:42:57	らうらう	これの	
1657	03:42:58	いぶきんぐ	がんばれneuron	
1658	03:43:00	K. u	おかえり	
1659	03:43:01	究極ド根性ダイコン	おかえり	
1660	03:43:02	ジョナサン・グレーン	おかえり	
1661	03:43:03	sio3go	おかえり	
1662	03:43:04	うぇいのる	ニューロンくん瀕死では…	
1663	03:43:04	H Y	おかえり	
1664	03:43:06	優勝候補オリックス	よかった	
1665	03:43:07	Kei H	ＨＰ２０００以上にしないと落ちるぞ！	
1666	03:43:11	なすこ	おかえり。大丈夫？	
1667	03:43:12	らうらう	NEURONカメラくん、瀕死	
1668	03:43:13	saku saku	そりゃあ二日間やったら調子も悪くなるわ	
1669	03:43:19	くーねる	おいしい煮玉子	
1670	03:43:24	man book	タックルがこわい	
1671	03:43:31	究極ド根性ダイコン	キマリにはホワイトウィンドとかもあるぞ姉ちゃん！	
1672	03:43:41	クロムア	ニューロンくんも姉ちゃんと一緒に戦ってるんだね	
1673	03:43:52	もっけい	まさかNEURONくんも38時間ぶっ続けで使われるとは思っていない	
1674	03:43:56	究極ド根性ダイコン	よし！	
1675	03:43:57	らうらう	やったね	
1676	03:44:03	白黒	倒しはしたぞ	
1677	03:44:06	K. u	やったね…！	
1678	03:44:09	タケノコ男	よっしゃ！	
1679	03:44:09	たびびと	まずは一つ目の腕	
1680	03:44:12	mk 95	やったね	
1681	03:44:14	竹輪	やったね！	
1682	03:44:16	パンセポンセ	やったね	
1683	03:44:16	ハヤブサb	やったね！	
1684	03:44:17	nendoki	お	
1685	03:44:18	うぇいのる	やったね	
1686	03:44:19	いちじく	名シーン	
1687	03:44:19	いぶきんぐ	まだ片腕なんだよな…	
1688	03:44:20	HILO	やったね	
1689	03:44:24	八木谷	やったね	
1690	03:44:26	ふかふかねこ	セーブできたっけ……	
1691	03:44:28	ニオ_	ひゃっはー！	
1692	03:44:36	カーマイン	やったね	
1693	03:44:37	Kei H	ヘイスガのＭＰ回復せねば・・！	
1694	03:44:45	バーチャルYouTuberガニメデちゃんねる	まずは片腕……	
1695	03:44:48	Tsurai 3	やった！	
1696	03:44:52	なすこ	夜中に見た風景	
1697	03:44:52	一般人N_P	やったぜ	
1698	03:44:53	竹輪	セーブ出来ないのか…	
1699	03:44:56	motiyomogi	草	
1700	03:44:58	八木谷	一旦帰ろう	
1701	03:45:01	Tsurai 3	なお連戦	
1702	03:45:01	Kei H	勝手に決めるな草	
1703	03:45:01	saku saku	わろた	
1704	03:45:01	スモーク	ほんとだよ	
1705	03:45:02	ジョナサン・グレーン	やったね	
1706	03:45:06	伏葦たぐい	勝手に決めなるなあ	
1707	03:45:09	らうらう	勝手に決められた	
1708	03:45:09	たびびと	勝手に決めるなぁ！	
1709	03:45:12	陰キャバス竹中	かってにきめるなあああああああ	
1710	03:45:14	Kei H	ＨＰ１か！	
1711	03:45:16	カーマイン	勝手に決めないで…	
1712	03:45:25	いぶきんぐ	回復出来ないまま連戦はきついなあ	
1713	03:45:28	究極ド根性ダイコン	また励まし合うことから始めよう	
1714	03:45:35	にけい	白魔法使ってもいいんやで…	
1715	03:45:37	らうらう	mpが	
1716	03:45:45	Kei H	とりあえず距離かな・・	
1717	03:46:02	にけい	励ます5回いれないと	
1718	03:46:18	いぶきんぐ	はげまそ	
1719	03:46:23	Kei H	これ召喚獣使ったらどうなるん？？	
1720	03:46:51	ふかふかねこ	キマリ→ユウナで、素早いティーダにだけでも毎回プロテス入れておくとタックル連打事故防げるかも	
1721	03:46:54	究極ド根性ダイコン	草	
1722	03:46:59	八木谷	草	
1723	03:47:04	K. u	草	
1724	03:47:06	白黒	面倒な事してくれおる	
1725	03:47:19	man book	遊戯王みたいに罠カード発動するな	
1726	03:48:02	白黒	離れて回復したりはげましたりしたいな…	
1727	03:48:04	ナウ	オーラってなんだ	
1728	03:49:00	おかしたべたい	しゃべれよ	
1729	03:49:27	うぇいのる	草	
1730	03:49:37	ふかふかねこ	しゃーない	
1731	03:49:38	白黒	実際喋らないと意識飛んじゃうから…	
1732	03:49:41	saku saku	辛辣で草	
1733	03:49:53	御早和杯	すみません寝てました	
1734	03:49:57	東京コノハムシ	がんばれ	
1735	03:49:57	man book	頭働いてないからね	
1736	03:50:22	にけい	5秒ごとに寝てない？	
1737	03:50:32	白黒	はげますしておこう	
1738	03:50:40	じょーげん	毎秒寝て	
1739	03:50:52	ナウ	姉ちゃんをはげましたい	
1740	03:50:53	deel塩ゴマ	戻りました	
1741	03:51:00	内海柚	これ今のうちに味方殴ってリミット貯められないかな	
1742	03:51:01	究極ド根性ダイコン	はげます5回で被ダメが2/3になるので超重要	
1743	03:51:16	HILO	いいのよ	
1744	03:51:21	竹輪	流石に無理するのはね…	
1745	03:51:31	K. u	流石にね	
1746	03:51:31	らうらう	はよねて	
1747	03:51:32	スモーク	それがいい	
1748	03:51:32	あつみちゃそ	無理しないで	
1749	03:51:34	deel塩ゴマ	さすがに寝ないのはきついからね	
1750	03:51:34	にけい	流星はしっかり入力できる	
1751	03:51:36	いぶきんぐ	どうみてももう限界きてるしね…	
1752	03:51:39	タケノコ男	ねよねよ	
1753	03:51:44	リフェ	無理せずすっきりしてからクリアしてもいいのよ	
1754	03:51:47	御早和杯	スタート時点で姉ちゃん寝てないからね	
1755	03:52:00	パンセポンセ	まずは休もう	
1756	03:52:05	カーマイン	6時間寝よう	
1757	03:52:25	岸辺一徳	流石に休みなしでトークショーからの耐久は無理があるよ…	
1758	03:52:27	東京コノハムシ	しっかり休んでね	
1759	03:52:54	スモーク	ある程度減ったら召喚で一気に削りたいね	
1760	03:52:57	究極ド根性ダイコン	グラビジャ来るから回復はどうかな…	
1761	03:53:12	deel塩ゴマ	シンのタックルはたしか強ディレイ効果ついてるからこっちの待機時間延びるんよね	
1762	03:54:43	deel塩ゴマ	グラビジャは「現在のHPを1/4にする」技なのでこれ単体で死ぬことはありません	
1763	03:55:21	御早和杯	グラビジャの後すぐタックルってあるかな	
1764	03:55:43	究極ド根性ダイコン	グラビジャはディレイないからATBゲージで2回行動しない限りはないね	
1765	03:56:25	御早和杯	じゃあグラビジャは怖くないね	
1766	03:56:36	らうらう	はげましえらい	
1767	03:57:13	man book	タックルだけなんだよね怖いの	
1768	03:57:26	八木谷	おせおせ	
1769	03:57:30	リフェ	いけいけー	
1770	03:57:31	K. u	ダメージ稼げー！	
1771	03:57:36	御早和杯	3回タックルがヤバい	
1772	03:57:41	タケノコ男	がんばれー	
1773	03:57:44	スモーク	こえー	
1774	03:57:49	カーマイン	ヨシ！	
1775	03:57:51	ジョナサン・グレーン	タックルがきついなあ	
1776	03:57:55	究極ド根性ダイコン	タックルガチャSSR	
1777	03:58:00	うぇいのる	いけるかな	
1778	03:58:08	陰キャバス竹中	いけそう	
1779	03:58:21	東京コノハムシ	がんばれー！	
1780	03:58:26	deel塩ゴマ	ヘイストないとタックル後のディレイのせいで連続行動くることあるからね	
1781	03:58:29	竹輪	がんばれー！	
1782	03:58:43	内海柚	ダメージ的に三連タックル耐えられるか怪しいなぁ	
1783	03:58:54	究極ド根性ダイコン	キマリあたりに使う覚えさせて回復役任せてもいいかもね	
1784	03:58:56	陰キャバス竹中	はげましまくれば・・	
1785	03:59:21	みてるぞ	頑張って～	
1786	03:59:48	Kei H	ここが正念場	
1787	03:59:52	にけい	ハイポハイポ	
1788	04:00:06	Kei H	全快しちゃえ	
1789	04:00:13	究極ド根性ダイコン	ODゲージもいい具合に溜まってきた	
1790	04:00:46	八木谷	だいぶ限界が…	
1791	04:00:47	スモーク	謎の間	
1792	04:00:50	ヘンリーダーガー	まけないで	
1793	04:00:51	パンセポンセ	しょうがない	
1794	04:00:52	陰キャバス竹中	普段の姉ちゃんなら楽勝っぽいのに	
1795	04:00:53	らうらう	はげましえらい	
1796	04:00:53	ナウ	頑張って	
1797	04:00:53	カーマイン	姉ちゃん…	
1798	04:01:01	竹輪	疲れが限界に…	
1799	04:01:02	もっけい	意識が異界送りに	
1800	04:01:03	D W	限界超えてるね	
1801	04:01:09	らうらう	夢見てるの	
1802	04:01:17	HILO	姉ちゃん...	
1803	04:01:17	究極ド根性ダイコン	波とか言ってられないレベルでヤバそう	
1804	04:01:51	内海柚	限界越えてる…	
1805	04:02:03	nendoki	毎回思うけど微妙に届いてないよね	
1806	04:02:08	saku saku	ここを超えたらあなたはきっと成長できる	
1807	04:02:18	らうらう	勝ったな	
1808	04:02:18	man book	よしよし	
1809	04:02:20	Kei H	回復を	
1810	04:02:25	陰キャバス竹中	おせおせおせ	
1811	04:02:28	ゆかり	よし	
1812	04:02:36	リフェ	いけいけー！	
1813	04:02:56	岸辺一徳	いけそう！	
1814	04:03:09	陰キャバス竹中	勝ったな・・・	
1815	04:03:23	いぶきんぐ	勝ったな…	
1816	04:03:37	Kei H	あれってどうだったっけか	
1817	04:03:53	JUNY	勝てそう？	
1818	04:04:10	ナウ	いくぞー	
1819	04:04:20	motiyomogi	がんばえー	
1820	04:04:24	D W	無慈悲	
1821	04:04:34	陰キャバス竹中	かった！	
1822	04:04:35	究極ド根性ダイコン	よし！	
1823	04:04:38	スモーク	やったぜ	
1824	04:04:38	ゆかり	おし！	
1825	04:04:39	リフェ	やったー！	
1826	04:04:40	うぇいのる	やったね！	
1827	04:04:41	らうらう	やったね	
1828	04:04:42	motiyomogi	やったね	
1829	04:04:44	タケノコ男	やったね！	
1830	04:04:44	プラスワン	やったね！	
1831	04:04:44	八木谷	やったね	
1832	04:04:45	D W	よし	
1833	04:04:45	いぶきんぐ	やったー！	
1834	04:04:45	man book	よかった～	
1835	04:04:46	sio3go	やったね！	
1836	04:04:46	カーマイン	やったね	
1837	04:04:46	nendoki	👏	
1838	04:04:46	Tsurai 3	やったね！	
1839	04:04:47	御早和杯	おお	
1840	04:04:47	クロムア	やったね！	
1841	04:04:48	みてるぞ	やったぜ。	
1842	04:04:48	竹輪	やったね！！！	
1843	04:04:48	ヘンリーダーガー	やったね	
1844	04:04:49	mk 95	やったね	
1845	04:04:50	ハヤブサb	やったね！	
1846	04:04:50	eve	やったね	
1847	04:04:52	JUNY	やったね	
1848	04:04:56	Ryo Kamiya	やったね！	
1849	04:04:56	東京コノハムシ	やったね！	
1850	04:04:56	K. u	やったね！	
1851	04:04:59	ゆかり	セーブさせて！	
1852	04:05:03	Kei H	２つ目突破	
1853	04:05:05	内海柚	やったね	
1854	04:05:05	バーチャルYouTuberガニメデちゃんねる	やったね！ でもおかわりが	
1855	04:05:07	たひー	やったね！	
1856	04:05:12	いぶきんぐ	頭の前にセーブしたいなぁ！	
1857	04:05:13	陰キャバス竹中	ほんとだまだ腕ある	
1858	04:05:16	Tsurai 3	ワロスあへー！	
1859	04:05:16	一般人N_P	ワロス	
1860	04:05:17	ナウ	ワロス	
1861	04:05:17	motiyomogi	ワロス	
1862	04:05:18	みてるぞ	ワロスｗ	
1863	04:05:18	JUNY	ワロスアヘ	
1864	04:05:19	H Y	ワロス	
1865	04:05:20	HILO	ワロス	
1866	04:05:20	タケノコ男	ワロス	
1867	04:05:20	カーマイン	ワロスwww	
1868	04:05:21	東京コノハムシ	ワロス	
1869	04:05:22	もっけい	ワロス	
1870	04:05:24	ハヤブサb	ワロス	
1871	04:05:24	man book	はんがと！？	
1872	04:05:26	いちじく	草	
1873	04:05:27	白黒	誰かアルベド語翻訳者来てくれー！	
1874	04:05:27	御早和杯	はんがと！？	
1875	04:05:29	岸辺一徳	テラワロスw	
1876	04:05:29	八木谷	ワロス	
1877	04:05:30	究極ド根性ダイコン	ワロス	
1878	04:05:30	nendoki	ワロス	
1879	04:05:35	mk 95	ワロスww	
1880	04:05:36	けー	なにわろてんねん	
1881	04:05:41	白黒	え？	
1882	04:05:43	究極ド根性ダイコン	草	
1883	04:05:43	ふかふかねこ	ブリッツの鉄則	
1884	04:05:44	陰キャバス竹中	おい	
1885	04:05:45	ナウ	戻ろう！	
1886	04:05:45	リフェ	いやいやいや	
1887	04:05:45	もっけい	セーブさせろ	
1888	04:05:46	八木谷	草	
1889	04:05:46	D W	いかないで	
1890	04:05:46	K. u	勢い…？	
1891	04:05:46	竹輪	え？	
1892	04:05:48	sas b	草	
1893	04:05:48	スモーク	お前何言ってんだ！	
1894	04:05:50	一般人N_P	勢いがないっス！	
1895	04:05:51	sio3go	なんでやねん草	
1896	04:05:51	Tsurai 3	やめるのだ！ww	
1897	04:05:51	motiyomogi	おいティーダ！	
1898	04:05:52	カーマイン	オイオイオイ	
1899	04:05:52	クロムア	草	
1900	04:05:54	うぇいのる	がんばろう！	
1901	04:05:55	HILO	せーぶさせろ	
1902	04:05:55	ハヤブサb	いかないで	
1903	04:05:55	ゆかり	え〜セーブは！？	
1904	04:05:57	みてるぞ	突撃！（強制	
1905	04:05:57	東京コノハムシ	え？	
1906	04:05:57	タケノコ男	草	
1907	04:05:58	eve	草	
1908	04:05:59	ニオ_	草	
1909	04:06:00	じょーげん	草	
1910	04:06:01	Ryo Kamiya	草	
1911	04:06:01	らうらう	草	
1912	04:06:02	Tsurai 3	マズいっす！！	
1913	04:06:03	陰キャバス竹中	ｵｲｵｲﾖ!	
1914	04:06:03	K. u	無慈悲	
1915	04:06:03	man book	落ちてて草	
1916	04:06:06	むむめめ	おいおいおい	
1917	04:06:06	究極ド根性ダイコン	ここにきてティーダがプレイヤーを裏切った	
1918	04:06:06	カーマイン	草	
1919	04:06:06	for MINIONS Bob	くるでえ	
1920	04:06:07	ひとーん	７の大罪の一つ来たな	
1921	04:06:08	motiyomogi	おいおいおいい	
1922	04:06:09	森田森男	パリピはセーブさせない	
1923	04:06:12	オサレージ	何より姉ちゃんが一番勢いないっス	
1924	04:06:12	ナウ	セーブさせて	
1925	04:06:13	Kei H	だからな・・２戦目ラストに回復してくれてありがとう	
1926	04:06:15	なすこ	一息ついてほしいっす	
1927	04:06:15	もっけい	セーブさせろっす	
1928	04:06:16	けー	セーブさせてっす…	
1929	04:06:16	白雪	さーラウンド3ファイトだ	
1930	04:06:18	リフェ	ひどい…	
1931	04:06:19	御早和杯	眠い時はセーブする！これ、配信の鉄則っス	
1932	04:06:21	たびびと	さぁコアだ	
1933	04:06:27	ふかふかねこ	これ倒したらセーブできるっす	
1934	04:06:27	もっけい	ティーダ嫌いになりそう	
1935	04:06:33	白黒	落ち着くんだ姉ちゃん！	
1936	04:06:33	みてるぞ	あ～歓迎されてるされてる（）	
1937	04:06:35	JUNY	まだっす	
1938	04:06:39	究極ド根性ダイコン	どっかで見たやつ！	
1939	04:06:40	ゆかり	主人公がセーブ拒否！	
1940	04:06:42	ナウ	正念場だ	
1941	04:06:43	sas b	まるごとセーブさえあればこんな事には	
1942	04:06:54	man book	ビオランテかな	
1943	04:06:56	deel塩ゴマ	シンのコケラ「グナイ」とシン「コア」	
1944	04:07:00	いちじく	ゼロ式ゴーレムより弱そう	
1945	04:07:01	ふかふかねこ	ティーダの水属性剣を替えるッス	
1946	04:07:08	白黒	グナイを処理してコアを叩く グナイは水吸収するから気を付けて	
1947	04:07:21	Kei H	１７００？！	
1948	04:07:29	K. u	全体暗闇と単体毒、全体物理があるみたい	
1949	04:07:30	もっけい	右がコアだ	
1950	04:07:36	みてるぞ	痛いンゴ	
1951	04:07:40	八木谷	毒攻撃のダメージじゃない	
1952	04:08:12	究極ド根性ダイコン	召喚獣に頼ってもいいのよ	
1953	04:08:22	白黒	召喚で行けるとこまで行く？	
1954	04:08:30	K. u	ダメージも普通にあるみたいだからHP管理気を付けてね	
1955	04:08:38	ゆかり	召喚するか！	
1956	04:08:39	らうらう	召喚ぶっぱしないの	
1957	04:09:07	Kei H	マスター召喚でもいいのよ	
1958	04:09:29	Kei H	水フラタニティが吸収属性か	
1959	04:09:41	ゆかり	とにかく一刻も早くセーブさせたいw	
1960	04:09:46	にけい	コストコの火で行けない？	
1961	04:09:57	リフェ	10000以下で特性かたいになるみたい	
1962	04:09:59	Kei H	水なら雷弱点か？	
1963	04:10:03	白黒	一応言っとくとグナイはHPが60％減ると殻にこもって回復しだす	
1964	04:10:08	うぇいのる	コストコがんばえー	
1965	04:10:10	究極ド根性ダイコン	コストコファイラないからなあ	
1966	04:10:25	JUNY	殻にこもらないで……	
1967	04:10:36	deel塩ゴマ	炎弱点	
1968	04:10:40	東京コノハムシ	コストコー！	
1969	04:10:44	白黒	今のダメージでためるは死ぬ	
1970	04:10:55	陰キャバス竹中	コストコー！	
1971	04:10:59	うぇいのる	閉店！	
1972	04:10:59	リフェ	コストコー！！	
1973	04:11:07	ゆかり	閉店	
1974	04:11:07	K. u	コストコも閉店かぁ	
1975	04:11:10	カーマイン	コストコが…	
1976	04:11:13	陰キャバス竹中	閉店ガラガラ	
1977	04:11:18	八木谷	時代の波	
1978	04:11:26	究極ド根性ダイコン	炎攻撃がいいぞ姉ちゃん	
1979	04:11:34	御早和杯	やはり同一労働同一賃金では勝てなかったか…	
1980	04:11:36	白黒	フレイムタンあったからそれ使おう	
1981	04:11:56	陰キャバス竹中	さっきあったね	
1982	04:12:22	にけい	ブレイク技も入れとこう	
1983	04:12:28	究極ド根性ダイコン	ある程度削ったら自営業に焼き払ってもらおう	
1984	04:12:31	Kei H	殺意に満ちすぎた毒液	
1985	04:12:50	Kei H	バハムートなんぼダメージ出せるかな・・	
1986	04:13:05	究極ド根性ダイコン	メガフレア確か無属性だからかたい属性の上からでも大ダメージのはずだ	
1987	04:13:33	陰キャバス竹中	確定申告をくれえー	
1988	04:13:34	ゆかり	よし！自営業！	
1989	04:13:34	Kei H	いてまえー	
1990	04:13:43	man book	自営業で草	
1991	04:13:46	K. u	つよい	
1992	04:13:48	D W	いけー！三代目！	
