行番号	投稿時間	投稿者	メッセージ	スパチャ
4013	03:43:32	チキン肉なし	さみしい	
4014	03:43:34	なんたら	そういうこともある	
4015	03:43:38	尾花	姉ちゃん…	
4016	03:43:42	らうらう	・・・・	
4017	03:43:43	motiyomogi	姉ちゃん…	
4018	03:43:44	ぽぼす	草	
4019	03:43:44	J. Kudo	胃が痛くなる	
4020	03:43:44	JUNY	つらい	
4021	03:43:45	ゼッケン100	姉ちゃん…	
4022	03:43:47	ジョナサン・グレーン	草	
4023	03:43:47	らうらう	姉ちゃん…	
4024	03:43:47	ナウ	かなしい	
4025	03:43:48	まとら	草	
4026	03:43:50	Ryo Kamiya	姉ちゃん…	
4027	03:43:50	いぶきんぐ	うん…	
4028	03:43:50	究極ド根性ダイコン	草	
4029	03:43:52	岸辺一徳	やめやめろ！	
4030	03:43:52	タケノコ男	つらい	
4031	03:43:53	竹輪	つらい…	
4032	03:43:59	黄咲隼	妙にそれっぽいっすね...	
4033	03:44:07	御早和杯	焼肉体験	
4034	03:44:27	岸辺一徳	草	
4035	03:44:28	K. u	姉ちゃん！	
4036	03:44:30	うぇいのる	草	
4037	03:44:30	マイフェイバリットトリビアン	姉ちゃん！	
4038	03:44:32	ジョナサン・グレーン	草	
4039	03:44:35	ニャンコ先生	殺意高い	
4040	03:44:38	八木谷	草	
4041	03:44:44	天然ステルス	ケツイ漏れてる…	
4042	03:44:49	IKEMEN	ジャンキー	
4043	03:44:50	黄咲隼	姉ちゃん？	
4044	03:44:50	motiyomogi	草	
4045	03:44:50	ゼッケン100	草	
4046	03:44:51	伏葦たぐい	草	
4047	03:44:51	らうらう	IMALU	
4048	03:44:54	究極ド根性ダイコン	救われたい姉ちゃん	
4049	03:44:54	御早和杯	この流れはプレイヤー	
4050	03:44:55	ジョナサン・グレーン	草	
4051	03:44:56	竹輪	草	
4052	03:44:57	T.のかね	姉ちゃん…	
4053	03:44:58	リフェ	草	
4054	03:44:59	スモーク	姉ちゃん…	
4055	03:45:00	かりい	姉ちゃん？	
4056	03:45:00	タケノコ男	姉ちゃん…	
4057	03:45:01	りあすて	あっ・・・	
4058	03:45:01	なんたら	そうだね	
4059	03:45:02	尾花	草	
4060	03:45:03	近藤亮	草	
4061	03:45:04	ニャンコ先生	姉ちゃんを救いたい	
4062	03:45:07	ログ	草	
4063	03:45:10	チキン肉なし	姉ちゃんを救いたい	
4064	03:45:12	黄咲隼	布教かよｗ	
4065	03:45:13	miso	アイカツジャンキー	
4066	03:45:15	うぇいのる	こわい	
4067	03:45:16	ナウ	アイカツフレンズを見ろ	
4068	03:45:16	なんたら	アイカツフレンズヲミロ	
4069	03:45:16	伏葦たぐい	マザーかな	
4070	03:45:17	ゼッケン100	アカフンレズ…	
4071	03:45:19	JUNY	ア…レズ……	
4072	03:45:20	ジョナサン・グレーン	アイカツフレンズを見ろ	
4073	03:45:26	竹輪	全てはアイカツに通じる	
4074	03:45:26	究極ド根性ダイコン	記憶がよみがえる…	
4075	03:45:26	デンキヒツジ	懐かしい	
4076	03:45:27	ジョナサン・グレーン	アツみ	
4077	03:45:30	フレイムリンクス	アズリエルかわいい	
4078	03:45:30	尾花	アイカツフレンズをみろ	
4079	03:45:31	すぺらぴ	今日学校があると焦っているのは私だw	
4080	03:45:42	なにここ	アカフンレズあつみ懐かしい	
4081	03:45:43	バーチャルYouTuberガニメデちゃんねる	ア・・・・レズ・・・	
4082	03:45:45	motiyomogi	草	
4083	03:45:46	岸辺一徳	KBT！KBT！	
4084	03:45:51	八木谷	草	
4085	03:45:56	うぇいのる	なんで…	
4086	03:46:09	らうらう	もぞもぞ	
4087	03:46:11	かりい	かわいい	
4088	03:46:14	なんたら	かわいい！！	
4089	03:46:15	八木谷	かわいい	
4090	03:46:15	らうらう	でかい！！！！！	
4091	03:46:15	究極ド根性ダイコン	かわいい	
4092	03:46:16	ナウ	ガチ恋距離助かる	
4093	03:46:16	motiyomogi	かわいい	
4094	03:46:16	りあすて	かわいい	
4095	03:46:16	ぽぼす	こないで	
4096	03:46:17	カギカギ	かわいい！！	
4097	03:46:17	スモーク	かわいい	
4098	03:46:17	竹輪	かわいい！！！！！！	
4099	03:46:17	尾花	かわいい	
4100	03:46:17	ゼッケン100	かわいい！！！！！！！！	
4101	03:46:17	eve	かわいい	
4102	03:46:17	うぇいのる	草	
4103	03:46:18	Ryo Kamiya	かわいい	
4104	03:46:18	JUNY	ちかづく	
4105	03:46:18	T.のかね	かわいい	
4106	03:46:18	ジャック・オー	かわいい	
4107	03:46:18	mk 95	かわいい	
4108	03:46:18	フレイムリンクス	かわいい	
4109	03:46:19	タケノコ男	かわいい！	
4110	03:46:19	チキン肉なし	かわいい	
4111	03:46:20	らうらう	かわいい！	
4112	03:46:20	なにここ	ガチ恋距離	
4113	03:46:21	miso	それ以上ちかづけ	
4114	03:46:21	いぶきんぐ	かわいい	
4115	03:46:22	ジョナサン・グレーン	かわいい	
4116	03:46:22	ログ	かわいい	
4117	03:46:22	岸辺一徳	かわいい	
4118	03:46:22	ろりはるこん	でっかくなった	
4119	03:46:23	まとら	かわいい	
4120	03:46:24	K. u	かわいい	
4121	03:46:24	むらさきあんこ	めっちゃ近づいた	
4122	03:46:24	かりい	ちかい！	
4123	03:46:24	マイフェイバリットトリビアン	かわいい	
4124	03:46:25	黄咲隼	私で隠すのかと思った	
4125	03:46:25	ふーばー	かわいい	
4126	03:46:30	eve	近づいてくれた	
4127	03:46:34	Ami Saika	かわいい	
4128	03:46:35	K. u	もっと近づいて	
4129	03:46:38	究極ド根性ダイコン	かわいい	
4130	03:46:40	タケノコ男	かわいい	
4131	03:46:43	ふーばー	ドキドキしてきた	
4132	03:46:49	JUNY	ちかいうれしい	
4133	03:46:50	フレイムリンクス	ガチ恋距離有り難い…	
4134	03:46:51	近藤大輔	どうして大きくなっちゃったんですか	
4135	03:46:52	らうらう		￥100
4136	03:46:53	ジャック・オー		￥100
4137	03:46:57	なんたら		￥100
4138	03:47:07	タケノコ男	かわいい	
4139	03:47:08	竹輪	かわいい……可愛すぎる……	
4140	03:47:11	らうらう	でかい！	
4141	03:47:12	黄咲隼	近い近い	
4142	03:47:12	JUNY	どんどんでかくなる	
4143	03:47:12	スモーク		￥100
4144	03:47:12	Ryo Kamiya	近い近い	
4145	03:47:13	八木谷	かわいい	
4146	03:47:13	りあすて	姉ちゃんかわいい・・・	
4147	03:47:14	究極ド根性ダイコン	のぞき見てるみたいでかわいい	
4148	03:47:15	ジョナサン・グレーン	かわいい	
4149	03:47:17	らうらう	草	
4150	03:47:18	HILO	かわいい	
4151	03:47:20	リフェ		￥100
4152	03:47:22	D W	近すぎる	
4153	03:47:23	かりい	かわいい	
4154	03:47:24	尾花	近すぎて見切れてるｗ	
4155	03:47:24	Ryo Kamiya	かわいい	
4156	03:47:24	なんたら	見切れてrウ	
4157	03:47:25	岸辺一徳		￥100
4158	03:47:25	らうらう	かわいい	
4159	03:47:26	にけい		￥100
4160	03:47:28	ニャンコ先生		￥100
4161	03:47:28	うぇいのる	見切れとる	
4162	03:47:29	カギカギ	かわいい	
4163	03:47:30	チキン肉なし	かわいい	
4164	03:47:31	黄咲隼	見切れ姉ちゃん	
4165	03:47:32	近藤亮	かわいい	
4166	03:47:32	eve	かわいい	
4167	03:47:36	リフェ	見切れてて草	
4168	03:47:39	ナウ	ジャンキーのジャンキーじゃん	
4169	03:47:40	Ami Saika		￥100
4170	03:47:40	かりい	見切れ姉ちゃん	
4171	03:47:40	内海柚	ガチ恋距離じゃん	
4172	03:47:43	motiyomogi	かわいい	
4173	03:47:46	いぶきんぐ	見切れ姉	
4174	03:47:47	タケノコ男	かわいい	
4175	03:47:49	竹輪	かわいい	
4176	03:47:49	りあすて	おいしいポンポン	
4177	03:47:50	デンキヒツジ	でかい	
4178	03:47:51	なんたら	もっと写ってない！	
4179	03:47:51	らうらう	かわいい	
4180	03:47:52	ジャック・オー	どんどん近づく姉ちゃん	
4181	03:47:53	ゼッケン100	巨女姉ちゃん	
4182	03:47:53	黄咲隼	近スギィ！	
4183	03:47:53	まとら	かわいい	
4184	03:47:58	eve		￥100
4185	03:48:01	らうらう	ぽんぽんしかうつってないけどかわいい	
4186	03:48:02	究極ド根性ダイコン	徐々に顔が映らなくなってきて草	
4187	03:48:03	フレイムリンクス		￥100
4188	03:48:03	ぽぼす	ヨッシーアイランドのラスボスみたいだよ	
4189	03:48:06	mk 95	炎が涙みたいでいいよね	
4190	03:48:11	タケノコ男	かわいい	
4191	03:48:17	岸辺一徳		￥100
4192	03:48:17	内海柚	これ横を通り抜けてるのでは？	
4193	03:48:19	ジョナサン・グレーン	かわいい	
4194	03:48:19	らうらう	ケツイのおめめ	
4195	03:48:19	ぴねかっと	かわいい	
4196	03:48:25	かりい		￥120
4197	03:48:26	チキン肉なし	かわいい	
4198	03:48:29	リフェ	かわいい	
4199	03:48:30	黄咲隼	なんか解像度低い姉ちゃん	
4200	03:48:30	究極ド根性ダイコン	かわいい	
4201	03:48:33	竹輪	覗き込まれてるみたいで良い…	
4202	03:48:36	ゼッケン100	かわいい	
4203	03:48:37	らうらう	リアルスケール姉ちゃんだ・・・・・	
4204	03:48:37	むむめめ		￥100
4205	03:48:37	motiyomogi	かわいい	
4206	03:48:39	mk 95		￥100
4207	03:48:43	りあすて	近っ・・・いい匂いする・・・	
4208	03:48:44	なんたら	右下からぴょこって出てくるやつだ	
4209	03:48:45	尾花	かわいい	
4210	03:48:48	天然ステルス		￥100
4211	03:48:48	内海柚	左耳のイヤホン外した	
4212	03:49:03	黄咲隼	ケツイが強すぎる	
4213	03:49:12	D W	小数点行った	
4214	03:49:14	らうらう	草	
4215	03:49:15	いぶきんぐ	0がめっちゃ増える	
4216	03:49:15	パンセポンセ	草	
4217	03:49:16	motiyomogi	草	
4218	03:49:17	かりい	草	
4219	03:49:18	なにここ	ここドラゴンクォーター	
4220	03:49:19	尾花	草	
4221	03:49:20	タケノコ男	草	
4222	03:49:20	スモーク	草	
4223	03:49:20	ジョナサン・グレーン	草	
4224	03:49:21	究極ド根性ダイコン	やるやる	
4225	03:49:21	近藤亮	草	
4226	03:49:22	八木谷	草	
4227	03:49:23	リフェ	草	
4228	03:49:31	らうらう	かわいい	
4229	03:49:32	フレイムリンクス	かわいい	
4230	03:49:33	パンセポンセ	かわいい	
4231	03:49:34	タケノコ男	かわいい	
4232	03:49:35	JUNY	おめめきれい	
4233	03:49:35	スモーク	かわいい	
4234	03:49:37	motiyomogi	かわいい	
4235	03:49:37	岸辺一徳		￥100
4236	03:49:37	八木谷	かわいい	
4237	03:49:40	ジャック・オー	かわいい	
4238	03:49:40	カギカギ	かわいい	
4239	03:49:40	竹輪	かわいい	
4240	03:49:43	mk 95	かわいい	
4241	03:49:50	たんこぶ		￥100
4242	03:49:59	りあすて	姉ちゃん、根本的にいい話を信じてない	
4243	03:50:00	J. Kudo	一人称がオレからボクに戻ってる	
4244	03:50:00	究極ド根性ダイコン	人を信じられなくなった姉ちゃん	
4245	03:50:01	ニオ_	疑心暗鬼なりすぎやｗ	
4246	03:50:02	JUNY	姉ちゃんはうたぐりぶかい	
4247	03:50:02	ログ	草	
4248	03:50:04	T.のかね	姉ちゃん…	
4249	03:50:05	ぴねかっと	草	
4250	03:50:05	ゼッケン100	花じゃないんだから…	
4251	03:50:05	黄咲隼	決闘者脳	
4252	03:50:06	ナウ	まあ花があれだったし	
4253	03:50:14	八木谷	草	
4254	03:50:17	チキン肉なし	花だったからね…	
4255	03:50:18	伏葦たぐい	草	
4256	03:50:20	究極ド根性ダイコン	草	
4257	03:50:20	尾花	草	
4258	03:50:21	motiyomogi	草	
4259	03:50:21	りあすて	名前	
4260	03:50:22	ログ	草	
4261	03:50:22	まとら	草	
4262	03:50:23	らうらう	名前！！！	
4263	03:50:23	かりい	草	
4264	03:50:24	ぽぼす	意味変わってて草	
4265	03:50:24	eve	ジャンキーじゃない	
4266	03:50:25	リフェ	草	
4267	03:50:25	sio3go	草	
4268	03:50:25	スモーク	ひどいｗ	
4269	03:50:26	ゼッケン100	草	
4270	03:50:26	竹輪	草	
4271	03:50:26	カギカギ	草	
4272	03:50:27	タケノコ男	草	
4273	03:50:33	らうらう	草	
4274	03:50:38	チキン肉なし	ひどい	
4275	03:50:38	フレイムリンクス	フリスク！	
4276	03:50:38	なんたら	草	
4277	03:50:39	ナウ	草	
4278	03:50:40	ジョナサン・グレーン	麻薬啓発ポスターみたいになってる	
4279	03:50:41	究極ド根性ダイコン	フリスクキメてたのか…	
4280	03:50:43	りあすて	フリスク、別のものに聞こえてくる	
4281	03:50:46	伏葦たぐい	フリスクジャンキー	
4282	03:50:47	T.のかね	草	
4283	03:50:47	Ami Saika	合法だった	
4284	03:50:48	天然ステルス	ヤクの隠語みたいな名前	
4285	03:50:50	尾花	やっぱりジャンキーで草	
4286	03:50:51	八木谷	草	
4287	03:50:53	かりい	違法じゃなくて合法だった	
4288	03:50:58	ジョナサン・グレーン	フリスク中毒	
4289	03:51:01	内海柚	姉ちゃん毎回名前で酷いことになるな・・・	
4290	03:51:30	黄咲隼	おまモン	
4291	03:51:48	究極ド根性ダイコン	ふと右を見るとでかい姉ちゃんがいてかわいい	
4292	03:51:57	JUNY	姉ちゃん！	
4293	03:52:00	御早和杯	そんな…ひどい	
4294	03:52:01	らうらう	え？	
4295	03:52:02	T.のかね	ええ…！？	
4296	03:52:02	究極ド根性ダイコン	姉ちゃん！！！！！	
4297	03:52:02	なんたら	姉ちゃん❣？	
4298	03:52:04	motiyomogi	いつもの	
4299	03:52:04	チキン肉なし	草	
4300	03:52:05	竹輪	草	
4301	03:52:06	ジャック・オー	姉ちゃん！	
4302	03:52:06	かりい	姉ちゃん！？	
4303	03:52:06	ゼッケン100	姉ちゃん！	
4304	03:52:07	eve	え！？	
4305	03:52:07	うぇいのる	ええ…	
4306	03:52:08	mk 95	えっ？	
4307	03:52:09	近藤亮	ええ…	
4308	03:52:10	にけい	すぐルーレットする！	
4309	03:52:10	Ryo Kamiya	え！？	
4310	03:52:10	タケノコ男	えぇ…	
4311	03:52:12	D W	ここで！？	
4312	03:52:12	らうらう	wwwwwwwwww	
4313	03:52:15	IKEMEN	ケツイ	
4314	03:52:18	motiyomogi	不正はなかった	
4315	03:52:19	天然ステルス	不正はなかった	
4316	03:52:19	スモーク	草	
4317	03:52:19	黄咲隼	ルーレットとは	
4318	03:52:21	尾花	不正はなかった	
4319	03:52:22	竹輪	草	
4320	03:52:22	デンキヒツジ	草	
4321	03:52:23	パンセポンセ	草	
4322	03:52:25	究極ド根性ダイコン	不正はなかった	
4323	03:52:26	かりい	不正はなかった	
4324	03:52:27	JUNY	いま日和らなかった？	
4325	03:52:27	ナウ	ルーレットだから仕方ないなあ許すよ	
4326	03:52:27	T.のかね	不正はなかった	
4327	03:52:27	八木谷	不正はなかった	
4328	03:52:31	なんたら	ツンデレ過ぎる…	
4329	03:52:32	フレイムリンクス	不正はなかった	
4330	03:52:38	mk 95	不正はなかった	
4331	03:52:47	内海柚	今のルーレット完全に照れ隠し	
4332	03:52:52	チキン肉なし	姉ちゃんのそういうとこ好き	
4333	03:53:02	J. Kudo	逆再生	
4334	03:53:08	究極ド根性ダイコン	洗濯機かな？	
4335	03:53:16	ジャック・オー	怒首領蜂大往生	
4336	03:53:19	尾花	緋蜂かな？	
4337	03:54:04	タケノコ男	かわいい	
4338	03:54:06	竹輪	かわいい	
4339	03:54:07	ログ	姉ちゃん？	
4340	03:54:08	JUNY	んもー	
4341	03:54:08	らうらう	かわいい	
4342	03:54:09	岸辺一徳	かわいい	
4343	03:54:09	motiyomogi	かわいい	
4344	03:54:10	りあすて	姉ちゃん・・・ぎゅてして・・・	
4345	03:54:11	チキン肉なし	かわいい	
4346	03:54:11	いぶきんぐ	かわいい	
4347	03:54:11	カギカギ	かわいい	
4348	03:54:12	パンセポンセ	かわいい	
4349	03:54:12	尾花	かわいい	
4350	03:54:14	フレイムリンクス	ここすき	
4351	03:54:15	Ryo Kamiya	かわいい	
4352	03:54:15	カーマイン	かわいい	
4353	03:54:16	らうらう	姉ちゃんはもー	
4354	03:54:16	スモーク	かわいい	
4355	03:54:17	かりい	かわいい	
4356	03:54:19	IKEMEN	設定が高すぎる	
4357	03:54:27	ジョナサン・グレーン	かわいい	
4358	03:54:32	なんたら	ルーレットだから仕方ないね	
4359	03:54:33	D W	あんたのそういうとこ好きだよ	
4360	03:54:52	ぽぼす	見切れ姉ちゃんかっこいい	
4361	03:55:02	いぶきんぐ	花に戻ったらまた悪いことしそう	
4362	03:55:05	カーマイン	草	
4363	03:55:08	かりい	草	
4364	03:55:09	竹輪	かわいい！！！	
4365	03:55:09	究極ド根性ダイコン	かわいい	
4366	03:55:09	ジャック・オー	かわいい	
4367	03:55:10	パンセポンセ	かわいい	
4368	03:55:10	らうらう	かわいい	
4369	03:55:10	motiyomogi	かわいい	
4370	03:55:11	ゼッケン100	かわいい！！	
4371	03:55:11	タケノコ男	かわいい	
4372	03:55:12	いぶきんぐ	かわいい	
4373	03:55:13	クロムア	ああああ近い	
4374	03:55:13	かりい	かわいい	
4375	03:55:15	まとら	かわいい	
4376	03:55:16	Ami Saika	花はなんなんだ…	
4377	03:55:17	岸辺一徳		￥100
4378	03:55:17	カーマイン	かわいい	
4379	03:55:18	mk 95	かわいい	
4380	03:55:18	ぴーこ	かわいい	
4381	03:55:47	らうらう	姉ちゃん！	
4382	03:55:55	黄咲隼	ああ！	
4383	03:56:27	T.のかね		￥120
4384	03:56:38	J. Kudo	実はここまでみんなに名前で呼ばれたことなかったんだなって	
4385	03:56:39	カーマイン		￥120
4386	03:56:39	黄咲隼	出ずに最初の場所に戻りましょう	
4387	03:56:42	あのあれ	ここで一番最初の場所に戻るとアズリエルに会えます。	
4388	03:56:46	フレイムリンクス	マザー2と一緒だね	
4389	03:56:52	JUNY	おらん	
4390	03:56:52	究極ド根性ダイコン	かざんちゃんにお別れ言いに行かないと	
4391	03:56:57	伏葦たぐい	マザー２的	
4392	03:57:08	黄咲隼	ショートカット無しで歩いていこうね	
4393	03:57:11	ぽぼす	最初に落ちた場所	
4394	03:57:17	フレイムリンクス	一番最初に落ちてきた所	
4395	03:57:17	あのあれ	いっちばんさいしょ	
4396	03:57:20	かりい	最初の場所かなり遠いけど頑張って戻ろうね	
4397	03:57:24	りあすて	徒歩っぽい	
4398	03:57:24	ニオ_	お、迷子か？	
4399	03:57:45	D W	あっ	
4400	03:57:45	黄咲隼	そんなメッセージあったんだ	
4401	03:57:50	なにここ	ジャンキーは別にいた！	
4402	03:57:59	ニオ_	主人公は包帯持ってましたね	
4403	03:58:01	ぽぼす	ジャンキーの死体	
4404	03:58:07	味付けタマゴ	吸い込まれそう	
4405	03:58:10	ぴーこ	棺桶も本当にジャンキーのだったんだ	
4406	03:58:15	黄咲隼	フリスクはジャンキーとは別人	
4407	03:58:16	フレイムリンクス	フリスク≠ジャンキー	
4408	03:58:17	ジョナサン・グレーン	本物のジャンキー	
4409	03:58:18	御早和杯	フリスクは違法！	
4410	03:58:23	かりい	その辺はよくわかんない！	
4411	03:58:28	究極ド根性ダイコン	違法フリスク	
4412	03:58:30	ニオ_	正確なところは分からない	
4413	03:58:34	カーマイン	込み入ってるなぁ！	
4414	03:58:37	天然ステルス	同じ属性のタマシイ持ってる	
4415	03:58:48	なんたら	姉ちゃん近！	
4416	03:58:53	daikiti 8427	ジャンキーのことはGルートでね…	
4417	03:58:59	リフェ	本物のジャンキーって字面がひどい…	
4418	03:59:03	黄咲隼	まぁGルートでわかるべ	
4419	03:59:15	竹輪	草	
4420	03:59:18	T.のかね	冤罪	
4421	03:59:20	まとら	草	
4422	03:59:21	motiyomogi	草	
4423	03:59:22	タケノコ男	草	
4424	03:59:24	うぇいのる	草	
4425	03:59:26	八木谷	草	
4426	03:59:27	かりい	本物のジャンキーはもう死んでたんだ…	
4427	03:59:28	究極ド根性ダイコン	草	
4428	03:59:30	ゼッケン100	フリスクがジャンキー扱いされて家宅捜索	
4429	03:59:31	チキン肉なし	草	
4430	03:59:35	J. Kudo	このエンディングを見てGルートに行くかどうかは姉ちゃん次第ですけどね…	
4431	03:59:37	スモーク	草	
4432	03:59:38	カーマイン	草	
4433	03:59:44	味付けタマゴ	草	
4434	03:59:47	JUNY	草	
4435	03:59:47	岸辺一徳	草	
4436	03:59:49	motiyomogi	草	
4437	03:59:49	パンセポンセ	草	
4438	03:59:50	T.のかね	草	
4439	03:59:55	黄咲隼	草	
4440	03:59:57	タケノコ男	草	
4441	04:00:00	近藤亮	草	
4442	04:00:03	なんたら	風評被害が過ぎる…	
4443	04:00:05	なにここ	フリスク！！きさんアスカしたんか！！	
4444	04:00:06	かりい	草	
4445	04:00:15	カーマイン	ところで 姉ちゃんどうしてそんなに大きくなっちゃったんですか	
4446	04:00:22	御早和杯	これから一緒に殴りに行こうか	
4447	04:00:30	IKEMEN	フリスクカナニカダ	
4448	04:00:40	ぽぼす	マジメにやってきたからよ	
4449	04:01:01	かりい	みんなおそとにいくからね	
4450	04:01:18	ゼッケン100	あっホモだ	
4451	04:01:28	T.のかね	あら＾～	
4452	04:01:31	らうらう	？	
4453	04:01:36	パンセポンセ	渋谷区w	
4454	04:01:43	うぇいのる	かわいい	
4455	04:01:43	motiyomogi	かざんちゃんかわいい	
4456	04:01:43	ゼッケン100	かざんちゃん！！	
4457	04:01:44	J. Kudo	ボート使うと早いですよ	
4458	04:01:45	味付けタマゴ	かわいい	
4459	04:01:46	竹輪	かわいい	
4460	04:01:49	かりい	かわいい	
4461	04:01:49	いぶきんぐ	かわいい	
4462	04:01:50	チキン肉なし	かわいい	
4463	04:01:51	タケノコ男	かわいい	
4464	04:01:51	カーマイン	かわいい	
4465	04:01:55	D W	かわいい	
4466	04:01:56	フレイムリンクス	かざんちゃん	
4467	04:01:59	ジョナサン・グレーン	かわいい	
4468	04:02:09	らうらう	草	
4469	04:02:13	かりい	かわいい	
4470	04:02:15	フレイムリンクス	マフェットちゃん！	
4471	04:02:17	カーマイン	かわいい	
4472	04:02:21	内海柚	火山ちゃんは溶岩で癒しをあたえる仕事をしてるからね	
4473	04:02:26	ふーばー	マフェットちゃんかわいい	
4474	04:03:13	竹輪	BGM良い	
4475	04:03:19	ぽぼす	今のセーブポイント下に行くと良いよ	
4476	04:03:28	黄咲隼	ショートカットしてもいいけど会話を楽しんでほしい	
4477	04:04:15	味付けタマゴ	正解はできないだろうけど	
4478	04:04:15	かりい	pongも楽しめる	
4479	04:04:37	バーチャルYouTuberガニメデちゃんねる	マインスイーパーでRTAしたら面白いよ（全然クリアできてない）	
4480	04:04:49	J. Kudo	ぷよぷよがeスポーツと呼ばれる時代ですからね	
4481	04:04:50	竹輪	かわいい	
4482	04:04:52	カーマイン	かわいい	
4483	04:04:57	らうらう	かわいい	
4484	04:04:57	かりい	かわいい	
4485	04:04:58	タケノコ男	かわいい	
4486	04:04:58	motiyomogi	かわいい	
4487	04:04:58	チキン肉なし	かわいい	
4488	04:05:00	究極ド根性ダイコン	かわいい	
4489	04:05:01	ジョナサン・グレーン	かわいい	
4490	04:05:03	なんたら	かわいい	
4491	04:05:04	パンセポンセ	かわいい	
4492	04:05:06	リフェ	かわいい	
4493	04:05:12	むらさきあんこ	2回目結構続いたな…	
4494	04:05:13	T.のかね	かわいい	
4495	04:05:18	ミワタリ	かわいい	
4496	04:05:19	らうらう	ぽんぽん	
4497	04:05:22	スモーク	やったことあるんだ	
4498	04:06:06	竹輪	かわいい	
4499	04:06:06	御早和杯	おやすみなさいませ	
4500	04:06:07	ゼッケン100	おうた	
4501	04:06:07	カーマイン	かわいい	
4502	04:06:10	内海柚	アタリコレクションってET入ってるの？	
4503	04:06:30	JUNY	あああ	
4504	04:06:30	ぴーこ	家族と再会	
4505	04:06:31	御早和杯	デスドッグだ	
4506	04:06:36	うぇいのる	イッヌ！	
4507	04:06:38	motiyomogi	よかった	
4508	04:06:43	竹輪	よかった	
4509	04:06:43	天然ステルス	ヒューム…	
4510	04:06:44	カーマイン	かわいい	
4511	04:06:45	味付けタマゴ	イヌだ	
4512	04:06:47	岸辺一徳	そうかな……そうかも……	
4513	04:06:50	究極ド根性ダイコン	愛し合う二人はいつも一緒！	
4514	04:06:51	黄咲隼	家族がひとつになる(物理)	
4515	04:06:51	D W	そうかな？	
4516	04:06:57	かりい	そうなんだ…	
4517	04:07:00	あのあれ	ヒュームかな?	
4518	04:07:09	りあすて	愛し合う二人はいつも一緒！	
4519	04:07:18	スモーク	草	
4520	04:07:27	ジョナサン・グレーン	ハッスルキメないと…	
4521	04:07:30	ぽぼす	他のアマルガムもどっかにいるんだよな	
4522	04:07:38	うぇいのる	こわい	
4523	04:07:40	味付けタマゴ	サイコじゃ	
4524	04:07:41	T.のかね	サイコかお前は	
4525	04:07:43	miso	うらやましい	
4526	04:07:43	D W	こわい	
4527	04:07:44	ジョナサン・グレーン	こわい	
4528	04:07:44	かりい	こわい	
4529	04:07:45	カーマイン	サイコかおまえは	
4530	04:07:46	ニャンコ先生	ブラコン	
4531	04:07:48	らうらう	弟！大切！	
4532	04:07:49	りあすて	うらやましい	
4533	04:07:50	竹輪	弟は大切に	
4534	04:07:51	JUNY	さんぽ	
4535	04:07:55	黄咲隼	姉ちゃんを大切にするよ	
4536	04:07:59	motiyomogi	姉ちゃんも弟とさんぽして	
4537	04:08:09	究極ド根性ダイコン	よかったなパピルス…	
4538	04:08:12	フレイムリンクス	やったなパピルス	
4539	04:08:14	岸辺一徳	かわいい	
4540	04:08:16	eve	かわいい	
4541	04:08:34	ニャンコ先生	はかせ	
4542	04:09:08	味付けタマゴ	草	
4543	04:09:10	らうらう	草	
4544	04:09:10	竹輪	ひどい	
4545	04:09:44	JUNY	犬なでまくったからね…	
4546	04:10:26	究極ド根性ダイコン	懐かしい思い出たち	
4547	04:10:50	黄咲隼	同じ種族のやつがいなかったら繁殖できないし	
4548	04:11:13	究極ド根性ダイコン	ドアノブを思い出す	
4549	04:11:21	らうらう	ええ・・・	
4550	04:11:25	J. Kudo	冷蔵庫のアマルガムだね	
4551	04:11:26	味付けタマゴ	えぇ	
4552	04:11:32	スモーク	えぇ…	
4553	04:11:37	D W	えぇ…	
4554	04:11:40	バーチャルYouTuberガニメデちゃんねる	わらうとこですやん	
4555	04:11:42	ぴーこ	ないた	
4556	04:11:46	ジョナサン・グレーン	えぇ…	
4557	04:11:47	D W	つよいな	
4558	04:11:52	なにここ	１６人と合体とかNT長編すぎる	
4559	04:11:58	らうらう	草	
4560	04:12:00	JUNY	ちょうどいい形だ	
4561	04:12:01	うぇいのる	懐かしい	
4562	04:12:05	フレイムリンクス	アマルガムもちゃんと幸せになるのいいよね	
4563	04:12:08	黄咲隼	もうここまで来たか...	
4564	04:12:23	らうらう	かわいい	
4565	04:12:24	フレイムリンクス	もう少しだ	
4566	04:12:27	御早和杯	姉ちゃんが大丈夫か	
4567	04:12:28	竹輪	かわいい	
4568	04:12:31	カーマイン	かわいい	
4569	04:12:33	D W	大丈夫	
4570	04:12:33	朝粥	楽しんで	
4571	04:12:34	ログ	大丈夫	
4572	04:12:37	ゼッケン100	全然大丈夫だよ	
4573	04:12:38	ジョナサン・グレーン	お布団入って見てるよ	
4574	04:12:40	sio3go	もうひといき	
4575	04:12:41	ゼッケン100	無理しないで	
4576	04:12:44	タケノコ男	草	
4577	04:12:46	りあすて	姉ちゃんやさしい、すき（姉ちゃんこそ厳しかったら）	
4578	04:12:51	D W	草	
4579	04:12:52	らうらう	無理しないで・・・	
4580	04:12:54	黄咲隼	まぁ寝ないとね	
4581	04:13:03	カーマイン	無理しないでね…	
4582	04:13:12	猫の散歩道	そういえばあの幽霊には会ってないね	
4583	04:13:38	黄咲隼	そういやナゾのカギは...	
