行番号	投稿時間	投稿者	メッセージ	スパチャ
1563	02:24:47	御早和杯	２回戦闘という意味ではない	
1564	02:24:52	ふかふかねこ	出し惜しみせずバフ盛りましょう第二形態にはバフ引き継げます	
1565	02:25:05	たびびと	ヒートエンド！	
1566	02:25:19	biggs	しんだ･･･	
1567	02:25:23	Kei H	キングオブハート！	
1568	02:25:24	りょう八咫烏ヒナ愛し隊所属	息子に容赦ない	
1569	02:25:25	究極ド根性ダイコン	戦闘中に形態変化するタイプ	
1570	02:25:33	D W	息子ォ	
1571	02:25:34	ポンポン	ネーミングセンスはジェクトだなって	
1572	02:25:39	Redmix	何にでも自分の名前つける父ちゃん好き	
1573	02:26:02	にけい	バフデバフを思い出して	
1574	02:26:22	Kei H	ブリッツ選手なのに握り潰すのが奥義ってどうなんだｗ	
1575	02:26:30	りょう八咫烏ヒナ愛し隊所属	アーマーブレイクしよう	
1576	02:26:34	白黒	技が全部ジェクト〇〇なの好きやねん	
1577	02:26:34	久世友希	とりあえずプロテス、ヘイストはないとキツいですよ	
1578	02:26:35	ウホウホマン	ジェクト掌底	
1579	02:26:38	究極ド根性ダイコン	○○ブレイクや挑発が効く	
1580	02:26:43	ダンボ。	ジェクトのＯＤ(MAX)になりそうになったら、ティーダ話すで０に戻る。	
1581	02:27:34	Kizu 7.1ch	パワーウェーブでアーマーブレイク解除されるから常にアーマーブレイクをしないといけない	
1582	02:27:38	究極ド根性ダイコン	バフ解除系の技はなかったはずだからバフ盛りまくって死なないよう立ち回ろう	
1583	02:27:39	ゆかり	ピンチの時はとりあえず召喚獣を盾にw	
1584	02:28:03	man book	攻撃通らないと終わらないねこれ	
1585	02:28:19	マイフェイバリットトリビアン	はげますやプロテスで固めるとやりやすいと思う	
1586	02:28:29	久世友希	サイドの石潰してからジェクト狙いですね	
1587	02:28:38	内海柚	両方残ってると毎回3000回復はきついなぁ	
1588	02:29:19	ゆかり	石、厄介だよねえ	
1589	02:29:46	ノンフロン	ワッカが育っていれば	
1590	02:30:02	biggs	カルテット９がなければメガバイタルW辺りが有力候補かな	
1591	02:30:06	man book	もうキマリがブリッツボール投げたほうが良くね？	
1592	02:30:43	biggs	調合: ポーション×体力の薬	
1593	02:30:51	aa aa	殴っても回復が上回ってる	
1594	02:30:55	ダンボ。	さっきの話すは、２回限りです。	
1595	02:31:08	Kei H	２回まで	
1596	02:31:13	ふかふかねこ	アーロンさんでパワーウェーブのたびにブレイクかけなおしがいいかな	
1597	02:31:19	ポンポン	親父の壁は高かった	
1598	02:31:29	マイフェイバリットトリビアン	3回目するとちょっと悲しい感じになる	
1599	02:31:56	Kizu 7.1ch	ジェクトはスピードが高いので速度の遅いアーロン、ルールーを使うと後手に回ると思います	
1600	02:32:00	オサレージ	火力ないなら石倒すのが最優先だけど数ターン後に復活するから都度倒さないといけない	
1601	02:32:26	ダンボ。	アーロン入れるなら、ヘイスト必要	
1602	02:32:53	ポンポン	これはカルテット案件では	
1603	02:33:12	Kei H	リュックゲージ貯めるしか無くね	
1604	02:33:23	ゆかり	いやん	
1605	02:33:37	biggs	ぐえー	
1606	02:33:43	白黒	ヘイストとプロテスとはげますで殴り合い、とかかな…	
1607	02:33:49	内海柚	アーロンはだめだな・・・	
1608	02:33:59	man book	アーロン盾にするか	
1609	02:34:15	にけい	武器全員変えちゃったから	
1610	02:34:21	オサレージ	早さがたりない！	
1611	02:34:37	ナウ	自営業の力を見せてやる！	
1612	02:34:38	究極ド根性ダイコン	至高ないなら多分手元のアイテムじゃカルテット出来ない…	
1613	02:34:51	biggs	強いんだよねえ･･･	
1614	02:34:59	Kizu 7.1ch	スピードを鍛えてこないとここで詰むんだよな	
1615	02:35:04	ゆかり	これが起業ってもんよ！	
1616	02:35:06	Kei H	あとこいつだけだもんなーｗ	
1617	02:35:08	K. u	父は偉大だなぁ…	
1618	02:35:19	man book	うわああああああああ	
1619	02:35:22	ナウ	普通に３回殴られたな	
1620	02:35:30	八木谷	ｸﾞﾜｰｯ	
1621	02:35:31	パンセポンセ	親父つよい	
1622	02:35:34	リフェ	早いなぁ…	
1623	02:35:38	白黒	父の背中というか手のひらが大きすぎる	
1624	02:35:40	いぶきんぐ	話してゲージキャンセルも第2形態考えるとここでは温存できるくらい鍛えてないとキツイかも	
1625	02:35:42	オサレージ	あっ次の石のHP1.5万になっちゃった	
1626	02:35:55	biggs	速いよう･･･	
1627	02:36:01	うぇいのる	つよい…	
1628	02:36:08	ダンボ。	アーロンヘイスト切れてる	
1629	02:36:08	御早和杯	片方だけ倒すのがいいかな石は	
1630	02:36:10	eve	そんな…	
1631	02:36:11	近藤大輔	父親は偉大だぁ	
1632	02:36:16	biggs	石はオーバーキルすると復活時にそのHPまで伸びる	
1633	02:36:23	ジョナサン・グレーン	強すぎる…	
1634	02:36:26	Kei H	石のＨＰ増えるのどういう仕組みなんだろうな・・ｗ	
1635	02:36:31	K. u	攻略情報だと止めた時のダメージ量が再起動したときのHPになるって	
1636	02:36:34	D W	ふぇえ	
1637	02:36:47	岸辺一徳	キツいすぎる…	
1638	02:36:48	ゆかり	うわ	
1639	02:36:49	Kizu 7.1ch	リュックかティーダにアーマーブレイクを覚えさせよう	
1640	02:36:52	biggs	あっ	
1641	02:36:53	八木谷	あっ	
1642	02:37:00	D W	詰んだ	
1643	02:37:01	たびびと	ユウナが粉々に・・・	
1644	02:37:02	究極ド根性ダイコン	倒すまでに与えたダメージがHPになっちゃうから…	
1645	02:37:10	man book	沈黙でジェクト技封じられんか？	
1646	02:37:13	biggs	三度目の話す？	
1647	02:37:13	パンセポンセ	石化えぐい	
1648	02:37:17	ナウ	手加減しろよ親父ぃ！	
1649	02:37:26	biggs	親父ィ！！！	
1650	02:37:28	man book	だめでした。	
1651	02:37:29	ポンポン	再起しよっか	
1652	02:37:31	ゆかり	女の子粉々	
1653	02:37:34	近藤大輔	またレベリングするの？すぐ再戦？	
1654	02:37:39	ダンボ。	親父は偉大だｗ	
1655	02:37:40	東京コノハムシ	強すぎる	
1656	02:37:41	オサレージ	もうオヤジじゃなくてエボンジュなんだよなあ…	
1657	02:37:58	K. u	手加減できねぇからよ、が真実すぎる	
1658	02:38:01	biggs	時間が無限にあるならいけるけどかなり厳しいと思う	
1659	02:38:03	motiyomogi	ぐえー	
1660	02:38:03	ジャック・オー	おいしい煮玉子、ラスボスまで来れたのね	
1661	02:38:04	らうらう	ぐえ	
1662	02:38:11	へたれもん	素早さ足りてない気がする	
1663	02:38:11	loveチーズタルト	ストーリー10時間で終わった(やり込み5時間も数えて)やり込み67時間以上	
1664	02:38:13	マイフェイバリットトリビアン	カルテットのアイテム探しに行く？	
1665	02:38:18	Kei H	雰囲気は分かった、次はいける！	
1666	02:38:20	たびびと	ティーダの最強武器だけ取るのもありか・・・？	
1667	02:38:22	究極ド根性ダイコン	カルテット狙うならナギ平原でチョコボ乗れるようにしてチョコボレースかな…	
1668	02:38:23	ジョナサン・グレーン	ぐえー	
1669	02:38:32	Kizu 7.1ch	カルテット９使っても第二形態に勝てないような気がします	
1670	02:38:53	ゆかり	冒険しようか	
1671	02:38:54	うぇいのる	今日中に終わるかな…	
1672	02:38:55	Kei H	カルテットって何ターンぐらい持続するのじゃろ	
1673	02:39:00	man book	レベリングって大事だね	
1674	02:39:10	オサレージ	一応適正レベルはキャラごとのエリア完了するくらいらしいから圧倒的に育成が足りない…	
1675	02:39:14	パンセポンセ	いつも七曜パワーでぶん殴ってたので何も助言できない…	
1676	02:39:23	Kei H	４スフィア１個だけあるじゃん	
1677	02:39:40	Redmix	まじかぁ	
1678	02:39:42	loveチーズタルト	れべりんぐ	
1679	02:39:50	Kizu 7.1ch	リュックに改造で薬の知識をつけよう。そうすればアルベド回復薬がメガポーションの効果になります	
1680	02:40:04	Kei H	あれ・・魔石・・？	
1681	02:40:09	ゆかり	同じく限界突破の隠し召喚獣で倒してたから何も言えない･･･	
1682	02:40:16	D W	やばいなぁ	
1683	02:40:24	ふかふかねこ	とりあえずヘイスガとプロテスとアマブレを常に維持しないと	
1684	02:40:40	Kei H	２時間の激闘で忘れてたけどシーモア至高取ってなかったかｗ	
1685	02:41:07	biggs	光の魔石しか取れなかったね･･･	
1686	02:41:17	ポンポン	このまま行っても勝てるビジョンが	
1687	02:41:21	man book	ちゃんとした手法でプレイしてないんだからそらそうなるよね	
1688	02:41:27	らうらう	姉ちゃんがまたよわよわに	
1689	02:41:37	motiyomogi	ふにゃふにゃ	
1690	02:41:37	Kizu 7.1ch	いやしの水あと一個で薬の知識が着けれます	
1691	02:41:40	Kei H	調合のうらる送っとくべきだったろうか・・・	
1692	02:41:45	ゆかり	かわいい	
1693	02:41:54	K. u	ユウナのｴｲｯで倒しちゃったからどうすればいいのか…	
1694	02:41:55	biggs	厳しいね･･･	
1695	02:41:58	JUNY	ここまで来て…	
1696	02:41:58	うるし	戦術でどうにかできる余裕がまずないからねぇ	
1697	02:41:59	陰キャバス竹中	アンニュイ姉ちゃん	
1698	02:42:06	八木谷	かなしみ	
1699	02:42:07	loveチーズタルト	地域制覇と種族制覇終わりました(今)	
1700	02:42:10	リフェ	かなしい	
1701	02:42:11	らうらう	かたまっちゃった	
1702	02:42:23	久世友希	今の状態だと出来なくもないけど相当キツいと思います	
1703	02:42:33	にけい	ODは貯めといたほうがいいだろうね	
1704	02:42:37	ダンボ。	いやしの水なら亀から盗めるけど・・・・	
1705	02:42:43	御早和杯	第二形態は全体物理攻撃があった気がする	
1706	02:42:45	マイフェイバリットトリビアン	どっちかの形態はごり押せるかも	
1707	02:42:49	biggs	わんちゃん通すならメガバイタルWとはげますで磐石にしてからめっちゃ長期戦挑むしかないかな･･･	
1708	02:43:18	Kei H	第２のＨＰを召喚獣だけで削るのはちょっと・・・	
1709	02:43:20	K. u	オメガ遺跡で石化狩りとかできない…かな？	
1710	02:43:20	らうらう	謎ぽーず姉ちゃん	
1711	02:43:21	ポンポン	正直このままだと最後詰むから育成は必要なんだよなぁ	
1712	02:43:42	aa aa	ねむみがおそってきてそう	
1713	02:43:42	究極ド根性ダイコン	その勝負師の魂がないのでは	
1714	02:43:47	savano miso	隠し寺院のチョコボレースで99の素材取ってくればいいと思う	
1715	02:43:48	biggs	勝負師の魂ある？	
1716	02:43:51	ポンポン	アイテムもないのだ	
1717	02:43:58	近藤大輔	草	
1718	02:44:01	biggs	やっぱなかったね･･･	
1719	02:44:02	ピッピ	同じくらいのレベリングでユウナレスカのとこなんですけど、よく最後までいけましたね😱	
1720	02:44:16	ナウ	姉ちゃん・・・声に力が	
1721	02:44:17	ゆかり	ww	
1722	02:44:18	Kizu 7.1ch	チョコボレースやるくらいならレベル上げた方がましだと思います	
1723	02:44:24	究極ド根性ダイコン	わいろもないから…	
1724	02:44:32	biggs	心に来る敗戦･･･	
1725	02:44:33	和音	声ふにゃふにゃでかわいい	
1726	02:44:41	らうらう	ぐんにゃり姉ちゃん・・・	
1727	02:44:45	ジャック・オー	勝負師の魂は訓練所の地域制覇を２地域やったら訓練所に盗めるモンスターがでるようになるよ	
1728	02:44:53	リフェ	厳しかったかぁ…	
1729	02:44:56	eve	休もう姉ちゃん	
1730	02:44:58	biggs	ちょっと辛いね･･･	
1731	02:45:05	K. u	ちょっと長く休む？	
1732	02:45:12	プラスワン	かなしい	
1733	02:45:14	らうらう	休んでやろう	
1734	02:45:15	ジョナサン・グレーン	しなないで…	
1735	02:45:18	Kizu 7.1ch	スピードの高いキャラを中心にレベル上げすればいいよ	
1736	02:45:20	Redmix	それがええ	
1737	02:45:22	aa aa	ギネスルール適用していいよ	
1738	02:45:22	陰キャバス竹中	42時間目からレベリングはちょっと・・	
1739	02:45:27	内海柚	完全にぐんにゃりしてるね・・・	
1740	02:45:27	東京コノハムシ	しっかり休んで	
1741	02:45:28	和音	しかたないね	
1742	02:45:33	biggs	ゆっくり休憩しよう	
1743	02:45:37	近藤大輔	あと一歩が遠い…	
1744	02:45:37	たびびと	休もう	
1745	02:45:37	motiyomogi	ちゃんと寝てね	
1746	02:45:40	いぶきんぐ	知ってないと分からない要素多いな…	
1747	02:45:41	ポンポン	明日でもおｋ、無理せんでも	
1748	02:45:52	ジャック・オー	２４時間くらい休憩してもいいよ	
1749	02:45:54	Kei H	魔石在庫ちゃんとチェックしてやれなくてすまねえ・・・・・	
1750	02:45:56	man book	詰まないように堅実にプレイしたほうがいいよ	
1751	02:46:00	究極ド根性ダイコン	チョコボレースも正直眠気でどうにかなるもんじゃないしね…	
1752	02:46:06	ダンボ。	今のＨＰだと、第二形態で全体物理食らうので、きびしいかと。ＨＰ２倍なる体力の薬を亀から盗むとか。また、プロテス掛けて防御力固めるとか。１回寝て休息取った方が良いですよ。	
1753	02:46:11	ゆかり	少し休もうか？	
1754	02:46:24	D W	もうきついってレベルではないよ…	
1755	02:46:26	ゆかり	夢にまで出てきそうw	
1756	02:46:42	ニオ_	一度休むならもうちまちまレベリングじゃなくてガン上げやった方がいいと思う	
1757	02:46:57	man book	リスタートまである	
1758	02:46:59	オサレージ	第2形態のODはプロテス貫通する	
1759	02:47:00	パンセポンセ	HD版だからチョコボレースバグ使えないんだよなあ	
1760	02:47:07	陰キャバス竹中	耐久配信初！	
1761	02:47:08	Kizu 7.1ch	メガバイタルWを使ってアルベド回復薬(薬の知識)で常時回復していればワンチャンあります	
1762	02:47:12	内海柚	ティーダも明らか逃げてるのに逃げてないって言うし姉ちゃんも寝てないって言って後で再開しよう	
1763	02:47:13	Kei H	悔しいけど仕方ないか・・・・・	
1764	02:47:18	ダンボ。	一度寝てゆっくりした方が良いですよ。	
1765	02:47:19	motiyomogi	姉ちゃんはよくやったよ	
1766	02:47:30	たびびと	ここまでよく頑張ったよ	
1767	02:47:32	東京コノハムシ	しょうがない…	
1768	02:47:32	ナウ	ギネスルールで寝よう？	
1769	02:47:33	うぇいのる	お疲れ様でした	
1770	02:47:33	JUNY	っ ミタオル	
1771	02:47:36	Kei H	予定より６時間近く延長したんだ頑張ったよ	
1772	02:47:37	らうらう	のびのび	
1773	02:47:41	八木谷	のびー	
1774	02:47:43	ミワタリ	のび	
1775	02:47:43	パンセポンセ	のび	
1776	02:47:44	biggs	のびのび	
1777	02:47:46	motiyomogi	Y	
1778	02:47:47	D W	ギネスだって寝るんだから寝よう	
1779	02:47:48	aa aa	のび	
1780	02:47:48	プラスワン	のび	
1781	02:47:48	ジョナサン・グレーン	のび	
1782	02:47:51	オサレージ	かわいい	
1783	02:47:51	motiyomogi	I	
1784	02:47:53	いぶきんぐ	のびのび	
1785	02:47:54	究極ド根性ダイコン	のび	
1786	02:47:55	Redmix	のびー	
1787	02:47:56	御早和杯	ちょっと長時間目を閉じるだけだから…	￥200
1788	02:47:56	ポンポン	寝ないで目つぶろう９時間ぐらい	
1789	02:47:58	Kei H	燃えつきないかちょっと心配だが	
1790	02:48:00	Gu Mi	暖かいタオル目に当ててね	
1791	02:48:02	白黒	４０時間は物理的に無理があるんやな…	
1792	02:48:03	ぴねかっと	かわいい	
1793	02:48:10	蒲公英ポポサ	一旦寝てから平成最後までにクリアでOKだと思うよ！	
1794	02:48:15	プラスワン	ゆっくり休憩しよう	
1795	02:48:16	Kizu 7.1ch	いやしの水はあと１個亀から盗んでください	
1796	02:48:24	ミワタリ	ゆっくり休もう	
1797	02:48:25	Kei H	平成のうちに何とか	
1798	02:48:26	Snooker 2	OK	
1799	02:48:28	biggs	お疲れ煮玉子	
1800	02:48:29	ジャック・オー	薬の知識付きの武器はガガゼト山に売ってたね	
1801	02:48:30	retlet	終わるでしょ。平成中には	
1802	02:48:30	motiyomogi	おつかれさま	
1803	02:48:31	りこった	寝よう	
1804	02:48:32	T.のかね	そうしよう	
1805	02:48:33	ゆかり	きっと間に合うよ！	
1806	02:48:35	プラスワン	あやまらないで	
1807	02:48:35	東京コノハムシ	おつかれ煮玉子	
1808	02:48:35	松坂牛乳	本当にお疲れ様！！	
1809	02:48:36	Redmix	ぐっすりしてー	
1810	02:48:36	リフェ	ゆっくり休んでね	
1811	02:48:36	天然ステルス	おつかれ	
1812	02:48:37	和音	おやすみ姉ちゃん	
1813	02:48:39	ふかふかねこ	ゆっくり休んでください、お疲れ様でした	
1814	02:48:40	ぼんじりウマ太郎	ゆっくり休んでね	
1815	02:48:41	ポンポン	体調万全で臨もう	
1816	02:48:41	retlet	おつかれさまー	
1817	02:48:41	蒲公英ポポサ	草	
1818	02:48:42	JUNY	おつかれー	
1819	02:48:42	ニオ_	お疲れ様でしたー	
1820	02:48:42	biggs	強いからね	
1821	02:48:42	T.のかね	おつかれさまでしたー	
1822	02:48:42	白黒	ええんやで お疲れ様	
1823	02:48:42	せせらぎ	すごかった	
1824	02:48:42	プラスワン	おつかれさま	
1825	02:48:42	D W	お疲れ様でした	
1826	02:48:42	Kei H	超おつかれ	
1827	02:48:43	なる	お疲れ様	
1828	02:48:44	らうらう	おつたま	
1829	02:48:44	man book	おやすみなさい	
1830	02:48:45	内海柚	お疲れ姉ちゃん	
1831	02:48:45	無責任おじさん	乙	
1832	02:48:46	君山銀針	おつかれさま	
1833	02:48:46	八木谷	お疲れ様でした～	
1834	02:48:47	sio3go	おつかれさまです	
1835	02:48:47	田中ぷにえ	ごきげんよう	
1836	02:48:47	パンセポンセ	ゆっくり休んで	
1837	02:48:48	ぴねかっと	おつたま～	
1838	02:48:48	うるし	ゆっくり休んで	
1839	02:48:48	ミワタリ	お疲れさまでした	
1840	02:48:48	陰キャバス竹中	終わるだろ・・・平成中には・・・	
1841	02:48:49	aa aa	おつにた	
1842	02:48:49	たびびと	お疲れさまでした	
1843	02:48:49	もち	おつ寝w	
1844	02:48:49	ホワイトラン衛兵	姉ちゃんお疲れ様	
1845	02:48:49	究極ド根性ダイコン	おつかれ煮玉子	
1846	02:48:50	リフェ	おつかれさまー！	
1847	02:48:50	デンキヒツジ	お疲れ様です	
1848	02:48:50	クロムア	おつかれさまでした	
