行番号	投稿時間	投稿者	メッセージ	スパチャ
2963	04:26:07	二階堂義盛	中身超きめえ！	
2964	04:26:19	ジャック・オー	ソルジャーは剣持った人	
2965	04:26:27	sas b	パージしただと	
2966	04:26:29	究極ド根性ダイコン	神羅絶対許せねえ！	
2967	04:26:31	キタカシ	神羅カンパニーの闇に世界が驚愕	
2968	04:26:36	りあすて	ソルジャー自体改造人間みたいなとこあるから	
2969	04:26:42	なる	まあソルジャーも改造人間の系譜だから…	
2970	04:27:12	らうらう	軽快なステップ	
2971	04:27:20	みよ	こいつ結構かわすからな	
2972	04:28:03	ジャック・オー	綺麗な夜景だね	
2973	04:28:22	みよ	そんな漢字	
2974	04:28:25	リフェ	序盤の山場だね	
2975	04:28:28	biggs	たしかに	
2976	04:28:32	sas b	まだケアルだしね	
2977	04:28:37	らうらう	もりあがってきた	
2978	04:28:40	K. u	まだフィールドが出てきてないっていう	
2979	04:28:47	みよ	像の影に隠れつつ行く	
2980	04:28:55	ふーばー	草	
2981	04:28:56	リフェ	草	
2982	04:28:57	K. u	草	
2983	04:29:00	ジャック・オー	草	
2984	04:29:00	究極ド根性ダイコン	草	
2985	04:29:01	らうらう	草	
2986	04:29:05	ゴギガガガギゴ	草	
2987	04:29:08	sas b	姉ちゃん特有の思考	
2988	04:29:09	カギカギ	草	
2989	04:29:12	ぽぼす	ボリュームやべぇ	
2990	04:29:23	ニオ_	まだ最初の街だし・・・	
2991	04:29:23	究極ド根性ダイコン	まだ全体の1割ちょい程度だからね…	
2992	04:29:23	海東純一	まだミッドガルから出てないからね	
2993	04:29:53	らうらう	かわいい	
2994	04:30:01	竹やぶ	倒せないのか…	
2995	04:30:08	ニャンコ先生	まだディスク1?	
2996	04:30:27	白銀ユリア	何回も失敗してたらゴリ押しできたような気がする	
2997	04:30:39	biggs	かわいい	
2998	04:30:40	らうらう	おつらいやつだ	
2999	04:30:40	みよ	６回だか４回だか	
3000	04:30:52	biggs	どんなときもKBTだ	
3001	04:30:59	じょーげん	KBT!	
3002	04:31:08	あまいさい	KBT!	
3003	04:31:14	K. u	FF7こういうミニゲームというかアクション要素ちょいちょい挟むよね	
3004	04:31:26	白雪	ストーリー部分の難易度は低いとは言っても寄り道のボリュームが	
3005	04:31:36	ジョナサン・グレーン	KBT	
3006	04:31:48	究極ド根性ダイコン	ミニゲームの楽しさに囚われてゲーセンで遊びふけるクラウドが続出	
3007	04:31:56	らうらう	ＫＢＴ!	
3008	04:32:12	biggs	ゲーセンいいよね･･･	
3009	04:32:20	二階堂義盛	いい…	
3010	04:32:22	リフェ	ハイウェイのミニゲーム好き	
3011	04:32:25	ぺむぽぽ	より道が楽しいからね	
3012	04:32:30	海東純一	ゴールドソーサーで無限に遊べる	
3013	04:32:32	ニャンコ先生	スノボーは沼	
3014	04:32:33	ジャック・オー	スノボーゲームにドハマりするクラウド多数	
3015	04:32:35	りあすて	ミニゲームばちくそに面白い	
3016	04:32:36	むらさきあんこ	パスポート買いそう…	
3017	04:32:53	ジャック・オー	草	
3018	04:32:54	あまいさい	ええ…	
3019	04:32:56	じょーげん	草	
3020	04:33:01	biggs	草	
3021	04:33:04	りあすて	そのための女装	
3022	04:33:50	みよ	女装シーン、見てぇ～～ 櫻井の声で「行くぜ！！！」聞きてぇ～～～	
3023	04:33:57	二階堂義盛	極上のストーリー…	
3024	04:33:59	ジャック・オー	やりそう	
3025	04:33:59	なる	新しいffやってないから戦闘ついてけなさそう	
3026	04:33:59	ゆるふわ院	鍛え抜かれた女装の力	
3027	04:34:02	らうらう	やってきそう	
3028	04:34:06	りあすて	任意のタイミングで女装してほしい	
3029	04:34:10	白銀ユリア	DLCでエアリスが生き返りますみたいな	
3030	04:34:14	究極ド根性ダイコン	ここには女装に必要なものがある、俺にはわかるんだ！(CV櫻井)	
3031	04:34:24	ニャンコ先生	常時女装	
3032	04:34:50	K. u	バレットとかクソダサ燕尾服＆シルクハットの衣装貰いそう	
3033	04:35:29	ニャンコ先生	社員のんびりしてるんぬね	
3034	04:35:40	みよ	完璧な警備（４回倒すと警備員が尽きる）	
3035	04:36:35	ジャック・オー	61階で歩いている社員に話しかけて選択肢で「………」を選ぶとカードキー62	
3036	04:36:38	sas b	結構長そうなダンジョンだね	
3037	04:37:04	K. u	弟という名の攻略本	
3038	04:37:17	なる	でもまだストーリー始まって最初の街なんだぜ？	
3039	04:37:33	らうらう	ええ・・・	
3040	04:37:41	ぽぼす	インシデント	
3041	04:37:45	究極ド根性ダイコン	これがミッドガル有数の企業の実態…	
3042	04:37:45	ぺむぽぽ	ザル警備	
3043	04:37:52	ろりはるこん	あいつ首にした方がいいと思う	
3044	04:37:53	竹やぶ	マテリア全部取ろうと思うとなかなか大変だけど全体化は欲しいな	
3045	04:37:54	みよ	資料室	
3046	04:37:57	早坂達夫	どんなセキュリティも使う人間がガバガバだと無駄なんやなって	
3047	04:38:04	sas b	事故はいつも人為的ミスから起こるのだ	
3048	04:38:10	ニャンコ先生	宇宙開発	
3049	04:38:19	竹やぶ	ヒント、数字とタイトル	
3050	04:38:20	ぺむぽぽ	謎解き	
3051	04:38:25	リフェ	確かここのクイズ一発攻略でマテリア貰えるよ	
3052	04:38:38	みよ	属性マテリア欲しいよなあ	
3053	04:38:54	それ	腐ったピザとか言われてるからドミノなんだっけ…	
3054	04:39:00	パンセポンセ	ミッドガルピザ…ドミノ…	
3055	04:39:02	りあすて	ここの答えプレイごとに変わるっぽい	
3056	04:39:08	みよ	チョット待って	
3057	04:39:12	究極ド根性ダイコン	この選択肢だいすき	
3058	04:39:18	biggs	草	
3059	04:39:33	ぴねかっと	選択肢が強い	
3060	04:39:36	りあすて	各部屋に違う部門の本が混ざっててそこの頭文字とのこと	
3061	04:39:43	究極ド根性ダイコン	間違った時のセリフも面白いよねここ	
3062	04:39:47	みよ	それぞれの資料室にジャンル違いのが１冊ずつある	
3063	04:39:57	竹やぶ	部屋の外のプレートも大事	
3064	04:40:27	ジャック・オー	頭が４なら４番目の一文字がヒント	
3065	04:40:31	みよ	「市」かな	
3066	04:40:56	ろりはるこん	難しいな	
3067	04:41:14	ふーばー	SUSHI食べたい	
3068	04:41:14	みよ	この世の終わりの日は	
3069	04:41:17	じょーげん	SUSHI食べたい	
3070	04:41:19	パンセポンセ	ここ解体真書みたわ	
3071	04:41:19	sas b	わかる	
3072	04:41:36	みよ	同じ本棚の左右	
3073	04:42:21	ぺむぽぽ	1部屋６つか	
3074	04:42:32	ジャック・オー	歴史かな	
3075	04:42:36	究極ド根性ダイコン	ガスト・ファミレス？(幻視)	
3076	04:42:53	リフェ	答えは4文字の漢字になるから、文字も漢字になるはず	
3077	04:43:00	みよ	魔晄兵器の長期使用～ かな	
3078	04:43:07	ジャック・オー	いや兵器の方かな	
3079	04:43:10	りあすて	兵器開発なんじゃないかな	
3080	04:43:16	カーマイン	おいしい煮玉子	
3081	04:43:26	ぺむぽぽ	兵器だからジャンル違いか	
3082	04:43:31	らうらう	むずかし	
3083	04:43:44	りあすて	市 長 発	
3084	04:43:52	sas b	兵器部門と科学部門でナワバリ争い起きてそう	
3085	04:44:00	竹やぶ	市長爆発かな？	
3086	04:44:04	みよ	秘書の人に金払えばヒントもらえるんだけどね	
3087	04:44:11	リフェ	多分、市長爆発かなぁ	
3088	04:44:17	りあすて	この左まだ見てない	
3089	04:44:30	ジャック・オー	鈴木爆発	
3090	04:44:37	ゆるふわ院	過激な合言葉きた	
3091	04:44:39	究極ド根性ダイコン	鈴木爆発要素が多すぎる	
3092	04:44:43	カーマイン	進み具合はどうですか？	
3093	04:44:49	YHT AKO	これ難しいから時間かかっても仕方ない	
3094	04:44:54	ゆるふわ院	爆きた	
3095	04:44:56	それ	市長爆発！	
3096	04:44:59	りあすて	ここで爆	
3097	04:45:02	K. u	＜「市長最高」「神羅最低」「市長爆発」「魔晄爆発」のいずれかです	
3098	04:45:17	リフェ	やったー	
3099	04:45:18	なんたら	市長爆発！	
3100	04:45:20	ナウ	かしこい	
3101	04:45:22	らうらう	やったね	
3102	04:45:22	究極ド根性ダイコン	答え次第で変わるんだよねこのセリフ	
3103	04:45:27	K. u	やったね！	
3104	04:45:29	motiyomogi	やったね	
3105	04:45:32	ぺむぽぽ	おお 属性だ	
3106	04:45:45	キタカシ	ほのお ぞくせいで組ませると炎属性になる	
3107	04:45:45	りあすて	ほのおの隣に付けると攻撃が炎属性になる	
3108	04:45:47	リフェ	通常攻撃に属性つけられる	
3109	04:45:47	竹やぶ	かみなりとくっつけよう	
3110	04:45:50	みよ	たとえば武器にかみなり＆ぞくせいをつけるとエンチャントサンダーってわけよ	
3111	04:45:54	K. u	火属性の剣にしたり鎧にできるってかんじ	
3112	04:45:57	ニャンコ先生	ブリザドの連結なら氷	
3113	04:46:02	みよ	防具だと半減できる	
3114	04:46:14	ふーばー	なるほど	
3115	04:46:15	りあすて	防具に付けると氷属性耐性・無効・吸収になる	
3116	04:46:20	なる	防具なら耐性とかそういう系	
3117	04:46:27	竹やぶ	武器につけると攻撃、防具なら防御かな	
3118	04:46:33	それ	ミッドガル出るまでは雷弱点ばっかだった気がする	
3119	04:46:36	みよ	みだれうちはかなり最後のほうだな･･･	
3120	04:46:52	K. u	５の魔法剣はかなり強い	
3121	04:47:02	究極ド根性ダイコン	とりあえず見つけたやつ全部ソルジャー認定は草	
3122	04:47:02	ニャンコ先生	嫌がらせなら最上階までのカードくれなんぬ	
3123	04:47:10	それ	かっこいいポーズ	
3124	04:47:22	竹やぶ	クラウドの同僚をなんだと思ってるの姉ちゃん	
3125	04:47:28	リフェ	64階で休憩、63階でクーポン交換でアイテム拾えるよ	
3126	04:47:37	ぺむぽぽ	消えた	
3127	04:47:43	りあすて	ちんもく解除だっけ	
3128	04:47:48	究極ド根性ダイコン	ちんもく直すやつだね	
3129	04:48:19	竹やぶ	クーポンパズルかなり迷った記憶	
3130	04:48:22	ジョナサン・グレーン	ニューロンしなないで	
3131	04:48:28	らうらう	NEURON元気出して	
3132	04:48:39	みよ	市長でもBランク社員	
3133	04:48:39	カーマイン	NEURONくん超がんばれ	
3134	04:48:56	ニオ_	ゲーム特有のパズル扉	
3135	04:48:57	究極ド根性ダイコン	ダクトを覗くのはやめようね！	
3136	04:49:12	みよ	やり直しは出来る	
3137	04:49:23	りあすて	通気ダクトは危険とはゲームにおいて通気ダクトを通ってねの意	
3138	04:49:31	みよ	全部取る？	
3139	04:49:37	ニャンコ先生	やさしい	
3140	04:49:46	竹やぶ	全部一気に取らなきゃいけないんだっけ？	
3141	04:49:59	みよ	これ会社的にはどんなフロアなんだ	
3142	04:50:00	パンセポンセ	属性便利	
3143	04:50:01	リフェ	全部とれるルートがあったはず	
3144	04:50:16	Ami Saika	ワザップ見るか…	
3145	04:50:17	二階堂義盛	ダクトは覗かないでね！	
3146	04:50:20	sas b	謎が姉ちゃんを苦しめる	
3147	04:50:38	竹やぶ	合ってる	
3148	04:50:40	みよ	お、あってそう	
3149	04:50:44	ぺむぽぽ	ミニゲーム多かったなこう見ると	
3150	04:50:49	ベーコン	ダクトを覗くな！	
3151	04:50:54	竹やぶ	ダクトは覗かないでね	
3152	04:50:56	K. u	Aの所からイケるみたい	
3153	04:50:58	究極ド根性ダイコン	ダクトは危ないから覗かないでね！	
3154	04:51:51	YHT AKO	すごい	
3155	04:51:53	らうらう	やったね	
3156	04:51:54	リフェ	やったー	
3157	04:51:59	海東純一	かしこい	
3158	04:52:01	りあすて	やったね	
3159	04:52:01	岸辺一徳	かしこい	
3160	04:52:01	ゆるふわ院	やったぜ！	
3161	04:52:01	ねこくーる	いけた	
3162	04:52:01	二階堂義盛	かしこい	
3163	04:52:02	ニオ_	やったぜ	
3164	04:52:10	sas b	かしこい	
3165	04:52:14	ニオ_	リセットの所	
3166	04:52:17	みよ	クーポンチェンジ	
3167	04:52:24	究極ド根性ダイコン	ぜんたいかだ！	
3168	04:52:32	ゆるふわ院	ぜんたいかありがてぇ	
3169	04:52:34	らうらう	全体化やったね	
3170	04:52:35	それ	全体化はおいしかった記憶	
3171	04:52:40	リフェ	やったね！	
3172	04:52:40	じょーげん	つよい	
3173	04:52:45	竹やぶ	回復全体いいね	
3174	04:52:49	K. u	全体化はありがたい	
3175	04:53:13	リフェ	フォウスロットだね	
3176	04:53:14	みよ	フォウスロット（防具	
3177	04:53:33	竹やぶ	4つ穴だけど繋がってない	
3178	04:53:42	究極ド根性ダイコン	あんまり使い道はない	
3179	04:53:47	K. u	単独穴しかないから難しいかもね	
3180	04:53:53	黒犬	全体化は育てて売ると大金持ちになれる	
3181	04:54:07	りあすて	置く場所あるの？？？	
3182	04:54:17	らうらう	ルームランナーしながらFF7	
3183	04:54:30	カーマイン	ルームランナー配信しちゃう？	
3184	04:54:44	ぽぼす	おっクゥ	
3185	04:54:47	K. u	わかりみ	
3186	04:54:59	Ami Saika	置けるのかな…	
3187	04:55:11	リフェ	パーツ集めて完成させる奴だったかな	
3188	04:55:34	みよ	プレイするたび毎度思うけど、これに１フロア使う新羅カンパニーまじ頭おかしいよな	
3189	04:56:19	りあすて	恵まれた予算からクソのようなフロア	
3190	04:56:26	究極ド根性ダイコン	ドミノ市長の部屋あんなに狭いのに…	
3191	04:56:34	みよ	空く宝箱が１コだけある と思う	
3192	04:56:37	らうらう	福利厚生の一貫かな	
3193	04:56:53	りあすて	模型組み立てるたび宝箱のロックが開くんだっけ	
3194	04:58:00	K. u	バイオの洋館みたいなギミックだぁ	
3195	04:58:03	究極ド根性ダイコン	そういやバレットは後列にした方がお得かもしれない	
3196	04:58:04	みよ	階段とこが一番最後なのは確定だったかなあ	
3197	04:58:06	らうらう	ティファの戦闘後のびいいね	
3198	04:58:08	リフェ	地味に面倒だよねここ…	
3199	04:58:21	ジョナサン・グレーン	草	
3200	04:58:32	白銀ユリア	バイオハザードではよくあること	
3201	04:58:36	みよ	なんか運いいな！？	
3202	04:58:40	あまいさい	きもい	
3203	04:58:48	らうらう	おいしい🍅	
3204	04:58:52	ふーばー	ビビビビビ	
3205	04:58:55	究極ド根性ダイコン	弱いとか言うから…	
3206	04:59:04	りあすて	新羅何飼ってるんだ	
3207	04:59:27	パンセポンセ	え、こわ	
3208	04:59:35	リフェ	こわい	
3209	04:59:37	SUUMO	「ぬすむ」の全体化とかできたような	
3210	04:59:42	二階堂義盛	神羅こええ…	
3211	04:59:51	ねこくーる	人間ぽい部分が全然ない…	
3212	05:01:02	ぺむぽぽ	今できたっけ	
3213	05:01:04	みよ	ぬすむ全体化って「すべてぜんたいか」ないとダメなんじゃなかったっけ？ 覚えてない	
3214	05:01:07	究極ド根性ダイコン	全体化の段階だとまだ魔法しかできなかったような	
3215	05:01:11	SUUMO	すべてぜんたいかのマテリアでした	
3216	05:01:17	ジョナサン・グレーン	かしこい	
3217	05:01:56	竹やぶ	青いマテリアは緑のマテリアとしかくっつかなかったと思う	
3218	05:02:27	K. u	属性とか追加効果とかファイナルアタックとかおもしろいよ	
3219	05:02:43	mori mori	神羅ビル面白かった気がする	
3220	05:02:45	竹やぶ	あ、でもラストアタックとかは召喚もいけるか	
3221	05:02:45	ぺむぽぽ	召喚属性の組み合わせとかね	
3222	05:03:07	それ	汚いのか	
3223	05:03:12	みよ	「ついかぎり」とか「ふいうち」とかはコマンドとかでもできたと思う ぜんたいかだけはできない	
3224	05:03:13	リフェ	幹部会議の時間だ！	
3225	05:03:15	二階堂義盛	かしこい	
3226	05:03:28	みよ	暗黒円卓会議だ！！！！	
3227	05:03:29	mori mori	えらそう	
3228	05:03:31	ぺむぽぽ	幹部会議だ！	
3229	05:04:02	竹やぶ	リーブさん好き苦労人すぎて	
3230	05:04:05	ナウ	ネオ・ミッドガル計画だって・・・！？	
3231	05:04:11	究極ド根性ダイコン	パルマーすき	
3232	05:04:13	なんたら	テンアゲしてる	
3233	05:04:15	biggs	動きが愉快すぎる･･･	
3234	05:04:26	カーマイン	草	
3235	05:04:30	みよ	神羅の良心リーブさん 癒やし枠パルマー	
3236	05:04:47	それ	パルマーかわいい	
3237	05:04:53	パンセポンセ	あ、変態だ	
3238	05:05:01	なる	全部こいつのせいだ！	
3239	05:05:01	ナウ	草	
3240	05:05:04	biggs	変態だ	
3241	05:05:19	ジョナサン・グレーン	繁殖ってそういう…	
3242	05:05:20	らうらう	繁殖	
3243	05:05:31	ぺむぽぽ	変態野郎が！	
3244	05:05:32	ゆるふわ院	繁殖！繁殖！	
3245	05:06:01	ニャンコ先生	便所に繋がってるから	
3246	05:06:09	biggs	かわいい	
3247	05:06:32	K. u	草	
3248	05:06:35	キタカシ	このダンジョン長いね	
3249	05:06:36	パンセポンセ	草	
3250	05:06:38	リフェ	草	
3251	05:06:40	mori mori	草	
3252	05:06:43	近藤亮	くさ	
3253	05:06:43	sas b	草	
3254	05:06:45	カーマイン	草	
3255	05:06:47	ナウ	加齢臭なら仕方ない	
3256	05:06:51	うぇいのる	臭	
3257	05:06:52	ぽぼす	臭	
3258	05:06:55	みよ	ちゃんとドアしめない宝条先生	
3259	05:07:01	mori mori	階段使うんだ・・・	
3260	05:07:19	ゆるふわ院	健康のため歩く	
3261	05:07:19	らうらう	おいしい🍅	
3262	05:07:34	みよ	６７階から先はソルジャーが出てくるぞ！	
3263	05:08:00	海東純一	わんわん	
3264	05:08:08	りあすて	いにゅ	
3265	05:08:13	mori mori	良い奴かもよ	
3266	05:08:19	それ	絶対見えてるだろ	
3267	05:08:19	カーマイン	見つけ次第殺るぞ！	
3268	05:08:21	竹やぶ	繁殖！	
3269	05:08:30	リフェ	13のローマ数字があった理由の人	
3270	05:08:32	biggs	いぬ	
3271	05:08:36	らうらう	いにゅ！	
3272	05:08:40	D W	繁殖されてしまう	
3273	05:08:59	海東純一	ママー！！！	
3274	05:09:06	らうらう	かわいい！	
3275	05:09:08	ぺむぽぽ	あああああ	
3276	05:09:08	デンキヒツジ	かわいい	
3277	05:09:09	motiyomogi	かわいい	
3278	05:09:09	ふーばー	かわいい	
3279	05:09:09	リフェ	かわいい	
3280	05:09:12	パンセポンセ	かわいい	
3281	05:09:13	竹やぶ	頭痛が痛い	
3282	05:09:15	カーマイン	かわいい！	
3283	05:09:15	天然ステルス	かわいい	
3284	05:09:23	D W	ジェノバ	
3285	05:09:48	なる	近いかも	
3286	05:09:48	みよ	まあ大体そんな感じ	
3287	05:09:58	いぶきんぐ	こんばん煮玉子	
3288	05:09:59	もっけい	うっ頭が・・・の元ネタ	
3289	05:10:12	ゆるふわ院	あってる	
3290	05:10:24	ぽぼす	うっ頭がってこれがもとなのか	
3291	05:10:25	らうらう	おみず	
3292	05:10:26	mori mori	なんか知らんけど重要そうなやつ	
3293	05:10:41	チキン肉なし	イヴリース？	
3294	05:10:47	ニャンコ先生	我重要ぞしてる！	
3295	05:11:12	リフェ	ソルジャーだね！	
3296	05:11:13	パンセポンセ	きた！	
3297	05:11:23	ぺむぽぽ	こいつか	
3298	05:11:28	みよ	出た！かまいたちが素で強いので注意だ	
3299	05:11:44	究極ド根性ダイコン	そこそこレアだから殺さずに盗みたい	
3300	05:11:47	ぽぼす	凶斬り書き順違うやん	
3301	05:11:50	biggs	便利な回復	
3302	05:11:56	mori mori	ソルジャー出るの知らんかった	
3303	05:12:16	mori mori	つよい	
3304	05:12:17	みよ	ただ戦闘中１回しか全体化できないので注意だ	
3305	05:12:50	ニャンコ先生	見破っとくんぬ？	
3306	05:12:53	みよ	「ぜんたいか」のレベルが上がると回数も増えるよ	
3307	05:13:01	ナウ	勝ったな	
3308	05:13:07	YHT AKO	あああ	
3309	05:13:07	パンセポンセ	マテリアのレベルの数だけ全体か	
3310	05:13:08	biggs	草	
3311	05:13:09	mori mori	草	
3312	05:13:10	究極ド根性ダイコン	あー	
3313	05:13:11	じょーげん	草	
3314	05:13:13	D W	あ	
3315	05:13:13	ナウ	姉ちゃん！	
3316	05:13:14	いぶきんぐ	しんでしまった	
3317	05:13:17	ニオ_	悲鳴助かる	
3318	05:13:20	なんたら		￥100
3319	05:13:27	らうらう		￥100
3320	05:13:34	カーマイン		￥120
3321	05:13:40	biggs	かわいい	
3322	05:13:44	ニャンコ先生	降りて寝る?	
3323	05:13:49	ジョナサン・グレーン	かわいい	
3324	05:14:27	みよ	独房	
3325	05:14:44	みよ	するどい	
3326	05:14:53	らうらう	先が読める姉ちゃん	
3327	05:14:56	りあすて	実験に使うからじゃない？	
3328	05:15:04	ニャンコ先生	そこの奥にアイテムあるけど取れないんぬ？	
3329	05:15:05	二階堂義盛	研究体用？	
3330	05:15:10	それ	研究対象突っ込むんじゃない	
3331	05:15:19	ジョナサン・グレーン	かしこい	
3332	05:15:44	究極ド根性ダイコン	ソルジャー3rdはとびちった！	
3333	05:16:07	みよ	毒はだいたいの機械系には通用しないので注意だ	
3334	05:16:13	キタカシ	デジョンデス	
3335	05:16:13	ジョナサン・グレーン	KBT	
3336	05:16:32	究極ド根性ダイコン	4のバイオは火力魔法として優秀だったね	
3337	05:16:56	らうらう	のびー	
3338	05:17:03	究極ド根性ダイコン	かわいい	
3339	05:17:19	パンセポンセ	そう	
3340	05:17:46	なる	リミット回数と倒した敵の数とかで解放	
3341	05:19:23	みよ	マインドブレイク、ろくに使った試しがない	
3342	05:19:54	りあすて	マインドフレイヤ？	
3343	05:19:58	究極ド根性ダイコン	マインドフレイアかな	
3344	05:19:58	パンセポンセ	マインドフレア	
3345	05:20:01	それ	マインドフレアかな	
3346	05:20:03	リフェ	イカみたいなやつかな	
3347	05:20:22	JUNY	おいしい頭がイカのやつ	
3348	05:20:24	竹輪	こわい	
3349	05:20:27	りあすて	特殊性癖	
3350	05:20:34	カーマイン	こわい	
3351	05:20:35	いぶきんぐ	こわい	
3352	05:20:46	リフェ	あいつFFTにもいるよ	
3353	05:20:50	ふーばー	D&D由来のモンスターだっけ	
3354	05:20:59	それ	倒せば返ってくる理論	
3355	05:21:16	究極ド根性ダイコン	まあ老化しても戦闘終わったらすぐ治るし…	
3356	05:22:12	みよ	あ、マインドブレイク使いどころでは！？	
3357	05:22:24	リフェ	やった！	
3358	05:22:25	究極ド根性ダイコン	きた！	
3359	05:22:26	みよ	やったぜ	
3360	05:22:27	いぶきんぐ	おお	
3361	05:22:27	パンセポンセ	おめでとう！	
3362	05:22:29	竹輪	かわいい	
3363	05:22:34	ふーばー	やったね！	
3364	05:22:35	sio3go	やった	
3365	05:22:38	らうらう	かわいい	
3366	05:22:41	mk 95	やったね	
3367	05:22:44	カーマイン	やったね	
3368	05:22:50	リフェ	クラウドが装備交換できる…！	
3369	05:22:53	らうらう	やったね	
3370	05:22:55	それ	場違いな強さ	
3371	05:22:56	究極ド根性ダイコン	つよい	
3372	05:22:58	motiyomogi	やったね	
3373	05:23:01	らうらう	つよつよ	
3374	05:23:03	ふーばー	つよすぎる	
3375	05:23:03	カギカギ	つよい	
3376	05:23:05	mori mori	つおい	
3377	05:23:08	にけい	つよ	
3378	05:23:20	みよ	しばらくクラウドの武器買わんで良くなる	
3379	05:23:22	motiyomogi	ここからｻｸｻｸなのでは～？	
3380	05:23:44	biggs	わかる	
3381	05:23:45	K. u	わかる	
3382	05:23:49	なんたら	Tueee	
3383	05:23:52	究極ド根性ダイコン	強すぎる…	
3384	05:23:53	いぶきんぐ	つっよ	
3385	05:23:54	みよ	属性雷もあるしな	
3386	05:24:02	カーマイン	つよい	
3387	05:24:11	sas b	武器の力凄い	
3388	05:24:15	みよ	奥のランプが貨物用エレベーター	
3389	05:24:17	らうらう	かわいい	
3390	05:24:36	チキン肉なし	ゲーセンにありそう	
3391	05:24:39	dou natsu	草	
3392	05:24:40	りあすて	道路標識	
3393	05:24:42	mori mori	警報なってるのに放置するの草	
3394	05:24:51	みよ	印象だけ強い敵	
3395	05:25:11	りあすて	ぞくせいかな	
3396	05:25:17	ぽぼす	ダンスダンスレボリューションできそう	
3397	05:25:20	いぶきんぐ	属性の問題かな	
3398	05:25:20	mori mori	神羅へんな機械ばかり作ってるな	
3399	05:25:57	究極ド根性ダイコン	神羅製メカって兵器より重機の方が強いし…	
3400	05:26:31	みよ	「繁殖」	
3401	05:26:39	竹やぶ	わんわんお	
3402	05:26:42	パンセポンセ	かわいい	
3403	05:26:45	ニャンコ先生	何のためのマシンガンなんぬ！	
3404	05:26:49	ジャック・オー	薄い本	
3405	05:26:49	Fuzuki K	種付け	
3406	05:26:52	海東純一	わんわなのよ	
3407	05:26:53	らうらう	繁殖だ	
3408	05:26:53	mori mori	中々業が深い・・・	
3409	05:26:54	りあすて	繁殖じゃん！	
3410	05:26:54	岸辺一徳	むっ	
3411	05:26:54	カーマイン	かわいい	
3412	05:26:55	究極ド根性ダイコン	異種●展開	
3413	05:26:55	二階堂義盛	えっちなやつだ！	
3414	05:27:01	ふーばー	えぇ...	
3415	05:27:10	じょーげん	SAMPLE	
3416	05:27:11	白銀ユリア	変態がすぎる	
3417	05:27:14	なる	やべーぞ！	
3418	05:27:14	D W	むしろできんの？	
3419	05:27:23	早坂達夫	さすがに無理があるやろ	
3420	05:27:23	竹輪	えぇ…	
3421	05:27:29	ふーばー	この博士狂ってるのでは？	
3422	05:27:30	りあすて	運よく犬耳美少女が生まれるかもしれないだろ！！	
3423	05:27:33	カーマイン	変態だーー！！	
3424	05:27:35	JUNY	これ薄いブックでみたやつだ！	
3425	05:27:36	チキン肉なし	ファイナルファンタジーってそういう…	
3426	05:27:44	いぶきんぐ	異種強制繁殖とはなかなかいい趣味をしている	
3427	05:27:52	究極ド根性ダイコン	ざまあみろ！	
3428	05:27:53	ジャック・オー	かわいい	
3429	05:27:56	らうらう	博士が繁殖してる！！	
3430	05:27:57	八木谷	かわいいなぁ	
3431	05:27:59	ニャンコ先生	光ってる	
3432	05:28:01	ジャック・オー	スリスリ	
3433	05:28:03	Fuzuki K	ここで噛み殺しておけよなあ	
3434	05:28:19	mori mori	生きてるんかーい	
3435	05:28:25	海東純一	ｼｬﾍﾞｯﾀｧｧｱｱｱｱｱ	
3436	05:28:27	究極ド根性ダイコン	こいつ7のキャラで一番好き	
3437	05:28:28	sio3go	ｼｬﾍﾞｯﾀｰ	
3438	05:28:33	パンセポンセ	しゃべったああああ	
3439	05:28:36	biggs	いぬ	
3440	05:28:58	リフェ	そうそう	
3441	05:29:04	天然ステルス	テクぼう	
3442	05:29:06	じょーげん	なるほど	
3443	05:29:06	りあすて	ﾅﾅﾁ	
3444	05:29:09	みよ	草	
3445	05:29:09	biggs	どうして	
3446	05:29:10	究極ド根性ダイコン	草	
3447	05:29:10	パンセポンセ	草	
3448	05:29:10	八木谷	草	
3449	05:29:11	なんたら	かわいい	
3450	05:29:11	竹やぶ	かわいい	
3451	05:29:12	じょーげん	草	
3452	05:29:13	白銀ユリア	草	
3453	05:29:13	リフェ	草	
3454	05:29:13	チキン肉なし	草	
3455	05:29:13	デンキヒツジ	草	
3456	05:29:14	岸辺一徳	かわいい	
3457	05:29:14	mori mori	やりおった	
3458	05:29:17	竹輪	草	
3459	05:29:18	Fuzuki K	ゲイポルノじゃん	
3460	05:29:18	いぶきんぐ	かわいい	
3461	05:29:21	ひとーん	草	
3462	05:29:22	sio3go	草	
3463	05:29:33	いぶきんぐ	タイラントぽい	
3464	05:29:46	りあすて	有害物質とかどう？	
3465	05:29:52	みよ	前のやつは何度でも復活するので虫が吉	
3466	05:29:53	竹やぶ	何も持ってない	
3467	05:30:05	天然ステルス	funny	
3468	05:30:20	究極ド根性ダイコン	バイオ2RE流行ってるしタイムリーだね	
3469	05:31:01	みよ	後列にいるからね	
3470	05:31:19	チキン肉なし	YEAH!	
3471	05:31:24	ぴねかっと	Yeah!	
3472	05:31:37	ナウ	つよい	
3473	05:31:37	いぶきんぐ	つよい	
3474	05:31:41	八木谷	つよい	
3475	05:31:48	biggs	Yeah!	
3476	05:31:54	りあすて	やったね	
