行番号	投稿時間	投稿者	メッセージ	スパチャ
1618	00:44:21	究極ド根性ダイコン	草	
1619	00:44:21	あい	草	
1620	00:44:21	むむめめ	草	
1621	00:44:21	じょんどぅ	スナッチならしかたないな…	
1622	00:44:22	竹輪	あっ	
1623	00:44:22	JUNY	泣いて帰ったｗ	
1624	00:44:22	くら	かわいい	
1625	00:44:22	双葉ゆうま	倒産してしまった！	
1626	00:44:22	ZW犬死無能盾-肉無鶏	そっソフマップー！	
1627	00:44:23	_ Die	草	
1628	00:44:25	D W	草	
1629	00:44:26	ゼッケン	姉ちゃん！	
1630	00:44:27	えび	草	
1631	00:44:28	とがの	なにこの名前w	
1632	00:44:29	eve 8848	草	
1633	00:44:31	sumari	小銭で誤魔化す女	
1634	00:44:32	周恩来	ひんし	
1635	00:44:33	東京コノハムシ	自己破産	
1636	00:44:33	内臓脂肪	草	
1637	00:44:33	うぇいのる	Amazonには勝てなかったよ…	
1638	00:44:37	ゼッケン	首かしげないで	
1639	00:44:38	究極ド根性ダイコン	倒産は草	
1640	00:44:39	ポルポル	ソフマップ閉店	
1641	00:44:39	九代目中山稲五朗	首傾け草	
1642	00:44:40	バーチャルYouTuberガニメデちゃんねる	そこで負ける人初めて見た	
1643	00:44:41	ミワタリ	元気そう	
1644	00:44:42	スモーク	ゲームオーバーじゃないんだね	
1645	00:44:43	D W	アマゾンに勝てるわけなかった…	
1646	00:44:45	じょーげん	倒産草	
1647	00:44:48	空気	めのまえがまっくろになったに戻ってる	
1648	00:45:01	ジョナサン・グレーン	これが大手の力なんだ…！	
1649	00:45:04	ジュンペイ	ポケモン捕まえよう！	
1650	00:45:04	とがの	Amazonとは違いすぎるからなあ	
1651	00:45:10	しろみんてぃS	amazonには勝てなかったよ…	
1652	00:45:12	近藤亮	けちんぼって言い方かわいい	
1653	00:45:13	Eトマト	モンスターボール払わせたくせに	
1654	00:45:13	Vtuber視聴ロボマークツー	ポケモンを捕まえよう	
1655	00:45:17	内臓脂肪	ポケモン捕まえないと全然レベル上がらない	
1656	00:45:19	えび	記憶が…	
1657	00:45:22	周恩来	アマゾンの余裕を感じる	
1658	00:45:29	うぇいのる	レベル上げしなくていけるかな…	
1659	00:45:43	Eトマト	ピカチュウ縛り？	
1660	00:45:43	T.のかね	ええ…	
1661	00:45:46	究極ド根性ダイコン	捕まえて全部博士のところに更迭しよう	
1662	00:45:57	JUNY	無責任に捕まえたくないんだ…	
1663	00:46:02	東京コノハムシ	スピアーかな	
1664	00:46:05	近藤大輔	博士が図鑑埋めてくれって泣いてるよ	
1665	00:46:08	むらさきあんこ	飴になる	
1666	00:46:14	なる	他の人の配信見てる限りちゃんと捕まえないとレベル足りなそう	
1667	00:46:22	ZW犬死無能盾-肉無鶏	おいしい飴	
1668	00:46:23	かたもく	ポケモン図鑑作らなきゃオーキド博士発狂しちまうよ・・・	
1669	00:46:24	A-100100	今作では野生を倒すってことが出来ないから捕まえないとレベルが上がりにくいとか	
1670	00:46:33	双葉ゆうま	実質レベル上げ縛りじゃないか…	
1671	00:46:35	天然ステルス	いらないポケモンは飴玉にできるからじゃんじゃんゲットできる	
1672	00:46:39	ZW犬死無能盾-肉無鶏	捕まえなきゃジム通せないんだっけ	
1673	00:46:55	究極ド根性ダイコン	でも姉ちゃん初代で7匹しか図鑑埋めずにオーキド博士泣かせてたしな…	
1674	00:46:55	さんぽーる	捕まえないと上がらないよ	
1675	00:46:56	かたもく	ポケモンを飴玉に・・・	
1676	00:46:58	あい	モンスターとかレベルでジム制限あるよ	
1677	00:47:06	ナウ	魔人ブウかな	
1678	00:47:21	東京コノハムシ	めっちゃポケモンGO	
1679	00:47:23	にけい	いいやつ…	
1680	00:47:23	タケノコ男	いいやつ	
1681	00:47:23	究極ド根性ダイコン	こいつ聖人か？	
1682	00:47:24	あまいさい	いいやつすぎる	
1683	00:47:26	竹輪	いいやつ	
1684	00:47:27	_ Die	さわやかすぎる…	
1685	00:47:28	Eトマト	Amazon聖人過ぎない？	
1686	00:47:28	スモーク	あまやかされとる	
1687	00:47:28	りあすて	良いこすぎない	
1688	00:47:28	ポルポル	さわやか…	
1689	00:47:29	eve 8848	めっちゃええやつやん	
1690	00:47:31	ZW犬死無能盾-肉無鶏	いいやつ	
1691	00:47:31	内臓脂肪	今回レベル制限あるのか	
1692	00:47:31	うぇいのる	いいやつすぎる…	
1693	00:47:32	ミワタリ	すごい前向き	
1694	00:47:33	えび	かわいい	
1695	00:47:35	ジョナサン・グレーン	いいやつ	
1696	00:47:38	東京コノハムシ	かわいい	
1697	00:47:40	周恩来	かわいい	
1698	00:47:42	ホワイトラン衛兵	かわいい	
1699	00:47:43	うぇいのる	かわいい	
1700	00:47:44	ミワタリ	かわいい	
1701	00:47:46	ZW犬死無能盾-肉無鶏	かわいい	
1702	00:47:46	近藤亮	かわいい	
1703	00:47:49	内臓脂肪	かわいい	
1704	00:47:49	究極ド根性ダイコン	かわいい	
1705	00:47:50	九代目中山稲五朗	かわいい	
1706	00:47:53	あまいさい	かわいい	
1707	00:47:54	タケノコ男	かわいい	
1708	00:48:02	ジョナサン・グレーン	かわいい	
1709	00:48:02	_ Die	かわいい	
1710	00:48:03	竹輪	かわいい	
1711	00:48:03	ゴギガガガギゴ	かわいい	
1712	00:48:03	岸辺一徳	手をていってするのかわいい	
1713	00:48:08	ゼッケン	かわヨ・・・かわヨ・・・	
1714	00:48:09	あい	かわいい	
1715	00:48:18	東京コノハムシ	かわいい	
1716	00:48:23	さんぽーる	かわえ・・・かわえ・・・	
1717	00:48:24	究極ド根性ダイコン	へへ…かわいい	
1718	00:48:24	えび	へへ…	
1719	00:48:25	Shota Hamada	おはよう煮玉子	
1720	00:48:27	空気	ピカチュウにメロメロ状態の姉ちゃんかわいい	
1721	00:48:32	ヘンリーダーガー	へへ…で草	
1722	00:48:32	かたもく	ぐへへへ	
1723	00:48:34	Shota Hamada	かわいい	
1724	00:48:35	大野カムイ	かわいいが押し寄せてくる	
1725	00:48:35	味付けタマゴ	尊い	
1726	00:48:40	うぇいのる	これで1日潰れるな…	
1727	00:48:43	ジョナサン・グレーン	かわいい	
1728	00:48:44	なんたら	かわいい	
1729	00:48:47	タケノコ男	かわいい	
1730	00:48:48	Shota Hamada	ニコニコかわいい	
1731	00:48:48	ZW犬死無能盾-肉無鶏	姉ちゃんかわいい	
1732	00:48:51	えび	かわいい	
1733	00:48:53	eve 8848	どっちもかわええなあ	
1734	00:48:53	東京コノハムシ	ぁぃ〜〜〜あ〜〜〜	
1735	00:48:54	さんぽーる	一生遊んでられる	
1736	00:48:54	Eトマト	お手手サイクロン	
1737	00:48:57	ゼッケン	姉ちゃんほっといたら2時間くらいこれやってそう	
1738	00:48:57	近藤亮	かわいい	
1739	00:49:00	ライキ	かわいい	
1740	00:49:10	ホワイトラン衛兵	草	
1741	00:49:10	JUNY	リモコンってこういう時めんどいよなぁ	
1742	00:49:11	周恩来	草	
1743	00:49:12	かたもく	手の動きで草	
1744	00:49:13	スモーク	草	
1745	00:49:13	D W	どうした！？	
1746	00:49:14	岸辺一徳	かわいい	
1747	00:49:14	Eトマト	草	
1748	00:49:15	ジュンペイ	草	
1749	00:49:16	もっけいChannel	動きがひわい	
1750	00:49:16	さんぽーる	姉ちゃん！	
1751	00:49:18	タケノコ男	草	
1752	00:49:18	ゼッケン	草	
1753	00:49:19	ミワタリ	草	
1754	00:49:21	_ Die	草	
1755	00:49:22	近藤亮	草	
1756	00:49:23	Garden	痙攣かな	
1757	00:49:24	ZW犬死無能盾-肉無鶏	かわいい	
1758	00:49:24	竹輪	草	
1759	00:49:25	じょんどぅ	ソフマップっで遊んでる	
1760	00:49:26	やみくも	草	
1761	00:49:26	拡散の尖兵	わしゃわしゃわしゃ	
1762	00:49:26	えび	草	
1763	00:49:27	かたもく	姉ちゃん？れ	
1764	00:49:27	うぇいのる	あらぶっとる	
1765	00:49:27	eve 8848	草	
1766	00:49:27	天然ステルス	fap	
1767	00:49:30	むらさきあんこ	痙攣してる	
1768	00:49:31	なる	ムキになってるみたい	
1769	00:49:36	じょーげん	どちゃくそしとる	
1770	00:49:37	むむめめ	寒そう	
1771	00:49:42	Eトマト	荒ぶるソフマップ	
1772	00:49:43	J T	指揮者かな？	
1773	00:49:50	JUNY	DJかな？	
1774	00:49:52	東京コノハムシ	クゥゴロウさん！	
1775	00:49:54	九代目中山稲五朗	猫じゃらしみたいな	
1776	00:49:55	Shota Hamada	草	
1777	00:49:55	うぇいのる	ガックガクするピカチュウで草	
1778	00:49:56	なんたら	なにこれ	
1779	00:49:56	あい	草	
1780	00:49:58	Eトマト	首疲れそう	
1781	00:50:00	aarar scsrt	ポーズ草	
1782	00:50:03	えび	ソフマップがラリっとる！	
1783	00:50:03	B B	草	
1784	00:50:06	ホワイトラン衛兵		￥100
1785	00:50:06	究極ド根性ダイコン	ムツゴロウ姉ちゃん	
1786	00:50:07	さんぽーる	デバッカークゥ	
1787	00:50:10	Eトマト	草	
1788	00:50:12	九代目中山稲五朗	草	
1789	00:50:16	うぇいのる	姉ちゃん…	
1790	00:50:16	_ Die	草	
1791	00:50:17	拡散の尖兵	草	
1792	00:50:17	タケノコ男	荒ぶるJC	
1793	00:50:19	かたもく	草	
1794	00:50:19	内臓脂肪	草	
1795	00:50:22	JUNY	ゆれとる	
1796	00:50:22	ゼッケン	ずっと無言だからシュールすぎる	
1797	00:50:28	天然ステルス		￥100
1798	00:50:30	フレイムリンクス		￥100
1799	00:50:33	東京コノハムシ	買収しよ	
1800	00:50:39	うぇいのる	かわいい	
1801	00:50:39	究極ド根性ダイコン	怨敵のオニスズメ	
1802	00:50:39	周恩来	かわいい	
1803	00:50:40	えび	かわいい	
1804	00:50:41	さんぽーる	かわいい	
1805	00:50:43	じょんどぅ	いじめられそう	
1806	00:50:44	スモーク	かわいい	
1807	00:50:44	タケノコ男	かわいい	
1808	00:50:44	T.のかね	かわいい	
1809	00:50:45	竹輪	かわいい	
1810	00:50:46	_ Die	かわいい	
1811	00:50:48	eve 8848	かわいい	
1812	00:50:48	あい	やったね	
1813	00:50:50	Shota Hamada	ニューロンいいね！	
1814	00:51:00	うぇいのる	オプションないの？	
1815	00:51:08	かたもく	オニスズメスイクン版でめちゃくちゃつかまえ辛かったのに	
1816	00:51:19	なる	てもちから	
1817	00:51:20	あい	捕まえた後手持ちで変えれるよ	
1818	00:51:23	ゼッケン	ニックネームいつでも変えられたような	
1819	00:51:27	Shota Hamada	どこでもできる！！	
1820	00:51:28	さんぽーる	何回でも変えれる	
1821	00:51:28	キタカシ	そらをとぶ	
1822	00:51:29	ジュンペイ	ニックネームはいつでも変えられる	
1823	00:51:36	ジョナサン・グレーン	せいめいはんだんし…	
1824	00:51:36	竹輪	すごい	
1825	00:51:36	タケノコ男	すごい	
1826	00:51:36	JUNY	かがくのちからってすげー	
1827	00:51:38	究極ド根性ダイコン	姓名判断士リストラされてる…	
1828	00:51:38	ZW犬死無能盾-肉無鶏	草	
1829	00:51:45	かたもく	草	
1830	00:51:45	うぇいのる	かわいそう	
1831	00:51:48	近藤大輔	職を追われた…	
1832	00:51:48	さんぽーる	存在抹消	
1833	00:51:49	岸辺一徳	ひどい	
1834	00:51:49	スモーク	草	
1835	00:51:51	オオサキユリ	シオンタウンでくさしてる	
1836	00:51:52	とがの	草	
1837	00:51:54	東京コノハムシ	つくえ	
1838	00:51:56	ロンドベルジェニ	草	
1839	00:51:56	うぇいのる	草	
1840	00:51:57	ホワイトラン衛兵	雑ｗ	
1841	00:51:57	周恩来	つくえ…？	
1842	00:51:58	ミワタリ	草	
1843	00:51:59	なんたら	転職してもいいでしょ！	
1844	00:52:02	さんぽーる	家具	
1845	00:52:04	Vtuber視聴ロボマークツー	草	
1846	00:52:07	じょーげん	死ぬのか…	
1847	00:52:09	ゼッケン	もともとお金取ってないからたぶん趣味だしあの人…	
1848	00:52:11	ZW犬死無能盾-肉無鶏	死ぬしかないなあ！姓名判断しぃ！	
1849	00:52:14	えび	かっこいい	
1850	00:52:14	さんぽーる	うまい	
1851	00:52:15	大野カムイ	かわいい	
1852	00:52:15	周恩来	かわいい	
1853	00:52:15	ホワイトラン衛兵	かわいい	
1854	00:52:15	双葉ゆうま	ミュウ作れないじゃん！！	
1855	00:52:16	aarar scsrt	かわいい	
1856	00:52:16	近藤亮	かわいい	
1857	00:52:16	ミワタリ	かっこいい	
1858	00:52:16	タケノコ男	かわいい	
1859	00:52:17	T.のかね	かっこいい	
1860	00:52:18	岸辺一徳	かわいい	
1861	00:52:19	Shota Hamada	かっこいい動き	
1862	00:52:19	キタカシ	かっこいい	
1863	00:52:22	むらさきあんこ	新しい投げ方だ…	
1864	00:52:23	竹輪	かっこいい	
1865	00:52:23	ジョナサン・グレーン	かわいい	
1866	00:52:25	D W	かっこいい	
1867	00:52:26	Vtuber視聴ロボマークツー	かっこいい	
1868	00:52:27	くら	かっこいい	
1869	00:52:34	ZW犬死無能盾-肉無鶏	かっこいい姉ちゃん	
1870	00:52:39	究極ド根性ダイコン	かっこいい	
1871	00:52:43	九代目中山稲五朗	初代の姓名判断師はセレクトBBでコイキングをミュウにするようなやつだから	
1872	00:53:05	あい	草	
1873	00:53:07	Eトマト	姉ちゃん！音の切り方分かったよー！	
1874	00:53:07	zon 〇	なんで	
1875	00:53:08	究極ド根性ダイコン	なんで…	
1876	00:53:09	オオサキユリ	フラダリさん！？	
1877	00:53:10	ジョナサン・グレーン	草	
1878	00:53:10	近藤大輔	フラダリさん！？	
1879	00:53:10	D W	草	
1880	00:53:10	さんぽーる	ええ・・	
1881	00:53:10	スモーク	え	
1882	00:53:10	うぇいのる	ええ…	
1883	00:53:11	近藤亮	草	
1884	00:53:12	えび	カエンジシさん…	
1885	00:53:12	ホワイトラン衛兵	草	
1886	00:53:12	ZW犬死無能盾-肉無鶏	なんでやカエンジシ関係ないやろ	
1887	00:53:12	空気	カエンジシ草	
1888	00:53:15	ミワタリ	草	
1889	00:53:18	東京コノハムシ	フラダリさん！	
1890	00:53:18	キタカシ	お姉ちゃんのんびりプレイだけどピカチュウクリアからメトロイドプライムマラソン完走出来るの…？	
1891	00:53:18	周恩来	草	
1892	00:53:22	ほるもん	おいしい煮玉子	
1893	00:53:28	Shota Hamada	でた	
1894	00:53:29	Vtuber視聴ロボマークツー	いいBGMだあ	
1895	00:53:31	キタカシ	現代の関所	
1896	00:53:33	せせらぎ	顔面カエンジシじゃん	
1897	00:53:37	Eトマト	上ボタンとスティックボタンの同時押しでモンボプラスの音消せるって！	
1898	00:53:54	むらさきあんこ	おすめすだ	
1899	00:53:58	キタカシ	ほっとくと交尾するらしいよ	
1900	00:54:03	近藤大輔	ニドラン♂！ニドラン♀！	
1901	00:54:11	キタカシ	ナゾノクサ！	
1902	00:54:13	JUNY	ニドラン♂ー！ニドランン♀ー！	
1903	00:54:13	ゼッケン	有能弟	
1904	00:54:22	ジョナサン・グレーン	ナゾノクサ！	
1905	00:54:25	A-100100	言えるかななつかしすぎる	
1906	00:54:25	天然ステルス	トキワの森でフシギダネ出るって	
1907	00:54:33	ジュンペイ	もういない…	
1908	00:54:43	ジョナサン・グレーン	さよなら…	
1909	00:54:44	Johnny Lattarulo	HELLO TAKUYA!	
1910	00:54:50	うぇいのる	かわいい	
1911	00:54:55	ミワタリ	かわいい	
1912	00:54:59	オオサキユリ	技のデパート	
1913	00:55:16	キタカシ	わざっぷ情報だったのでは？	
1914	00:55:18	張島サボ太	おいしい煮玉子	
1915	00:55:21	こみこ	かわいい	
1916	00:55:24	さんぽーる	うまい	
1917	00:55:24	うぇいのる	かわいい	
1918	00:55:25	じょーげん	うまい	
1919	00:55:31	竹輪	かわいい	
1920	00:55:31	東京コノハムシ	スナップきかせとる	
1921	00:55:32	究極ド根性ダイコン	ちからずくを没収されてしまったママ	
1922	00:55:32	あい	うまい	
1923	00:55:35	ポルポル	Great	
1924	00:55:35	近藤亮	うまい	
1925	00:55:38	ジュンペイ	もしかしたらトップメニューのコントローラーの設定いじればいけるかも	
1926	00:55:39	張島サボ太	かわいい	
1927	00:55:45	めるカバ	おいしい煮玉子	
1928	00:55:57	D W	グレートですよ…	
1929	00:56:00	タケノコ男	かわいい	
1930	00:56:02	近藤大輔	ジョイスティックとてっぺんのボタンを同時長押しって出てきた	
1931	00:56:05	究極ド根性ダイコン	かわいい	
1932	00:56:06	竹輪	かわいい	
1933	00:56:09	ジョナサン・グレーン	かわいい	
1934	00:56:10	ふーばー	かわいい	
1935	00:56:12	Eトマト	トップボタンとスティックの同時押しらしい	
1936	00:56:12	ホワイトラン衛兵	かわいい	
1937	00:56:12	こみこ	ガチ恋距離	
1938	00:56:12	_ Die	かわいい	
1939	00:56:14	天然ステルス	かわいい	
1940	00:56:14	なんたら	かわいい	
1941	00:56:15	T.のかね	かわいい	
1942	00:56:16	Shota Hamada	かわいい	
1943	00:56:18	九代目中山稲五朗	かわいい	
1944	00:56:23	biki koto	おいしい煮玉子	
1945	00:56:23	ロンドベルジェニ	かわいい	
1946	00:56:30	ふーばー	この角度かわいい	
1947	00:56:31	Johnny Lattarulo	Takuya plays Pokemon? that's cute! ❤❤❤❤	
1948	00:56:35	うぇいのる	かわいい	
1949	00:56:36	ゴギガガガギゴ	かわいい	
1950	00:56:42	しねちゅー	おいしい煮玉子～	
1951	00:56:43	eve 8848	かわいい	
1952	00:56:46	JUNY	かわいい	
1953	00:56:48	さんぽーる	かわいい	
1954	00:56:50	かたもく	海外にき！	
1955	00:56:52	むらさきあんこ	wakaru	
1956	00:56:56	こみこ	タクヤは今日も可愛いな	
1957	00:56:58	Eトマト	赤色の部分のてっぺんのやつ	
1958	00:56:59	ZW犬死無能盾-肉無鶏	TAKUYA is CUTE	
1959	00:57:02	えび	Cute	
1960	00:57:03	タケノコ男	cute	
1961	00:57:10	ふーばー	cute takuya	
1962	00:57:10	ジョナサン・グレーン	cute	
1963	00:57:18	Johnny Lattarulo	GO TAKUYA! CAUGHT THE POKEMON!!!!	
1964	00:57:18	29 yosh	꧁꧂	
1965	00:57:21	T.のかね	cute♡	
1966	00:57:25	さんぽーる	kawaii Ｅｉｇｏ	
1967	00:57:35	かたもく	I think so too.	
1968	00:57:35	めるカバ	it's pikachu！！！！	
1969	00:57:37	Eトマト	赤色の部分の上とスティック長押しらしい	
1970	00:57:38	eve 8848	かわいい	
1971	00:57:39	うぇいのる	かわいい	
1972	00:57:41	キタカシ	いっつぴっかちゅー！！	
1973	00:57:44	ジョナサン・グレーン	フーイズザットポケモーン？	
1974	00:57:50	Johnny Lattarulo	I LOVE YOU!!! ❤❤❤	
1975	00:57:50	あい	振ればYだよ	
1976	00:57:57	味付けタマゴ	振る	
1977	00:58:04	かたもく	姉ちゃん告白されてて草	
1978	00:58:06	うぇいのる	かわいい	
1979	00:58:13	ジョナサン・グレーン	かわいい	
1980	00:58:13	周恩来	草	
1981	00:58:21	タケノコ男	かわいい	
1982	00:58:26	ふーばー	かわいい	
1983	00:58:29	岸辺一徳	おお	
1984	00:58:29	Eトマト	ちなみに音のON/OFFを切り替えるのも同じ手順	
1985	00:58:29	JUNY	ゆれとる	
1986	00:58:30	うぇいのる	かわいい	
1987	00:58:33	めるカバ	かわいい	
1988	00:58:35	biki koto	👌	
1989	00:58:38	しねちゅー	かしこい	
1990	00:58:40	にけい	あるじゃーん	
1991	00:58:47	かたもく	かしこい	
1992	00:58:56	キタカシ	BGMあるやん	
1993	00:59:11	Eトマト	BGMとかあるじゃん	
1994	00:59:11	ジュンペイ	説明書に載ってない？	
1995	00:59:32	うぇいのる	かわいい	
1996	00:59:34	オオサキユリ	BGMは全体の音量では？	
1997	00:59:37	JUNY	ゲームの音量設定かぁ	
1998	00:59:40	Eトマト	ありゃ違うのか	
1999	00:59:45	キタカシ	ごめんなさい…許して…	
2000	00:59:51	ニャンコ先生	Yの反応悪いんぬね	
2001	00:59:52	ジョナサン・グレーン	しんどうオフにしてみたら？	
2002	00:59:54	かたもく	あー、コントローラーの音か	
2003	00:59:59	キタカシ	ワザップ見てくる	
2004	01:00:00	Eトマト	やはり同時押ししか	
2005	01:00:01	さんぽーる	許し亭・・・許し亭・・・	
2006	01:00:12	D W	テープ貼るか～	
2007	01:00:13	20分ねずみ	スピーカー潰す？	
2008	01:00:30	オオサキユリ	かわいい	
2009	01:00:32	竹輪	姉ちゃんやさしい	
2010	01:00:33	バーチャルYouTuberガニメデちゃんねる	諦めてジョイコンでプレイしたほうがはやそう	
2011	01:00:34	ジュンペイ	スピーカー潰すのは草	
2012	01:00:44	キタカシ	やっぱり、モンスターボールplusの音を消せるのはポケモンをモンスターボールplusに入れて ポケモンを遊ばせるときと、充電開始時の音だけみたいです。 ゲームプレイ中にモンスターボールplusの音を消せるかどうか何度も試したんですけど無理でした。	
2013	01:00:45	Eトマト	一応サイト見つけたからDMに送っていい？？	
2014	01:00:56	キタカシ	って書き込みが	
2015	01:01:17	ジョナサン・グレーン	け	
2016	01:01:21	Eトマト	あちゃー消せないのかー	
2017	01:01:21	味付けタマゴ	け	
2018	01:01:22	めるカバ	さすワザップ	
2019	01:01:23	ジュンペイ	け	
2020	01:01:24	キタカシ	直接脳内に…！？	
2021	01:01:27	タケノコ男	無理なのか	
2022	01:01:29	D W	け	
2023	01:01:31	A-100100	意外と不便な仕様なのね	
2024	01:01:34	さんぽーる	け	
2025	01:01:34	にけい	やりおる弟	
2026	01:01:37	オオサキユリ	スピーカーにセロハンテープ貼っとくかぁ～	
2027	01:01:37	めるカバ	け	
2028	01:01:38	HILO	こんにちは、なんかトラブル？	
2029	01:01:42	eve 8848	消せないのか...	
2030	01:01:44	こみこ	逆位相の音を流してかき消すんだ	
2031	01:01:48	うぇいのる	任天堂は潰す対策もしていた…？	
2032	01:01:51	近藤大輔	耳の方を潰すしかないのか	
2033	01:01:52	周恩来	け	
2034	01:01:53	ジョナサン・グレーン	け	
2035	01:01:55	竹輪	け！？	
2036	01:02:01	ニャンコ先生	け	
2037	01:02:02	九代目中山稲五朗	け	
2038	01:02:09	A-100100	け	
2039	01:02:22	にけい	そういえば耐久配信だった	
2040	01:02:27	コンコン	スピーカーをテープで塞ぐという古典的な方法	
2041	01:02:28	とがの	ときわの森長そう	
2042	01:02:41	キタカシ	ダクトテープあるけどこれで塞ぐ？	
2043	01:02:46	さんぽーる	トキワの森むっさでるからね	
2044	01:02:50	HILO	野生のポケモンが見える化してる？	
2045	01:03:01	周恩来	かわいい	
2046	01:03:03	うぇいのる	かわいい	
2047	01:03:05	ホワイトラン衛兵	かわいい	
2048	01:03:06	タケノコ男	かわいい	
2049	01:03:06	スモーク	かわいい	
2050	01:03:06	ヘンリーダーガー	かわいい	
2051	01:03:06	しねちゅー	かわいい！	
2052	01:03:06	JUNY	かっこいい投法	
2053	01:03:06	ジョナサン・グレーン	ニドラン♂ー！	
2054	01:03:07	近藤亮	草	
2055	01:03:07	20分ねずみ	草	
2056	01:03:07	近藤大輔	草	
2057	01:03:07	キタカシ	すか	
2058	01:03:08	内臓脂肪	草	
2059	01:03:08	MrTama02	かわいい	
2060	01:03:09	究極ド根性ダイコン	かわいい	
2061	01:03:09	カギアカギ	草	
2062	01:03:10	めるカバ	かわいい	
2063	01:03:11	ポルポル	かわいい	
2064	01:03:12	HILO	かわいい	
2065	01:03:13	九代目中山稲五朗	草	
2066	01:03:13	_ Die	かわいい	
2067	01:03:13	こみこ	かわいい	
2068	01:03:14	eve 8848	かわいい	
2069	01:03:14	周恩来	草	
2070	01:03:15	Shota Hamada	草	
2071	01:03:16	FFDD	かわいい	
2072	01:03:16	A-100100	剣道みたいだ	
2073	01:03:17	Eトマト	構えるを押し忘れる	
2074	01:03:17	えび	かわいい	
2075	01:03:18	空気	投げ方のバリエーションが多い	
2076	01:03:21	内臓脂肪	かわいいｗ	
2077	01:03:22	ゼッケン	せっかくかっこよかったのに…	
2078	01:03:23	ジュンペイ	かまえるボタン押さないと！	
2079	01:03:25	ホワイトラン衛兵	一本釣り投法	
2080	01:03:26	にけい	かまえないと	
2081	01:03:26	カギアカギ	ｸﾝｯ	
2082	01:03:27	スモーク	かまえてから？	
2083	01:03:28	九代目中山稲五朗	かまえてない	
2084	01:03:28	JUNY	箸おちたｗ	
2085	01:03:30	うぇいのる	ボタン押してなくない？	
2086	01:03:32	近藤大輔	草	
2087	01:03:32	周恩来	姉ちゃん…	
2088	01:03:34	タケノコ男	草	
2089	01:03:34	ゼッケン	草	
2090	01:03:34	ミワタリ	草	
2091	01:03:34	ジョナサン・グレーン	かまえないと	
2092	01:03:35	うぇいのる	かわいい	
2093	01:03:36	えび	草	
2094	01:03:37	MrTama02	草	
2095	01:03:38	ヘンリーダーガー	草	
2096	01:03:39	とがの	どじっこ姉さん可愛い	
2097	01:03:39	オオサキユリ	かわいい	
2098	01:03:41	こみこ	クロスチョップ！	
2099	01:03:41	ジョナサン・グレーン	かわいい	
2100	01:03:42	biki koto	かわいい	
2101	01:03:49	めるカバ	やったね	
2102	01:03:51	天然ステルス	HD振動ならモーターからサウンド出てる	
2103	01:03:53	かたもく	構えー！ってー！	
2104	01:03:54	ヘンリーダーガー	やったね！	
2105	01:03:55	ねこくーる	ポンコツかわいい	
2106	01:04:02	たんこぶ	かまえる代	￥200
2107	01:04:07	しねちゅー	自動で認識しないゲームの方も悪いと思う	
2108	01:04:07	さんぽーる	捕まえるのが醍醐味らしいからね	
2109	01:04:10	かたもく	ニドキングを目指そう！	
2110	01:04:14	うぇいのる	ええ…	
2111	01:04:36	ジュンペイ	まぁポケGOに近い感じなのかもね	
2112	01:04:38	竹輪	ルッコラ	
2113	01:04:39	20分ねずみ	今回しっかりレベル上げようとするとボール代大変そう	
2114	01:04:40	オオサキユリ	るっこら	
2115	01:04:40	せせらぎ	おいしそう	
2116	01:04:40	JUNY	ハーブかな	
2117	01:04:41	周恩来	ええ…	
2118	01:04:43	うぇいのる	るっこら	
2119	01:04:45	ジョナサン・グレーン	JCっぽい単語！	
2120	01:04:45	味付けタマゴ	おいしいるっこら	
2121	01:04:48	めるカバ	(なんで)	
2122	01:04:51	タケノコ男	るっこら	
2123	01:04:52	ほるもん	しゃれてる	
2124	01:04:52	究極ド根性ダイコン	女子力高い	
2125	01:04:56	ふーばー	女子力高い！	
2126	01:05:02	MrTama02	さすがJC	
2127	01:05:09	かたもく	オシャレ系JCだ・・・	
2128	01:05:10	こみこ	命名理由考察班はよ	
2129	01:05:25	えび	おみず	
2130	01:05:28	岸辺一徳	預けるときのドット絵かわいい	
2131	01:05:50	めるカバ	主人公は煮玉子ギャルなの？	
2132	01:05:58	ZW犬死無能盾-肉無鶏	さっきKC1nd突破したよ姉ちゃん	
2133	01:06:03	キタカシ	初代遊んだことある人はすいすい遊べそうだね	
2134	01:06:03	HILO	今までのポケモンとだいぶ違うね	
2135	01:06:10	近藤大輔	草刈りタイム	
2136	01:06:19	ニャンコ先生	151匹集めたらクリアなんぬ？	
2137	01:06:29	ジョナサン・グレーン	ラリ〜！	
2138	01:06:29	めるカバ	草	
2139	01:06:30	うぇいのる	かわいい	
2140	01:06:32	近藤大輔	なぞの草	
2141	01:06:36	ZW犬死無能盾-肉無鶏	かわいい	
2142	01:06:41	タケノコ男	かっこいい	
2143	01:06:41	竹輪	かわいい	
2144	01:06:41	カギアカギ	かわいい	
2145	01:06:42	岸辺一徳	かわいい	
2146	01:06:42	JUNY	イヨォー！	
2147	01:06:42	えび	かわいい	
2148	01:06:42	こみこ	かわいい	
2149	01:06:42	ふーばー	かわいい	
2150	01:06:44	キタカシ	草	
2151	01:06:45	ジュンペイ	草	
2152	01:06:46	HILO	ナイスピッチ	
2153	01:06:46	さんぽーる	かわいい	
2154	01:06:47	ジョナサン・グレーン	かわいい	
2155	01:06:50	かたもく	さす姉	
