行番号	投稿時間	投稿者	メッセージ	スパチャ
5285	05:22:23	Redmix	というか世界がいなくなれば？	
5286	05:22:23	じょーげん	去勢すれば解決さ！	
5287	05:22:27	なにここ	こじれる星の下に生まれた男	
5288	05:22:30	タケノコ男	独身で子供つくりまくりそう	
5289	05:22:34	ゆおた	桂家でかいなｗｗ	
5290	05:22:35	小さい胡麻塩	もうタイで取ってくるしかない	
5291	05:22:42	東京コノハムシ	タイでニューハーフになればいい	
5292	05:22:44	ジャック・オー	？？？	
5293	05:22:45	neiteng	やめて	
5294	05:22:52	パンセポンセ	何言ってるの	
5295	05:22:54	カギカギ	不穏な思想	
5296	05:22:58	東京コノハムシ	何？	
5297	05:22:59	なにここ	なんか方向がおかしくなってきたぞ！	
5298	05:23:02	motiyomogi	どういうこと	
5299	05:23:02	Ami Saika	振られたことなかったことにしてる	
5300	05:23:17	ナウ	加藤がまともに見えてきた	
5301	05:23:20	Fuzuki K	加藤かわいくなってきたな	
5302	05:23:34	ジャック・オー	自分を誠の彼女だと思い込んでる精神異常者	
5303	05:23:38	Cランサー	おいしい煮卵 今着たとこだけどヤベー感じしかしねえ	
5304	05:23:38	弐号。あくじき	どう着地するんだ	
5305	05:23:42	neiteng	どうなるか分かんねえなこれ	
5306	05:24:12	Cランサー	ひっでえあらすじだｗ	
5307	05:24:18	neiteng	待たなくていいよ	
5308	05:24:46	小さい胡麻塩	もうなんもかも分からん	
5309	05:25:02	Cランサー	強制かよ！？	
5310	05:25:07	ゆおた	正解は沈黙！	
5311	05:25:10	弐号。あくじき	会うたびおかしくは草	
5312	05:25:11	東京コノハムシ	こわい	
5313	05:25:26	むむめめ	誠くんつよい	
5314	05:25:37	Cランサー	まあ会わねえほうがよさそうだもんな	
5315	05:25:45	Fuzuki K	進展が早すぎる	
5316	05:25:46	neiteng	進展が速すぎる	
5317	05:25:56	ナウ	そりゃみんな見に行くわ	
5318	05:26:00	竹輪	いたんだ…	
5319	05:26:12	たびびと	昼ドラかよ、吹くわ	
5320	05:26:12	のねずみ	実際学校でこんなんあったら超盛り上がるよね	
5321	05:26:14	なにここ	外野が悪い	
5322	05:26:16	Cランサー	そりゃびっくりするわ	
5323	05:26:16	タケノコ男	加藤グループのKYの子すき	
5324	05:26:17	ナウ	びっくりだねー	
5325	05:26:18	小さい胡麻塩	噂に尾ひれがついとる	
5326	05:26:30	弐号。あくじき	じゃあ	
5327	05:26:40	neiteng	草	
5328	05:26:41	リフェ	草	
5329	05:26:42	ナウ	どういう解釈をすればいいんだ	
5330	05:26:43	竹輪	草	
5331	05:26:44	スモーク	草	
5332	05:26:45	ゆおた	草	
5333	05:26:45	ニャンコ先生	加藤ルート？	
5334	05:26:46	ジャック・オー	そりゃ観客も混乱するわ	
5335	05:26:47	小さい胡麻塩	いや気持ちは分かる	
5336	05:26:50	カギカギ	草	
5337	05:26:59	Fuzuki K	やはり勝利者は加藤	
5338	05:27:05	たびびと	仙人ルートだよ	
5339	05:27:23	ナウ	チャンスじゃねーんだわ	
5340	05:27:25	Cランサー	まあぶっちゃけどっちも地雷やし選ばない方がいいよな・・	
5341	05:27:35	ゆおた	加藤がまともなこと言ってる	
5342	05:27:38	いぶきんぐ	焚きつけるなぁ	
5343	05:27:44	なにここ	なんかもう誠振り回されすぎじゃね！？	
5344	05:27:49	neiteng	安置はどこ…？	
5345	05:27:52	スモーク	大丈夫？刺されない？	
5346	05:27:54	biki koto	刹那かわいい	
5347	05:27:56	にけい	絶賛いじめ中の人とは思えない人間らしさ	
5348	05:27:57	ナウ	刹那かな・・・	
5349	05:28:01	JUNY	問題は今のやり取りを言葉に見られてることやな	
5350	05:28:04	タケノコ男	かわいい	
5351	05:28:46	neiteng	なんかもうこいつで安心する	
5352	05:28:52	にけい	謎授業ギャルゲーあるある	
5353	05:28:53	やみくもちゃんねる	癒し過ぎる	
5354	05:28:54	なにここ	もうお前が彼氏になってくれ	
5355	05:28:57	東京コノハムシ	蒙古タンメン食うか！	
5356	05:29:01	ナウ	親友エンドかな？	
5357	05:29:01	タケノコ男	澤永ルート	
5358	05:29:04	biki koto	ふぉおお	
5359	05:29:05	竹輪	かわいい	
5360	05:29:08	ジャック・オー	フォーーーーーー！	
5361	05:29:12	カーマイン	ふぉおおお	
5362	05:29:19	ナウ	クズい	
5363	05:29:24	らうらう	ええやん	
5364	05:29:29	neiteng	まあよかった	
5365	05:29:30	たびびと	お似合いだよ	
5366	05:29:32	JUNY	ここ健全ラブコメ	
5367	05:29:34	小さい胡麻塩	このルートは澤永良いやつでしかないからな…	
5368	05:29:36	じょーげん	おめでとう！	
5369	05:29:38	にけい	かわいい	
5370	05:29:44	弐号。あくじき	おめでと	
5371	05:29:46	Fuzuki K	良かったな	
5372	05:29:46	ジャック・オー	よかったね	
5373	05:29:49	Cランサー	付き合ってるのか・・俺以外の奴と	
5374	05:29:49	タケノコ男	よかったね	
5375	05:29:51	らうらう	おにあい	
5376	05:29:51	はぶじょうじ	もうこいつらと仲良しグループとして生きていこう	
5377	05:29:52	パンセポンセ	よかった	
5378	05:29:54	Ωユッキー	おめでとう	
5379	05:29:57	リフェ	よかったよかった	
5380	05:30:12	neiteng	草	
5381	05:30:15	弐号。あくじき	せやね	
5382	05:30:15	スモーク	草	
5383	05:30:17	Fuzuki K	勝利者きちゃったかあ	
5384	05:30:17	佐和山之妖狐	よかったな澤永 お前は平和で	
5385	05:30:20	小さい胡麻塩	よかった	
5386	05:30:37	タケノコ男	加藤勝つのか	
5387	05:30:52	いぶきんぐ	昨日の今日であんま接触しないほうがいいんじゃないかな…	
5388	05:30:56	弐号。あくじき	これは付け込む余地あるぞ加藤	
5389	05:30:56	小さい胡麻塩	断言された	
5390	05:30:56	neiteng	ちょっとかわいそう	
5391	05:30:58	竹輪	せやな	
5392	05:31:02	Cランサー	リア充は辛いよ	
5393	05:31:08	Fuzuki K	これは加藤イチコロですわ	
5394	05:31:19	らうらう	え	
5395	05:31:20	やみくもちゃんねる	！？	
5396	05:31:21	neiteng	え	
5397	05:31:21	ナウ	ここでかあ	
5398	05:31:22	Fuzuki K	え……？	
5399	05:31:25	はぶじょうじ	は？	
5400	05:31:25	竹輪	ここで！？	
5401	05:31:26	スモーク	！？	
5402	05:31:27	カギカギ	えっ	
5403	05:31:27	Cランサー	おいおいおい	
5404	05:31:28	カーマイン	え	
5405	05:31:29	天然ステルス	チャンス	
5406	05:31:30	biki koto	モテキはもうこりごりだよ	
5407	05:31:32	リフェ	なんでこんなところで…	
5408	05:31:33	タケノコ男	オイオイオイ	
5409	05:31:33	Ωユッキー	お？	
5410	05:31:36	ジャック・オー	弱ったところを攻めていく	
5411	05:31:36	たびびと	またややこしくする！	
5412	05:31:36	neiteng	やめようよ	
5413	05:31:40	パンセポンセ	オイオイオイ	
5414	05:31:40	小さい胡麻塩	オイオイオイ	
5415	05:31:45	いぶきんぐ	こんなとこで突然の告白とは…	
5416	05:31:53	ナウ	刺されそう	
5417	05:31:57	弐号。あくじき	楽しくなってきた	
5418	05:31:59	ジャック・オー	また人目の多い所で…	
5419	05:32:05	はぶじょうじ	人間関係拗れすぎだろ 知恵の輪かな？	
5420	05:32:14	neiteng	エンディングで何人死ぬかで賭け事できそう	
5421	05:32:25	Cランサー	まあお互いの安全性考えるとその選択肢だわな	
5422	05:32:26	Fuzuki K	加藤勝利できず……	
5423	05:32:39	ニャンコ先生	敗北者！	
5424	05:32:49	ナウ	あんなとこでするから	
5425	05:32:52	パンセポンセ	ほらー	
5426	05:32:54	いぶきんぐ	やっぱり噂になってる…	
5427	05:32:54	Fuzuki K	もう広まってんのかよ！	
5428	05:32:59	それ	どんだけ有名なのよ	
5429	05:33:01	のねずみ	あーもうめちゃくちゃだよ	
5430	05:33:02	リフェ	そりゃそうだよね…	
5431	05:33:05	小さい胡麻塩	笑える～～	
5432	05:33:05	竹輪	広まってる…	
5433	05:33:06	biki koto	すごいの	
5434	05:33:09	はぶじょうじ	なんであらゆる情報が筒抜けなんですか？	
5435	05:33:10	たびびと	これ全学年で噂になるわ	
5436	05:33:22	キューだえもん	まぁすごいよね…	
5437	05:33:24	ニャンコ先生	うわー	
5438	05:33:25	パンセポンセ	草	
5439	05:33:30	JUNY	オペラ上手いよね	
5440	05:33:30	Cランサー	ませーん！	
5441	05:33:31	ゆおた	オペラはすごい	
5442	05:33:32	弐号。あくじき	やはりオペラ	
5443	05:33:33	小さい胡麻塩	オペラの才能でしょうな	
5444	05:33:40	ジャック・オー	本人の近くで本人の噂すんなと…	
5445	05:33:43	Fuzuki K	どんどん孤立していく	
5446	05:33:45	カーマイン	姉ちゃんオペラやって	
5447	05:33:54	ナウ	メンタル強すぎる	
5448	05:33:56	カギカギ	こわい	
5449	05:33:56	近藤大輔	えっ怖い	
5450	05:33:58	いぶきんぐ	こわい	
5451	05:33:59	竹輪	こわい	
5452	05:34:03	ニャンコ先生	日が暮れるまでオペラできる体力	
5453	05:34:07	のねずみ	誤解が解けて元気になった言葉さん	
5454	05:34:08	パンセポンセ	食い気味できた	
5455	05:34:10	ナウ	言葉ルートじゃなかったの姉ちゃん	
5456	05:34:10	neiteng	食い気味に返答するのやめて？	
5457	05:34:14	カーマイン	よくねえよ！	
5458	05:34:26	Fuzuki K	姉ちゃんも色恋沙汰に疲れてるな……	
5459	05:34:26	カーマイン	かわいい	
5460	05:34:26	ジャック・オー	かわいい	
5461	05:34:26	いぶきんぐ	いいのかそこでその名前出して…	
5462	05:34:27	ゆおた	夜の女王のアリアかわいい	
5463	05:34:30	小さい胡麻塩	かわいい	
5464	05:34:33	Cランサー	付いてくるんかい！？	
5465	05:34:47	弐号。あくじき	うわわわわ	
5466	05:34:54	近藤大輔	草	
5467	05:34:59	タケノコ男	うまい	
5468	05:35:00	たびびと	１？	
5469	05:35:00	らうらう	草	
5470	05:35:00	カギカギ	草	
5471	05:35:01	竹輪	うまい	
5472	05:35:01	九代目中山稲五朗	おうた	
5473	05:35:02	小さい胡麻塩	おうた	
5474	05:35:03	ゆおた	かわいい	
5475	05:35:03	リフェ	草	
5476	05:35:03	かげを	草	
5477	05:35:03	はぶじょうじ	かわいい	
5478	05:35:04	ニャンコ先生	かわいい	
5479	05:35:06	のねずみ	草	
5480	05:35:06	カーマイン	草	
5481	05:35:06	ジャック・オー	草	
5482	05:35:07	いぶきんぐ	おうた	
5483	05:35:08	パンセポンセ	おうた	
5484	05:35:08	motiyomogi	おうた	
5485	05:35:08	neiteng	まだ死んでない	
5486	05:35:11	Fuzuki K	また自己嫌悪してる	
5487	05:35:13	biki koto	姉ちゃんが壊れた	
5488	05:35:15	弐号。あくじき	おうたうまい	
5489	05:35:26	小さい胡麻塩	メンタルへ！	
5490	05:35:44	Fuzuki K	またこいつ……	
5491	05:35:47	neiteng	いじけるな	
5492	05:35:56	ジャック・オー	全員まとめて精神病院にぶち込んだ方がいい	
5493	05:35:57	Cランサー	帰りてえ！一刻も早くこの場所から帰りてえ・	
5494	05:35:57	タケノコ男	クソめんどくさくて草	
5495	05:36:08	はぶじょうじ	心に問題を抱えている	
5496	05:36:16	カギカギ	かわいい	
5497	05:36:17	gorouyamada	かわいい	
5498	05:36:18	らうらう	草	
5499	05:36:19	のねずみ	また急展開	
5500	05:36:19	リフェ	草	
5501	05:36:20	ジャック・オー	草	
5502	05:36:20	カーマイン	草	
5503	05:36:21	竹輪	影すごい	
5504	05:36:21	パンセポンセ	草	
5505	05:36:24	タケノコ男	草	
5506	05:36:24	motiyomogi	草	
5507	05:36:24	ゆおた	草	
5508	05:36:25	九代目中山稲五朗	草	
5509	05:36:28	JUNY	妹も髪の影すごいな	
5510	05:36:29	小さい胡麻塩	デスメタルの家系	
5511	05:36:30	弐号。あくじき	草	
5512	05:36:32	カーマイン	その血の運命	
5513	05:36:37	ニャンコ先生	流石にこの子には手を出さないんぬ？	
5514	05:36:40	neiteng	かわいい	
5515	05:36:41	ほるもん	密度	
5516	05:36:44	にけい	誰よその女！	
5517	05:36:45	motiyomogi	かわいい	
5518	05:36:45	パンセポンセ	かわいい	
5519	05:36:47	タケノコ男	かわいい	
5520	05:36:48	biki koto	無邪気な夕日？	
5521	05:36:50	Cランサー	えらい	
5522	05:36:54	小さい胡麻塩	かわいい	
5523	05:37:05	天然ステルス	父親がね	
5524	05:37:07	biki koto	するよ？	
5525	05:37:15	たびびと	おお！ハンバーグは大好物なんだ！	
5526	05:37:16	パンセポンセ	いっちごっじゃむー	
5527	05:37:17	ナウ	はい	
5528	05:37:17	ニャンコ先生	え？	
5529	05:37:18	竹輪	オペラするんだ…	
5530	05:37:21	ああ	すごいなあ	
5531	05:37:22	らうらう	草	
5532	05:37:23	リフェ	登場人物は全員18歳以上だからね…	
5533	05:37:24	カギカギ	しちゃうんだ...	
5534	05:37:24	タケノコ男	草	
5535	05:37:25	gorouyamada	そっか…	
5536	05:37:27	カーマイン	えぇ…	
5537	05:37:27	Fuzuki K	わかってしまわれたか……	
5538	05:37:30	佐和山之妖狐	でもほぼ同じ年齢の心ちゃんには手を出すんだよなぁ	
5539	05:37:30	桜田紅	するの……	
5540	05:37:44	motiyomogi	止の声が低くなったら笑うわ	
5541	05:38:17	弐号。あくじき	うわ	
5542	05:38:23	neiteng	うわ	
5543	05:38:23	ほるもん	これ	
5544	05:38:25	キューだえもん	入ってる	
5545	05:38:26	小さい胡麻塩	誠体格いいな…	
5546	05:38:27	竹輪	姉ちゃん…？	
5547	05:38:38	motiyomogi	お湯の透明度が高い	
5548	05:38:40	タケノコ男	BANされる！	
5549	05:38:48	カーマイン	全年齢！全年齢です！	
5550	05:38:56	匿名希望	いたるちゃん頭の大きさすごい	
5551	05:39:12	ミワタリ	草	
5552	05:39:19	Oops	老け込んだな…	
5553	05:39:21	Cランサー	幼女に人生するほど疲れてるんだよなあ	
5554	05:39:24	にけい	そんな小さな子にあの惨状説明すんな	
5555	05:39:28	小さい胡麻塩	何でだろうな…	
5556	05:39:29	たびびと	ややこしすぎてわかんねーだろ	
5557	05:39:40	ねこくーる	草	
5558	05:39:44	JUNY	幼児に恋愛相談するやつ	
5559	05:40:04	neiteng	お前が決めろ	
5560	05:40:05	リフェ	草	
5561	05:40:05	Cランサー	相談の文字入れるの忘れてた しかしのぼせない？	
5562	05:40:08	カーマイン	草	
5563	05:40:09	パンセポンセ	草	
5564	05:40:10	小さい胡麻塩	DBみたいな乳首	
5565	05:40:21	Cランサー	汚え乳首しやがって！！	
5566	05:40:41	竹輪	え…	
5567	05:40:46	匿名希望	いじめやるような人だから見抜いてたんじゃない	
5568	05:40:46	biki koto	性格が	
5569	05:40:47	neiteng	なんか怖い	
5570	05:40:50	タケノコ男	なぜ	
5571	05:40:51	ナウ	悪霊退散、悪霊退散	
5572	05:40:51	motiyomogi	なんで？	
5573	05:40:53	リフェ	まあいじめしてるしね…	
5574	05:41:02	カーマイン	子供はみんなニュータイプ！	
5575	05:41:03	それ	敗北者	
5576	05:41:05	らうらう	Banされない？！	
5577	05:41:08	Shota Hamada	BAN？	
5578	05:41:08	ジャック・オー	あぶない	
5579	05:41:08	neiteng	セウト	
5580	05:41:09	にけい	好いた人には悪人もいい顔するしな	
5581	05:41:15	桜田紅	セウト	
5582	05:41:17	ぷるるちゃん	止まるんじゃねぇぞ	
5583	05:41:35	neiteng	頬を赤らめるな	
5584	05:41:42	Fuzuki K	加藤かわいいな・	
5585	05:41:42	ナウ	ヒロインムーブするやん	
5586	05:41:43	弐号。あくじき	うわあ	
5587	05:41:44	スモーク	かわいい	
5588	05:41:50	ほるもん	鈍感か	
5589	05:41:58	neiteng	嫌です	
5590	05:42:06	やみくもちゃんねる	昨日の今日で凄いな	
5591	05:42:11	ぷるるちゃん	いいけどにしたら加藤ルート？	
5592	05:42:30	Cランサー	選択肢ミスったら即BAD行きそうで怖い	
5593	05:42:40	Fuzuki K	まーた負けてる	
5594	05:42:43	biki koto	言葉ルート浮くの？	
5595	05:43:06	neiteng	こわい	
5596	05:43:09	パンセポンセ	がんばらないで	
5597	05:43:17	佐和山之妖狐	もはや何ルートか分からなくなってきた	
5598	05:43:20	弐号。あくじき	そうしよ	
5599	05:43:21	たびびと	収拾つくか？	
5600	05:43:38	弐号。あくじき	こわ	
5601	05:43:44	ジャック・オー	こわい	
5602	05:43:45	スモーク	こわい	
5603	05:43:45	motiyomogi	こわい	
5604	05:43:46	にけい	きちゃったかあ	
5605	05:43:47	森田森男	ホラーゲームやんけ	
5606	05:43:53	小さい胡麻塩	こわい	
5607	05:43:55	JUNY	中学生か！	
5608	05:43:59	パンセポンセ	めげない	
5609	05:44:00	ホワイトラン衛兵	こわい	
5610	05:44:00	リフェ	つよい	
5611	05:44:01	カギカギ	つよい	
5612	05:44:05	のねずみ	この子のルート行こうとしてたのになんかラスボスみたいになってる	
5613	05:44:09	キューだえもん	メンタルが鋼すぎる…	
5614	05:44:12	竹輪	こわい	
5615	05:44:12	小さい胡麻塩	いや嫌がってるよ…	
5616	05:44:13	タケノコ男	つよい	
5617	05:44:17	弐号。あくじき	言葉つよい	
5618	05:44:26	ジャック・オー	最強モードになってしまった	
5619	05:44:26	パンセポンセ	だからよそでやれって！	
5620	05:44:28	ゆおた	レスバつよい	
5621	05:44:30	なにここ	もういやだー！！	
5622	05:44:31	neiteng	草	
5623	05:44:35	Redmix	うわー	
5624	05:44:36	じょーげん	おんもでやれ	
5625	05:44:37	いぶきんぐ	どっちも食べたくない…	
5626	05:44:39	たびびと	ましなヒロインいないのかよー	
5627	05:44:45	ゆおた	沈黙が答え！	
5628	05:44:45	小さい胡麻塩	いらない何も	
5629	05:44:46	ぷるるちゃん	ここで選択肢	
5630	05:44:53	弐号。あくじき	こわいこわいこわい	
5631	05:45:00	neiteng	行くな誠	
5632	05:45:07	匿名希望	言葉ルート進まないの	
5633	05:45:19	Cランサー	視聴者の俺らが一番緊張してるんだよなあ	
5634	05:45:20	neiteng	そういえば言葉狙いだった	
5635	05:45:26	カーマイン	バイツァダストォ！	
5636	05:45:50	なにここ	ふたりとも我がつよい！！	
5637	05:45:53	ぷるるちゃん	オペラ	
5638	05:45:58	キューだえもん	スマブラでしょ	
5639	05:46:02	neiteng	オペラ開演	
5640	05:46:02	カギカギ	こわい	
5641	05:46:05	リフェ	草	
5642	05:46:06	Ωユッキー	ついにオペラか	
5643	05:46:09	小さい胡麻塩	頭オペラ状態になってやがる	
5644	05:46:09	たびびと	言葉好きだ！→やっぱ世界好き→やっぱ言葉・・・	
5645	05:46:11	いぶきんぐ	こわい	
5646	05:46:12	ホワイトラン衛兵	草	
5647	05:46:13	竹輪	オペラ三昧か？	
5648	05:46:18	弐号。あくじき	何故話す	
5649	05:46:23	むむめめ	誠くん強い意志をもって	
5650	05:46:29	スモーク	なんだこいつら…	
5651	05:46:30	らうらう	コイツラ	
5652	05:46:30	ジャック・オー	どっちに行ってもオペラ	
5653	05:46:36	neiteng	さっき自分で頑張るとか言ってたじゃん…	
5654	05:46:39	biki koto	ドロドロしてきた	
5655	05:46:47	ぷるるちゃん	意志よわよわ誠	
5656	05:46:50	キューだえもん	地獄かよ	
5657	05:47:01	パンセポンセ	草	
5658	05:47:03	リフェ	草	
5659	05:47:04	たびびと	何今の動き	
5660	05:47:06	タケノコ男	草	
5661	05:47:07	Ωユッキー	草	
5662	05:47:07	neiteng	癒し	
5663	05:47:08	小さい胡麻塩	草	
5664	05:47:09	カギカギ	草	
5665	05:47:16	弐号。あくじき	草	
5666	05:47:28	なにここ	その血のさだめに打ち勝つんだ誠・・・	
5667	05:47:31	じょーげん	しあわせそうだぁ…	
5668	05:47:36	らうらう	和むわ〜	
5669	05:47:43	タケノコ男	こいつらは幸せそうでいいな	
5670	05:48:01	neiteng	誠に自分は有るのか	
5671	05:48:01	ナウ	思うとおりにすると・・・	
5672	05:48:17	小さい胡麻塩	泰介…マイフレンズ…	
5673	05:48:23	にけい	もうこいつ列聖しよ	
5674	05:48:36	Cランサー	決着で草	
5675	05:48:39	neiteng	草	
5676	05:48:39	カーマイン	草	
5677	05:48:41	タケノコ男	草	
5678	05:48:44	ホワイトラン衛兵	草	
5679	05:48:49	リフェ	草	
5680	05:48:52	小さい胡麻塩	草	
5681	05:48:54	motiyomogi	草	
5682	05:49:25	neiteng	浮気者の重みが違いすぎて泣く	
5683	05:49:33	Redmix	草	
5684	05:49:36	ジャック・オー	平和だなー	
5685	05:49:36	なにここ	草	
5686	05:49:38	小さい胡麻塩	90年代ムーブ	
5687	05:49:41	biki koto	なごむ	
5688	05:49:42	パンセポンセ	平和だ	
5689	05:49:43	弐号。あくじき	ずっとこっちがいい	
5690	05:49:45	キューだえもん	爆発しろ	
5691	05:49:48	それ	PS2でもレイパー覚醒するのかな	
5692	05:49:51	かげを	かわいい	
5693	05:50:15	たびびと	え・・・？	
5694	05:50:23	neiteng	こないで	
5695	05:50:26	motiyomogi	こないで	
5696	05:50:28	タケノコ男	こわい	
5697	05:50:30	それ	地固め	
5698	05:50:31	なにここ	こないで	
5699	05:50:33	gorouyamada	いってない！	
5700	05:50:34	竹輪	こわい	
5701	05:50:34	近藤亮	こないで	
5702	05:50:34	カギカギ	あっ	
5703	05:50:34	カーマイン	言ってない！	
5704	05:50:36	ジャック・オー	あっ	
5705	05:50:38	リフェ	いっちゃった	
5706	05:50:39	キューだえもん	アカン	
5707	05:50:39	neiteng	おいやめろ	
5708	05:50:41	ゆおた	あああ	
5709	05:50:42	Cランサー	コワイ！！	
5710	05:50:48	ぷるるちゃん	言ってはいない	
5711	05:50:49	弐号。あくじき	一応言ったような	
5712	05:50:53	たびびと	やめろやめろ！事を荒立てるな！	
5713	05:51:11	近藤亮	ナイスフォロー	
5714	05:51:13	neiteng	いいやつ過ぎる	
5715	05:51:22	森田森男	は？	
5716	05:51:40	いぶきんぐ	いいやつだな…	
5717	05:51:47	らうらう	いいやつや！！	
5718	05:51:48	タケノコ男	いいやつ	
5719	05:51:48	小さい胡麻塩	本当に良いやつだよお前は…	
5720	05:51:49	neiteng	そうだな	
5721	05:51:51	sio3go	いいやつ	
5722	05:51:51	Cランサー	いい奴やん	
5723	05:51:52	やみくもちゃんねる	いいやつすぎる	
5724	05:51:53	桜田紅	めっちゃいいやつだな	
5725	05:51:53	ぷるるちゃん	言葉ルートのはずが	
5726	05:51:54	motiyomogi	いいやつ	
5727	05:51:57	近藤亮	いいやつだ…	
5728	05:51:57	Ωユッキー	澤永まじいいやつ	
5729	05:51:57	かげを	こいついいやつじゃん	
5730	05:51:58	Ami Saika	もう決断したような…	
5731	05:51:58	なにここ	あまりにもいい奴	
5732	05:52:03	カルビ丼	いいやつ	
5733	05:52:09	森田森男	こんなん惚れるでしょ・・・	
5734	05:52:09	カギカギ	聖人か	
5735	05:52:10	JUNY	ユウジョウ！	
5736	05:52:10	ジャック・オー	いいやつだな	
5737	05:52:10	はぶじょうじ	なんていいやつなんだ	
5738	05:52:12	neiteng	こいつの事以外信じられねえ	
5739	05:52:26	弐号。あくじき	えっ	
5740	05:52:27	ゆおた	澤永、あのルートで言葉にあんなことした奴とは思えない	
5741	05:52:29	たびびと	え？	
5742	05:52:30	gorouyamada	えっ？	
5743	05:52:30	Ami Saika	終わり？	
5744	05:52:31	ぷるるちゃん	最終話	
5745	05:52:31	タケノコ男	は？	
5746	05:52:31	スモーク	え	
5747	05:52:31	Cランサー	終わった！？	
5748	05:52:32	motiyomogi	！？	
5749	05:52:33	neiteng	マジ？	
5750	05:52:33	ああ	何?	
5751	05:52:33	ナウ	言葉エンド？	
5752	05:52:37	弐号。あくじき	！？	
5753	05:52:39	小さい胡麻塩	矯正ルート	
5754	05:52:41	キューだえもん	朝チュンじゃん！	
5755	05:52:43	gorouyamada	声が！	
5756	05:52:43	Cランサー	事後	
5757	05:52:43	カーマイン	えっ	
5758	05:52:44	はぶじょうじ	恒例の	
5759	05:52:46	スモーク	オペラエンド	
5760	05:52:47	JUNY	オペラしたんか！？	
5761	05:52:47	neiteng	チュンチュン	
5762	05:52:47	タケノコ男	オペラだ！	
5763	05:52:48	biki koto	オペラ	
5764	05:52:49	かげを	オペラ	
5765	05:52:49	ジャック・オー	突然のオペラ	
5766	05:52:51	竹輪	草	
5767	05:52:51	ホワイトラン衛兵	オペラ後	
5768	05:52:53	弐号。あくじき	なんで	
5769	05:52:53	Shota Hamada	ｴｯ	
5770	05:52:53	いぶきんぐ	わあお	
5771	05:52:54	なにここ	朝オペ	
5772	05:52:55	らうらう	オペラ！	
5773	05:52:55	それ	添い寝かな	
5774	05:52:56	パンセポンセ	オペラ	
5775	05:52:57	ゆおた	オペラ	
5776	05:52:58	カギカギ	オペラ	
5777	05:53:00	リフェ	オペラ！	
5778	05:53:01	neiteng	えっちだ	
5779	05:53:03	JUNY	完全にオペラ	
5780	05:53:06	小さい胡麻塩	オペラしちゃったかー	
5781	05:53:12	天然ステルス	オペラ	
5782	05:53:14	neiteng	お話ね	
5783	05:53:15	それ	おはなし	
5784	05:53:15	ジャック・オー	「お話」	
5785	05:53:15	なにここ	UNOかな？	
5786	05:53:15	motiyomogi	深夜公演	
5787	05:53:18	はぶじょうじ	お話(オペラ)	
5788	05:53:19	キューだえもん	話し込んでただけ？	
5789	05:53:20	近藤亮	お話	
5790	05:53:21	いぶきんぐ	なるほどね	
5791	05:53:21	Shota Hamada	話し込んでた	
5792	05:53:22	タケノコ男	草	
5793	05:53:23	カギカギ	なるほどね	
5794	05:53:24	ゆおた	話 #とは	
5795	05:53:25	ナウ	話し込んでたならしゃーない	
5796	05:53:25	佐和山之妖狐	原作だと着てないな	
5797	05:53:26	小さい胡麻塩	ポエトリーリーディング	
5798	05:53:26	リフェ	草	
5799	05:53:27	ホワイトラン衛兵	なるほどね	
5800	05:53:29	Ωユッキー	草	
5801	05:53:30	のねずみ	しょうがないね	
5802	05:53:33	biki koto	トークが弾んでた	
5803	05:53:33	パンセポンセ	朝まで生討論	
5804	05:53:35	gorouyamada	話し込んでたならしょうがないな	
5805	05:53:35	竹輪	なんだ。話し込んでたのか	
5806	05:53:39	neiteng	こわい	
5807	05:53:45	カーマイン	オペラについてアツく論議したね	
5808	05:53:46	九代目中山稲五朗	はな しこんでた	
5809	05:54:00	neiteng	もう大丈夫かな？	
5810	05:54:09	ぷるるちゃん	心ちゃん	
5811	05:54:14	Cランサー	ぽいですね	
5812	05:54:19	のねずみ	ハッピーエンドっぽい	
5813	05:54:20	ナウ	こんなところ	
5814	05:54:23	近藤亮	こんなところ	
5815	05:54:25	gorouyamada	どんなところなんですかね…	
5816	05:54:27	小さい胡麻塩	こんなところ	
5817	05:54:28	ジャック・オー	こんなところ	
5818	05:54:29	ああ	急にオペラ	
5819	05:54:34	たびびと	ハッピーエンドか・・・あの過程を経たら・・・その・・・	
5820	05:54:42	ゆおた	子供にオペラは早い	
5821	05:54:49	弐号。あくじき	何故か狙ってたとこに着地した	
5822	05:54:54	はぶじょうじ	ハッピーエンド？本当に？	
5823	05:55:02	neiteng	上手くコントロールできるようになったな	
5824	05:55:13	ナウ	あーっ！	
5825	05:55:14	いぶきんぐ	やりおった	
5826	05:55:17	ゆおた	草	
5827	05:55:21	biki koto	ハッピーエンド	
5828	05:55:24	カーマイン	平和だ	
5829	05:55:26	なにここ	チャンチャン	
5830	05:55:28	リフェ	googエンドだった	
5831	05:55:29	neiteng	昨夜はおたのしみでしたね	
5832	05:55:30	のねずみ	平和に終わってよかったね	
5833	05:55:30	パンセポンセ	なんかハッピーエンドぽくなった	
5834	05:55:30	桜田紅	ハッピーエンドだ	
5835	05:55:35	JUNY	あの流れでよくハッピーエンドに	
5836	05:55:38	かげを	ハッピーエンドだ	
5837	05:55:38	近藤亮	ハッピーエンド！	
5838	05:55:38	Ωユッキー	平和だぁ	
5839	05:55:38	にけい	世界どうなった	
