行番号	投稿時間	投稿者	メッセージ	スパチャ
1633	03:31:11	らうらう	つよい	
1634	03:31:12	Kei H	のわああああ	
1635	03:31:13	D W	ｵｿｫｲ	
1636	03:31:14	みてるぞ	くさい；；	
1637	03:31:15	biggs	いってえ	
1638	03:31:16	リフェ	つよい	
1639	03:31:17	にけい	ティーダのディレイアタック便利だよ	
1640	03:31:18	for MINIONS Bob	えええ	
1641	03:31:18	究極ド根性ダイコン	アルベド回復薬は毒も回復できるぞ！	
1642	03:31:21	x 7up	これはヤバい	
1643	03:31:29	Kei H	キスティスめえ	
1644	03:32:45	究極ド根性ダイコン	遠い時にシドにターンが回るとミサイルで援護してくれるんだったか	
1645	03:33:07	Kei H	おおう	
1646	03:33:27	x 7up	全体回復できないのつらい	
1647	03:34:39	戸納	ディレイで離れるかな	
1648	03:34:42	みよ	ディレイかなあ	
1649	03:34:43	うぇいのる	いけそう	
1650	03:34:45	究極ド根性ダイコン	リュックで指示出してディレイで遅らせるとか	
1651	03:34:47	ニオ_	タイミングぇ	
1652	03:34:50	らうらう	ヘイストかけたいなあ	
1653	03:34:54	Kei H	近接ゲーにするために、４属性攻撃は半減になってんのか	
1654	03:35:25	戸納	この3人が安定しそう	
1655	03:35:45	マイフェイバリットトリビアン	強肩すぎる	
1656	03:35:45	リフェ	すごい	
1657	03:35:47	D W	強肩	
1658	03:35:47	りあすて	強肩すぎる	
1659	03:35:47	for MINIONS Bob	え	
1660	03:35:49	究極ド根性ダイコン	肩もコントロールがヤバイ	
1661	03:35:50	ゆおた	やっぱブリッツボールってすげぇや！	
1662	03:35:52	戸納	嘘でしょワッカ……	
1663	03:35:52	ナウ	肩強すぎる	
1664	03:35:52	八木谷	すごい	
1665	03:35:52	みよ	このエイム力	
1666	03:35:55	無責任おじさん	なんで戻ってくるの...	
1667	03:35:55	biggs	お前まじかよ	
1668	03:35:55	x 7up	すげええｗ	
1669	03:35:55	ホワイトラン衛兵	すごい	
1670	03:35:56	うぇいのる	すげえ	
1671	03:36:00	むむめめ	どうなってんだコントロール	
1672	03:36:01	桜田紅	すごい	
1673	03:36:10	スモーク	ブレスは届かないけどボールは届く	
1674	03:36:11	Kei H	これも念能力か	
1675	03:36:23	みてるぞ	エボたま	
1676	03:36:23	aa aa	しかも高速移動してるのに	
1677	03:36:25	sei pa-	ODも強いから、すげーんだよなぁ	
1678	03:36:40	x 7up	ターン飛ばしなかったっけ	
1679	03:36:50	Kei H	風圧どうなってんだろう笑	
1680	03:37:27	究極ド根性ダイコン	距離の問題かな	
1681	03:37:37	biggs	届かない	
1682	03:37:39	x 7up	遠いのかも	
1683	03:37:41	みよ	調合失敗なんてあんだ！？	
1684	03:37:56	ホワイトラン衛兵	かわいい	
1685	03:37:57	パンセポンセ	かわいい	
1686	03:37:59	あきカレー	かわいい	
1687	03:37:59	キューだえもん	かわいい	
1688	03:38:00	らうらう	かわいい	
1689	03:38:01	八木谷	かわいい	
1690	03:38:02	biggs	かわいい	
1691	03:38:02	D W	ｶﾁｬｶﾁｬｶﾁｬ	
1692	03:38:03	スモーク	かわいい	
1693	03:38:05	究極ド根性ダイコン	かわいい	
1694	03:38:07	カギカギ	どちゃくそぐるぐる	
1695	03:38:17	ナウ	草	
1696	03:38:17	うぇいのる	草	
1697	03:38:21	らうらう	ワーオ	
1698	03:38:22	Ganon	おうた	
1699	03:38:31	biggs	草	
1700	03:38:39	Kei H	ヘイストかかってるからアイテム係にちょうどいいな	
1701	03:39:07	無責任おじさん	スロウで解除できなかったっけ	
1702	03:39:14	x 7up	こいつの戦闘力で加速されるときっつい	
1703	03:39:14	リフェ	本気出してきたのか…	
1704	03:39:15	みよ	はなれられるな	
1705	03:39:25	biggs	KBT!	
1706	03:39:37	みてるぞ	つよい	
1707	03:39:39	みよ	いいダメージ	
1708	03:39:45	らうらう	うまい	
1709	03:40:18	究極ド根性ダイコン	ずるい	
1710	03:40:21	ナウ	ブレスは届かない、だがボールは届く	
1711	03:40:43	キツネコ	ワッカすげぇよな	
1712	03:41:00	内海柚	ボールって凄いな	
1713	03:41:14	みよ	ポーションポーションで全快しておく？	
1714	03:41:24	Kei H	あれやばくね	
1715	03:41:34	ゆおた	リュックの調合使う？	
1716	03:41:49	究極ド根性ダイコン	マップマップでとどめさせるかどうか怪しいHP	
1717	03:42:00	Kei H	防御で何とかなったりする？？	
1718	03:42:10	x 7up	マップマップ→アーロンでしばけばダメかな	
1719	03:42:25	Kei H	うおおお	
1720	03:42:31	パンセポンセ	あぶない	
1721	03:42:32	うぇいのる	やばい	
1722	03:42:35	らうらう	調合しばりなの	
1723	03:42:36	にけい	ODがあるよ	
1724	03:42:38	リフェ	やばい	
1725	03:42:44	biggs	やばいね	
1726	03:42:52	x 7up	ヘイストかかったままだからね	
1727	03:43:00	カギカギ	ティーダで2回行動？	
1728	03:43:00	究極ド根性ダイコン	リュックへの不信感がすごい	
1729	03:43:08	Kei H	毒う！	
1730	03:43:12	ゆおた	毒で死にそう	
1731	03:43:13	for MINIONS Bob	毒が	
1732	03:43:22	キツネコ	毒で死なない？	
1733	03:43:23	biggs	リュック使ってもいいのよ	
1734	03:43:27	究極ド根性ダイコン	あっ	
1735	03:43:28	x 7up	全滅	
1736	03:43:29	みよ	草	
1737	03:43:30	戸納	草	
1738	03:43:32	らうらう	草	
1739	03:43:33	うぇいのる	ぐえー	
1740	03:43:33	D W	あ	
1741	03:43:35	むむめめ	ああー	
1742	03:43:35	あきカレー	草	
1743	03:43:35	raptor 1843	草	
1744	03:43:35	キツネコ	はい	
1745	03:43:36	biggs	だめです	
1746	03:43:36	マイフェイバリットトリビアン	ぐえー	
1747	03:43:37	ニオ_	かなしみ	
1748	03:43:38	x 7up	あっ	
1749	03:43:38	ナウ	あらまあ	
1750	03:43:39	リフェ	おしかった	
1751	03:43:42	カギカギ	おしい	
1752	03:43:43	Shota Hamada	おしい	
1753	03:43:44	ジャック・オー	ぐえー	
1754	03:43:50	D W	そうっすね	
1755	03:43:52	x 7up	もっとリュック頼ってもいいのよ	
1756	03:43:54	パンセポンセ	おしい	
1757	03:43:59	_はる	ダブルKOはじめてみた	
1758	03:43:59	ニオ_	配信的にはおいしい	
1759	03:44:02	戸納	最初のポイズンブレスがなければいけた	
1760	03:44:09	raptor 1843	スフィア版進めてからセーブした？	
1761	03:44:10	スモーク	草	
1762	03:44:15	キツネコ	このエフレイエ戦は鬼門だよね	
1763	03:44:25	いちじく	アルベド回復薬を積極的に使いマソ	
1764	03:44:30	にけい	タスク処理の順番で負けた	
1765	03:44:31	Kei H	１０の毒ほんまやばいからな	
1766	03:44:39	biggs	かなり強いボスだからね	
1767	03:45:07	x 7up	バフ・デバフ掛け合うしかないね	
1768	03:45:17	ナウ	遊戯王なら勝ってた	
1769	03:45:21	ホワイトラン衛兵	デュエリストだもんね仕方ないね	
1770	03:45:28	みよ	スロウ効くかなあ	
1771	03:45:31	x 7up	スロウで解除できないかな、あれ	
1772	03:45:34	Kei H	ブレス軽減できないかな	
1773	03:45:42	マイフェイバリットトリビアン	スロウと暗闇がいい感じ	
1774	03:46:17	ナウ	つまりワッカは万能	
1775	03:46:23	無責任おじさん	パワーブレイク入れてはげます5回入れるのもあり	
1776	03:46:42	biggs	頼れるね	
1777	03:46:50	みよ	あっダメだ！スロウ使うとカウンターでヘイストやるらしい	
1778	03:46:54	無責任おじさん	最大5回まで入るはず	
1779	03:47:09	x 7up	リュック呼ぼう	
1780	03:47:12	戸納	ディレイだ！	
1781	03:47:15	Kei H	ブリッジに行ってシドにヘイストしてきて！！	
1782	03:47:28	biggs	リュック呼ぼう	
1783	03:47:33	ホワイトラン衛兵	草	
1784	03:47:39	リフェ	草	
1785	03:47:41	究極ド根性ダイコン	相手にリフレクかけとくとヘイスト反射してくれるみたいな小技あった気がする	
1786	03:48:09	Kei H	だだ誰がハゲや！	
1787	03:48:17	戸納	ハゲは魔法跳ね返す説すき	
1788	03:48:30	ナウ	また髪の話ししてる	
1789	03:48:44	Kei H	髮をたたえよ・・	
1790	03:48:58	戸納	毛根にかかってるのはレベル1デスですが……	
1791	03:48:59	らうらう	ばくだんなげる？	
1792	03:49:05	らうらう	無理だった	
1793	03:49:14	Kei H	ゴンさんももう一生ぶんの髮使い果たしたのかな	
1794	03:49:22	biggs	肩が足りなかった	
1795	03:49:26	いちじく	リュックは回復薬ですな	
1796	03:49:55	ナウ	しなやす	
1797	03:50:20	Kei H	肩よりボールの方に物凄い秘密隠されてる気がしてきた	
1798	03:50:36	JUNY	また石化してる…	
1799	03:50:42	御早和杯	ナイスワッカ	
1800	03:50:42	biggs	ワッカ…	
1801	03:50:45	戸納	ワッカ、ナイス石化！	
1802	03:51:06	ゆおた	はげますフルで掛かってる？	
1803	03:51:21	Kei H	家吹き飛んだら景気が良いとか言っちゃうしねーー	
1804	03:51:29	究極ド根性ダイコン	はげますはダメカがメインだしね	
1805	03:51:32	biggs	まだ一回しか掛かってないね	
1806	03:51:56	リフェ	おお	
1807	03:52:06	Kei H	ナイスディレイ	
1808	03:52:10	らうらう	いいね	
1809	03:52:16	八木谷	ｲｲﾈ	
1810	03:52:46	biggs	良いゲームです	
1811	03:52:55	らうらう	かしこい	
1812	03:52:59	x 7up	ターンの読み合いは面白い	
1813	03:53:12	x 7up	１４やる？	
1814	03:53:33	motiyomogi	かわいい	
1815	03:53:33	らうらう	かわいい	
1816	03:53:34	マイフェイバリットトリビアン	かわいい	
1817	03:53:38	カギカギ	かわいい	
1818	03:53:38	ホワイトラン衛兵	ｶﾁｶﾁｶﾁｶﾁ	
1819	03:53:39	スモーク	お、9回	
1820	03:53:40	パンセポンセ	かわいい	
1821	03:53:41	究極ド根性ダイコン	かわいい	
1822	03:53:42	biggs	かわいい	
1823	03:53:43	東京コノハムシ	ｶﾁｶﾁｶﾁｶﾁ	
1824	03:53:43	クロム	kawaii	
1825	03:53:44	x 7up	5月初めまで基本パック無料で入手できますよ	
1826	03:53:44	にけい	9回！	
1827	03:53:45	_はる	ぐるぐる姉ちゃんかわいい	
1828	03:53:48	八木谷	かわいい	
1829	03:54:10	タケバヤシ	ff14で麻雀やろう	
1830	03:54:12	りあすて	草	
1831	03:54:14	ホワイトラン衛兵	草	
1832	03:54:14	うぇいのる	草	
1833	03:54:17	x 7up	草	
1834	03:54:19	ニオ_	そら行く人は最大よ	
1835	03:54:19	スモーク	草	
1836	03:54:19	八木谷	草	
1837	03:54:23	Shota Hamada	草	
1838	03:54:26	究極ド根性ダイコン	確かコントローラー側の入力に限界があるらしくてどうあがいても無理だったはず	
1839	03:54:37	匿名希望	連打でマメはあるある	
1840	03:54:40	x 7up	ハイパーオリンピックでツメ割ったことなら	
1841	03:54:49	biggs	スティック削れる	
1842	03:55:28	biggs	こっからがきついね	
1843	03:56:18	みよ	ディレイもう１回！	
1844	03:56:18	うぇいのる	？	
1845	03:56:21	Kei H	じ ば く	
1846	03:56:21	motiyomogi	？	
1847	03:56:23	パンセポンセ	はい	
1848	03:56:26	x 7up	ディレイもう一発？	
1849	03:56:28	りあすて	キマリで・・・決まりｗ	
1850	03:56:28	天然ステルス	おいしい煮玉子	
1851	03:56:48	スモーク	ないす	
1852	03:56:48	biggs	ナイス主人公	
1853	03:56:52	リフェ	いけそう！	
1854	03:56:54	x 7up	ナイス	
1855	03:56:57	Kei H	これは主人公	
1856	03:56:57	ナウ	これは主人公	
1857	03:57:02	東京コノハムシ	かっこいい	
1858	03:57:28	戸納	光弾が怖すぎる	
1859	03:57:37	x 7up	ルール―沈む	
1860	03:57:45	スモーク	おお	
1861	03:57:45	リフェ	すごい	
1862	03:57:46	パンセポンセ	おお	
1863	03:57:46	らうらう	すごい	
1864	03:57:48	Kei H	きゃわした？！	
1865	03:57:48	sio3go	かわした！	
1866	03:57:48	x 7up	避けた！？	
1867	03:57:49	ホワイトラン衛兵	すごい	
1868	03:57:49	biggs	これカウンターか	
1869	03:57:49	究極ド根性ダイコン	ルールー神か？	
1870	03:57:49	戸納	つよ	
1871	03:57:50	八木谷	おおー	
1872	03:57:50	みよ	神回避！	
1873	03:57:53	for MINIONS Bob	るーるー	
1874	03:57:53	カギカギ	すごい	
1875	03:57:56	にけい	いい女すぎる	
1876	03:57:56	ナウ	やるう	
1877	03:58:05	D W	すごい	
1878	03:58:07	うぇいのる	勝ったなガハハ	
1879	03:58:24	りあすて	ルールーうずくまっててかわいいね	
1880	03:58:35	ホワイトラン衛兵	やったね！	
1881	03:58:35	スモーク	やったぜ	
1882	03:58:36	らうらう	やったね	
1883	03:58:36	リフェ	やったー！	
1884	03:58:37	究極ド根性ダイコン	やったね！	
1885	03:58:37	x 7up	やったね	
1886	03:58:37	motiyomogi	やったね	
1887	03:58:37	戸納	キマリで決まり！	
1888	03:58:37	パンセポンセ	やったね	
1889	03:58:38	カギカギ	やったね！	
1890	03:58:40	biggs	やったね	
1891	03:58:43	御早和杯	おお	
1892	03:58:44	マイフェイバリットトリビアン	やったね	
1893	03:58:45	クロム	やったね	
1894	03:58:45	Kei H	８８８８８８８８８８	
1895	03:58:45	for MINIONS Bob	ヤッタ	
1896	03:58:48	刀根雅武	やったぜ	
1897	03:58:48	JUNY	やったか	
1898	03:58:48	ナウ	キマリで決まり！	
1899	03:58:50	D W	やったぜ	
1900	03:58:54	あざーら	やったね	
1901	03:58:59	ゆおた	FFXは調整がすごい	
1902	03:58:59	sio3go	やたね	
1903	03:59:06	Kei H	みえたぞべべるがー	
1904	03:59:10	ニオ_	FF10は隠しボス以外はそうでもない	
1905	03:59:12	りあすて	調整がよくできている・・・	
1906	03:59:30	究極ド根性ダイコン	魔力の数値も参考にしよう	
1907	03:59:38	ニオ_	ここ大好き	
1908	03:59:42	カギカギ	ここすき	
1909	03:59:44	みよ	ルールーに遠い魔法覚えさすとかもアリや	
1910	03:59:45	パンセポンセ	超かっこいいムービーきた	
1911	03:59:50	マイフェイバリットトリビアン	ここすき	
1912	03:59:52	爆盛飯太郎	ムービーきれいだなー	
1913	03:59:52	biggs	りんごんりんごーん	
1914	03:59:53	ウホウホマン	チッスｼｰﾝ!?	
1915	04:00:02	りあすて	きれい	
1916	04:00:17	りあすて	DVDヤバいわね・・・	
1917	04:00:17	biggs	流石最新ハードだ	
1918	04:00:18	森田森男	実写みたいだぁ…	
1919	04:00:19	あざーら	PS2すごい	
1920	04:00:20	for MINIONS Bob	キレいだ	
1921	04:00:26	はおたど	未だに最新ハード感ある	
1922	04:00:50	究極ド根性ダイコン	FF9もPSにしては頭おかしいくらいだったし映像技術ヤバイ	
1923	04:00:53	JUNY	マネーがかかるからね	
1924	04:00:55	うぇいのる	レフトアラ…	
1925	04:00:56	Kei H	キノックじゃん	
1926	04:01:11	ニオ_	カチコミじゃー！	
1927	04:01:18	ゆおた	ここからのBGMすき	
1928	04:01:21	みよ	キーンキンキンキンキンキン テケテケテンテンテン	
1929	04:01:22	あざーら	ここすき	
1930	04:01:23	x 7up	かっさらえー	
1931	04:01:27	JUNY	機械使いやがって	
1932	04:01:30	りあすて	かっこよすぎる	
1933	04:01:33	マルピギア	発売時CMで何度も見たなぁここ	
1934	04:01:36	Kei H	その結婚、異議ありー！！	
1935	04:01:38	biggs	すり抜けながらかっさらえ！	
1936	04:01:39	やみくもちゃんねる	ここすき	
1937	04:01:42	ジャック・オー	激アツムービー	
1938	04:01:44	はおたど	そしてこの花嫁姿である	
1939	04:01:45	リフェ	かっこいい	
1940	04:01:47	JUNY	名シーン	
1941	04:01:47	りあすて	ヤバ	
1942	04:01:49	マイフェイバリットトリビアン	これ大好き	
1943	04:01:49	for MINIONS Bob	かっけ	
1944	04:01:53	究極ド根性ダイコン	素足で滑ってるキマリ	
1945	04:01:53	森田森男	しかも全員できてる	
1946	04:01:55	Tsurai 3	めっちゃ熱くなりそうw	
1947	04:01:56	うぇいのる	かっこいい…	
1948	04:01:58	結城晶	キマリは素足だぞ	
1949	04:01:59	Shota Hamada	魅せるねえ	
1950	04:02:02	biggs	キマリは靴履かない	
1951	04:02:03	らうらう	シーモアの前髪缶切りに使えそう	
1952	04:02:04	スモーク	ナイキつえー	
1953	04:02:07	りあすて	キマリの足の裏つよすぎる	
1954	04:02:07	お湯	とんでもないバランス感覚	
1955	04:02:09	あざーら	かっこいい	
1956	04:02:15	松坂牛乳	一流アスリートだし・・・！	
1957	04:02:16	みよ	クツなし！クツなし！	
1958	04:02:16	究極ド根性ダイコン	しかもルールーを抱き上げて、すごい	
1959	04:02:17	ニオ_	発売前のここのワイヤーシーンでめっちゃテンション上がった	
1960	04:02:18	JUNY	ワッカもサンダルだな…	
1961	04:02:25	Kei H	じゅ獣人だから・・！	
1962	04:02:30	りあすて	あっ	
1963	04:02:30	らうらう	るーるーが	
1964	04:02:32	ニオ_	回復の暇がなかったｗ	
1965	04:02:33	みよ	銃殺！！！	
1966	04:02:35	D W	回復させてや！	
1967	04:02:35	戸納	即射殺	
1968	04:02:37	Kei H	あーーーー	
1969	04:02:37	パンセポンセ	ﾊﾞｰﾝ ﾄﾞｻｯ	
1970	04:02:40	森田森男	即鎮圧されてる	
1971	04:02:41	松坂牛乳	ﾊﾞｰﾝ ﾄﾞｻｯ	
1972	04:02:43	ナウ	ルールー！	
1973	04:02:44	biggs	ルールー電池切れ	
1974	04:02:46	ジャック・オー	あー	
1975	04:03:03	biggs	ぐえー	
1976	04:03:06	x 7up	消毒されてるー	
1977	04:03:08	ナウ	人は銃で撃たれたら死ぬ	
1978	04:03:10	りあすて	控えもHPが	
1979	04:03:27	究極ド根性ダイコン	BGMいいわあ	
1980	04:04:10	Kei H	ここで回復しようぜ	
1981	04:04:15	りあすて	ｻｶﾞﾌﾛ２っぽい	
1982	04:04:18	スモーク	草	
1983	04:04:18	ホワイトラン衛兵	草	
1984	04:04:19	うぇいのる	シチュエーションとかBGMとか最高すぎる…	
1985	04:04:20	リフェ	草	
1986	04:04:24	カギカギ	草	
1987	04:04:24	x 7up	草	
1988	04:04:29	x 7up	回復しよ	
1989	04:04:29	motiyomogi	草	
1990	04:04:32	結城晶	鍋	
1991	04:04:37	パンセポンセ	草	
1992	04:04:38	お湯	草	
1993	04:04:44	ゆおた	スフィア盤も進めとこう	
1994	04:04:47	ニオ_	え、からなべ？	
1995	04:04:47	JUNY	鍋渦	
1996	04:04:47	はおたど	浜鍋さんは草	
1997	04:04:48	りあすて	うずやんけ	
1998	04:04:50	ホワイトラン衛兵	かわいい	
1999	04:04:50	八木谷	草	
2000	04:04:53	ナウ	鍋じゃんw	
2001	04:04:54	biggs	似てるからね	
2002	04:04:57	x 7up	かわいい	
2003	04:04:58	らうらう	浜禍	
2004	04:05:01	Kei H	回復タイミングあったのか、良かった	
2005	04:05:02	motiyomogi	かわいい	
2006	04:05:05	八木谷	かわいい	
2007	04:05:26	究極ド根性ダイコン	エボンのくせに機械使ってるぞこいつら！	
2008	04:05:30	ウホウホマン	消毒マンで草	
2009	04:05:48	あざーら	龍剣しよう	
2010	04:05:58	無責任おじさん	ODつかってこりゃないよな	
2011	04:06:35	JUNY	入力はやい！	
2012	04:07:02	八木谷	草	
2013	04:07:11	バーチャル嫁イド『レン』	強制退場で全滅した覚えある	
2014	04:07:19	みよ	あいつ結構出るし	
2015	04:07:19	あざーら	強制退場おぼえられる	
2016	04:07:34	x 7up	ケアル使える人いないからつらい時期	
2017	04:08:47	究極ド根性ダイコン	魔法で殴られると通常攻撃でカウンターするやつ	
2018	04:09:21	biggs	自律人形っぽくてすき	
2019	04:09:33	にけい	武器に状態異常つけてあると役立つ	
2020	04:10:17	ポンポン	ベベル総本山なのに機械使いまくりや	
2021	04:10:26	Kei H	守備兵団こんだけ強いんだったらシン討伐すれば良いのに	
2022	04:11:31	JUNY	またキマリが敵にされてしまったか…	
2023	04:11:32	Tsurai 3	キマリを倒す！(無慈悲)	
2024	04:11:34	マイフェイバリットトリビアン	キマリは倒す	
2025	04:11:34	ポンポン	キマリかわいそｗ	
2026	04:11:35	じょーげん	自爆か？	
2027	04:11:35	motiyomogi	草	
2028	04:11:37	r k	キマリは倒さない	
2029	04:11:39	D W	キマリは倒さない	
2030	04:11:44	Kei H	空振りして蹴り飛ばされてたらキマリ神だったのに	
2031	04:11:46	ナウ	やばかった	
2032	04:11:50	ひとーん	１０世界はシンより強いモンスター飼ってる爺さんいるし…	
2033	04:11:50	ニオ_	シンは召喚獣じゃないとね・・・	
2034	04:12:02	うぇいのる	まさかねー	
2035	04:12:31	Shota Hamada	わかる	
2036	04:12:35	ニオ_	雑ｗ	
2037	04:12:39	リフェ	草	
2038	04:12:40	ホワイトラン衛兵	草	
2039	04:12:41	スモーク	草	
2040	04:12:41	究極ド根性ダイコン	草	
2041	04:12:45	ひとーん	草	
2042	04:12:50	Kei H	怠惰、色欲・・・	
2043	04:12:51	ニオ_	一つだけクソ長い件	
2044	04:12:56	JUNY	ふわふわ大罪	
2045	04:13:02	結城晶	突然ポケモンバトルを仕掛けてくるライバル	
2046	04:13:18	りあすて	負けイベントでもないのにつよすぎるボス	
2047	04:13:39	ニオ_	蘇生を使う敵と全回復するボスも許されない	
2048	04:13:40	biggs	やっぱ頼れるね	
2049	04:13:42	ポンポン	乗り切った	
2050	04:13:53	らうらう	セーブしたい	
2051	04:13:58	ポンポン	いい脇	
2052	04:14:14	らうらう	もぐはむ	
2053	04:14:15	Shota Hamada	もぐクゥ	
2054	04:14:15	ジャック・オー	おいしい生ハム	
2055	04:14:20	motiyomogi	おいしそう	
2056	04:14:22	究極ド根性ダイコン	おいしい生ハム	
2057	04:14:22	JUNY	おいしい肉	
2058	04:14:23	パンセポンセ	なまはむ	
2059	04:14:34	Kei H	キノック氏いい感じにヘイトを稼いでおります	
2060	04:15:07	ポンポン	なっつｗ	
2061	04:15:21	東京コノハムシ	左手でビンタして	
2062	04:15:31	ウホウホマン	AC部	
2063	04:15:42	JUNY	ｶﾗﾝｶﾗﾝｶﾗﾝ	
2064	04:15:48	ニオ_	ラジアータの真エンド・・・どこ・・・？	
2065	04:15:50	スモーク	かわいい	
2066	04:15:52	biggs	かわいい	
2067	04:15:53	リフェ	かわいい	
2068	04:15:56	ホワイトラン衛兵	かわいい	
2069	04:15:57	mk 95	かわいい	
2070	04:15:57	motiyomogi	かわいい	
2071	04:15:58	らうらう	かわいい	
2072	04:15:58	マイフェイバリットトリビアン	かわいい	
2073	04:15:59	JUNY	かわいい	
2074	04:16:00	Kei H	こんなのが教団トップとかやばすぎい	
2075	04:16:02	究極ド根性ダイコン	かわいい	
2076	04:16:03	カギカギ	かわいい	
2077	04:16:06	東京コノハムシ	かわいい	
2078	04:16:07	パンセポンセ	NTRだ！	
2079	04:16:08	あざーら	かわいい	
2080	04:16:11	戸納	前髪邪魔でしょ	
2081	04:16:24	究極ド根性ダイコン	問題のシーン	
2082	04:16:26	biggs	や、やったッッ！！	
2083	04:16:27	やみくもちゃんねる	NTR！	
2084	04:16:28	らうらう	ウワー	
2085	04:16:29	ジャック・オー	発想が暗殺者すぎる	
2086	04:16:29	JUNY	ｽﾞｷﾞｭｳｳｳｳｳｳﾝ	
2087	04:16:31	爆盛飯太郎	ヒロインが差し歯って･･･	
2088	04:16:33	D W	死んでるから毒殺しても無意味だよ	
2089	04:16:33	あざーら	つらい	
2090	04:16:36	ウホウホマン	そこに痺れる！	
2091	04:16:36	うぇいのる	NTR！	
2092	04:16:44	究極ド根性ダイコン	殺せ	
2093	04:16:44	Kei H	憧れるゥ！	
2094	04:16:47	ジャック・オー	やった！そこに痺れる憧れる！	
2095	04:16:47	Shota Hamada	NTR	
2096	04:16:58	JUNY	このシーモアだ！	
2097	04:17:15	ニオ_	何時の間に	
2098	04:17:18	戸納	海馬！？	
2099	04:17:26	じょーげん	海馬ぁ！	
2100	04:17:26	リフェ	草	
2101	04:17:27	あざーら	海馬	
2102	04:17:28	みよ	急なルール！！	
2103	04:17:29	うぇいのる	海馬ぁ！	
2104	04:17:31	にけい	社長よせ！	
2105	04:17:31	ジャック・オー	社長！？	
2106	04:17:34	motiyomogi	草	
2107	04:17:34	ぺむぽぽ	草	
2108	04:17:40	mk 95	草	
2109	04:18:01	ホワイトラン衛兵	そりゃそうでしょ…	
2110	04:18:11	あざーら	せやな	
2111	04:18:12	Tsurai 3	I can fly ！	
2112	04:18:12	biggs	そういうこと言う	
2113	04:18:12	みてるぞ	I can fly!!!	
2114	04:18:13	ポンポン	薬かな	
2115	04:18:40	あざーら	ここすき	
2116	04:18:41	ポンポン	ここホントキレイ	
2117	04:18:52	究極ド根性ダイコン	美しい…	
2118	04:18:53	無責任おじさん	キャラメルソース！	
2119	04:18:57	ホワイトラン衛兵	なるほど	
2120	04:18:57	JUNY	やっぱり頼れるキャラメルソース	
2121	04:19:00	カギカギ	キャラメルソース！	
2122	04:19:02	みよ	ファインプレー	
2123	04:19:02	ぺむぽぽ	なんたる	
2124	04:19:05	らうらう	キャラメルソース	
2125	04:19:05	D W	キャラメルソース！	
2126	04:19:06	パンセポンセ	キャラメルソース！	
2127	04:19:06	うぇいのる	かっこいい	
2128	04:19:07	ニオ_	なぜ最初から使わないのか（ｒｙ	
2129	04:19:09	biggs	キャラメルソースすごい	
2130	04:19:10	Shota Hamada	キャラメル！	
2131	04:19:12	ジャック・オー	キャラメルソースがよそで召喚中だったら死んでた	
2132	04:19:15	Kei H	ヴァルｆ・・じゃなくてキャラメルうううう	
2133	04:19:16	sio3go	ナイスキャラメルソース	
2134	04:19:17	あざーら	かっこいい	
2135	04:19:18	ナウ	ありがとうキャラメルソース	
2136	04:19:18	桜田紅	キャラメルソースかっこいい	
2137	04:19:20	ホワイトラン衛兵	ガン見するの草	
2138	04:19:41	パンセポンセ	キマリはおろさない	
2139	04:19:46	ひとーん	目つぶって叫んだのにガン見すな	
2140	04:19:50	うぇいのる	名前！	
2141	04:19:58	じょーげん	女子すぎる	
2142	04:20:01	ポンポン	ユウナの頭の中スイーツかよ！	
2143	04:20:04	内海柚	大企業との絆は強そう	
2144	04:20:12	無責任おじさん	皆大好きベベル宮試練	
2145	04:20:13	スモーク	名前のせいでなんの話だろう…ってなるな	
2146	04:20:19	ジャック・オー	スポンサーの力みたいな	
2147	04:20:21	みてるぞ	次の名前考えといてね	
2148	04:20:26	ニオ_	便利だからね	
2149	04:20:30	JUNY	便利だよね	
2150	04:20:36	ナウ	ワッカさんw	
2151	04:20:37	ポンポン	この寺院個人的に一番面倒	
2152	04:20:52	究極ド根性ダイコン	女子力はどこに行きつくんだ	
2153	04:21:04	ニオ_	そらパフェよ（）	
2154	04:21:07	アルキメ	初めてプレイした時ここの寺院でしばらく詰んだ	
2155	04:21:12	天然ステルス	生ハム	
2156	04:21:22	東京コノハムシ	チョコパフェとかイケメンとか	
2157	04:21:23	JUNY	銃突きつけられた時に気づいて…	
2158	04:21:24	りこった	エボたま～	
2159	04:21:41	御早和杯	これが今流行りの上級国民か	
2160	04:21:48	マルピギア	庶民に使わせたら反乱起こるからね 仕方ないね	
2161	04:21:49	究極ド根性ダイコン	フィクション宗教特有のゲスさ	
2162	04:21:50	スモーク	これはいい機械だから…	
2163	04:21:54	はおたど	帝京平成大学のここがスゴい！	
2164	04:22:00	ニオ_	ここらにも辞典あったはず	
2165	04:22:06	Kei H	刀狩りみたいなもんか	
2166	04:22:21	Tsurai 3	ダブルスタンダードにも限度があるのだ	
2167	04:22:21	パンセポンセ	ここもめんどくさい	
2168	04:22:24	御早和杯	学生数1万人以上！	
2169	04:22:28	for MINIONS Bob	ここだるいよ	
2170	04:22:29	無責任おじさん	エボン試練は二度とやりたくない	
2171	04:22:35	りこった	ここ難しくはないけど面倒くさいな	
2172	04:22:44	マルピギア	ここの寺院だけ後から再挑戦できない	
2173	04:22:47	ポンポン	この移動が長ったらしくてね	
