行番号	投稿時間	投稿者	メッセージ	スパチャ
1654	04:29:17	白雪	108獣の王になってないやん！	
1655	04:29:17	うぇいのる	おつにた～	
1656	04:29:17	スモーク	クリアおめでとう！名作だったね	
1657	04:29:20	尾花	クリアおめでとう	
1658	04:29:22	りあすて	クリアおめでとう🎉	
1659	04:29:26	汁汁煮汁	魂を殴ってくるシナリオでしたね	
1660	04:29:28	ログ	クリアおめでとう	
1661	04:29:28	らうらう	草	
1662	04:29:32	御早和杯	クリアおめでとうございます	
1663	04:29:34	JUNY	もうリセットするしかないのか…	
1664	04:29:35	sio3go	クリアおめでとう...	
1665	04:29:37	ろりはるこん	クリアおめでとう🎉	
1666	04:29:43	カーマイン	逃げた！幻水2完！	
1667	04:29:44	究極ド根性ダイコン	とんだクソ鬱ゲーだな！	
1668	04:29:47	らうらう	想像の予知があるEDだったなー名作！	
1669	04:29:51	なんたら	いやー…	
1670	04:29:54	Shota Hamada	あ、はい	
1671	04:29:55	竹やぶ	さっきのところで戻ってもリドリーの代わりの仲間が居て108星は揃うという	
1672	04:30:22	JUNY	そうだね	
1673	04:30:24	Shota Hamada	休もう！	
1674	04:30:24	白雪	リドリーの息子は出来た犬だなー	
1675	04:30:25	ログ	寝よう寝よう	
1676	04:30:28	eve	そういえばジョウイが苦しそうにしてたのはなんだったの？	
1677	04:30:29	汁汁煮汁	戦死したリドリーに代わって息子のボリスが加入するのよね確か	
1678	04:30:36	究極ド根性ダイコン	EDも迎えたしね！	
1679	04:30:39	うぇいのる	紋章のせいかな…	
1680	04:30:49	JUNY	めっちゃ戻った	
1681	04:30:49	リフェ	本拠地かぁ	
1682	04:30:57	早坂達夫	今の状態で楯と剣の紋章を一つにしないままだと二人とも死んじゃうよね	
1683	04:30:59	汁汁煮汁	盾と刃の紋章は最終的に合体しないと体を蝕むのだ	
1684	04:31:02	mori mori	何となく予想はしていた	
1685	04:31:03	尾花	始まりの紋章が分かたれたままなのがダメなんだっけ	
1686	04:31:08	岸辺一徳	仲間拾うのおとしそう	
1687	04:31:12	らうらう	めっちゃもどってる・・・・・	
1688	04:31:14	うぇいのる	紋章クソすぎる…	
1689	04:31:25	らうらう	チェックリスト巻き戻さないと・・・・・	
1690	04:31:37	eve	紋章厄介だな...	
1691	04:31:41	佐藤太郎	どのくらい戻ったんだろ	
1692	04:31:45	スモーク	料理対決ぐらい戻った？	
1693	04:31:49	JUNY	モブガン	
1694	04:31:55	Shota Hamada	おやすみ～	
1695	04:31:56	究極ド根性ダイコン	おつかれ煮玉子	
1696	04:31:57	うぇいのる	おつたま～	
1697	04:31:57	らうらう	のびー	
1698	04:31:57	リフェ	12時ぐらい？	
1699	04:31:59	内海柚	いったんおつにたー	
1700	04:32:00	カーマイン	お疲れ煮玉子	
1701	04:32:03	ジョナサン・グレーン	かわいい	
1702	04:32:06	Clacklin/クラックリン	シャワー浴びなきゃ…	
1703	04:32:07	sio3go	おつにたー	
1704	04:32:07	MrTama02	一回寝たら？	
1705	04:32:08	のねずみ	お疲れ様でした	
1706	04:32:09	mk 95	おつかれ煮玉子	
1707	04:32:10	ろりはるこん	お疲れ様	
1708	04:32:11	スモーク	おつー	
1709	04:32:11	ジョナサン・グレーン	おつたま〜	
1710	04:32:11	JUNY	おつかれー	
1711	04:32:11	eve	お疲れ様です	
1712	04:32:12	白雪	おつたまー	
1713	04:32:14	ねこくーる	お疲れ様でした！	
1714	04:32:14	なんたら	お疲れ様です	
1715	04:32:14	尾花	おつにた～	
1716	04:32:18	しれちゅー	おつにた～	
1717	04:32:18	汁汁煮汁	おつかれ煮玉子	
1718	04:32:18	ぴねかっと	おつたま～	
