行番号	投稿時間	投稿者	メッセージ	スパチャ
1712	02:56:51	eve 8848	姉ちゃん...	
1713	02:56:53	けー	身ぐるみ剥がすなw	
1714	02:56:54	20分ねずみ	不穏なこといわないで	
1715	02:57:02	Shota Hamada	ん？身ぐるみ？	
1716	02:57:04	うぇいのる	この先退場するの…	
1717	02:57:25	けー	いなくなるようなこと言わないで、	
1718	02:57:27	らうらう	なみだふいて	
1719	02:57:31	Shota Hamada	かわいい	
1720	02:57:32	にけい	いやー退場イベントかとおもったー	
1721	02:57:36	ログ	ひどいｗ	
1722	02:57:37	シャク野郎	泣いちゃったからの装備外し草	
1723	02:57:37	JUNY	泣いたのに身ぐるみは剥がすと言う	
1724	02:57:39	N W	泣きながら身ぐるみを…	
1725	02:57:39	mori mori	2週間分の食糧しかなくて1週間経ってるならもう攻めてくるのでは・・・？	
1726	02:57:45	早坂達夫	どうして装備を外すんですか・・・	
1727	02:57:48	スモーク	泣きながら身包み剥がすんだ…	
1728	02:57:48	うぇいのる	身ぐるみ剥がしながら言うことかな…	
1729	02:57:51	20分ねずみ	なんで装備外すの･･･？	
1730	02:57:53	岸辺一徳	姉ちゃんはさぁ……	
1731	02:57:59	りあすて	画面構成よかったね	
1732	02:58:04	佐藤太郎	いつから感動的な再会だと錯覚していた？(先手を取る)	
1733	02:58:12	JUNY	さぁ？	
1734	02:58:14	motiyomogi	かしこい	
1735	02:58:21	けー	そ、そうだね	
1736	02:58:24	東京コノハムシ	なるほど	
1737	02:58:30	白雪	火事場発動狙いかな？	
1738	02:58:30	tokei	気になるなー	
1739	02:58:32	結城晶	しばらく休んでもらおうね	
1740	02:58:37	岸辺一徳	LV高いから低い人に装備渡すのはただしい	
1741	02:58:40	ろりはるこん	ふーん…	
1742	02:59:10	うぇいのる	ナナミ姉ちゃんの強さがすごい	
1743	03:00:40	biggs	ボリュームがすごい	
1744	03:00:42	けー	まだチュートリアル	
1745	03:00:46	うぇいのる	まだ序盤なの	
1746	03:01:13	御早和杯	まだ序盤なのに寝ないでクリアするの…	
1747	03:01:20	佐藤太郎	そういうことか	
1748	03:01:27	東京コノハムシ	顔パス！顔パス！	
1749	03:01:31	biggs	草	
1750	03:01:34	岸辺一徳	年齢確認ボタンを押さないタイプ	
1751	03:01:35	ジャック・オー	草	
1752	03:01:36	ジョナサン・グレーン	ヴィクトール…また…	
1753	03:01:36	行方不明	ひどい	
1754	03:01:37	シャク野郎	イケメンは違うなぁ	
1755	03:01:37	ナウ	ファンかな？	
1756	03:01:38	Shota Hamada	草	
1757	03:01:40	うぇいのる	草	
1758	03:01:42	尾花	熊と見分けつかなかったのかな	
1759	03:01:42	けー	ひどい	
1760	03:01:48	らうらう	草	
1761	03:01:48	ジャック・オー	知名度の差	
1762	03:01:49	リフェ	草	
1763	03:01:51	eve 8848	ビクトールさんかわいそう	
1764	03:01:53	ねこくーる	イケメンはつよい	
1765	03:02:10	Shota Hamada	おお！	
1766	03:02:31	尾花	イケメンだ	
1767	03:02:45	白雪	ろこつ！	
1768	03:02:48	うぇいのる	敵多くない？	
1769	03:02:53	けー	せやな！	
1770	03:03:03	ジャック・オー	顔グラ付きは仲間か敵	
1771	03:03:07	らうらう	マイクロソフトみたいな名前しやがって	
1772	03:03:58	ジャック・オー	ハンフリーは仲間になってるでしょー	
1773	03:04:12	尾花	マカイさん幸薄そうな顔してるな	
1774	03:04:41	りあすて	濃い顔がおおくてよい	
1775	03:04:56	けー	みんな頼りになりそうな仲間の顔してるなぁ！！	
1776	03:05:04	東京コノハムシ	フラグを建てるな	
1777	03:05:08	究極ド根性ダイコン	露骨な嫌な奴ムーブ	
1778	03:05:10	カーマイン	こいつらめんどくせ！	
1779	03:05:44	佐藤太郎	ぜんめつ？！	
1780	03:05:47	tokei	展開はえー	
1781	03:05:52	うぇいのる	この傲慢ムーヴ	
1782	03:05:58	リフェ	露骨なムーブ	
1783	03:06:09	けー	ゴルドー絶対根回しされてるでしょ	
1784	03:06:14	八木谷	草	
1785	03:06:18	岸辺一徳	くさ	
1786	03:06:19	東京コノハムシ	直球	
1787	03:06:19	周恩来	草	
1788	03:06:20	ねこくーる	草	
1789	03:06:22	eve 8848	草	
1790	03:06:24	カーマイン	真理だ	
1791	03:06:34	りあすて	意味深	
1792	03:06:39	けー	ぽんぺかな？	
1793	03:06:43	Shota Hamada	ゴルドーは裏切りそう	
1794	03:06:44	ZW犬死無能盾-肉無鶏	くさ	
1795	03:06:48	ろりはるこん	pͪoͣnͬpͣoͥnͭpͣa͡inͥ	
1796	03:07:55	うぇいのる	アップルさん…	
1797	03:07:57	八木谷	怒涛のフラグ	
1798	03:08:10	りあすて	詰みあがっていくフラグ	
1799	03:08:28	けー	序盤の山場だなぁ	
1800	03:08:50	JUNY	楽しみー	
1801	03:08:50	うぇいのる	楽しみだなー！	
1802	03:08:53	ジャック・オー	この戦いが終わったら…	
1803	03:08:56	ろりはるこん	ここまで来ると凄いな	
1804	03:08:58	早坂達夫	フラグすぎる・・・	
1805	03:09:01	カーマイン	まだ序盤の範囲内なんです…？	
1806	03:09:02	佐藤太郎	戦いが終わったら……あっ！	
1807	03:09:03	尾花	楽しみだなぁ	
1808	03:09:03	けー	戦いが終わったら…はやめやめろ！	
1809	03:09:03	eve 8848	フラグかな...	
1810	03:09:10	岸辺一徳	楽しみ！	
1811	03:09:10	ぴねかっと	戦いが終わったら…	
1812	03:09:11	周恩来	特大のが立ったな…	
1813	03:09:18	八木谷	フラグまみれ	
1814	03:09:29	かたもく	えぇ・・・	
1815	03:09:30	なんたら	8hプロローグ…	
1816	03:09:34	JUNY	裸で寒くて眠れなかったのかな？	
1817	03:09:37	カーマイン	そんなに	
1818	03:09:38	岸辺一徳	本拠地出来てからが本番	
1819	03:09:47	うぇいのる	中々見ないレベルのフラグだ…	
1820	03:09:48	ねこくーる	プロローグ長い…	
1821	03:10:14	カーマイン	ボリュームすごいな	
1822	03:10:22	ジャック・オー	本拠地作ってからが本番なので…	
1823	03:10:24	岸辺一徳	ジョウイやさしい	
1824	03:10:26	biggs	ほんとかー	
1825	03:10:32	Ami Saika	寝ないで行けるのか	
1826	03:10:38	いぶきんぐ	おいしい煮玉子	
1827	03:10:49	にけい	この作り込みですごいボリュームだ	
1828	03:10:50	らうらう	おみず	
1829	03:10:55	motiyomogi	FEはじまった	
1830	03:11:00	うぇいのる	FEパートきた	
1831	03:11:02	ろりはるこん	食べ物とか買い溜めとかした？	
1832	03:11:12	けー	戦争パートはじまた	
1833	03:11:15	JUNY	SLGが始まったぞ	
1834	03:11:18	究極ド根性ダイコン	くささん	
1835	03:11:24	ろりはるこん	面白そう	
1836	03:11:28	Takeyabu Yakuta	ここ意外と仲間にするの難しい	
1837	03:11:31	biggs	どうして	
1838	03:11:41	ZW犬死無能盾-肉無鶏	それでいいのか	
1839	03:11:57	結城晶	少年に任す胆力はすごい	
1840	03:12:00	ねこくーる	負けても責任はすべてくさが負う	
1841	03:12:03	キタカシ	この手のゲームって一人でも死ぬとリセットしちゃうよね	
1842	03:12:08	ろりはるこん	説得コマンドあるの？	
1843	03:12:10	biggs	情け無用すぎない?	
1844	03:12:11	Takeyabu Yakuta	成功か	
1845	03:12:13	八木谷	味方に引き入れる（火炎槍）	
1846	03:12:19	けー	汚物は消毒だー！！	
1847	03:12:29	かたもく	えぇ・・・厳しい	
1848	03:12:32	りあすて	部隊が負けたらキャラロストするんですね・・・	
1849	03:12:34	ジャック・オー	消毒された	
1850	03:12:34	いぶきんぐ	なかなか厳しいんだね	
1851	03:12:42	motiyomogi	やったね	
1852	03:12:43	うぇいのる	やったね	
1853	03:12:45	ZW犬死無能盾-肉無鶏	一人十人倒せば	
1854	03:12:48	biggs	やったね	
1855	03:12:48	eve 8848	結構きつそう	
1856	03:12:52	Shota Hamada	軽い	
1857	03:12:55	JUNY	やっぱり傭兵なんて信用ならねぇな！	
1858	03:12:56	けー	傭兵としてそれはどうなのか	
1859	03:12:56	ろりはるこん	やったぜ	
1860	03:12:57	カーマイン	裏切り御免！	
1861	03:12:59	尾花	孤立してるからそのままやられそう	
1862	03:13:15	佐藤太郎	運ゲーか？	
1863	03:13:40	キタカシ	ザ・シェフも気乗りしないときはお金返してるし…	
1864	03:13:41	八木谷	つよい	
1865	03:13:47	りあすて	寝返ったおじさんは移動しないとやられそうすぎる	
1866	03:13:57	motiyomogi	つよい	
1867	03:13:57	尾花	つよい	
1868	03:14:01	JUNY	ラングリッサーみたい	
1869	03:14:01	リフェ	つよい	
1870	03:14:02	キタカシ	流石傭兵！	
1871	03:14:02	ジャック・オー	ギルバードつよい	
1872	03:14:02	うぇいのる	傭兵強い	
1873	03:14:15	八木谷	さすがおっさん	
1874	03:14:17	キタカシ	ラングリッサーリンカネーションみたいだぁ	
1875	03:14:25	けー	やるねェ	
1876	03:14:28	佐藤太郎	おいおい	
1877	03:14:42	八木谷	やったね	
1878	03:14:42	ジャック・オー	やったね	
1879	03:14:44	なんたら	やったね	
1880	03:14:44	biggs	やったね	
1881	03:14:49	いぶきんぐ	やったぜ	
1882	03:14:50	カーマイン	やったね	
1883	03:14:50	タケノコ男	やったね	
1884	03:14:51	キタカシ	ライダーみたいな爆発	
1885	03:14:52	motiyomogi	やったね	
1886	03:14:53	けー	弓最強なり	
1887	03:14:54	佐藤太郎	お	
1888	03:14:54	eve 8848	やったね	
1889	03:15:07	八木谷	双方ボコボコ	
1890	03:15:22	うぇいのる	この強さの傭兵に寝返られるのは最悪すぎる…	
1891	03:15:35	キタカシ	あぁー	
1892	03:15:36	JUNY	あっ	
1893	03:15:36	motiyomogi	あっ	
1894	03:15:42	ジャック・オー	あぁ	
1895	03:15:44	けー	あっ…	
1896	03:15:44	八木谷	セーフ	
1897	03:15:46	佐藤太郎	助かった	
1898	03:15:46	うぇいのる	よかった	
1899	03:15:46	リフェ	よかった	
1900	03:15:49	尾花	しなやす	
1901	03:15:54	JUNY	撤退した	
1902	03:15:55	りあすて	ロストは確率なのね	
1903	03:15:55	Shota Hamada	さすがに持たないか	
1904	03:15:57	ねこくーる	セーフ	
1905	03:15:58	キタカシ	戦士が戦死した	
1906	03:15:58	カーマイン	よかった	
1907	03:16:33	けー	言っても最初の戦争だし優しいはず	
1908	03:16:49	JUNY	ここで武勲を立てれば抜擢間違いなし！	
1909	03:16:51	ねこくーる	こういうゲーム難しそう	
1910	03:17:09	カーマイン	クルガンさん夜の首都高を攻めそうな顔してる	
1911	03:17:14	tokei	略奪してるのかな・・・	
1912	03:17:16	キタカシ	ドチャクソ斧マン連れてこよう	
1913	03:17:20	けー	村（市）	
1914	03:17:35	キタカシ	あぁー	
1915	03:17:38	りあすて	あっ・・・	
1916	03:17:43	岸辺一徳	あっ	
1917	03:17:47	biggs	あっ	
1918	03:17:48	うぇいのる	死んでないのか	
1919	03:17:49	白雪	死ななきゃ安い	
1920	03:17:52	JUNY	負傷で済んだのか	
1921	03:17:54	佐藤太郎	負傷で済んだのか……	
1922	03:17:56	motiyomogi	膝に矢でも受けたかな？	
1923	03:17:58	biggs	退却どころじゃない	
1924	03:17:58	キタカシ	このときの🤕が悪化して死にそう	
1925	03:18:19	リフェ	イベントあるから大丈夫だったのかな	
1926	03:18:24	けー	おいゴルドー	
1927	03:18:31	ジャック・オー	意味深ジョウイ	
1928	03:18:31	うぇいのる	ジョウイが不穏すぎる	
1929	03:18:38	バーチャルYouTuberガニメデちゃんねる	膝に矢をうけてしまってな	
1930	03:18:45	キタカシ	何周間か休むコマンドしか出来なくなる	
1931	03:19:02	JUNY	イニDに出てきそうな顔しやがって	
1932	03:19:02	けー	どの世界もモブには厳しい	
1933	03:19:05	白雪	ジードがふがいなさすぎる	
1934	03:19:17	キタカシ	ワープしやがった	
1935	03:19:17	うぇいのる	やったね	
1936	03:19:21	周恩来	やったね	
1937	03:19:24	カーマイン	やったね	
1938	03:19:25	eve 8848	やったね！	
1939	03:19:25	ねこくーる	勝った	
1940	03:19:25	岸辺一徳	やったね！	
1941	03:19:26	尾花	やったね	
1942	03:19:34	八木谷	やったね	
1943	03:19:37	Shota Hamada	やったね！	
1944	03:20:01	キタカシ	死亡フラグ草	
1945	03:20:08	うぇいのる	あっ	
1946	03:20:09	カーマイン	不穏タイム	
1947	03:20:09	りあすて	ニンジャか！？	
1948	03:20:10	けー	あっ…	
1949	03:20:11	Shota Hamada	・・・	
1950	03:20:12	ジャック・オー	露骨な	
1951	03:20:21	Takeyabu Yakuta	カゲの方が影になってない	
1952	03:20:30	tokei	かわいい	
1953	03:20:34	佐藤太郎	やっぱりな	
1954	03:20:35	りあすて	右に窓があるのか	
1955	03:20:44	ZW犬死無能盾-肉無鶏	その胸は豊満であった	
1956	03:20:48	カーマイン	アイエエエ	
1957	03:21:06	けー	そ、そうだな	
1958	03:21:12	ナウ	いやあクリア早かったな	
1959	03:21:42	八木谷	一応ね	
1960	03:21:46	いぶきんぐ	かしこい	
1961	03:21:46	ジャック・オー	ＫＹヨシ！	
1962	03:21:54	リフェ	かしこい	
1963	03:21:55	けー	撤退になってると思うけどね	
1964	03:22:06	うぇいのる	睡眠時間たっぷり取れるなー	
1965	03:22:19	けー	意外とはやかったなー	
1966	03:23:03	うぇいのる	都市同盟ギスギスしてるな…	
1967	03:23:38	尾花	不穏だ	
1968	03:23:56	厳かな守護者P	こういう演出すき	
1969	03:23:56	ナウ	お、そうだな	
1970	03:24:01	けー	そだねー	
1971	03:24:05	ジャック・オー	光と闇の対比が…	
1972	03:24:26	佐藤太郎	ついに…	
1973	03:24:48	りあすて	不穏謝罪幼馴染	
1974	03:24:49	けー	しょんべんかな？	
1975	03:25:27	にけい	大かな？	
1976	03:25:32	ナウ	おるやんけ	
1977	03:25:48	うぇいのる	w……	
1978	03:25:48	なんたら	ごめん草	
1979	03:25:52	あい	くさ・・・・・	
1980	03:26:06	カーマイン	くさで耐えられない	
1981	03:26:07	ほるもん	なにわろとんねん	
1982	03:26:09	ジャック・オー	ジョウイ…	
1983	03:26:15	Shota Hamada	草	
1984	03:26:16	ろりはるこん	言うてもうとるやん	
1985	03:26:18	けー	くさ生やすな	
1986	03:26:22	かたもく	わろてんちゃうぞオラァ！	
1987	03:26:23	らうらう	ジョウイすごい笑う子やね	
1988	03:26:24	佐藤太郎	あっ	
1989	03:26:31	Eトマト	無法者姉ちゃん	
1990	03:28:07	りあすて	グラフィックの出来がよい	
1991	03:28:19	うぇいのる	いい話だなー	
1992	03:28:26	カーマイン	寝不足で心の弱い弟ですまない…	
1993	03:28:30	ジャック・オー	せつねぇ	
1994	03:28:30	八木谷	いいなぁ	
1995	03:28:34	けー	イイハナシダナー	
1996	03:28:53	キタカシ	トイレかな？	
1997	03:29:10	うぇいのる	ジョウイ下痢だったか…	
1998	03:29:40	けー	あっ…	
1999	03:29:56	ジャック・オー	あっ…	
2000	03:30:01	Shota Hamada	あっ・・・	
2001	03:30:04	尾花	失礼にもほどがある	
2002	03:30:04	キタカシ	そうねだいたいね	
2003	03:30:10	カーマイン	あっ	
2004	03:30:11	かたもく	お命頂戴！	
2005	03:30:33	けー	かっけー	
2006	03:30:53	カーマイン	毅然としておられる	
2007	03:31:17	スモーク	かっこいい	
2008	03:31:28	八木谷	草…	
2009	03:31:28	りあすて	笑うな	
2010	03:31:28	えび	草…	
2011	03:31:29	あい	くさ‥‥	
2012	03:31:29	tokei	やられてんじゃん！	
2013	03:31:31	motiyomogi	なにわろてんねん	
2014	03:31:32	ジャック・オー	レベル差がありすぎたな	
2015	03:31:33	うぇいのる	名前！	
2016	03:31:34	やみくも	草…	
2017	03:31:34	Shota Hamada	ｗｗ	
2018	03:31:35	けー	草…	
2019	03:31:35	究極ド根性ダイコン	くさ	
2020	03:31:35	佐藤太郎	笑った…？	
2021	03:31:36	カーマイン	し…死んでる…	
2022	03:31:37	尾花	草…	
2023	03:31:37	なんたら	なにわろてんねん	
2024	03:31:38	JUNY	くさはお前やろ	
2025	03:31:39	スモーク	草	
2026	03:31:39	岸辺一徳	くさ	
2027	03:31:41	ろりはるこん	すまないw	
2028	03:31:42	ナウ	すまない・・・ｗ	
2029	03:31:42	あい	すまない…草‥‥	
2030	03:32:01	うぇいのる	ジョウイがサイコパスすぎる…	
2031	03:32:24	ふーばー	医者はどこだ！	
2032	03:32:25	なんたら	目医者ばかりではないか	
2033	03:32:26	究極ド根性ダイコン	くさ・・・・・・・	
2034	03:32:27	温奴	ねじ式	
2035	03:32:28	じょーげん	BJ先生…	
2036	03:32:28	カーマイン	くさ生やすな	
2037	03:32:29	あい	笑う余裕がある	
2038	03:32:35	いぶきんぐ	腕にねじが付いている	
2039	03:32:36	にけい	しかしそれはできない相談です	
2040	03:32:36	けー	草…	
2041	03:32:40	えび	草…	
2042	03:32:41	_ Die	イシャはどこだ！	
2043	03:32:42	八木谷	なにわろ	
2044	03:32:42	岸辺一徳	イシャはどこだ……	
2045	03:32:43	尾花	草…	
2046	03:33:06	じょーげん	その言葉が聞きたかった	
2047	03:33:34	岸辺一徳	くさ	
2048	03:33:40	周恩来	死ぬな…草	
2049	03:33:41	カーマイン	くさ	
2050	03:33:42	motiyomogi	死ぬな・・・くさ	
2051	03:33:44	うぇいのる	草……が耐えられない	
2052	03:33:45	ぴねかっと	死ぬな…草	
2053	03:33:48	白雪	くさーーーーーー	
2054	03:33:54	ろりはるこん	結構耐えてるな	
2055	03:33:56	_ Die	くさ…	
2056	03:33:57	tokei	ひどい名前だ	
2057	03:33:58	八木谷	草…	
2058	03:34:00	えび	なにわろてんねん	
2059	03:34:00	あい	草‥‥	
2060	03:34:03	究極ド根性ダイコン	定期的に草生やすな	
2061	03:34:07	岸辺一徳	くさ！！！！	
2062	03:34:10	尾花	草！！！！	
2063	03:34:11	motiyomogi	事切れるまで笑顔だった	
2064	03:34:28	ねこくーる	名前の台無し感がすごい	
2065	03:34:29	カーマイン	なにーッ！	
2066	03:34:37	けー	おねいちゃつよーい	
2067	03:34:39	白雪	ナナミが強すぎる	
2068	03:34:41	N W	お姉ちゃん無双	
2069	03:35:17	うぇいのる	たしかに	
2070	03:35:20	八木谷	つよい	
2071	03:35:23	ジャック・オー	つよい…	
2072	03:35:26	りあすて	つよい	
2073	03:35:27	けー	つよい	
2074	03:35:35	岸辺一徳	むしろレベリングでテンポ悪くならないの良いかもしれない	
2075	03:35:42	カーマイン	つよい	
2076	03:35:42	うぇいのる	兵士が秒殺されていく	
2077	03:35:46	tokei	ガキンチョに負ける兵士て	
2078	03:36:05	motiyomogi	ピリカちゃんかわいそう	
2079	03:36:34	うぇいのる	ピリカちゃんに対して厳しい世界すぎる…	
2080	03:36:47	けー	遠い所へ…な…	
2081	03:37:04	岸辺一徳	ひっそりと静かに幸せに暮らすんだ・・・	
2082	03:37:07	温奴	そんなEDがあるはずが	
2083	03:37:24	けー	すべてを捨てて逃げ出してもいいんだ	
2084	03:37:37	白雪	逃げるとかハゲに厳しいよね	
2085	03:38:20	スモーク	クスクスだの草だの	
2086	03:39:43	キタカシ	RTAならクリアしとるわい！	
2087	03:39:43	Eトマト	クリアはいつ頃になるのだろうか…	
2088	03:39:47	八木谷	明日の昼頃になりかねない	
2089	03:39:55	けー	5時間後どこまで行けているのか	
2090	03:40:08	キタカシ	なそにん	
2091	03:40:09	カギアカギ	そんなに	
2092	03:40:10	うぇいのる	そんなに	
2093	03:40:17	タケノコ男	そんなに	
2094	03:40:17	カーマイン	そんなに	
2095	03:40:24	岸辺一徳	結構間があった気がするけど……	
2096	03:40:26	ねこくーる	さっきプロローグだったもんね	
2097	03:40:30	りあすて	ウェイトレスかわいね・・・	
2098	03:40:33	なんたら	30-40時間だよね	
2099	03:40:39	うぇいのる	ボリュームすごいな…	
2100	03:40:44	リフェ	まだ本拠地にもついてないしね…	
2101	03:40:48	Eトマト	最近というか結構な間ハードスケジュールですけどお体大丈夫ですか？	
2102	03:41:00	カーマイン	4クールアニメ並みのボリュームだ	
2103	03:41:01	八木谷	草	
2104	03:41:07	えび	バグ技で釣り上げてそう	
2105	03:41:09	りあすて	コラボか？	
2106	03:41:10	ログ	ミュウもってやがる	
2107	03:41:17	尾花	コイキングかポッポかもしれない	
2108	03:41:28	Eトマト	レッツゴーと言えば今V大会やってますね	
2109	03:41:28	周恩来	かわいい	
2110	03:41:49	Eトマト	もうやってますよ	
2111	03:41:51	ジャック・オー	宿屋に行くんだっけ	
2112	03:41:54	ナウ	のとく番	
2113	03:41:55	うぇいのる	そうだった	
2114	03:42:04	リフェ	ここでちんちろりんしなかったっけ？	
2115	03:42:06	Eトマト	今2試合目ですね	
2116	03:42:10	周恩来	5時間ね	
2117	03:42:14	ナウ	BS見れない悲しみ	
2118	03:42:20	Ami Saika	何チャンネル？	
2119	03:42:21	カーマイン	くろりんちゃんが宣伝してたけどもしや	
2120	03:42:25	うぇいのる	アイちゃん頑張るなぁ	
2121	03:42:31	周恩来	BS日テレだよ	
2122	03:42:35	八木谷	すごいよね（そろそろ９時間）	
2123	03:42:37	温奴	おとこいき	
2124	03:42:40	岸辺一徳	くさ！	
2125	03:42:49	うぇいのる	草！	
2126	03:42:57	八木谷	力強い草	
2127	03:42:59	ナウ	ランキングで出るかもしれない・・・	
2128	03:43:00	ほるもん	でて	
2129	03:43:12	うぇいのる	殺しかけてなかったっけ…	
2130	03:43:16	カーマイン	弟の力で出すんだよ！	
2131	03:43:42	ジャック・オー	あらまぁ	
2132	03:43:43	ぴねかっと	草のお姉さん	
2133	03:43:50	八木谷	草	
2134	03:43:53	近藤亮	草	
2135	03:43:55	うぇいのる	かわいい	
2136	03:43:59	行方不明	かわいい	
2137	03:44:06	カーマイン	かわいい	
2138	03:44:07	スモーク	かわいい	
2139	03:44:40	りあすて	ねこかわい	
2140	03:45:15	うぇいのる	あっちの趣味だったのか	
2141	03:46:27	リフェ	南東の小屋だよー	
2142	03:46:32	白雪	国士無双シュウ	
2143	03:46:32	ジャック・オー	南東に行ってタイ・ホーに会う	
2144	03:46:34	ああ	おいしい煮玉子	
2145	03:47:17	いぶきんぐ	逮・捕ー	
2146	03:47:40	八木谷	チンチロだー	
2147	03:47:47	究極ド根性ダイコン	四五六賽を使おう	
2148	03:47:57	カーマイン	タイ・ホーしちゃうぞ	
2149	03:48:02	うぇいのる	色んなミニゲームがあるなぁ	
2150	03:48:17	結城晶	カモだった記憶がある	
2151	03:48:21	リフェ	きたー	
2152	03:48:42	岸辺一徳	かなしい	
2153	03:48:56	うぇいのる	ノーカン！ノーカン！	
2154	03:49:03	なんたら	<信じられないほど弱いから	
2155	03:49:06	りあすて	草	
2156	03:49:11	eve 8848	ふむ...	
2157	03:49:12	八木谷	草	
2158	03:49:13	周恩来	草	
2159	03:49:17	タケノコ男	草	
2160	03:49:20	カーマイン	姉ちゃん…	
2161	03:49:20	スモーク	また5か！	
2162	03:49:20	岸辺一徳	ATM的な存在	
2163	03:49:30	ろりはるこん	おお！	
2164	03:49:30	ジャック・オー	やったね	
2165	03:49:31	あい	やったね	
2166	03:49:31	リフェ	やったー	
2167	03:49:32	尾花	やったね	
2168	03:49:33	えび	すごい	
2169	03:49:33	カーマイン	やったね	
2170	03:49:35	うぇいのる	やったね！	
2171	03:49:35	周恩来	やったね	
2172	03:49:36	ねこくーる	おお	
2173	03:49:36	ふーばー	555	
2174	03:49:36	タケノコ男	やったね	
2175	03:49:36	近藤亮	やったね	
2176	03:49:38	biggs	やったね	
2177	03:49:38	八木谷	やったね	
2178	03:49:40	eve 8848	やったね	
2179	03:49:46	いぶきんぐ	すごい	
2180	03:49:47	スモーク	やったね	
2181	03:49:53	ああ	やさしい	
2182	03:50:24	八木谷	かわいい	
2183	03:50:24	周恩来	くしゃみ	
2184	03:50:24	タケノコ男	くしゃみ	
2185	03:50:25	りあすて	かわいい	
2186	03:50:26	ぴねかっと	おくしゃみ	
2187	03:50:26	うぇいのる	おくしゃみ	
2188	03:50:27	あい	かわいい	
2189	03:50:27	もっけいChannel	たすかる	
2190	03:50:28	なんたら		￥100
2191	03:50:28	究極ド根性ダイコン	くしゃみ	
2192	03:50:29	やみくも	助かる	
2193	03:50:29	eve 8848	くしゃみ！	
2194	03:50:29	ああ	たすかる	
2195	03:50:31	スモーク	くしゃ民歓喜	
2196	03:50:31	御早和杯	くしゃ民	
2197	03:50:32	いぶきんぐ	くしゃみ	
2198	03:50:33	Shota Hamada	くしゃみかわいい	
2199	03:50:34	らうらう	くしゃみ	
2200	03:50:34	ねこくーる	ふえぅっしゅ！	
2201	03:50:36	えび		￥100
2202	03:50:37	seafood		￥100
2203	03:50:37	リフェ	かわいい	
2204	03:50:39	ジャック・オー		￥100
2205	03:50:40	周恩来		￥100
2206	03:50:41	JUNY	かわいい	
2207	03:50:44	岸辺一徳		￥100
2208	03:50:45	むむめめ		￥100
2209	03:50:47	りあすて	猫の鳴き声みたいでよかった	
2210	03:50:49	カーマイン		￥120
2211	03:50:51	Ami Saika		￥500
2212	03:50:58	うぇいのる	草	
2213	03:51:02	いぶきんぐ		￥100
2214	03:51:03	eve 8848	かわいかった	
2215	03:51:09	カーマイン	かわいい	
2216	03:51:10	ろりはるこん		￥108
2217	03:51:20	らうらう		￥100
2218	03:51:27	ねこくーる	くしゃみで画面が青くなるの草	
2219	03:53:08	カーマイン	かわいそう	
2220	03:53:09	ジャック・オー	草	
2221	03:53:36	なんたら	移動方法が仲間…？	
2222	03:53:50	ろりはるこん	眠たいんか？	
2223	03:53:54	えび	草	
2224	03:53:57	八木谷	草	
2225	03:53:57	カーマイン	草	
2226	03:54:05	白雪	韋駄天？	
2227	03:54:12	温奴	くしゃみが伏線とは	
2228	03:54:12	Shota Hamada	あくび？	
2229	03:54:27	近藤亮	モモンガかな？	
2230	03:54:35	ほるもん	びきびき	
2231	03:54:45	ジャック・オー	一体何ッキーなんだ…	
2232	03:54:49	うぇいのる	お疲れ様でした	
2233	03:55:01	八木谷	お疲れ様でした～	
2234	03:55:02	リフェ	おつかれさまですー	
2235	03:55:04	カーマイン	おいしいばんごはん	
2236	03:55:05	タケノコ男	お疲れ様でした	
2237	03:55:05	えび	おつにた～	
2238	03:55:05	らうらう	おつかれにたまご〜	
2239	03:55:07	スモーク	おつー	
2240	03:55:07	内海柚	おつたまー	
2241	03:55:07	ねこくーる	お疲れ様でした	
2242	03:55:09	Ami Saika	おつたま	
2243	03:55:10	周恩来	おつゾパ～	
2244	03:55:10	ジャック・オー	おつかれ煮玉子	
