行番号	投稿時間	投稿者	メッセージ	スパチャ
5993	06:59:58	究極ド根性ダイコン	きついなあ	
5994	07:00:00	餃子の皮むき	がんばって	
5995	07:00:02	さえのき	回避はできてきてるね～	
5996	07:00:02	カーキ	あと2,3回でいけそう	
5997	07:00:03	もっけいChannel	ォ！	
5998	07:00:04	ああああああ	ないよ	
5999	07:00:04	ヒグマざき	パターンはあるんだけど多彩すぎ。当時こいつよく倒したなこれ	
6000	07:00:05	ひとーん	カメラさんはジュゲムさんのとこに研修行かせなきゃ	
6001	07:00:06	タケノコ男	悔しいなあ	
6002	07:00:06	カーキ	ないよ	
6003	07:00:06	なすこ	第二までやで	
6004	07:00:07	えび	第三は流石にない	
6005	07:00:17	もふ	こまめにカメラで視界に入れるしか	
6006	07:00:19	かつかい	ジャンク屋で売ってるぞ	
6007	07:00:28	究極ド根性ダイコン	ｲ	
6008	07:00:30	tamachan0312	ジュゲムさんは今やるとそこまで・・・	
6009	07:00:42	5656 xyz	ワザップに第三形態のってるけど・・・	
6010	07:00:51	近藤亮	ｲ…	
6011	07:00:55	鼻毛の錬金術師	流石に第3あったら萎える	
6012	07:00:59	岸辺一徳	ポーズ連打でいける！	
6013	07:01:02	LINO HIKA	時のオカリナのようなロックオン機能あればすごい簡単になりそう	
6014	07:01:08	あぶぶる	３戦目はシルヴィアが襲ってきます	
6015	07:01:10	ヒグマざき	衝撃波がかすったかな	
6016	07:01:12	無名のレムレース	ロック使わないなら勘で避けるしかないです	
6017	07:01:20	shuu Mochiri	こんばんは	
6018	07:01:28	究極ド根性ダイコン	言い回しで草	
6019	07:01:39	J T	絶滅しろは草	
6020	07:01:47	あぶぶる	すっげぇ谷間	
6021	07:01:53	パリパリ海苔	やりますねえ！	
6022	07:01:53	鼻毛の錬金術師	ﾔﾘﾏｽﾈ	
6023	07:01:55	岸辺一徳	石田だからしかたない	
6024	07:01:57	うぇいのる	ﾔﾘﾏｽﾈｪ	
6025	07:02:23	ふーばー	なんもかんも石田が悪い	
6026	07:02:36	もっぃ	まだまだだね	
6027	07:02:42	5656 xyz	お金数えてそう	
6028	07:02:47	パリパリ海苔	ロールちゃんはｶﾞﾝﾊﾞｯﾃﾈしてる	
6029	07:02:47	shuu Mochiri	あっ	
6030	07:02:50	カーキ	今装備してない特殊武器売ってるぞ	
6031	07:03:15	無名のレムレース	ロールちゃんは通じない通信機いじってます	
6032	07:03:18	鼻毛の錬金術師	ｲｲｶｹﾞﾝﾆﾅｻｲ	
6033	07:03:26	gaster 10	攻撃パターン変わってから無効使った方がいいかもね	
6034	07:03:32	もっぃ	ロールちゃん「相棒！」	
6035	07:03:53	鼻毛の錬金術師	やったか！？	
6036	07:03:53	shuu Mochiri	ｱｲｳﾞｫｰ！	
6037	07:04:01	うぇいのる	この顔腹立つな	
6038	07:04:02	さえのき	おやおや	
6039	07:04:04	パリパリ海苔	＾u＾	
6040	07:04:04	餃子の皮むき	腹立つ顔やなぁ	
6041	07:04:07	かしわ10	やったか！？	
6042	07:04:15	タケノコ男	次こそは勝ちたいねえ...	
6043	07:04:17	鼻毛の錬金術師	ﾌﾝ！	
6044	07:04:19	5656 xyz	今のモンハンこんなんなってんすねぇ	
6045	07:04:23	迷子毎月	これラスボス？	
6046	07:04:31	ルッツ	当たり判定でけえ	
6047	07:04:35	ヤシダー	肩幅広いねんお前ェ！	
6048	07:04:38	鼻毛の錬金術師	ｺﾚﾃﾞﾄﾞｳﾀﾞ	
6049	07:04:45	無名のレムレース	動いてから避けても範囲でかいから当たります	
6050	07:04:46	あぶぶる	どんな素材が取れるんです？	
6051	07:04:50	究極ド根性ダイコン	壁ずれて弾道の変わる突進大嫌い	
6052	07:04:51	らうらう	かたいなあ	
6053	07:04:53	タカヒラユタカ	がんばえー	
6054	07:04:54	shuu Mochiri	このゲームPS後期です？	
6055	07:04:58	T2	昔のゲーム特有の難しさ	
6056	07:05:05	むらさきあんこ	1/4装備してるのに一撃が痛すぎる	
6057	07:05:07	ジョナサン・グレーン	こいつあひでぇや	
6058	07:05:07	ニトロ森	緊急回避使うしかない	
6059	07:05:11	K. u	ｲｸｿﾞだけならまだ避けやすいんだけど	
6060	07:05:11	うぇいのる	石田の声帯取れるぞ	
6061	07:05:15	ふーばー	弱ってる姉ちゃんもかわいい	
6062	07:05:25	五郎	今の状態がシールド破損、修復しない限り大ダメージを受け続ける	
6063	07:05:39	鼻毛の錬金術師	辛い	
6064	07:05:41	まっちょ03	真横に走りながらLRでカメラ調整してバスター垂れ流して避けきれないのをジャンプするだけで倒せるぞ	
6065	07:05:46	鼻毛の錬金術師	うまい	
6066	07:05:55	いぶきんぐ	慣れてきてる	
6067	07:06:06	空我	カメラが一番の敵すぎる…	
6068	07:06:08	カブキマン	レーザーさえあれば…	
6069	07:06:21	5656 xyz	脱げる	
6070	07:06:22	パリパリ海苔	そんなラピュタのロボット兵のなりそこないみたいな見た目でなんて攻撃だ	
6071	07:06:24	天満クルル	タックル後にグレ投げられれば	
6072	07:06:29	鼻毛の錬金術師	ｺﾚﾃﾞﾄﾞｳﾀﾞﾌﾝ！	
6073	07:06:31	餃子の皮むき	体当たり系がおっかないな	
6074	07:06:38	shuu Mochiri	ｺﾚﾃﾞﾄﾞｳﾀﾞﾌﾝｯ！	
6075	07:06:39	さえのき	シールド知らずにここまで来たのか…	
6076	07:06:42	究極ド根性ダイコン	今でしょ！	
6077	07:06:56	カーキ	知らぬ間にシールド切れてしにそう	
6078	07:06:58	鼻毛の錬金術師	ノックバックはするのか	
6079	07:07:01	らうらう	いけるのでは？？？	
6080	07:07:13	ジョナサン・グレーン	がんばえー	
6081	07:07:14	いぶきんぐ	もうちょい…	
6082	07:07:14	あぶぶる	一番いい勝負	
6083	07:07:20	ヤシダー	うまいぞ回避(空気)	
6084	07:07:24	もっぃ	ああああああ	
6085	07:07:25	タケノコ男	あとすこし	
6086	07:07:25	ふーばー	あああああ	
6087	07:07:26	ニトロ森	無敵があることを知った（既プレイ	
6088	07:07:26	いぶきんぐ	あー	
6089	07:07:26	らうらう	あああ	
6090	07:07:27	八木谷	ぐえー	
6091	07:07:27	gaster 10	惜しい！	
6092	07:07:29	あぶぶる	今の腕か？	
6093	07:07:29	はるにれ	ああ…	
6094	07:07:29	mori mori	ざんねん	
6095	07:07:30	うぇいのる	ああー	
6096	07:07:30	なつヲキク	惜しかった	
6097	07:07:33	岸辺一徳	ぐえー	
6098	07:07:39	かしわ10	惜しい	
6099	07:07:42	宮城流	いけそう	
6100	07:07:43	タケノコ男	しんどみが深い	
6101	07:07:48	5656 xyz	無敵のタイミングが鍵ですね	
6102	07:07:48	周恩来	ｶﾞﾝﾊﾞｯﾃﾈ	
6103	07:07:50	ふーばー	ｶﾞﾝﾊﾞｯﾃﾈ	
6104	07:07:51	さえのき	シールドリペア…	
6105	07:07:51	おさかな	ｶﾞﾝﾊﾞｯﾃﾈ	
6106	07:07:54	餃子の皮むき	勝てる気がするなぁ	
6107	07:07:57	ZW犬死無能盾-肉無鶏	煮玉子タイム挟む？	
6108	07:07:59	ルッツ	ﾌｧｲﾄ	
6109	07:07:59	なつヲキク	ｶﾞﾝﾊﾞｯﾃﾈ	
6110	07:08:00	もっけいChannel	がんばれ♡がんばれ♡	
6111	07:08:05	ジョナサン・グレーン	アーマー剥がされるのがきついね	
6112	07:08:06	らうらう	ぽんぽんぺいん	
6113	07:08:07	もふ	結局なんだかんだ第1形態の被ダメなのかもしれない	
6114	07:08:07	太陽サン	永久機関や	
6115	07:08:10	gaster 10	ファイトよ	
6116	07:08:13	なる	がんばえー姉ちゃんがんばえー	
6117	07:08:21	もっぃ	12時間ずっと水着でゲームやってたらそりゃぽんぽんも痛くなる	
6118	07:08:25	鼻毛の錬金術師	姉ちゃんこそ大丈夫？	
6119	07:08:28	おさかな	草とかね	
6120	07:08:28	もっけいChannel	昨日食べたから大丈夫	
6121	07:08:28	八木谷	さっき食べたよ	
6122	07:08:29	むらさきあんこ	雑草の刺身食べてきたよ	
6123	07:08:29	いぶきんぐ	あとはあそこまで追い込まれるまでの時間を稼げるようになれば勝てるね	
6124	07:08:29	えび	見届けてから雑草食べるよ	
6125	07:08:29	食べる小魚	食べたよー！今日は冷やし中華！	
6126	07:08:29	あい	姉ちゃん今日何食べたの？	
6127	07:08:30	ヘンリーダーガー	姉ちゃんが食べるまで俺も食べない	
6128	07:08:31	5656 xyz	がんばれー。鋼の冒険心だよ！	
6129	07:08:31	究極ド根性ダイコン	雑草の煮物食べたよ	
6130	07:08:32	Garden	食べた	
6131	07:08:36	K. u	(食べて)ないです	
6132	07:08:38	らうらう	姉ちゃんはちゃんと煮玉子たべた？	
6133	07:08:48	ふーばー	雑草うめー！雑草うめー！	
6134	07:08:50	ZW犬死無能盾-肉無鶏	カレールーに雑草うまかった	
6135	07:08:55	ジョナサン・グレーン	美味しかったねカレールー	
6136	07:09:16	うぇいのる	カレールー美味しかった。パサパサしてるけど	
6137	07:09:17	秋箱	姉ちゃんもうかなり良いところ行ってるじゃん！	
6138	07:09:36	もっぃ	夏は雑草モサモサ生えてきて捗る	
6139	07:09:37	らうらう	そうかな・・・	
6140	07:09:40	5656 xyz	歪んでるのはカメラなんだよなぁ	
6141	07:09:42	宮城流	友達にこんなことしない	
6142	07:09:43	究極ド根性ダイコン	CV石田だし友達の数は怪しい	
6143	07:09:45	鼻毛の錬金術師	友達いないは草	
6144	07:09:50	あい	まじか	
6145	07:09:56	あぶぶる	打ち上げとか来なさそう	
6146	07:09:56	ZW犬死無能盾-肉無鶏	もう更地なんだけどゾーパー庭	
6147	07:09:58	パリパリ海苔	オンスモのときみたいになってて管	
6148	07:09:58	さえのき	NASAは何でも知ってるなぁ	
6149	07:10:02	秋箱	NASAなら信用できる	
6150	07:10:04	いぶきんぐ	姉ちゃんが壁見るの好き過ぎるから…	
6151	07:10:05	K. u	声が性格悪いからな	
6152	07:10:06	えび	「あ、終電なんで帰ります」	
6153	07:10:08	うぇいのる	NASAそんなことまでやってくれるのか…	
6154	07:10:12	餃子の皮むき	ナサ声豚説	
6155	07:10:17	もっけいChannel	昼飯誘っても「これから昼ごはんだから」って言って断られそう	
6156	07:10:21	九尾桐岬	cv,石田ならしかたない	
6157	07:10:22	ふーばー	俺も石田みたいに強く生きたい	
6158	07:10:24	もっぃ	保志さんつれてきて	
6159	07:10:32	太陽サン	こいつ俺と一緒か	
6160	07:10:34	おさかな	石田だからね	
6161	07:10:42	ヤシダー	ｶﾞﾝﾊﾞｯﾃﾈ(脅迫観念)	
6162	07:11:09	もっけいChannel	タカキも頑張ってたし	
6163	07:11:27	究極ド根性ダイコン	ｲｷﾏｽﾖは慣れれば攻撃チャンスか	
6164	07:11:30	味付けタマゴ	ついにハードの心配	
6165	07:11:38	うぇいのる	꧁꧂<ｺﾚﾊﾄﾞｳﾃﾞｽ	
6166	07:11:42	鼻毛の錬金術師	ガンバラナイト	
6167	07:11:50	shuu Mochiri	虫入ってましたw	
6168	07:11:51	あぶぶる	あの鬼無双、ホーミングついてるぞ	
6169	07:11:59	餃子の皮むき	ペース崩して来たな…	
6170	07:12:01	shuu Mochiri	ｼｭｰ	
6171	07:12:05	鼻毛の錬金術師	ｺﾉﾃｲﾄﾞﾃﾞｽｶ	
6172	07:12:07	松本幸四郎	かしこい	
6173	07:12:11	raki raki	くー	
6174	07:12:13	味付けタマゴ	セリフのタイミング煽ってんだろ	
6175	07:12:13	究極ド根性ダイコン	つらい	
6176	07:12:14	ZW犬死無能盾-肉無鶏	ガンバラナイトはホープ召喚で誤召喚されろ	
6177	07:12:14	bei baron	えぇ まだやってたのか…	
6178	07:12:15	らうらう	休憩する？？？？	
6179	07:12:17	ふーばー	大丈夫？煮玉子食べる？	
6180	07:12:19	m.ジミー	このゲームって何歳対象のゲームなんだ？	
6181	07:12:20	ニトロ森	くぅ〜	
6182	07:12:22	mori mori	鬼門ですなあ	
6183	07:12:24	いぶきんぐ	クイックターンの練習しよ	
6184	07:12:24	むらさきあんこ	また変なところからのタックル！	
6185	07:12:26	タケノコ男	てくぼうかわいい	
6186	07:12:28	八木谷	テクぼうもようみとる	
6187	07:12:28	m.ジミー	難しすぎない？	
6188	07:12:29	tage	꧁꧂<ｶﾞﾝﾊﾞｯﾃﾈ	
6189	07:12:31	ヘンリーダーガー	꧁꧂<ｶﾞﾝﾊﾞｯﾃﾈ	
6190	07:12:32	秋箱	頑張ってね！	
6191	07:12:34	カブキマン	꧁꧂<ｶﾞﾝﾊﾞｯﾃﾈ！	
6192	07:12:34	鼻毛の錬金術師	コブン可愛い	
6193	07:12:35	5656 xyz	実質オンスモ	
6194	07:12:36	究極ド根性ダイコン	姉ちゃん装備変えた方が早いんじゃ	
6195	07:12:37	mori mori	爆ボン２を彷彿とさせる	
6196	07:12:54	猫の散歩道	お金貯めて特殊武器強化して挑んだら楽勝だよ	
6197	07:13:00	Garden	꧁꧂<ｶﾞﾝﾊﾞｯﾃﾈ	
6198	07:13:01	らうらう	テクぼうかわいいね	
6199	07:13:01	松本幸四郎	？？？	
6200	07:13:03	もっぃ	爆ボン2すげーわかる	
6201	07:13:04	岸辺一徳	テクぼう……	
6202	07:13:05	うぇいのる	꧁꧂<ｶﾞﾝﾊﾞｯﾃﾈ	
6203	07:13:06	えび	テクぼうかわいい	
6204	07:13:06	あい	テク坊も応援してるね	
6205	07:13:08	もっけいChannel	大丈夫？	
6206	07:13:10	八木谷	ｷﾞｬﾝﾊﾞｯﾁｪﾈ	
6207	07:13:12	究極ド根性ダイコン	テク坊お前そんな声だったのか…	
6208	07:13:16	むらさきあんこ	流石にもっと親を見てあげて	
6209	07:13:17	九尾桐岬	親の顔もっと見てやれ…	
6210	07:13:23	mori mori	姉ちゃんそんな至近距離にわけの分からない生物置いてるの？	
6211	07:13:27	えび	爆ボン2のラスボスは倒せなかったなー	
6212	07:13:27	ZW犬死無能盾-肉無鶏	かわいい꧁꧂	
6213	07:13:31	rabaa obe	ジュノまで来てる！がんばれえ	
6214	07:13:35	いぶきんぐ	ビームに着地	
6215	07:13:46	ふーばー	なんだかんだで最適化されてきてる	
6216	07:13:48	らうらう	テクぼうは姉ちゃんのなんなんだ	
6217	07:13:55	shuu Mochiri	ﾔﾘﾏｽﾈｪ！	
6218	07:13:56	最大震度0	やりますね	
6219	07:13:59	鼻毛の錬金術師	ﾔﾘﾏｽﾈｴ！	
6220	07:14:09	かんてら	ｲｷﾏｽﾖ	
6221	07:14:14	もっぃ	ｺﾚﾊﾄﾞｳﾃﾞｽ	
6222	07:14:29	秋箱	姉ちゃんとテクぼうは一心同体	
6223	07:14:30	あぶぶる	ｵﾄｰﾄﾉｶﾀｷｦﾄﾙﾉﾃﾞｽ	
6224	07:14:31	猫の散歩道	側転を使いこなせればなぁ	
6225	07:14:37	おさかな	絶対に許さないよ	
6226	07:14:59	らうらう	姉ちゃん壁むいちゃうからなあ	
6227	07:15:01	ニトロ森	当たり判定ヤベエやつ大体側転で避けれる	
6228	07:15:02	ZW犬死無能盾-肉無鶏	ﾀﾞｰｸﾁｯﾌﾟｦﾂｶｳﾉﾃﾞｽ	
6229	07:15:04	bei baron	がんばれ♡がんばれ♡	
6230	07:15:30	あぶぶる	すげーな姉ちゃん、ダイゴのウィッシュしながらゲームやってら	
6231	07:15:30	ZW犬死無能盾-肉無鶏	ねえちゃんがんあえー	
6232	07:15:34	うぇいのる	ロックゥマンDASHに側転は存在しない	
6233	07:15:38	餃子の皮むき	冷静に！冷静に！	
6234	07:15:38	究極ド根性ダイコン	ｺﾚﾊﾄﾞｳﾃﾞｽを左に避けないときつすぎる…	
6235	07:15:44	鼻毛の錬金術師	ｲｲｶｹﾞﾝﾆﾅｻｲ！	
6236	07:15:56	ZW犬死無能盾-肉無鶏	おうたはまずい	
6237	07:15:57	いぶきんぐ	側転とクイックターンが存在しないゲームになってしまった	
6238	07:15:58	ふーばー	おうたは死亡フラグ	
6239	07:15:58	らうらう	がんばれがんばれ	
6240	07:16:01	もっぃ	カメラがなぁ	
6241	07:16:02	究極ド根性ダイコン	かしこい	
6242	07:16:02	aru ku	歌はまずいぞ	
6243	07:16:12	えび	おうたフラグ学習してる！	
6244	07:16:12	鼻毛の錬金術師	うまい	
6245	07:16:16	タケノコ男	꧁꧂<ｶﾞﾝﾊﾞﾚ♥ｶﾞﾝﾊﾞﾚ♥	
6246	07:16:24	味付けタマゴ	集中集中	
6247	07:16:27	ふーばー	やったあ！	
6248	07:16:30	鼻毛の錬金術師	やったか！？	
6249	07:16:31	かんてら	やったぜ	
6250	07:16:33	秋箱	おうたデバフを回避したから強い	
6251	07:16:36	ZW犬死無能盾-肉無鶏	おお	
6252	07:16:37	ジョナサン・グレーン	やったか！？	
6253	07:16:38	うぇいのる	꧁꧂<ｶﾞﾝﾊﾞｯﾃﾈ	
6254	07:16:45	鼻毛の錬金術師	ｺﾚﾃﾞﾄﾞｳﾀﾞ！	
6255	07:16:50	ZW犬死無能盾-肉無鶏	メニュー連打しよう	
6256	07:16:51	bei baron	ラスボス倒して♡	
6257	07:16:58	唐松坂ラーチ	꧁꧂	
6258	07:17:11	鼻毛の錬金術師	判定すごい	
6259	07:17:14	rabaa obe	あっあっ	
6260	07:17:18	ジョナサン・グレーン	꧁　꧂	
6261	07:17:19	shuu Mochiri	あっ	
6262	07:17:19	もっぃ	カメラさん・・・	
6263	07:17:20	八木谷	かなしみ	
6264	07:17:21	猫の散歩道	敵から目を離しちゃうのが致命的だなぁ	
6265	07:17:23	空我	広がってくほうにジャンプしてるから引っかかるのかな	
6266	07:17:24	うぇいのる	荒ぶる姉ちゃん	
6267	07:17:25	鼻毛の錬金術師	これはブチ切れ案件	
6268	07:17:29	ZW犬死無能盾-肉無鶏	꧁꧂ｵﾝｽﾓﾉﾋｹﾞｷﾌﾀﾀﾋﾞ	
6269	07:17:31	らうらう	おいカメラそういうとこやぞ	
6270	07:17:32	バリ島のサボテン	おこらないで	
6271	07:17:32	いぶきんぐ	勝手に回転…？	
6272	07:17:37	餃子の皮むき	プログラマーそういうとこやぞ	
6273	07:17:37	タケノコ男	おこ姉ちゃん	
6274	07:17:40	えび	カプコンそういうとこやぞ	
6275	07:17:47	うぇいのる	꧁꧂<ﾊﾍﾞﾙﾊﾅｲﾉｶｰ	
6276	07:17:52	5656 xyz	なかないで	
6277	07:17:56	九尾桐岬	ｶﾒﾗﾏﾝ友達なくすぞ	
6278	07:17:59	bei baron	カメラまで敵に…	
6279	07:18:04	たびびと	📷＜ｺﾚﾃﾞﾄﾞｳﾀﾞ	
6280	07:18:16	鼻毛の錬金術師	ｸﾞｪ	
6281	07:18:20	mori mori	姉ちゃんまず油断して立ち止まるのどうにかしよう！	
6282	07:18:24	あぶぶる	姉ちゃんが横走り撃ち覚えりゃ少しは変わるんだろうがなぁ	
6283	07:18:53	ニトロ森	くるくる回りながジャンプするのじゃ！	
6284	07:19:12	鼻毛の錬金術師	ﾏﾀﾞﾏﾀﾞﾏﾀﾞﾏﾀﾞ	
6285	07:19:18	bei baron	マジ応援してて自分でも草	
6286	07:19:24	鼻毛の錬金術師	ｳｫｫ	
6287	07:19:27	タケノコ男	あとすこし	
6288	07:19:27	Garden	✌꧁꧂✌<ｲｴｰｲ	
6289	07:19:39	近藤亮	あとちょっと	
6290	07:19:40	パリパリ海苔	姉ちゃん、それ手にも当たり判定がだね	
6291	07:19:43	mori mori	腕びたーんかね	
6292	07:19:43	Yakiniku Cat	がんばれー！	
6293	07:19:46	ZW犬死無能盾-肉無鶏	ねえちゃああああああああああああああああああんｎ	
6294	07:19:47	あぶぶる	腕	
6295	07:19:49	味付けタマゴ	あ	
6296	07:19:49	いぶきんぐ	手に当たった	
6297	07:19:50	なる	腕	
6298	07:19:50	近藤亮	ああ…	
6299	07:19:50	らうらう	さっきより削れてるかな・・・	
6300	07:19:51	空我	腕に当たった	
6301	07:19:51	餃子の皮むき	姉ちゃんをいじめるな石田	
6302	07:19:52	天満クルル	殴られてる	
6303	07:19:53	ヘモグロビンゴ	腕にあたった	
6304	07:19:53	えび	腕にあたっちゃった…	
6305	07:19:53	tage	敵の腕に当たってるね	
6306	07:19:53	タケノコ男	えええええ	
6307	07:19:53	むらさきあんこ	腕に当たったっぽい？	
6308	07:19:53	ニトロ森	腕の判定	
6309	07:19:54	バリ島のサボテン	あ	
6310	07:19:54	ヌルヌペペ	あたりにいったよ	
6311	07:19:55	ヘンリーダーガー	ああ……	
6312	07:19:55	はるにれ	ああ…	
6313	07:19:56	名馬ポニー	腕に当たり判定あるのか	
6314	07:19:56	おさかな	殴られてるよ姉ちゃん	
6315	07:19:56	鼻毛の錬金術師	スマブラのPKスターストームみたい	
6316	07:19:56	うぇいのる	꧁꧂<ｱﾀｯﾃﾅｲｰ	
6317	07:19:57	ももふぁsももんたろう	手にあたったね	
6318	07:19:57	ふーばー	いいとこまで行くんだけどなー	
6319	07:19:57	右右右	本体に当たったか…	
6320	07:19:58	たびびと	頑張ってね	
6321	07:19:58	始祖くらげ	腕だね〜	
6322	07:19:59	ぎがんと	腕に当たってる	
6323	07:20:00	オルカ	本体に当たっちゃいましたね	
6324	07:20:01	m.ジミー	おしい	
6325	07:20:04	おんじ	ジュノの振り下ろす腕にも当たり判定あるのよね	
6326	07:20:04	bei baron	おしい	
6327	07:20:07	秋箱	相手のおててか・・・	
6328	07:20:07	かんてら	敵に当たった	
6329	07:20:08	いぶきんぐ	そらあるよ…	
6330	07:20:13	Garden	サテライトカノン強いなあ…	
6331	07:20:16	太陽サン	俺の島じゃノーカンだから	
6332	07:20:17	おさかな	落ち着いて姉ちゃん 落ち着いて	
6333	07:20:19	パリパリ海苔	あんなドカンドカンやってるんだから当たるにきまってるだろ！	
6334	07:20:22	mori mori	あんだけ振ってたらそりゃ当たり判定もあるだろうｗ	
6335	07:20:29	なすこ	割と普通のとこに噛み付いていく	
6336	07:20:30	オルカ	壁沿い走りが安定	
6337	07:20:32	ニトロ森	騙されたと思って回避使って欲しい	
6338	07:20:33	もっぃ	草	
6339	07:20:38	ponkichi4	サテライト、敵の目の前で楕円描くように回避しながら攻撃できないかな	
6340	07:20:38	猫の散歩道	一旦帰ろう？お金貯めてアーマー買って特殊武器強化しよう？	
6341	07:20:39	近藤亮	たしかに	
6342	07:20:41	5656 xyz	なかないで	
6343	07:20:43	秋箱	クリボー許さんわ	
6344	07:20:45	タケノコ男	クリボーへの流れ弾で草	
6345	07:20:45	おさかな	ｸﾘｸﾘｸﾘｰ	
6346	07:20:48	ふーばー	理不尽な暴力がクリボーを襲う	
6347	07:20:52	ささささぬげ	カービィは雑魚なら相手もダメージ入るね	
6348	07:20:53	らうらう	姉ちゃんななめむいちゃった	
6349	07:20:54	バリ島のサボテン	テクボー	
6350	07:20:55	ひとーん	カービィなら敵もダメージ受けるけど	
6351	07:20:59	ZW犬死無能盾-肉無鶏	そんなことより	
6352	07:21:01	うぇいのる	クリボー最悪だな…	
6353	07:21:02	あぶぶる	おのれクリボー	
6354	07:21:03	八木谷	。。<…	
6355	07:21:07	たびびと	これにはクリボーも困惑	
6356	07:21:09	猫の散歩道	左に避ける癖をつけよう姉ちゃん！	
6357	07:21:14	鼻毛の錬金術師	そのうちクリボー派生全部悪くいわれそう	
6358	07:21:16	ゴギガガガギゴ	違っ、クリボーが勝手に！	
6359	07:21:22	bei baron	レプリロイドだからね しょうがないね	
6360	07:21:28	いぶきんぐ	まっすぐジャンプで避けられるんだよぐるぐるビーム	
6361	07:21:35	近藤亮	グレ攻撃力MAXだっけ？	
6362	07:21:40	うぇいのる	꧁꧂<ｸﾘｸﾘｰ	
6363	07:21:42	5656 xyz	クリボーそういうとこやぞ	
6364	07:21:42	にけい	大切なものは目に見えないんだよ	
6365	07:21:47	ZW犬死無能盾-肉無鶏	不可視の攻撃…やはりオンスモであったか	
6366	07:21:50	餃子の皮むき	判定明らかに一回り大きめだよね	
6367	07:21:58	もっぃ	不可避の速攻である	
6368	07:22:03	ニトロ森	明日の天気も貴方次第だから…	
6369	07:22:13	いぶきんぐ	当たってる	
6370	07:22:20	秋箱	判定えっぐ	
6371	07:22:25	らうらう	もおおおおおおお	
6372	07:22:29	猫の散歩道	左に避けてー！	
6373	07:22:42	bei baron	どうしても倒せないならバスターの連射を上げる手もあるゾ	
6374	07:22:54	フレイムリンクス	オンスモ以上に苦戦している…	
6375	07:23:13	バーチャルYouTuberガニメデちゃんねる	ごはんの買い出しいって返ってきたけどまだ石田だった	
6376	07:23:16	えび	やはりハベルがないと…	
6377	07:23:17	mori mori	いや当たってたよ	
6378	07:23:24	aru ku	わくわくを思い出すんだ！	
6379	07:23:27	近藤亮	DK2思い出す苦戦ぶり	
6380	07:23:29	いぶきんぐ	普通に当たってるんだよなぁ	
6381	07:23:30	鼻毛の錬金術師	石田強すぎぃ	
6382	07:23:30	bei baron	やらなきゃ意味ないよ	
6383	07:23:35	餃子の皮むき	五分休憩はさむ？	
6384	07:23:48	うぇいのる	オンスモにはKBTが効いた。石田には効かなかった	
6385	07:23:58	鼻毛の錬金術師	やったか！？	
6386	07:24:08	キミシマ	石田w	
6387	07:24:09	ZW犬死無能盾-肉無鶏	やらなければはじまらないってこの前来た猫のネコの人が	
6388	07:24:09	タケノコ男	がんばれー	
6389	07:24:26	近藤亮	うまい	
6390	07:24:27	えび	いい感じ	
6391	07:24:30	いぶきんぐ	ロックマンDASHにおける真のKBTはお金稼ぎから始まる…	
6392	07:24:30	天満クルル	いいかんじ	
6393	07:24:32	ジョナサン・グレーン	避けるの上手くなったね姉ちゃん	
6394	07:24:34	おさかな	いいぞ	
6395	07:24:37	ふーばー	おお	
6396	07:24:38	ヲカシヤ	酔いきついかもだけどジャンプするときにカメラ回して相手を捕らえると楽だよ	
6397	07:24:39	らうらう	うまい	
6398	07:24:42	餃子の皮むき	覚醒きたか	
6399	07:24:45	あぶぶる	でもなんだかんだでこいつは良ボスだと思う	
6400	07:24:51	bei baron	お、パターン読めた？	
6401	07:25:07	ニトロ森	2のラスボスよりかは弱いんだよな	
6402	07:25:11	おんじ	行けそう！	
6403	07:25:13	おさかな	ゲー、シールド壊れた	
6404	07:25:16	ゴギガガガギゴ	いい感じ…！	
6405	07:25:18	空我	視界に入れてさえいればなんとかなる	
6406	07:25:25	もふ	左回りが安定なのかな	
6407	07:25:27	右右右	間合い取れてる	
6408	07:25:35	うぇいのる	このままいってくれ…！	
6409	07:25:39	ZW犬死無能盾-肉無鶏	いいかんじ	
6410	07:25:40	いぶきんぐ	いいよいいよー	
6411	07:25:40	文春	石田ァ！	
6412	07:25:41	らうらう	いけるぞおおおおお	
6413	07:25:44	ジョナサン・グレーン	おおいけるかな！？	
6414	07:25:45	mori mori	パターン入った	
6415	07:25:47	タケノコ男	いいねいいね	
6416	07:25:49	らうらう	姉ちゃん覚醒！	
6417	07:25:53	キミシマ	いける！	
6418	07:25:54	ヘンリーダーガー	いいぞいいぞ姉ちゃん	
6419	07:25:54	はるにれ	いいぞ姉ちゃん！	
6420	07:25:57	うぇいのる	覚醒クゥ！	
6421	07:25:58	ヌルヌペペ	いけるぞ	
6422	07:25:58	秋箱	覚醒姉ちゃん！	
6423	07:25:58	Shuzo	フッ勝ったな…	
6424	07:25:58	くら	頑張れ姉ちゃん！	
6425	07:26:00	いぶきんぐ	いいよいいよー！	
6426	07:26:00	ZW犬死無能盾-肉無鶏	がんあえー	
6427	07:26:02	始祖くらげ	いい感じだね	
6428	07:26:04	尾花	いけるぞ！	
6429	07:26:08	なつヲキク	いける！	
6430	07:26:09	ニトロ森	イイゾーコレ	
6431	07:26:10	究極ド根性ダイコン	覚醒の姉ちゃん	
6432	07:26:10	ss kk	めっちゃすごい！	
6433	07:26:11	あまいさい	いけー！	
6434	07:26:15	Garden	がんばえー	
