行番号	投稿時間	投稿者	メッセージ	スパチャ
4279	03:07:01	ナウ	魂の選択	
4280	03:07:01	くものいと	かわいい	
4281	03:07:02	近藤亮	かわいい	
4282	03:07:02	D W	草	
4283	03:07:02	ふーばー	わかるよ	
4284	03:07:04	hibisティオレー	やさしい	
4285	03:07:04	eve	かわいい	
4286	03:07:04	らうらう		￥100
4287	03:07:05	朝粥	やさしい	
4288	03:07:07	J. Kudo	姉ちゃんが決めたならそれで…	
4289	03:07:07	aarar scsrt		￥100
4290	03:07:09	mk 95	やさしい	
4291	03:07:10	メビウス	やさしい	
4292	03:07:12	尾花	やさしい	
4293	03:07:12	カギカギ	やさしい	
4294	03:07:12	LIGHT MOON	まあかんけ~ない	
4295	03:07:14	らうらう	ほんとかー？	
4296	03:07:14	むむめめ		￥100
4297	03:07:14	ニャンコ先生	👏👏👏👏	
4298	03:07:14	桜田紅	やさしい	
4299	03:07:16	ぴねかっと		￥100
4300	03:07:18	ジョナサン・グレーン	やさしい	
4301	03:07:19	miso	なるほどそうなんですね	
4302	03:07:19	うぇいのる	優しい	
4303	03:07:19	チキン肉なし	やさしい	
4304	03:07:21	カーマイン		￥100
4305	03:07:21	Oops	魂が言ったならしょうがないな	
4306	03:07:21	T.のかね	やさしい	
4307	03:07:24	クラックリン	トゥーフェイス姉ちゃん	
4308	03:07:33	Ami Saika		￥100
4309	03:07:34	aarar scsrt	魂が見逃せと言ってるなら間違いない	
4310	03:07:34	LIGHT MOON	どうせ染むんだから	
4311	03:07:41	ジャック・オー		￥100
4312	03:07:43	究極ド根性ダイコン	妻は…	
4313	03:07:44	東京コノハムシ	魂がやさしい	
4314	03:07:45	motiyomogi	草	
4315	03:07:46	ナウ	草	
4316	03:07:47	くものいと	草	
4317	03:07:47	うぇいのる	ひどい	
4318	03:07:49	ゼッケン100	なかないで	
4319	03:07:49	尾花	えぐってくる	
4320	03:07:49	スモーク	3人草	
4321	03:07:49	チキン肉なし	抉られてる	
4322	03:07:49	タケノコ男	草	
4323	03:07:49	にけい	あっ	
4324	03:07:50	ジョナサン・グレーン	妻は…	
4325	03:07:50	へたれもん	草	
4326	03:07:50	らうらう	草	
4327	03:07:50	九代目中山稲五朗	草	
4328	03:07:50	リフェ	草	
4329	03:07:52	ニャンコ先生	何故残る？	
4330	03:07:52	eve	罪悪感が	
4331	03:07:52	D W	草	
4332	03:07:53	JUNY	姉ちゃんは逃げられない！	
4333	03:07:53	カギカギ	草	
4334	03:07:54	キツネコ	草	
4335	03:07:54	味付けタマゴ	草	
4336	03:07:54	HILO	妻は...	
4337	03:07:54	ミワタリ	草	
4338	03:07:56	くら	草	
4339	03:07:57	毒入りトマト	これ余計サイコパスになってない？姉ちゃん	
4340	03:08:00	LIGHT MOON	その言い方でいい しかし殺したのは あなただ	
4341	03:08:01	うぇいのる	殺したのは姉ちゃんだし…	
4342	03:08:01	近藤亮	あっ…	
4343	03:08:02	いぶきんぐ	殺したから…	
4344	03:08:03	ジョナサン・グレーン	どんどん心えぐってくる	
4345	03:08:06	ジャック・オー	どうあがいても絶望	
4346	03:08:06	D W	あ	
4347	03:08:06	やなぎかげ	あっ	
4348	03:08:08	ぴねかっと	あっ	
4349	03:08:11	ニャンコ先生	あれ？	
4350	03:08:13	JUNY	えっ	
4351	03:08:13	eve	あら	
4352	03:08:14	チキン肉なし	は？	
4353	03:08:14	ミワタリ	えっ	
4354	03:08:15	T.のかね	ああ…	
4355	03:08:15	うぇいのる	クソ花ァ！	
4356	03:08:15	毒入りトマト	こいつ…死んでる…	
4357	03:08:16	究極ド根性ダイコン	あっ	
4358	03:08:18	フレイムリンクス	あっ	
4359	03:08:19	黄咲隼	かなしいなぁ	
4360	03:08:20	東京コノハムシ	え	
4361	03:08:21	カギカギ	花ァ！	
4362	03:08:23	ふーばー	クソ花ァ！	
4363	03:08:24	天然ステルス	クソ花！	
4364	03:08:24	JUNY	こいつ！	
4365	03:08:25	味付けタマゴ	クソ花	
4366	03:08:25	やなぎかげ	クソ花	
4367	03:08:25	なんたら	howdy!	
4368	03:08:26	ゼッケン100	花ァ！	
4369	03:08:27	Oops	つ除草剤	
4370	03:08:28	佐賀	Howdy	
4371	03:08:28	J. Kudo	さあアンダーテールの時間だ	
4372	03:08:29	ジョナサン・グレーン	かわいいお花のフラウィーちゃんだ	
4373	03:08:30	へたれもん	クソ花	
4374	03:08:31	究極ド根性ダイコン	クソ花ァ！	
4375	03:08:31	くものいと	クソ花!	
4376	03:08:31	ぽぼす	もやせ	
4377	03:08:32	毒入りトマト	クソ花ー！	
4378	03:08:38	フレイムリンクス	おわり	
4379	03:08:39	biki koto	さあここから	
4380	03:08:42	T.のかね	クソ花…	
4381	03:08:42	hibisティオレー	きた	
4382	03:08:43	いぶきんぐ	おのれ！	
4383	03:08:47	うぇいのる	ぶっころせー！	
4384	03:08:48	JUNY	ぞわっとした	
4385	03:08:48	mk 95	PS4版だとこうなるんだ	
4386	03:08:51	チキン肉なし	こわい	
4387	03:08:53	HILO	花っ！（バシィ！！	
4388	03:08:55	毒入りトマト	？？？？終わった？？？？？	
4389	03:08:55	motiyomogi	こわい	
4390	03:08:56	カーマイン	こわい	
4391	03:08:57	ぽぼす	姉ちゃんの好きそうな展開来た	
4392	03:08:57	ゼッケン100	こわい	
4393	03:08:58	T.のかね	ひえ	
4394	03:08:58	らうらう	ラスボスだ～	
4395	03:08:59	カギカギ	ばぐってる...	
4396	03:09:01	なんたら	さあ	
4397	03:09:01	やなぎかげ	バグった	
4398	03:09:01	ふーばー	バグかな？	
4399	03:09:04	尾花	こわい	
4400	03:09:05	チキン肉なし	強制リセットはさすがにないか	
4401	03:09:06	いぶきんぐ	こわい	
4402	03:09:06	TKG M	こわい	
4403	03:09:06	タケノコ男	こわい	
4404	03:09:08	ジョナサン・グレーン	CS版だとこういう演出なんだ	
4405	03:09:09	DFC	PARかな？	
4406	03:09:11	せせらぎ	なんぞ？	
4407	03:09:11	ミワタリ	こわい	
4408	03:09:11	毒入りトマト	コンテニュー押せば良いのかな？	
4409	03:09:11	JUNY	LV9999ってやばいやつや	
4410	03:09:11	ぴねかっと	バグった	
4411	03:09:12	LIGHT MOON	ｐｓ４はこうなるんだ	
4412	03:09:13	HILO	バグった？	
4413	03:09:15	あてにこころ	バグか？	
4414	03:09:18	うぇいのる	なるほどなー	
4415	03:09:21	究極ド根性ダイコン	実質PT	
4416	03:09:24	フレイムリンクス	PC版だとゲーム自体が落ちる	
4417	03:09:26	尾花	PC版はアプリケーション自体が落ちる	
4418	03:09:27	キツネコ	PC版だとシャッダウンする	
4419	03:09:27	毒入りトマト	来たァ！	
4420	03:09:27	床で寝る	お使いのデバイスは正常です	
4421	03:09:27	LIGHT MOON	一回消えるっけな	
4422	03:09:29	なんたら	姉ちゃんのセーブデータだ	
4423	03:09:34	motiyomogi	草	
4424	03:09:36	くものいと	Howdy	
4425	03:09:43	せせらぎ	それR18では？	
4426	03:09:52	LIGHT MOON	なんていいアイデア！	
4427	03:09:58	らうらう	こわい	
4428	03:10:08	mk 95	かわいい	
4429	03:10:08	うぇいのる	クソ花は何度見てもクソだな…	
4430	03:10:09	カギカギ	かわいい	
4431	03:10:19	ナウ	草	
4432	03:10:20	スモーク	草	
4433	03:10:20	ゼッケン100	すっとぼけ	
4434	03:10:21	くものいと	草	
4435	03:10:23	チキン肉なし	そうだね	
4436	03:10:23	なんたら	そうだね？	
4437	03:10:23	毒入りトマト	草	
4438	03:10:23	リフェ	草	
4439	03:10:24	ジョナサン・グレーン	草	
4440	03:10:24	J. Kudo	草	
4441	03:10:28	カーマイン	そうだね	
4442	03:10:29	佐賀	砂嵐って言っちゃってるのすき	
4443	03:10:30	朝粥	草	
4444	03:10:32	まとら	かわいい	
4445	03:10:35	JUNY	急に何を言い出すの姉ちゃん	
4446	03:10:42	ジョナサン・グレーン	イヌージョンフェイス	
4447	03:10:44	なんたら	かわいい	
4448	03:10:45	東京コノハムシ	こわい	
4449	03:10:50	HILO	かわいい	
4450	03:10:50	チキン肉なし	かわいい	
4451	03:10:50	カーマイン	かわいい	
4452	03:10:57	LIGHT MOON	すごい声だな	
4453	03:10:57	hibisティオレー	おうた	
4454	03:10:57	カギカギ	かわいい	
4455	03:10:57	eve	かわいい	
4456	03:10:57	らうらう	かわいい	
4457	03:10:59	カーマイン	かわいい！	
4458	03:11:02	HILO	雰囲気でてる	
4459	03:11:06	ジョナサン・グレーン	かわいい	
4460	03:11:08	カーマイン	吐き気を催す邪悪とはッ！！	
4461	03:11:17	東京コノハムシ	外道が	
4462	03:11:17	LIGHT MOON	悪趣味だなぁ	
4463	03:11:21	HILO	詰み	
4464	03:11:30	motiyomogi	草	
4465	03:11:31	チキン肉なし	草	
4466	03:11:33	HILO	詰みセーブかよ	
4467	03:11:36	うぇいのる	うわぁ…	
4468	03:11:36	フレイムリンクス	きた	
4469	03:11:39	尾花	草	
4470	03:11:39	くものいと	草	
4471	03:11:39	らうらう	草	
4472	03:11:40	ゼッケン100	草	
4473	03:11:40	miso	カニ	
4474	03:11:40	ミワタリ	草	
4475	03:11:41	メビウス	草	
4476	03:11:41	究極ド根性ダイコン	草	
4477	03:11:42	ふーばー	右が本体	
4478	03:11:43	九代目中山稲五朗	草	
4479	03:11:47	JUNY	ハエかな？	
4480	03:11:49	ドリーマーアズリエル	ぼ、僕はソウルを取り込む前はそんな花だったのか…	
4481	03:11:50	黄咲隼	すっげぇキモいデザインだな！	
4482	03:11:51	ジョナサン・グレーン	キモい！	
4483	03:11:52	カーマイン	こわい	
4484	03:11:53	カギカギ	？！	
4485	03:11:53	いぶきんぐ	きもい！	
4486	03:11:54	ニャンコ先生	きっしょ	
4487	03:11:55	うぇいのる	我はラスボス…	
4488	03:11:55	motiyomogi	こわい	
4489	03:11:58	尾花	真ん中はビット	
4490	03:11:58	桜田紅	こわい	
4491	03:11:58	Oops	世界観壊れる	
4492	03:11:58	JUNY	きもい！	
4493	03:11:59	タケノコ男	こわい	
4494	03:11:59	ミワタリ	キモい！	
4495	03:12:00	eve	きもちわる	
4496	03:12:00	ひとーん	ほんとこのデザインかっこいい	
4497	03:12:00	LIGHT MOON	ラヴォスか。。。	
4498	03:12:01	mk 95	世界観一気に変わるよね	
4499	03:12:05	クロムア	きっも！！！！！！！！	
4500	03:12:05	ジャック・オー	きもい	
4501	03:12:08	やなぎかげ	こいつほんとキモい	
4502	03:12:10	sio3go	きめえ	
4503	03:12:14	mk 95	テレビに写ってる顔は作者らしい	
4504	03:12:16	らうらう	つよい	
4505	03:12:18	究極ド根性ダイコン	唖然とする姉ちゃんかわいい	
4506	03:12:19	なんたら	あらら	
4507	03:12:21	ふーばー	なんだこれ！	
4508	03:12:21	ジョナサン・グレーン	つよい	
4509	03:12:23	ニャンコ先生	むっず	
4510	03:12:24	D W	強すぎる	
4511	03:12:24	尾花	つよい	
4512	03:12:26	HILO	つよい	
4513	03:12:27	LIGHT MOON	いそういそう	
4514	03:12:28	あてにこころ	世界観が違いすぎる	
4515	03:12:32	ぽぼす	情報量がね	
4516	03:12:33	せせらぎ	なんかGingivaみたい	
4517	03:12:35	猫の散歩道	いや、いいゆめだった…	
4518	03:12:40	チキン肉なし	箱にヒント書くよりマシ	
4519	03:12:43	ふーばー	こわい	
4520	03:12:44	LIGHT MOON	ありましたねそんなのも	
4521	03:12:47	カーマイン	ブラクラ	
4522	03:12:48	JUNY	くるなぁ	
4523	03:12:49	フレイムリンクス	こわい	
4524	03:12:50	うぇいのる	はい…	
4525	03:12:50	カギカギ	こわい	
4526	03:12:51	eve	この演出こわい	
4527	03:13:07	らうらう	姉ちゃんみたいなことするおはなだなあ	
4528	03:13:11	J. Kudo	これじゃ満足できねえぜ…	
4529	03:13:12	LIGHT MOON	やっぱり パソコンのほうがいいなぁ	
4530	03:13:16	ゼッケン100	がんばえー！	
4531	03:13:16	九代目中山稲五朗	俺たちの満足はこれからだ！	
4532	03:13:20	ジョナサン・グレーン	こんなんじゃちっとも満足できねえぜ！	
4533	03:13:21	T.のかね	そうだね	
4534	03:13:22	うぇいのる	詰みセーブこわい	
4535	03:13:28	eve	おうた	
4536	03:13:28	チキン肉なし	ダークシグナーだった頃のお前はもっと輝いていたぞ！	
4537	03:13:29	mk 95	おうた	
4538	03:13:29	らうらう	おうた	
4539	03:13:31	タケノコ男	おうた	
4540	03:13:34	究極ド根性ダイコン	これは詰みセーブ	
4541	03:13:38	毒入りトマト	サラッと文字でたな	
4542	03:13:41	ジョナサン・グレーン	おうた	
4543	03:13:42	mk 95	ケツイだよ姉ちゃん	
4544	03:13:56	motiyomogi	つよい	
4545	03:14:00	いぶきんぐ	きっつ	
4546	03:14:02	ふーばー	無理では	
4547	03:14:04	なんたら	がんばえー	
4548	03:14:05	くものいと	がんばえー	
4549	03:14:08	尾花	自分見失ってなかった今	
4550	03:14:10	J. Kudo	よく見れば避けられます！頑張って！	
4551	03:14:11	せせらぎ	こんなの勝てるの	
4552	03:14:12	ぽぼす	がんばれ	
4553	03:14:13	mk 95	がんばえー	
4554	03:14:16	DFC	ケツイを抱き続けるのだ	
4555	03:14:17	にけい	どこでもセーブした？	
4556	03:14:19	近藤亮	姉ちゃんの好きなループ展開	
4557	03:14:19	リフェ	無限ループかな？	
4558	03:14:20	毒入りトマト	寝れないね	
4559	03:14:20	うぇいのる	詰んでるな…	
4560	03:14:21	ゼッケン100	がんばえー	
4561	03:14:22	尾花	がんばえー	
4562	03:14:25	D W	何か方法が…	
4563	03:14:26	岸辺一徳	おのれケイブ…	
4564	03:14:29	LIGHT MOON	すごい強く見えるけど...勝てるんだよなぁ...	
4565	03:14:29	フレイムリンクス	勝てるかどうかは姉ちゃん次第だ	
4566	03:14:29	佐賀	負けイベではない	
4567	03:14:32	タケノコ男	がんばれ	
4568	03:14:36	チキン肉なし	姉ちゃんが思ってるより楽だと思うよ	
4569	03:14:41	らうらう	毒沼ドンキーみたいなもんや・・	
4570	03:14:43	朝粥	何か方法があるはず	
4571	03:14:53	うぇいのる	そうだね	
4572	03:15:04	LIGHT MOON	アンチなんてないと思うけど	
4573	03:15:06	岸辺一徳	そうだね	
4574	03:15:06	キツネコ	草	
4575	03:15:07	やなぎかげ	草	
4576	03:15:07	スモーク	草	
4577	03:15:07	究極ド根性ダイコン	草	
4578	03:15:08	くものいと	草	
4579	03:15:09	カギカギ	草	
4580	03:15:09	ミワタリ	草	
4581	03:15:09	近藤亮	草	
4582	03:15:10	尾花	不動で草	
4583	03:15:12	J. Kudo	安地ないです…	
4584	03:15:12	せせらぎ	草	
4585	03:15:13	motiyomogi	草	
4586	03:15:14	チキン肉なし	草	
4587	03:15:17	タケノコ男	草	
4588	03:15:21	むむめめ	草	
4589	03:15:22	hibisティオレー	草	
4590	03:15:23	カーマイン	草	
4591	03:15:24	motiyomogi	はやい	
4592	03:15:24	D W	草	
4593	03:15:25	うぇいのる	頑張って避けようね…	
4594	03:15:25	リフェ	草	
4595	03:15:25	TKG M	草	
4596	03:15:25	朝粥	草	
4597	03:15:25	いぶきんぐ	全く安地じゃなくて草	
4598	03:15:26	ナウ	そんなのなかったんや	
4599	03:15:28	らうらう	草	
4600	03:15:29	毒入りトマト	安全地帯など無い	
4601	03:15:31	LIGHT MOON	普通にやってください	
4602	03:15:39	へたれもん	自機狙いだから安地ない	
4603	03:15:39	JUNY	あっ、とうとうゲームオーバー画面すら飛ばされた	
4604	03:15:39	ぽぼす	正攻法しかないです・・・	
4605	03:15:43	フレイムリンクス	気合避けの時間だあああああ	
4606	03:15:44	ゼッケン100	草	
4607	03:15:46	DFC	演出がどんどん短くなっていく心配り	
4608	03:15:47	くものいと	ケツイを抱きつつけるんだ姉ちゃん	
4609	03:15:48	motiyomogi	草	
4610	03:15:48	eve	草	
4611	03:15:48	せせらぎ	草	
4612	03:15:49	キツネコ	たたかうは無視していいよ	
4613	03:15:50	ひとーん	草	
4614	03:15:53	T.のかね	草	
4615	03:15:54	毒入りトマト	草	
4616	03:15:54	チキン肉なし	草	
4617	03:15:54	カーマイン	草	
4618	03:15:55	ナウ	素直だ	
4619	03:15:55	究極ド根性ダイコン	草	
4620	03:15:58	尾花	草	
4621	03:15:58	岸辺一徳	おのれ玉置浩二……	
4622	03:16:09	チキン肉なし	うまい	
4623	03:16:12	らうらう	かわいい	
4624	03:16:15	カーマイン	かわいい	
4625	03:16:21	T.のかね	かわいい	
4626	03:16:22	ジョナサン・グレーン	がんばえー！	
4627	03:16:23	カギカギ	かわいい	
4628	03:16:25	LIGHT MOON	きたあああああああああああああああああああ	
4629	03:16:28	なんたら	オッ	
4630	03:16:30	JUNY	お？	
4631	03:16:32	うぇいのる	がんばえー！	
4632	03:16:36	東京コノハムシ	すまぬ	
4633	03:16:36	ナウ	卍解・・・！	
4634	03:16:39	チキン肉なし	草	
4635	03:16:41	あてにこころ	草	
4636	03:16:42	フレイムリンクス	サウザンドナイフ！	
4637	03:16:49	LIGHT MOON	ないす！	
4638	03:16:50	せせらぎ	お？	
4639	03:16:55	毒入りトマト	回復した！	
4640	03:16:57	いぶきんぐ	回復した！	
4641	03:16:57	ゼッケン100	やったね！	
4642	03:17:00	HILO	緑は回復	
4643	03:17:01	biki koto	がんばえー	
4644	03:17:03	LIGHT MOON	よし一個目！	
4645	03:17:04	究極ド根性ダイコン	魚雷ガールｗｗ	
4646	03:17:05	JUNY	おふざけは許さない！	
4647	03:17:05	TKG M	がんばえー！	
4648	03:17:07	あてにこころ	おふざけは許さない！	
4649	03:17:07	ナウ	なつかしｗ	
4650	03:17:08	フレイムリンクス	おふざけは許さない！	
4651	03:17:09	カギカギ	魚雷ガール草	
4652	03:17:10	東京コノハムシ	魚雷だから！	
4653	03:17:11	天然ステルス	タマシイを使った攻撃が回復ポイントになる	
4654	03:17:11	DFC	おふざけは許さない－－－－！	
4655	03:17:12	らうらう	くどうのおうた	
4656	03:17:12	motiyomogi	草	
4657	03:17:13	尾花	草	
4658	03:17:13	ぽぼす	草	
4659	03:17:17	eve	草	
4660	03:17:17	カーマイン	草	
4661	03:17:17	ミワタリ	草	
4662	03:17:18	ゼッケン100	意外と余裕そうで草	
4663	03:17:18	ジョナサン・グレーン	草	
4664	03:17:19	チキン肉なし	トリケライナーかな？	
4665	03:17:20	なんたら	草	
4666	03:17:22	J. Kudo	詠唱始めるの草	
4667	03:17:24	へたれもん	草	
4668	03:17:24	近藤亮	草	
4669	03:17:25	ジャック・オー	草	
4670	03:17:33	JUNY	姉ちゃん！！！	
4671	03:17:33	タケノコ男	おてて	
4672	03:17:33	ぴねかっと	草	
4673	03:17:34	ジョナサン・グレーン	ﾊﾊｯ	
4674	03:17:34	リフェ	草	
4675	03:17:34	味付けタマゴ	草	
4676	03:17:36	mk 95	今まで手に入った装備だね	
4677	03:17:36	ミワタリ	おてて	
4678	03:17:37	ゼッケン100	まずいですよ！	
4679	03:17:39	らうらう	かわいい	
4680	03:17:39	eve	テンション高くてかわいい	
4681	03:17:40	ナウ	たすけてー	
4682	03:17:40	カーマイン	それ以上いけない	
4683	03:17:40	ひとーん	消される！	
4684	03:17:45	究極ド根性ダイコン	👍	
4685	03:17:48	究極ド根性ダイコン	草	
4686	03:17:48	hibisティオレー	それいじょういけない	
4687	03:17:50	aarar scsrt	草	
4688	03:17:51	うぇいのる	草	
4689	03:17:54	いぶきんぐ	回復できなーい！	
4690	03:17:54	Ami Saika	草	
4691	03:17:56	タケノコ男	草	
4692	03:17:57	ジョナサン・グレーン	草	
4693	03:17:57	motiyomogi	草	
4694	03:17:57	せせらぎ	取れてなくて草	
4695	03:17:58	くものいと	👍	
4696	03:17:58	尾花	草	
4697	03:17:59	カーマイン	草	
4698	03:17:59	biki koto	草	
4699	03:17:59	HILO	草	
4700	03:18:00	リフェ	草	
4701	03:18:00	毒入りトマト	セーブされてるね	
4702	03:18:02	ぽぼす	えっそんなすんの？	
4703	03:18:04	フレイムリンクス	草	
4704	03:18:05	J. Kudo	草	
4705	03:18:06	チキン肉なし	草	
4706	03:18:07	mk 95	草	
4707	03:18:10	LIGHT MOON	でもいい感じ！	
4708	03:18:18	ジョナサン・グレーン	なんでそんな高いの？	
4709	03:18:19	JUNY	パロディウスかな？	
4710	03:18:23	いぶきんぐ	よけて！	
4711	03:18:34	らうらう	やったね	
4712	03:18:43	HILO	がんばれー	
4713	03:18:44	ナウ	草	
4714	03:18:45	らうらう	かわいい	
4715	03:18:46	尾花	おのれケイブ！	
4716	03:18:48	ぴねかっと	草	
4717	03:18:48	ねこくーる	めっちゃドキドキする	
4718	03:18:49	カギカギ	大混乱すぎる...	
4719	03:18:50	ジョナサン・グレーン	草	
4720	03:18:50	カーマイン	かわいい	
4721	03:18:51	猫の散歩道	落ち着いて！避けれない弾幕じゃないよ！	
4722	03:18:52	ふーばー	助けてCAVE	
4723	03:18:52	近藤亮	草	
4724	03:18:52	リフェ	草	
4725	03:18:53	スモーク	かわいい	
4726	03:18:53	J. Kudo	ごまおつ草	
4727	03:18:54	究極ド根性ダイコン	ゴ魔乙に助け求めるの草	
4728	03:18:56	HILO	草	
4729	03:18:59	東京コノハムシ	ゴマ乙	
4730	03:18:59	aarar scsrt	かわいい	
4731	03:19:00	らうらう	魚雷ガール	
4732	03:19:05	近藤亮	魚雷ガール	
4733	03:19:08	チキン肉なし	草	
4734	03:19:10	ジャック・オー	おふざけは許さない	
4735	03:19:16	motiyomogi	かわいい	
4736	03:19:16	LIGHT MOON	それも知ってるのか	
4737	03:19:17	やなぎかげ	おうた	
4738	03:19:19	カーマイン	かわいい	
4739	03:19:20	岸辺一徳	おのれ井上順二……	
4740	03:19:22	ジョナサン・グレーン	かわいい	
4741	03:19:24	あてにこころ	草	
4742	03:19:25	ぽぼす	なつかしい	
4743	03:19:25	くものいと	ドゥーワッ！	
4744	03:19:25	なんたら	かわいい	
4745	03:19:25	JUNY	かなしみ	
4746	03:19:26	HILO	かわいい	
4747	03:19:30	クロムア	かわいい	
4748	03:19:32	ミワタリ	かわいい	
4749	03:19:32	sas b	毎回満身創痍になってて草、頑張って	
4750	03:19:33	なんたら	姉ちゃん？	
4751	03:19:34	ゼッケン100	姉ちゃん…？	
4752	03:19:34	スモーク	姉ちゃん？	
4753	03:19:35	カギカギ	姉ちゃん？	
4754	03:19:35	eve	姉ちゃん？	
4755	03:19:36	DFC	ダメージ受けてる…	
4756	03:19:36	近藤亮	姉ちゃん…？	
4757	03:19:37	黄咲隼	姉ちゃん...？	
4758	03:19:37	桜田紅	？	
4759	03:19:37	JUNY	姉ちゃん…	
4760	03:19:38	miso	せいこう	
4761	03:19:38	sio3go	草	
4762	03:19:39	へたれもん	姉ちゃん？	
4763	03:19:40	リフェ	姉ちゃん？	
4764	03:19:42	尾花	姉ちゃん？	
4765	03:19:43	東京コノハムシ	がんばれ	
4766	03:19:45	hibisティオレー	姉ちゃん...?	
4767	03:19:45	J. Kudo	姉ちゃん？	
4768	03:19:45	aarar scsrt	草	
4769	03:19:46	ぴねかっと	かわいい	
4770	03:19:49	biki koto	逆にダメージ	
4771	03:19:54	DFC	姉ちゃんがいつもやってる手だよ	
4772	03:19:55	ジョナサン・グレーン	草	
4773	03:19:56	D W	草	
4774	03:19:58	motiyomogi	どこでもセーブかな	
4775	03:20:02	毒入りトマト	そのままの通りセーブされてロードされてる	
4776	03:20:03	ぽぼす	セーブ権的に奪われてる	
4777	03:20:04	黄咲隼	ファイアかな？	
4778	03:20:05	くものいと	ここハルトマン	
4779	03:20:07	キツネコ	花が勝手にセーブした位置にロードしてる	
4780	03:20:09	チキン肉なし	どこでもセーブ(ライフ引継)	
4781	03:20:19	hibisティオレー	目玉焼き	
4782	03:20:20	東京コノハムシ	おいしい目玉焼き	
4783	03:20:20	LIGHT MOON	しぬの最初だけか 上手なんだなぁ…	
4784	03:20:20	フレイムリンクス	バイバインかな？	
4785	03:20:21	mk 95	おいしい目玉焼き	
4786	03:20:28	カギカギ	ヘモグロビンラッシュ！	
4787	03:20:29	ゼッケン100	ジゴクホッケー草	
4788	03:20:29	ジョナサン・グレーン	ジゴクホッケー	
4789	03:20:31	毒入りトマト	クラッフィ側にセーブ権があるから	
4790	03:20:32	らうらう	かわいいかわいい	
4791	03:20:34	JUNY	なんだこれ	
4792	03:20:36	なんたら	かわいい	
4793	03:20:38	HILO	かわいい	
4794	03:20:38	motiyomogi	かわいい	
4795	03:20:39	aarar scsrt	楽しそうでかわいい	
4796	03:20:40	岸辺一徳	かわいい	
4797	03:20:41	尾花	かわいい	
4798	03:20:42	毒入りトマト	かわいい	
4799	03:20:42	近藤亮	かわいい	
4800	03:20:43	カギカギ	かわいい	
4801	03:20:44	biki koto	かかかかか	
4802	03:20:44	究極ド根性ダイコン	かわいい	
4803	03:20:45	ぴねかっと	草	
4804	03:20:46	メビウス	かわいい	
4805	03:20:46	タケノコ男	かかかかかか	
4806	03:20:47	まとら	かわいい	
4807	03:20:47	mk 95	かわいすぎる	
4808	03:20:48	スモーク	かわいい	
4809	03:20:48	くものいと	アシュラマン草	
4810	03:20:50	チキン肉なし	かつぶしまん？	
4811	03:20:50	東京コノハムシ	阿修羅バスター！	
4812	03:20:52	くら	かわいい	
4813	03:20:53	リフェ	叫び草	
4814	03:20:57	カーマイン	かわいい	
4815	03:20:59	JUNY	メイドインワリオかな？	
4816	03:20:59	岸辺一徳		￥100
4817	03:20:59	いぶきんぐ	どんなときもダジャレを欠かさない	
4818	03:21:00	くものいと	ここBadApple	
4819	03:21:02	ジョナサン・グレーン	阿修羅面怒り〜！	
4820	03:21:05	HILO	ハイテンションすぎる	
4821	03:21:13	らうらう	かわいい	
4822	03:21:14	motiyomogi	草	
4823	03:21:16	eve	かわいい	
4824	03:21:16	東京コノハムシ	ここやばい	
4825	03:21:17	ヘンリーダーガー	かわいい	
4826	03:21:17	ぴねかっと	かわいい	
4827	03:21:18	ナウ	お？	
4828	03:21:18	岸辺一徳	草	
4829	03:21:18	究極ド根性ダイコン	カメコ姉ちゃん	
4830	03:21:19	らうらう	なにいってるの姉ちゃん	
4831	03:21:20	タケノコ男	草	
4832	03:21:20	ニャンコ先生	目線ください！	
4833	03:21:21	チキン肉なし	ん？	
4834	03:21:23	フレイムリンクス	きた	
4835	03:21:24	J. Kudo	やったか！？	
4836	03:21:26	尾花	おもしろすぎる	
4837	03:21:26	ぽぼす	こういうテンションになるよな	
4838	03:21:29	カーマイン	おちおちおちつけ姉ちゃん！！！	
4839	03:21:32	ふーばー	ハハッ	
4840	03:21:32	DFC	きぼうー！	
4841	03:21:35	竹輪	草	
4842	03:21:36	黄咲隼	きぼうェ...	
4843	03:21:36	ニャンコ先生	きぼうが逃げる	
4844	03:21:36	うぇいのる	流れていくきぼう草	
4845	03:21:36	HILO	かわいい	
4846	03:21:37	佐賀	きぼう取り逃すな	
4847	03:21:37	aarar scsrt	きぼうだけ取りこぼすのなんか草	
4848	03:21:38	ジョナサン・グレーン	草	
4849	03:21:38	東京コノハムシ	きぼうをスルー	
4850	03:21:38	LIGHT MOON	さあ最後だ！	
4851	03:21:38	なんたら		￥100
4852	03:21:54	いぶきんぐ	めっちゃ効くようになった！	
4853	03:21:55	チキン肉なし	凍てつく波動草	
4854	03:21:56	九代目中山稲五朗	希望だけ取りのがすの草	
4855	03:22:01	くものいと	草	
4856	03:22:02	スモーク	草	
4857	03:22:02	ゼッケン100	草	
4858	03:22:03	カギカギ	草	
4859	03:22:04	ぴねかっと	血行良くして草	
4860	03:22:05	motiyomogi	草	
4861	03:22:07	ジョナサン・グレーン	草	
4862	03:22:07	カーマイン	草	
4863	03:22:07	リフェ	草	
4864	03:22:08	タケノコ男	草	
4865	03:22:12	究極ド根性ダイコン	草	
4866	03:22:12	mk 95	ラスボスのBGMが勝ち確BGMになるのいいよね	
