行番号	投稿時間	投稿者	メッセージ	スパチャ
1735	01:06:12	黒森ナイ	しつようなスライディング草	
1736	01:06:16	ジョナサン・グレーン	おしい	
1737	01:06:18	むらさきあんこ	かぼちゃスープおいしい	
1738	01:06:20	東京コノハムシ	かしわ餅たべよ	
1739	01:06:21	EEB	今はじいたボールキャッチしなかったかキーパー	
1740	01:06:29	味付けタマゴ	え？	
1741	01:06:32	jingarn	風呂にかぼちゃ入れた	
1742	01:06:38	Ami Saika	雑草粥だもんね	
1743	01:06:39	ログ	草	
1744	01:06:40	らうらう	そうかなあ	
1745	01:06:41	HILO	七草がゆもゆず湯も鏡開きもやったよ	
1746	01:06:42	味付けタマゴ	おいしいよ	
1747	01:06:42	eve	草	
1748	01:06:43	_ Die	うん、まあ…	
1749	01:06:43	こみこ	風邪でもないのに粥はね…	
1750	01:06:44	竹輪	まあ…	
1751	01:06:45	パンセポンセ	だって草だし…	
1752	01:06:46	ジョナサン・グレーン	草	
1753	01:06:47	御早和杯	うん…	
1754	01:06:47	スモーク	草	
1755	01:06:48	ホワイトラン衛兵	おいしいけどな…	
1756	01:06:51	えび	おいしいよ	
1757	01:06:52	カーマイン	草	
1758	01:06:52	ZW犬死無能盾-肉無鶏	草	
1759	01:06:53	リフェ	草	
1760	01:06:53	K. u	割とおいしかったよ	
1761	01:06:55	せせらぎ	七草言える？	
1762	01:07:02	東京コノハムシ	けっこうすき	
1763	01:07:10	味付けタマゴ	JCの口には合わないか...。	
1764	01:07:11	北村正志	太巻きのせいで影が薄くなったいわし	
1765	01:07:13	こみこ	今もキッズやろ	
1766	01:07:14	らうらう	それはそう	
1767	01:07:21	カーマイン	いまでもkidsみたいなものでは	
1768	01:07:22	東京コノハムシ	JCもひな祭りやるの	
1769	01:07:24	近藤亮	大人ぶるのかわいい	
1770	01:07:31	タケノコ男	雑草の中ではおいしいし	
1771	01:07:38	ジョナサン・グレーン	かわいい	
1772	01:07:50	黒森ナイ	七草カレーとか七草ハンバーグおいしそう！	
1773	01:07:53	らうらう	ふにゃふにゃマウス操作	
1774	01:08:04	岸辺一徳	平成の怪物	
1775	01:08:09	竹輪	草	
1776	01:08:14	HILO	１２段あるひな人形出したよ	
1777	01:08:37	biki koto	スタミナ切れ？	
1778	01:08:38	東京コノハムシ	バレンタインにはカレー！	
1779	01:08:39	竹輪	カレーは最強だよね	
1780	01:08:41	刀根雅武	懐が深いよね	
1781	01:08:44	motiyomogi	草	
1782	01:08:45	ジョナサン・グレーン	草	
1783	01:08:47	K. u	柑橘系の果物はだめだった	
1784	01:08:47	リフェ	草	
1785	01:08:47	味付けタマゴ	え？なんて？	
1786	01:08:47	近藤亮	草	
1787	01:08:48	ホワイトラン衛兵	うんこ…	
1788	01:08:48	岸辺一徳	たしかに	
1789	01:08:48	らうらう	💩	
1790	01:08:49	Ami Saika	雛人形怖かったわ	
1791	01:08:50	ログ	草	
1792	01:08:52	スモーク	お、おう	
1793	01:08:53	タケノコ男	うんこカレー草	
1794	01:08:59	竹輪	あっ	
1795	01:09:01	ジョナサン・グレーン	デンマークつよい	
1796	01:09:01	motiyomogi	oh...	
1797	01:09:01	らうらう	あーーー	
1798	01:09:01	ホワイトラン衛兵	守護神…	
1799	01:09:01	究極ド根性ダイコン	守護神ー！	
1800	01:09:02	eve	入れられちゃった	
1801	01:09:05	東京コノハムシ	守護神…	
1802	01:09:07	畑秋	なんて(・・?	
1803	01:09:11	ログ	再現草	
1804	01:09:12	HILO	あ	
1805	01:09:15	竹輪	かわいい	
1806	01:09:16	らうらう	かわいい！	
1807	01:09:18	カーマイン	かわいい	
1808	01:09:19	ホワイトラン衛兵	かわいい	
1809	01:09:19	えび	草	
1810	01:09:20	タケノコ男	かわいい	
1811	01:09:20	motiyomogi	かわいい	
1812	01:09:20	カギアカギ	かわいい	
1813	01:09:21	_ Die	かわいい	
1814	01:09:22	eve	かわいい！	
1815	01:09:28	ZW犬死無能盾-肉無鶏	かわいい	
1816	01:09:30	究極ド根性ダイコン	何今の…	
1817	01:09:41	東京コノハムシ	かわいい	
1818	01:10:07	ああ	おいしい煮玉子	
1819	01:10:12	らうらう	負けるのでは？	
1820	01:10:41	こみこ	デンマークみたいな後進国に負けるなんて	
1821	01:10:46	東京コノハムシ	当時FIFAあったの	
1822	01:10:47	黒森ナイ	おしい！	
1823	01:10:48	motiyomogi	おしい	
1824	01:10:50	ホワイトラン衛兵	おしい	
1825	01:10:53	らうらう	おしい	
1826	01:10:54	K. u	うまい	
1827	01:10:54	究極ド根性ダイコン	相手のキーパーも上手い…	
1828	01:10:55	竹輪	おしい	
1829	01:10:56	eve	おしかった	
1830	01:10:56	カプロラクタム	キーパーほんと草	
1831	01:11:06	リフェ	おしい	
1832	01:11:08	タケノコ男	あー	
1833	01:11:09	竹輪	おしい！	
1834	01:11:09	岸辺一徳	おしい	
1835	01:11:11	東京コノハムシ	キーパーのレベルばっか高い	
1836	01:11:12	カギアカギ	おしい	
1837	01:11:15	刀根雅武	決定力不足	
1838	01:11:23	らうらう	なにげに白熱しとるの草	
1839	01:11:23	eve	草	
1840	01:11:49	ニャンコ先生	スライディングつおいんぬ	
1841	01:12:08	じょーげん	くにおくんばりにファウルしてて草	
1842	01:12:12	究極ド根性ダイコン	ファウル連発しすぎでは	
1843	01:12:28	ホワイトラン衛兵	おうた	
1844	01:12:29	カーマイン	おうた	
1845	01:12:29	らうらう	おうた	
1846	01:12:30	タケノコ男	かわいい	
1847	01:12:30	たたらもも	大胆なファールはデンマークの特権	
1848	01:12:36	東京コノハムシ	新宝島	
1849	01:12:39	生タマゴー	これ何時間くらいで完クリできるゲームなんだろう	
1850	01:12:45	D W	ていねていねーに	
1851	01:12:48	リフェ	指示待ち人間が多すぎる…	
1852	01:12:53	ホワイトラン衛兵	はい	
1853	01:12:55	らうらう	おしい	
1854	01:13:00	ZW犬死無能盾-肉無鶏	おしい	
1855	01:13:21	ジャック・オー	おしい	
1856	01:13:24	究極ド根性ダイコン	草	
1857	01:13:25	motiyomogi	あぶない	
1858	01:13:25	らうらう	こわい	
1859	01:13:28	リフェ	あぶない	
1860	01:13:28	eve	ナイスセーブ	
1861	01:13:30	ホワイトラン衛兵	守護神あそんでる…	
1862	01:13:30	スモーク	草	
1863	01:13:33	カプロラクタム	こないで	
1864	01:13:35	カーマイン	あぶない	
1865	01:13:36	ああ	吸引力すごい	
1866	01:14:00	竹輪	かわいい	
1867	01:14:03	岸辺一徳	かわいい	
1868	01:14:03	タケノコ男	かわいい	
1869	01:14:03	えび	かわいい	
1870	01:14:03	eve	かわいい	
1871	01:14:03	T.のかね	かわいい	
1872	01:14:05	ねこくーる	草	
1873	01:14:06	カギアカギ	かわいい	
1874	01:14:06	motiyomogi	情けない声でた	
1875	01:14:06	たたらもも	おしい	
1876	01:14:07	K. u	かわいい	
1877	01:14:07	Ami Saika	かわいい	
1878	01:14:07	ふーばー	かわいい	
1879	01:14:08	HILO	かわいい	
1880	01:14:09	黒森ナイ	白熱してるー！	
1881	01:14:10	ねぎ男	かわいい	
1882	01:14:20	スモーク		￥100
1883	01:14:20	Ami Saika	ジーコサッカー面白いのでは？	
1884	01:14:20	ホワイトラン衛兵		￥100
1885	01:14:21	らうらう		￥100
1886	01:14:22	究極ド根性ダイコン	めっちゃ一進一退の攻防するじゃん…	
1887	01:14:29	カーマイン		￥100
1888	01:14:31	seafood		￥100
1889	01:14:41	タケノコ男	熱いね	
1890	01:14:49	motiyomogi	おしい	
1891	01:14:49	ホワイトラン衛兵	おしい	
1892	01:14:52	スモーク	おしい！	
1893	01:14:53	ジャック・オー		￥100
1894	01:14:54	竹輪	姉ちゃんの反応だけ見ると面白そうに感じる…	
1895	01:14:55	JUNY	ハマってる…	
1896	01:14:55	らうらう	マウス操作なれてきた？？	
1897	01:14:58	究極ド根性ダイコン	手ごわい…	
1898	01:14:58	eve	相手のキーパーもつよい	
1899	01:15:08	リフェ	草	
1900	01:15:23	eve	バックのラインが低すぎる	
1901	01:15:26	ホワイトラン衛兵	ﾌﾜｧ	
1902	01:15:44	スモーク	残念ｗ	
1903	01:15:47	こみこ	ピーナッツくんとばあちゃるとコラボして欲しいね	
1904	01:15:48	究極ド根性ダイコン	またニーツちゃんが生贄になりそう	
1905	01:15:50	えび	FIFA？	
1906	01:15:56	ホワイトラン衛兵	草	
1907	01:15:57	motiyomogi	草	
1908	01:15:59	カーマイン	草	
1909	01:15:59	JUNY	ゼーコサッカー	
1910	01:15:59	タケノコ男	VTuberジーコサッカー大会見たい	
1911	01:16:00	らうらう	e-Sports	
1912	01:16:00	近藤亮	草	
1913	01:16:01	リフェ	草	
1914	01:16:11	竹輪	ジーコサッカー V杯開催	
1915	01:16:17	Ami Saika	Wiiのウイイレがちょっと似てた気がする	
1916	01:16:27	東京コノハムシ	vtuber一ジーコサッカーが上手いのは姉ちゃんだよ	
1917	01:16:31	motiyomogi	草	
1918	01:16:33	タケノコ男	草	
1919	01:16:34	ホワイトラン衛兵	草	
1920	01:16:34	カプロラクタム	やばたん	
1921	01:16:34	スモーク	草	
1922	01:16:36	こみこ	草	
1923	01:16:37	カーマイン	草	
1924	01:16:42	究極ド根性ダイコン	草	
1925	01:16:42	竹輪	草	
1926	01:16:47	パンセポンセ	草	
1927	01:16:58	黒森ナイ	あそべるから高評価	
1928	01:17:00	T.のかね	草	
1929	01:17:05	ホワイトラン衛兵	草	
1930	01:17:09	ねこくーる	ナイスファールは草	
1931	01:17:23	東京コノハムシ	出来の悪いサッカーゲーム	
1932	01:17:28	ホワイトラン衛兵	いける！	
1933	01:17:33	らうらう	おしいいい	
1934	01:17:34	じょーげん	草	
1935	01:17:36	竹輪	おしい	
1936	01:17:37	eve	サッカーじゃなかった	
1937	01:17:37	黒森ナイ	サッカーじゃなかった	
1938	01:17:38	ふーばー	うーん	
1939	01:17:38	御早和杯	サッカーじゃなかった	
1940	01:17:39	たたらもも	草	
1941	01:17:39	東京コノハムシ	おしい	
1942	01:17:48	eve	PK！	
1943	01:17:49	ホワイトラン衛兵	PK!	
1944	01:17:50	スモーク	草	
1945	01:17:53	究極ド根性ダイコン	よっしゃ！	
1946	01:17:53	リフェ	PKだ！	
1947	01:18:06	motiyomogi	やったね	
1948	01:18:07	ホワイトラン衛兵	やったね！	
1949	01:18:08	リフェ	やった！	
1950	01:18:08	スモーク	やったぜ！	
1951	01:18:08	ああ	おお～	
1952	01:18:08	黒森ナイ	ないしゅー！	
1953	01:18:10	じょーげん	うおおおおおおお	
1954	01:18:10	カギアカギ	やったね！	
1955	01:18:11	eve	ナイスシュート！！！	
1956	01:18:11	ねこくーる	やったー！	
1957	01:18:12	らうらう	やったね！	
1958	01:18:12	刀根雅武	やったぜ	
1959	01:18:12	こみこ	やったね	
1960	01:18:13	ふーばー	やったね！	
1961	01:18:15	北村正志	ないしゅー	
1962	01:18:18	カーマイン	すごい	
1963	01:18:20	究極ド根性ダイコン	あと1分耐えきる！	
1964	01:18:43	黒森ナイ	守りに徹する（日本が負けるだいたいの理由	
1965	01:18:45	eve	イエローすら出ない	
1966	01:18:50	motiyomogi	こわい	
1967	01:18:52	竹輪	こわい	
1968	01:18:53	HILO	草	
1969	01:18:53	ホワイトラン衛兵	デンマークこわい…	
1970	01:18:53	刀根雅武	怖い	
1971	01:18:55	いぶきんぐ	こわい	
1972	01:19:07	リフェ	こわい	
1973	01:19:08	カーマイン	こわい	
1974	01:19:11	スモーク	あっぶね	
1975	01:19:12	竹輪	あぶない	
1976	01:19:12	ニャンコ先生	仲間にぶつけてた	
1977	01:19:12	究極ド根性ダイコン	ナイス守護神	
1978	01:19:14	こみこ	乾いたら真っ黒になりそう	
1979	01:19:24	らうらう	こわい	
1980	01:19:25	eve	キーパーのキックがへなちょこすぎる	
1981	01:19:31	タケノコ男	がんばえー	
1982	01:19:36	スモーク	クリアのしかたがわからない	
1983	01:19:47	らうらう	草	
1984	01:19:54	リフェ	群がってて草	
1985	01:19:56	竹輪	ああ…	
1986	01:19:58	ホワイトラン衛兵	やったー！	
1987	01:20:01	ああ	やたね	
1988	01:20:01	刀根雅武	攻めも守りもスライディング	
1989	01:20:01	らうらう	やったね！！	
1990	01:20:02	eve	やったね！	
1991	01:20:04	motiyomogi	やったね	
1992	01:20:05	黒森ナイ	かったー！	
1993	01:20:05	カーマイン	やったね	
1994	01:20:05	近藤亮	やったね！	
1995	01:20:05	究極ド根性ダイコン	やったね！！	
1996	01:20:06	リフェ	やった！	
1997	01:20:07	デンキヒツジ	やったね	
1998	01:20:07	八木谷	やったね	
1999	01:20:08	カギアカギ	やったね！	
2000	01:20:10	タケノコ男	やったね！	
2001	01:20:12	竹輪	やったー！	
2002	01:20:12	スモーク	やったね	
2003	01:20:14	HILO	やった	
2004	01:20:14	ジャック・オー	やったね！	
2005	01:20:16	岸辺一徳	やったね！	
2006	01:20:19	ふーばー	やったね！	
2007	01:20:22	リフェ	姉ちゃん、ジーコサッカー上手いのでは	
2008	01:20:25	たたらもも	やったね！	
2009	01:20:25	biki koto	やったー	
2010	01:20:27	らうらう	伝統	
2011	01:20:29	ニャンコ先生	勝ったなガハハ	
2012	01:20:31	御早和杯	知らない伝統だ…	
2013	01:20:32	あざーら	やったね	
2014	01:20:34	K. u	やったね	
2015	01:20:36	タケノコ男	伝統ってすごいね	
2016	01:20:39	eve	草	
2017	01:20:41	リフェ	草	
2018	01:20:42	motiyomogi	草	
2019	01:20:42	ホワイトラン衛兵	草	
2020	01:20:43	竹輪	草	
2021	01:20:43	カーマイン	知らない伝統だ…	
2022	01:20:46	らうらう	来年用かな？	
2023	01:20:47	クロム	草	
2024	01:20:48	近藤亮	草	
2025	01:20:48	究極ド根性ダイコン	草	
2026	01:20:49	むらさきあんこ	長い…！	
2027	01:20:51	K. u	ノートにメモしないと…	
2028	01:20:55	岸辺一徳	ジーコサッカーがe-sportsになったら姉ちゃんVtuber一上手いと思う	
2029	01:20:59	東京コノハムシ	数字いる？	
2030	01:21:01	たんこぶ	アマギフのコードかな？	
2031	01:21:01	じょーげん	セキュリティたかいなぁ	
2032	01:21:14	ふーばー	パスワードの強度高いな	
2033	01:21:25	究極ド根性ダイコン	後半普通に白熱しててびっくりした	
2034	01:21:26	motiyomogi	いきて	
2035	01:21:27	らうらう	生きて	
2036	01:21:28	クロム	やった	
2037	01:21:28	カーマイン	おつかれ煮玉子	
2038	01:21:28	JUNY	またやろうね	
2039	01:21:29	タケノコ男	いきて	
2040	01:21:29	いぶきんぐ	いきて	
2041	01:21:30	岸辺一徳	いきて	
2042	01:21:31	スモーク	いきて	
2043	01:21:31	桜田紅	生きて	
2044	01:21:31	eve	生きて	
2045	01:21:31	竹輪	来年もジーコサッカーやろう	
2046	01:21:32	カーマイン	いきて	
2047	01:21:34	らうらう	草	
2048	01:21:34	ねこくーる	楽しかったね	
2049	01:21:35	ホワイトラン衛兵	いきて	
2050	01:21:36	ふーばー	待ってる	
2051	01:21:37	究極ド根性ダイコン	いきて	
2052	01:21:38	東京コノハムシ	生きて	
2053	01:21:39	biki koto	来年やって	
2054	01:21:40	_ Die	楽しかった	
2055	01:21:42	eve	楽しみ	
2056	01:21:44	リフェ	来年も待ってる	
2057	01:21:45	ニャンコ先生	来年のジーコサッカー大会まってるんぬ	
2058	01:21:53	ああ	PW使おうね	
2059	01:21:53	らうらう	草	
2060	01:21:53	むらさきあんこ	マウス再評価の流れ	
2061	01:21:57	あざーら	おつ煮玉子	
2062	01:21:59	竹輪	草	
2063	01:22:00	カーマイン	草	
2064	01:22:00	HILO	しなないで	
2065	01:22:00	らうらう	はい	
2066	01:22:02	近藤亮	草	
2067	01:22:03	スモーク	草	
2068	01:22:03	ニャンコ先生	ジーコサッカーRTA?	
2069	01:22:03	究極ド根性ダイコン	草	
2070	01:22:06	motiyomogi	おつかれさま	
2071	01:22:06	JUNY	おつかれー	
2072	01:22:08	味付けタマゴ	目指せ3年目	
2073	01:22:08	タケノコ男	お疲れ様でした	
2074	01:22:09	岸辺一徳	おつ煮玉子！	
2075	01:22:09	リフェ	おつかれさまー	
2076	01:22:10	ヌルヌペペ	お疲れ様でした	
2077	01:22:11	ねこくーる	お疲れさまでした	
2078	01:22:11	ホワイトラン衛兵	おつたまー	
2079	01:22:11	黒森ナイ	おつかれさまでしたー！	
2080	01:22:11	じょーげん	おつかれさまー	
2081	01:22:12	竹輪	おつたまー	
2082	01:22:12	張島サボ太	おつかれ	
2083	01:22:12	桜田紅	おつかれさまでした！	
2084	01:22:14	刀根雅武	おつかれさま！	
2085	01:22:16	りあすて	お疲れさま！	
2086	01:22:20	カプロラクタム	1年に1度やるくらいが丁度良いゲーム	
2087	01:22:21	ZW犬死無能盾-肉無鶏	おつにたぁ	
2088	01:22:23	味付けタマゴ	おつかれさま	
2089	01:22:24	近藤亮	明日からだよね	
2090	01:22:25	eve	おつかれさまでした	
2091	01:22:26	竹輪	かわいい	
2092	01:22:26	八木谷	お疲れ様でした！	
2093	01:22:27	カギアカギ	おつにた！	
2094	01:22:30	ジャック・オー	毎年ジーコサッカーやろうね	
2095	01:22:30	いぶきんぐ	お疲れ様でしたー	
2096	01:22:30	御早和杯	おつかれさまでした	
2097	01:22:32	biki koto	おつー	
2098	01:22:33	こみこ	おつまご～	
2099	01:22:36	ねぎ男	お疲れ様です	
2100	01:22:36	らうらう	おつかれにたまご〜	
2101	01:22:37	カーマイン	おつにた～	
2102	01:22:40	クロム	おつにた～	
2103	01:22:40	せせらぎ	おつかれさまでした～	
2104	01:22:47	らうらう	かわいい	
2105	01:22:48	タケノコ男	おてて	
2106	01:22:50	Redlead	おつたまー	
2107	01:22:51	竹輪	大姉ちゃん楽しみ	
2108	01:22:55	ホワイトラン衛兵	たのしみ	
2109	01:22:57	ふーばー	リンダキューブたのしみ	
2110	01:22:58	味付けタマゴ	おつかれ煮玉子	
