行番号	投稿時間	投稿者	メッセージ	スパチャ
3205	02:39:00	からばこ	ああっ	
3206	02:39:00	秋箱	草	
3207	02:39:00	あい	草	
3208	02:39:00	ねこくま	草	
3209	02:39:01	Garden	草	
3210	02:39:01	究極ド根性ダイコン	見事にカウンター喰らって草	
3211	02:39:01	のどあめ	草生える	
3212	02:39:01	S N	草	
3213	02:39:03	尾花	草	
3214	02:39:03	はてら	知ってた	
3215	02:39:03	らんたんだむ	あほくさ	
3216	02:39:03	Fuzuki K	俺たちは何を見せられていたんだ	
3217	02:39:04	ほるもん	そんなー	
3218	02:39:05	自動人形	転がるは事故る	
3219	02:39:05	ジョナサン・グレーン	ぐえー！	
3220	02:39:05	ulura _777	草	
3221	02:39:06	めるカバ	草	
3222	02:39:06	eve	草	
3223	02:39:07	ワンOne	打ち返された	
3224	02:39:07	らうらう	すぐに調子にのる！！！！	
3225	02:39:08	EEB	今勝てるアイテムだったのに・・・	
3226	02:39:08	刀根雅武	草	
3227	02:39:08	旅の男	見事に決まりました	
3228	02:39:09	ロンドベルジェニ	草	
3229	02:39:13	片寄ATO	＾＾；	
3230	02:39:18	定点カメラ	頑なにワンパターンする姿勢	
3231	02:39:18	mori mori	ねえちゃｎ 普通に格闘挑んだ方が早いって！	
3232	02:39:20	のどあめ	完璧なタイミングでカウンター食らってさたな	
3233	02:39:24	Nakajima Sho	なんで魔人拳が見えてるのに転がるんだよｗ	
3234	02:39:31	ふじ	転がるは眠る並の賭けな気がする	
3235	02:39:34	Lu na	プリンの持ち味（空中技）を持ち腐れにしてしまう	
3236	02:39:34	なんたら	やってるわ（？）	
3237	02:39:37	うぇいのる	ちょっと上手くいってそのあとしっぺ返しくらう流れが綺麗過ぎる…	
3238	02:39:45	らうらう	魔神拳がみえてるのに転がっちゃうからアイテム縛りなんだよなあ	
3239	02:39:56	馬の骨に念仏	いつもながら神がかった流れ	
3240	02:40:09	らうらう	草	
3241	02:40:10	刀根雅武	草	
3242	02:40:10	うぇいのる	お腹いたい	
3243	02:40:11	だっちぃうさぎ	草	
3244	02:40:11	S N	当たると思った	
3245	02:40:15	秋箱	姉ちゃんの裏目にでる戦法すき・・・	
3246	02:40:18	あてにこころ	草	
3247	02:40:19	にいやまざくろ	すーぐ爆発するw	
3248	02:40:22	味付けタマゴ	おもろ	
3249	02:40:25	めるカバ	草	
3250	02:40:35	ワンOne	あかんて工藤	
3251	02:40:37	年晶	手が変なところから	
3252	02:40:44	らうらう	調子にのっちゃだめー	
3253	02:40:50	ジョナサン・グレーン	ぷり〜	
3254	02:40:51	うぇいのる	姉ちゃん…集中力が…	
3255	02:40:51	mori mori	格闘チャレンジをして腕を上げるんだよ！	
3256	02:40:54	Garden	ぷり～...	
3257	02:40:55	定点カメラ	果敢に攻めてけ	
3258	02:40:58	白雪	うん……	
3259	02:40:59	畑秋	こんばんは(0゜・∀・) 苦戦しています？	
3260	02:40:59	めるカバ	転がろ？	
3261	02:40:59	旅の男	ボッコボコ	
3262	02:40:59	Luce	チャレンジ失敗	
3263	02:41:05	Fuzuki K	普通に殴ればいいのに何故運ゲーしにいくんだろう……	
3264	02:41:06	馬の骨に念仏	フラグチャレンジ	
3265	02:41:13	あい	リセマラがはやい	
3266	02:41:15	旅の男	やっぱ一度普通に戦ってみるのも…	
3267	02:41:23	めるカバ	まったく進歩していない…	
3268	02:41:27	馬の骨に念仏	おうた	
3269	02:41:28	らうらう	にゃーーーんで	
3270	02:41:34	Luce	クッパ以外は眠る厳しいなぁ	
3271	02:41:42	SOP	にゃーーんで！！！	
3272	02:41:50	うぇいのる	ネスでのPSはもう消えてしまった…	
3273	02:41:54	らうらう	　<にゃーん	
3274	02:42:00	ジョナサン・グレーン	ぷり〜…→ぷり！	
3275	02:42:09	ジョナサン・グレーン	→ぷりーっ！	
3276	02:42:24	なんたら	キラーン	
3277	02:42:24	ブロア	スーパースコープさん	
3278	02:42:26	Slim _	　　　	
3279	02:42:26	御早和杯	スーパースコープ	
3280	02:42:27	自動人形	スーパースコープ	
3281	02:42:30	ひー	スーパースコープ	
3282	02:42:31	Lu na	スーパースコープ	
3283	02:42:36	mori mori	ヨッシーに乗って使うんだぞ	
3284	02:42:42	御早和杯	おいしいスーパースコープ	
3285	02:42:55	ブロア	草	
3286	02:42:55	Bloom Haduki	草	
3287	02:42:56	ねこくま	草	
3288	02:42:56	にいやまざくろ	草	
3289	02:42:56	肉赤子ちゃんPB	草	
3290	02:42:56	馬の骨に念仏	草	
3291	02:42:57	CusTaylor	草	
3292	02:42:57	白雪	知ってた	
3293	02:42:58	ブロア	なんでだよおおおお	
3294	02:42:58	ジョナサン・グレーン	ひどい	
3295	02:42:58	刀根雅武	草	
3296	02:42:59	EEB	鮮やか	
3297	02:42:59	Luce	かかと落としに突っ込んでいくの草	
3298	02:43:00	究極ド根性ダイコン	あかん死ぬう	
3299	02:43:00	mori mori	もっと隙の小さい技も使って！	
3300	02:43:00	毒入りトマト	草	
3301	02:43:01	だっちぃうさぎ	草	
3302	02:43:01	あてにこころ	草	
3303	02:43:01	eve	二の舞	
3304	02:43:01	あい	完全に待たれてた	
3305	02:43:02	ほるもん	うまい	
3306	02:43:02	ひょうどうひっきー	なんでいまつかった	
3307	02:43:02	ノギ	草	
3308	02:43:03	かげを	草	
3309	02:43:03	近藤亮	草	
3310	02:43:06	うぇいのる	スーパースコープが5体…来るぞ！	
3311	02:43:11	らうらう	姉ちゃん...!!	
3312	02:43:11	CusTaylor	草	
3313	02:43:14	ロンドベルジェニ	草	
3314	02:43:14	あい	転がる出待ちされてる	
3315	02:43:16	ブロア	神がかり的な合わせ方	
3316	02:43:16	究極ド根性ダイコン	脳死プレイすぎるよ！	
3317	02:43:17	和音	カモすぎる	
3318	02:43:18	Shuzo	タイミングがある意味よすぎる…	
3319	02:43:18	Nas marl	転がるに反応してくるのはアカンやろ…	
3320	02:43:20	うぇいのる	草	
3321	02:43:21	自動人形	迎え撃ちすぎる	
3322	02:43:24	めるカバ	おなかいたい	
3323	02:43:30	ジョナサン・グレーン	cpuかしこい	
3324	02:43:32	Garden	そうだね	
3325	02:43:38	白雪	クゥちゃんから知能吸ってるのでは	
3326	02:43:39	Fuzuki K	姉ちゃんよりIQ低い敵探すの難しいよ……	
3327	02:43:40	旅の男	本当よくガノンにホームランされまくってる	
3328	02:43:42	毒入りトマト	悪い方に運が向いてる	
3329	02:43:46	馬の骨に念仏	たしかに	
3330	02:43:46	らうらう	人間様の底力みせて	
3331	02:43:54	刀根雅武	ンフッフッフッ	
3332	02:43:55	肉赤子ちゃんPB	【アイカツ】スコープ溜めずに連発でハメた方がいいよ	
3333	02:44:14	なんたら	えぇ…	
3334	02:44:17	馬の骨に念仏	アイカツと書けば読んでくれるの草	
3335	02:44:18	究極ド根性ダイコン	安定のアイカツ拾い	
3336	02:44:24	ブロア	スコープ溜めはジャスガ反射が怖すぎる	
3337	02:44:25	らうらう	いちいちアイカツで笑う	
3338	02:44:25	にいやまざくろ	やっぱアイカツ効果発揮してますねぇ	
3339	02:44:28	旅の男	ハリセンでダメージねらっていけ	
3340	02:44:32	ロンドベルジェニ	IQ代	￥200
3341	02:44:38	Shuzo	スポンサーマークより目立つんじゃないのかアイカツマーキング	
3342	02:44:48	ささき.	最初の相手三体いる時は 崖捕まり 離れる 崖捕まり繰り返したら何人か自滅するよ	
3343	02:44:50	うぇいのる	アイカツの拾い力なんなの…	
3344	02:44:50	馬の骨に念仏	草	
3345	02:44:52	白雪	【アイカツ!】スクリュージャンプを当ててる状態ではねむる必中	
3346	02:44:53	斉田	ＬかRで空中緊急回避して近づいて眠ろう	
3347	02:44:53	めるカバ	アイカツの視認性で噴く	
3348	02:44:56	Garden	まめっちかな？	
3349	02:44:57	和音	20の間違いでは？	
3350	02:45:08	ノギ	姉ちゃんのOPED動画の語彙力からわかるIQ	
3351	02:45:13	らうらう	IQ高くてもゲーム下手なのはありえるため姉ちゃんはIQ200 QED証明終了	
3352	02:45:40	ブロア	普通はむりなのでは	
3353	02:45:40	ロンドベルジェニ	完璧な証明だわ…	
3354	02:45:42	うぇいのる	だめだこれ	
3355	02:45:50	伏葦たぐい	やっぱ51はキツイ	
3356	02:45:55	あい	普通に戦えればこんなに苦労してない…	
3357	02:45:55	mori mori	欲望が過ぎる・・・	
3358	02:46:07	白雪	読むけど理解せず……か……(笑)	
3359	02:46:13	毒入りトマト	そこが面白い	
3360	02:46:14	白雪	みまもる！	
3361	02:46:23	だっちぃうさぎ	がんばれ	
3362	02:46:25	片寄ATO	右ストレートでぶっとばす	
3363	02:46:32	ブロア	つよい	
3364	02:46:35	らうらう	いけるのではー？	
3365	02:46:41	Lu na	ストック的に厳しい	
3366	02:46:41	ひー	このほうが映える	
3367	02:46:51	山の田んぼ	アクションゲームで苦戦する姉ちゃんのほかの動画も見よう（宣伝	
3368	02:46:52	mori mori	こいつら歩いてるだけだし適当に蓄積すれば有利取れる	
3369	02:46:55	だっちぃうさぎ	あー	
3370	02:46:59	あい	がんばぷりん	
3371	02:47:08	aru ku	お勧めはメジャーの動画ですね・・・	
3372	02:47:20	にいやまざくろ	あと10人...	
3373	02:47:24	馬の骨に念仏	煮玉子動画やろ！	
3374	02:47:25	山の田んぼ	メジャーの動画すこ	
3375	02:47:28	陰キャバス竹中	煮玉子の動画もみるんだゾ	
3376	02:47:34	ジョナサン・グレーン	デビルマンがオススメだよ	
3377	02:47:36	にいやまざくろ	美味しい煮玉子	
3378	02:47:42	Garden	スパデラかなーやっぱ	
3379	02:47:44	あい	おすすめは煮玉子です	
3380	02:47:46	ブロア	おいしい煮玉子	
3381	02:47:48	mori mori	クッパ空中攻撃当ててからねむる方が良くない？	
3382	02:47:51	らうらう	おいしい煮玉子を100回再生しろ	
3383	02:47:52	陰キャバス竹中	おいしい煮玉子	
3384	02:47:57	ジョナサン・グレーン	おいしい煮玉子	
3385	02:47:59	ロンドベルジェニ	おいしい煮玉子	
3386	02:48:03	肉赤子ちゃんPB	おいしい煮玉子	
3387	02:48:07	松本幸四郎	おすすめは画面が止まったまま実況するSOA動画です	
3388	02:48:08	毒入りトマト	アイカツ最高ー！	
3389	02:48:11	伏葦たぐい	がんばえー	
3390	02:48:14	めるカバ	　おいしい煮玉子	
3391	02:48:15	TKG M	おいしい煮玉子	
3392	02:48:16	山の田んぼ	​おいしい煮玉子	
3393	02:48:19	ワンOne	おいしい煮玉子	
3394	02:48:24	だっちぃうさぎ	がんばえー	
3395	02:48:27	あい	草	
3396	02:48:31	TKG M	がんばれ姉ちゃんとプリン	
3397	02:48:38	馬の骨に念仏	ダチョウの卵はやめたんだっけ？	
3398	02:48:39	究極ド根性ダイコン	煮玉子の中からアイカツを拾う天才	
3399	02:48:45	Garden	煮玉子はスルーしていくスタイル	
3400	02:48:49	aru ku	いいぞ	
3401	02:49:01	Fuzuki K	プリンじゃなくて姉ちゃんが頑張るんだよ	
3402	02:49:06	ジョナサン・グレーン	コメント欄がこんなだから新規が入りづらいんだよ！	
3403	02:49:06	あい	ダチョウの卵楽しみにしてるよ！	
3404	02:49:08	ノギ	もはやLSDやだまし絵動画の記憶が薄れ	
3405	02:49:18	のどあめ	ジョナサンがそれいうか！	
3406	02:49:20	mori mori	アイカツ料理再現でも良いよ	
3407	02:49:31	めるカバ	ご新規さん向けの動画投稿するんだよ！	
3408	02:49:37	Ami Saika	ダチョウやるのか	
3409	02:49:41	毒入りトマト	じゃあ皆黙る？	
3410	02:49:42	R Ohta	ガノンの上Bに何回ひっかかるの…	
3411	02:49:44	馬の骨に念仏	美味しいダチョウの煮玉子	￥1,000
3412	02:49:47	究極ド根性ダイコン	ダチョウの煮卵たのしみ	
3413	02:49:48	tage	パーフェクトクローザーがあるだろ！	
3414	02:49:56	ノギ	新規向けの緑の巨人伝	
3415	02:49:59	なんたら	案件面白かったけ	
3416	02:49:59	あい	分かるかな・・・？	
3417	02:50:02	せせらぎ	デビルマンじゃないんですか	
3418	02:50:03	馬の骨に念仏	新規向けの動画って過去にありましたっけ	
3419	02:50:03	ねこくま	いいぞ	
3420	02:50:04	Fuzuki K	新規向けにまた挨拶動画つくるか……	
3421	02:50:06	のどあめ	あのまとめBGMがでかすぎてわけわかんなかったし…	
3422	02:50:06	Garden	二時間半か...	
3423	02:50:06	松本幸四郎	新規向けのデビルマン	
3424	02:50:08	Ami Saika	ダメジャー面白かったね	
3425	02:50:10	ジョナサン・グレーン	いけそう	
3426	02:50:14	aru ku	煮玉子動画のの使い古された生活感あふれるタッパーを見ろ	
3427	02:50:18	陰キャバス竹中	ﾍｪｱ!?	
3428	02:50:21	馬の骨に念仏	4回目の挨拶動画かな？	
3429	02:50:27	自動人形	ああーーーーー	
3430	02:50:28	のどあめ	ダメジャーてニコニコに投稿した？	
3431	02:50:34	Tox De	実際おもしろかった	
3432	02:50:37	なんたら	キネクトとあとなんか	
3433	02:50:37	ブロア	クゥちゃんの動画見る前にミソシタ見るほうが良さそう	
3434	02:50:40	タケノコ男	四八から弟になった	
3435	02:50:46	松本幸四郎	あーーーーー	
3436	02:50:48	あい	広告しなきゃ	
3437	02:50:50	mori mori	Filmora動画すごい好きだけどあれは知ってる人向けの気がする	
3438	02:50:51	八木谷	ダメジャー面白かった	
3439	02:50:55	にいやまざくろ	ニコニコ投稿してたの？知らなんだ	
3440	02:51:00	aru ku	あ、動画編集ソフトの動画面白かった（今更）	
3441	02:51:02	陰キャバス竹中	いいぞぉ	
3442	02:51:03	らうらう	ふぃもーらの案件動画かなり姉ちゃん実あってすきだよ	
3443	02:51:03	ノギ	おすすめのTHE昆虫採集	
3444	02:51:04	究極ド根性ダイコン	ニコニコの方も後で見なきゃ	
3445	02:51:06	ゴギガガガギゴ	後半もすごかったねダメジャー…	
3446	02:51:08	のどあめ	なんで分けないの…？	
3447	02:51:20	あてにこころ	姉ちゃん案件でもやりたい放題するよな	
3448	02:51:21	馬の骨に念仏	こっからが勝負	
3449	02:51:21	ブロア	おまかわ	
3450	02:51:25	mori mori	姉ちゃんガノンジャンプの射程把握してないの？	
3451	02:51:29	松本幸四郎	ちょくちょく拝見してたけどドリンクバーで完全に心を鷲掴みにされたよ	
3452	02:51:31	ジョナサン・グレーン	取れ高すごかったね後半	
3453	02:51:32	究極ド根性ダイコン	プリ神ぃ…	
3454	02:51:42	ざらだー	ケンコバ出てきた	
3455	02:51:45	Ami Saika	Filmoraはやる気ゼロでもそれなりの映像作れる感じはすごく伝わってきた	
3456	02:51:47	ゴギガガガギゴ	ケンコバ…	
3457	02:51:54	なんたら	ニコニコはカラオケする場所	
3458	02:51:58	めるカバ	トライエースさんに営業をかけていけ	
3459	02:52:04	Tox De	ニコニコは15分くらいがスタンダードな気がする	
3460	02:52:08	Fuzuki K	やる気あったn！？？１！	
3461	02:52:09	タケノコ男	草	
3462	02:52:11	あい	えぇ…	
3463	02:52:12	らうらう	担当者さん草	
3464	02:52:12	刀根雅武	良かったね	
3465	02:52:14	だっちぃうさぎ	草	
3466	02:52:15	馬の骨に念仏	流石姉ちゃん！	
3467	02:52:15	白雪	きむらさん	
3468	02:52:16	陰キャバス竹中	やる気ゼロじゃないのあれ！？	
3469	02:52:16	究極ド根性ダイコン	姉ちゃんそれお世辞ってやつだよ…	
3470	02:52:17	近藤亮	褒め上手だね	
3471	02:52:17	毒入りトマト	ニコニコで1時間は相当面白くないと見れない	
3472	02:52:18	EEB	そっか	
3473	02:52:18	ほるもん	ほんとぉ？	
3474	02:52:21	Chlamy G	今来たけど、どういう状況？？w	
3475	02:52:21	馬の骨に念仏	いい動画ですね^^；	
3476	02:52:22	Garden	担当者頭大丈夫か	
3477	02:52:22	せせらぎ	担当者さん誉めるの上手いね	
3478	02:52:22	tage	やさしいね	
3479	02:52:22	松本幸四郎	おすすめはできないけどカラオケ配信が最強だと思ってる	
3480	02:52:24	ジョナサン・グレーン	どう見てもやる気バリバリだったよ！	
3481	02:52:24	あい	面白かったけどね！	
3482	02:52:24	aru ku	流石姉ちゃんだ	
3483	02:52:26	なんたら	プリセット？よくわかんない	
3484	02:52:26	うぇいのる	帰ってきたら衝撃の事実が	
3485	02:52:27	岸辺一徳	なんとかさん……	
3486	02:52:29	ねこくま	やさしい	
3487	02:52:30	秋箱	案件動画見てない！後で見る！	
3488	02:52:33	あまいさい	やさしい	
3489	02:52:33	ざらだー	露骨に声から気合抜けてたのに…	
3490	02:52:34	ノギ	ABZUのあと壺で濁ってるの好き	
3491	02:52:36	らうらう	なんか爆発させてみた	
3492	02:52:36	mori mori	Filmoraは思わず他案件者の動画見に行っちゃったから実質姉ちゃんの大勝利だと思う	
3493	02:52:38	のどあめ	頭沸いてんじゃねぇのか！？	
3494	02:52:42	タケノコ男	担当者さん優しすぎない？	
3495	02:52:42	aru ku	テクニシャンボーヤのとこ草生えた	
3496	02:52:45	松本幸四郎	お世辞かどうかなんてJCにわかるわけないだろ！	
3497	02:52:45	ふじ	1年か2年くらい前のニコニコの仕様変更で30分以上の動画は画質激落ちくんだったけど今どうなってるんだろ	
3498	02:52:51	むらさきあんこ	担当さんも弟かー！？	
3499	02:52:56	なんたら	音楽変わっとるわあとなんか爆発させてみた	
3500	02:52:57	めるカバ	社交辞令って知ってる？	
3501	02:53:10	のどあめ	姉ちゃんの動画酷すぎてケリンさんやリリー博士の見たらすげー！てなったよ	
3502	02:53:11	うぇいのる	そうかな…そうかも…	
3503	02:53:12	らうらう	JCが社交辞令なんてしってるわけないだろ！！！	
3504	02:53:16	陰キャバス竹中	ねぇちゃんに案件もちかけた時点で弟の可能性がある	
3505	02:53:16	ミワタリ	草	
3506	02:53:18	あい	作ってるやつと完成形が別物なの凄い	
3507	02:53:22	ノギ	ジャワ語でしょ	
3508	02:53:23	近藤亮	そういうところは感じた	
3509	02:53:24	毒入りトマト	接待って知ってる？	
3510	02:53:27	八木谷	さすがはねえちゃんだなぁ	
3511	02:53:28	松本幸四郎	最後の爆発が最高だった	
3512	02:53:29	秋箱	姉ちゃんを曇らせようとするのはやめろ！	
3513	02:53:31	なんたら	日本語だぞ	
3514	02:53:33	アップルりん	草	
3515	02:53:44	ジョナサン・グレーン	ぷり〜	
3516	02:53:48	陰キャバス竹中	ええｗ	
3517	02:53:49	せせらぎ	おお！	
3518	02:53:49	Lu na	お	
3519	02:53:49	馬の骨に念仏	ナイス！	
3520	02:53:50	EEB	ナイス！	
3521	02:53:50	aru ku	まぁダークエルフにも案件投げたやつだし・・	
3522	02:53:51	だっちぃうさぎ	ぷり～	
3523	02:53:52	S N	大成功	
3524	02:53:52	松本幸四郎	おー！	
3525	02:53:52	刀根雅武	神か？	
3526	02:53:52	ひー	やったぜ	
3527	02:53:52	旅の男	いいねいいね	
3528	02:53:53	ノギ	あるか	
3529	02:53:53	にいやまざくろ	奇襲草	
3530	02:53:53	うぇいのる	Nice	
3531	02:53:54	Garden	いいぞ	
3532	02:53:54	自動人形	やった	
3533	02:53:55	か	おお	
3534	02:53:55	なんたら	いける	
3535	02:53:56	ジョナサン・グレーン	いけそう	
3536	02:53:56	秋箱	ナイス！	
3537	02:53:57	白雪	イーブン	
3538	02:53:58	ねこくーる	おお	
3539	02:53:59	ふじ	大チャンス	
3540	02:54:03	らうらう	クソを言い切らずクでとめた。女子力が高い	
3541	02:54:07	tage	勝ったな	
3542	02:54:08	アップルりん	がんばえー！！	
3543	02:54:09	御早和杯	スコアはタイ	
3544	02:54:09	だっちぃうさぎ	いけるか	
3545	02:54:10	松本幸四郎	ふわふわトークで隙を作ったな？	
3546	02:54:12	タケノコ男	がんばれ	
3547	02:54:14	近藤亮	ഹൗいける！	
3548	02:54:14	伏葦たぐい	勝てる	
3549	02:54:16	究極ド根性ダイコン	これは勝てる！	
3550	02:54:16	自動人形	モンボにはめっちゃ反応するCPU	
3551	02:54:17	ふーばー	いける！	
3552	02:54:21	にいやまざくろ	勝ったな飯食ってくる	
3553	02:54:31	松本幸四郎	かわいい	
3554	02:54:32	らうらう	꧁꧂<ｶﾞﾝﾊﾞﾚｰ	
3555	02:54:34	Garden	いうほど一般か？	
3556	02:54:45	めるカバ	　　　	
3557	02:54:52	ふーばー	テク坊も応援してるぅ！	
3558	02:54:53	らうらう	姉ちゃん、ちょっと転がってみない？？	
3559	02:54:54	うぇいのる	最終ステージが雑談配信と化している…	
3560	02:54:56	mori mori	あの花継続ダメージ狙えるぞ	
3561	02:54:57	S N	テク坊もよう応援しとる	
3562	02:55:03	ひょうどうひっきー	いける	
3563	02:55:05	肉赤子ちゃんPB	𓆈 𓆉 𓆊 𓆌 𓆏 𓆐 𓆑 𓆓 𓆗 𓆙姉ちゃんがんばえー 𓆚 𓆛 𓆜 𓆝 𓆞 𓆟 𓆡 𓆢	
3564	02:55:07	Tox De	がんばれ	
3565	02:55:08	ざらだー	ヒットアンドアウェイ始まったな	
3566	02:55:24	ジョナサン・グレーン	ここから事故要素を増やそうとするのやめろ！	
3567	02:55:40	ブロア	・・<ｶﾞﾝﾊﾞﾚｰ	
3568	02:55:40	松本幸四郎	抱きつきおじさん	
3569	02:55:55	うぇいのる	ねむるでクリアしたら格好いいよ！	
3570	02:55:55	御早和杯	ねむるチャンス	
3571	02:55:57	陰キャバス竹中	勝ったな・・・風呂食ってくる！	
3572	02:55:59	Lu na	お	
3573	02:56:00	mori mori	おお！	
3574	02:56:00	S N	おお	
3575	02:56:01	EEB	まじか	
3576	02:56:01	にいやまざくろ	ジャンプ回数ミスるのが1番怖い	
3577	02:56:02	ブロア	やったぜ！！！	
3578	02:56:02	伏葦たぐい	勝ったな	
3579	02:56:02	aru ku	うめえ！	
3580	02:56:02	近藤亮	上手い	
3581	02:56:03	馬の骨に念仏	流石に勝ったか・・風呂	
3582	02:56:03	なんたら	メタル眠る	
3583	02:56:03	のどあめ	きたああああ	
3584	02:56:04	らうらう	おお	
3585	02:56:04	タケノコ男	やった	
3586	02:56:05	ulura _777	いける	
3587	02:56:05	めるカバ	！？	
3588	02:56:06	mori mori	メタルねむる・・・	
3589	02:56:06	松本幸四郎	勝ったなガハハ	
3590	02:56:06	ざらだー	おおー	
3591	02:56:07	ゴギガガガギゴ	あとひといき！	
3592	02:56:07	だっちぃうさぎ	おおおお	
3593	02:56:09	ふーばー	やるぅ	
3594	02:56:10	あい	勝ったな	
3595	02:56:11	そしたす	きあｔ	
3596	02:56:12	Garden	やったか！？	
3597	02:56:13	一寸崎速水	うまい	
3598	02:56:14	そしたす	きた	
3599	02:56:14	ToT帰宅さん	どうも	
3600	02:56:14	うぇいのる	これは…いけるか…？	
3601	02:56:15	毒入りトマト	疲れ始めとる	
3602	02:56:15	tage	やったぜ（先行入力）	
3603	02:56:16	畑秋	おお	
3604	02:56:16	ウォーロック	もしかして、いけるのか？	
3605	02:56:18	刀根雅武	勝てるで！	
3606	02:56:19	肉赤子ちゃんPB	あーメタルだと重なりやすくなるのか	
3607	02:56:20	ノギ	勝ったな	
3608	02:56:20	Lu na	ワンチャン決めてくスタイル	
3609	02:56:21	らうらう	やったぜ	
3610	02:56:21	S N	この子がカービィですか	
3611	02:56:22	ほるもん	がんばった	
3612	02:56:22	めるカバ	勝ったなガハハ	
3613	02:56:24	Tox De	勝ったな 風呂入ってくる	
3614	02:56:24	ふーばー	勝ったなガハハ！	
3615	02:56:24	近藤亮	ここで転がってみよう	
3616	02:56:26	biggs	勝ち申した	
3617	02:56:26	mori mori	ガノンはガードも甘いし・・・勝ったな	
3618	02:56:26	伏葦たぐい	パターンは言った	
3619	02:56:27	白雪	勝ったかな？	
3620	02:56:28	うぇいのる	そうだね	
3621	02:56:28	馬の骨に念仏	もう負けようがないな	
3622	02:56:29	ニコラス・ケージ	勝ったな メシ入ってくる	
3623	02:56:29	究極ド根性ダイコン	勝ったな風呂食ってくる	
3624	02:56:30	だっちぃうさぎ	勝ったな	
3625	02:56:30	aru ku	建てるな建てるな！	
3626	02:56:30	そしたす	これは勝ちましたね	
3627	02:56:33	あい	フラグは建てないで！	
3628	02:56:36	ひょうどうひっきー	いけるか	
3629	02:56:37	秋箱	勝ったな	
3630	02:56:38	なんたら	いけるな！	
3631	02:56:39	うぇいのる	🚩	
3632	02:56:41	タケノコ男	あとはもう余裕だろ！	
3633	02:56:44	SOP	これは 勝ったな	
3634	02:56:46	ノギ	勝ったな夜勤行ってくる	
3635	02:56:47	肉赤子ちゃんPB	勝ったな風呂食ってくる	
3636	02:56:51	毒入りトマト	ピンク色で丸いからカービィだな！	
3637	02:56:51	Lu na	ヘマしなければ勝てる	
3638	02:56:53	のどあめ	勝ったか！ガハハ！	
3639	02:56:56	ひー	転がるや	
3640	02:56:56	畑秋	怖いな	
3641	02:56:59	馬の骨に念仏	おめでとう！（先制攻撃）	
3642	02:56:59	らうらう	ねむるで決めちゃう？	
3643	02:57:03	伏葦たぐい	こわい	
3644	02:57:12	陰キャバス竹中	やったああああああああああ	
3645	02:57:12	Lu na	きたあああああああああ	
3646	02:57:13	Tox De	よっしゃあああああああああああああああああああ	
3647	02:57:13	山の田んぼ	うまい	
3648	02:57:13	ふーばー	やったー！	
3649	02:57:13	S N	きたあああああああ	
3650	02:57:13	mori mori	やったあああああああ	
3651	02:57:14	ブロア	やったぜ！！！！！！	
3652	02:57:14	ふじ	おおおおおおおお	
3653	02:57:14	か	うおおおおおおおおおおお	
3654	02:57:14	せせらぎ	やったああああああああああああ！	
3655	02:57:14	ひょうどうひっきー	きた）	
3656	02:57:14	秋箱	やったあああああああああああああああああ！！！！！	
3657	02:57:14	あい	やったあああああああああ	
3658	02:57:14	松本幸四郎	おめでとー！	
3659	02:57:14	aru ku	おめでとおおおおおおおおおおお	
3660	02:57:14	近藤亮	やったあああああああああああああ	
3661	02:57:14	ゴギガガガギゴ	やった！	
3662	02:57:15	ろりころね	おめでとーーーーー	
3663	02:57:15	肉赤子ちゃんPB	うおおおおおおおおおおおおお	
3664	02:57:16	そしたす	おおおおおおお	
3665	02:57:16	ささき.	やったぜ	
3666	02:57:17	のねずみ	やったああ	
3667	02:57:17	うぇいのる	やったああああああああああああああああああああああああああああああああああああああ！！！	
3668	02:57:17	のどあめ	勝ったあああああああ	
3669	02:57:17	あまいさい	おめでとう！	
3670	02:57:17	ノギ	おめでとう	
3671	02:57:17	TKG M	8888888888	
3672	02:57:17	尾花	やったああああああああああああ	
3673	02:57:18	42 MAYO	８８８８８８８８８８８８	
3674	02:57:18	Garden	やったー！	
3675	02:57:18	ねこくーる	やったー！！	
3676	02:57:18	ニコラス・ケージ	やったぜ。	
3677	02:57:19	tage	やたあああああああああ	
3678	02:57:19	定点カメラ	わーい	
3679	02:57:19	むらさきあんこ	ほんとにモンボだけはとりに行くな…	
3680	02:57:19	なる	おめでとおおおおおおおおおお	
3681	02:57:20	岸辺一徳		￥500
3682	02:57:20	ウォーロック	おおおおおおおお	
3683	02:57:20	毒入りトマト	おおおおおお	
3684	02:57:20	Lu na	８８８８８８８８	
3685	02:57:20	タケノコ男	おめでとう！	
3686	02:57:20	馬の骨に念仏		￥100
3687	02:57:20	subaru taira	88888888888888	
3688	02:57:21	だっちぃうさぎ	おおおおおおおおおおおお！！！！！！	
3689	02:57:21	旅の男	おわったああああ	
3690	02:57:22	めるカバ	やったぜ。	
3691	02:57:22	畑秋	おおおおおおおお	
3692	02:57:22	e i	おめ！！！！！！！！！！！！！！	
3693	02:57:23	レアリスム星人	おめでとう！	
3694	02:57:23	やいば/yaiba0921	おおおおおおおおおお！！！	
3695	02:57:23	にけい	やったあああ！	
3696	02:57:23	むらさきあんこ	やったああああ！	
3697	02:57:24	ジョナサン・グレーン	よっしゃあああああああああああああ！！！！！！！！	
3698	02:57:24	ulura _777	８８８８８８８８８８	
3699	02:57:26	べるべる	おおおおおおおおおおおおおお	
3700	02:57:27	アップルりん	88888888	
