行番号	投稿時間	投稿者	メッセージ	スパチャ
1614	03:17:01	ジャック・オー	草	
1615	03:17:01	nendoki	草	
1616	03:17:01	りあすて	草	
1617	03:17:02	ホワイトラン衛兵	草	
1618	03:17:02	D W	草	
1619	03:17:05	むむめめ	ひどい	
1620	03:17:08	パンセポンセ	草	
1621	03:17:14	たびびと	ひどくて草	
1622	03:17:14	つきかげ	草	
1623	03:17:23	にけい	なんだあいつ！	
1624	03:17:24	ジャック・オー	手前側でもなんかあったはず	
1625	03:17:25	岸辺一徳	草	
1626	03:17:32	らうらう	姉ちゃんも懺悔して	
1627	03:17:44	王深海	赤い服の奴はいい奴	
1628	03:17:45	motiyomogi	草	
1629	03:17:47	seafood	草	
1630	03:17:51	リフェ	草	
1631	03:18:01	motiyomogi	懺悔ガチャ	
1632	03:18:01	たびびと	結局攻撃してくるのか・・・	
1633	03:18:26	ジャック・オー	座り方違うの細かい	
1634	03:18:28	らうらう	意味深	
1635	03:18:40	御早和杯	ゴーンカーン	
1636	03:18:48	SyG TTT	来る時と来ない時があるのはなぜなんだ	
1637	03:19:15	motiyomogi	おみず	
1638	03:19:16	らうらう	おみず	
1639	03:19:21	パンセポンセ	おみず	
1640	03:19:22	motiyomogi	おいしい龍角散	
1641	03:19:25	らうらう	りゅうかくさん	
1642	03:19:44	たびびと	ありがとう。いい薬です	
1643	03:19:46	cartonf77	1回目しか来ないけど姉ちゃん座り直してるからキャンセルされてる	
1644	03:20:10	SyG TTT	集合知たすかります	
1645	03:20:22	akikaze616	ブーメランとスケルトンを組み合わせたまったく新しい格闘術	
1646	03:20:59	ジャック・オー	わんころもち	
1647	03:21:00	らうらう	わんころもち	
1648	03:21:10	cartonf77	小さな巨人	
1649	03:21:34	Tsurai 3	カァ	
1650	03:21:43	BD 03	このカラス嫌い	
1651	03:21:47	御早和杯	スーファミの機能丸出しの空模様好き	
1652	03:22:00	D W	つよい	
1653	03:22:06	らうらう	つよい	
1654	03:22:28	らうらう	セーブほしい	
1655	03:22:29	cartonf77	拳だとリーチ足りないかも	
1656	03:22:41	八木谷	世知辛い	
1657	03:22:51	Tsurai 3	鐘と金を欠けた高尚な洒落なのだ	
1658	03:22:53	ワイン妖精	殺意しかない廊下	
1659	03:23:04	たびびと	絶対通さないという意志を感じる	
1660	03:23:04	究極ド根性ダイコン	蝙蝠に化けるやつとかで渡れそう	
1661	03:23:11	ナウ	待つんじゃ工藤	
1662	03:23:57	らうらう	ｳﾜｰｵ	
1663	03:23:57	motiyomogi	ｳﾜｰｵ	
1664	03:23:58	八木谷	草	
1665	03:24:03	パンセポンセ	つよい	
1666	03:24:06	リフェ	やばい	
1667	03:24:09	SyG TTT	草	
1668	03:24:12	Tsurai 3	使ったポーションがあっという間に溶ける	
1669	03:24:15	究極ド根性ダイコン	短剣とかでゴリ押ししたい	
1670	03:24:26	にけい	ナイフとか	
1671	03:24:32	スモーク	ナイフ投げよう	
1672	03:24:41	Mortar Jean	>not back-dashing to move faster	
1673	03:24:41	ナウ	流石に盾じゃ防げないのかな	
1674	03:24:51	Tsurai 3	ポーション中は確か無敵だから大丈夫！ ん・・	
1675	03:25:02	ヴァレントリヒャルト	初見、そのトゲの廊下は蝙蝠になるかトゲ無視できる鎧で通れるハズ	
1676	03:25:41	cartonf77	重曹きた	
1677	03:26:18	らうらう	金だ	
1678	03:26:30	リフェ	鐘の上に金が！	
1679	03:26:31	らうらう	草	
1680	03:26:38	りょう八咫烏ヒナ愛し隊所属	金だかねだー	
1681	03:26:39	motiyomogi	草	
1682	03:26:39	Tsurai 3	さっき灰とってたのだ・・	
1683	03:26:41	パンセポンセ	草	
1684	03:26:42	りあすて	重曹になってる	
1685	03:26:43	リフェ	草	
1686	03:26:45	究極ド根性ダイコン	草	
1687	03:26:45	セブン	塩w	
1688	03:26:47	にけい	重曹だこれ	
1689	03:26:49	D W	重曹	
1690	03:26:49	たびびと	重曹て	
1691	03:27:02	たびびと	しつこい汚れが落とせる	
1692	03:27:03	Tsurai 3	洗い物で大活躍なのだ！(現実逃避)	
1693	03:27:14	九代目中山稲五朗	にく	
1694	03:27:16	ちぴ ー	寝ずにクリア頑張って下さい‼︎	
1695	03:27:21	Tsurai 3	おるやんけ！	
1696	03:27:21	八木谷	あっ	
1697	03:27:23	らうらう	ちかくにセーブありそう	
1698	03:27:24	究極ド根性ダイコン	ボスがいるってことは近くにセーブが…？	
1699	03:27:29	SyG TTT	だめそう	
1700	03:27:30	motiyomogi	おいしいにく	
1701	03:27:30	ジャック・オー	おいしいにく	
1702	03:27:34	パンセポンセ	おいしいにく	
1703	03:27:48	九代目中山稲五朗	おいしいにく	
1704	03:27:50	究極ド根性ダイコン	まさか反対側に	
1705	03:27:53	ヴァレントリヒャルト	メデューサだったかな？記憶がおぼろげ	
1706	03:27:53	セブン	おいしいにく	
1707	03:27:53	通り縋りのRPGマニア	今戻ってみたら…どう見ても重曹ですねアレは…|w・)	
1708	03:27:54	ジャック・オー	ボスの後にあるよ	
1709	03:28:02	りょう八咫烏ヒナ愛し隊所属	ボスと見せかけたイベントかも	
1710	03:28:14	ナウ	草	
1711	03:28:16	スモーク	草	
1712	03:28:18	むむめめ	結構ダマになってる	
1713	03:28:23	リフェ	草	
1714	03:28:31	らうらう	つよい	
1715	03:28:33	八木谷	草	
1716	03:28:35	究極ド根性ダイコン	やったね	
1717	03:28:36	スモーク	やったぜ	
1718	03:28:36	motiyomogi	やったね	
1719	03:28:36	パンセポンセ	パターン入った	
1720	03:28:36	Tsurai 3	ないすぅ	
1721	03:28:37	りあすて	地形ハメだ	
1722	03:28:37	リフェ	やったー！	
1723	03:28:37	ナウ	やったね！	
1724	03:28:38	らうらう	やったね	
1725	03:28:40	D W	部屋掃除だ	
1726	03:28:40	cartonf77	パターン入った	
1727	03:28:41	ジャック・オー	やったね	
1728	03:28:42	SyG TTT	ハメ技ｗｗ	
1729	03:28:43	りょう八咫烏ヒナ愛し隊所属	パターン入った	
1730	03:28:48	通り縋りのRPGマニア	メデュは裏側に居ますね…	
1731	03:28:51	ジャック・オー	チノ＝リを得た	
1732	03:28:51	八木谷	やったね	
1733	03:28:51	ディープブリザード	重曹は大理石の床にはあまり良くなかった気が？	
1734	03:28:52	らうらう	腕前（なっくる）	
1735	03:28:53	Tsurai 3	マリア兵器だもん！	
1736	03:29:03	八木谷	すごい腕	
1737	03:29:10	りあすて	想像してるイメージが違う	
1738	03:29:20	通り縋りのRPGマニア	アルが想像してんのラルフや…	
1739	03:29:21	りょう八咫烏ヒナ愛し隊所属	どうやってだよ	
1740	03:29:27	ディープブリザード	マリアの峰不二子感	
1741	03:29:30	究極ド根性ダイコン	なんで15にしてこんな色っぽい声を…	
1742	03:29:38	リフェ	マリア、リンクみたいな格好だなぁ	
1743	03:29:38	らうらう	かわいい	
1744	03:29:39	究極ド根性ダイコン	草	
1745	03:29:42	たびびと	きれいになった	
1746	03:29:45	パンセポンセ	かわいい	
1747	03:29:45	りょう八咫烏ヒナ愛し隊所属	草	
1748	03:29:51	らうらう	激落ちくんかな？？？	
1749	03:30:09	八木谷	草	
1750	03:30:13	cartonf77	敵の足元に撒くと敵がサクサクになるぞ	
1751	03:30:23	H Y	?	
1752	03:30:33	りょう八咫烏ヒナ愛し隊所属	プレゼントに最適、激落ちくん	
1753	03:30:38	Tsurai 3	骸骨には血が無いからかな	
1754	03:30:56	究極ド根性ダイコン	いいセーブだ	
1755	03:30:56	りょう八咫烏ヒナ愛し隊所属	波動	
1756	03:30:56	motiyomogi	ナイスセーブ	
1757	03:30:57	スモーク	よかった	
1758	03:30:58	Tsurai 3	セーブの波動	
1759	03:31:01	八木谷	ｲｲﾈ	
1760	03:31:03	SyG TTT	よかった…	
1761	03:31:04	九代目中山稲五朗	やったね	
1762	03:31:15	Ami Saika	5年後だから17歳じゃない	
1763	03:31:15	通り縋りのRPGマニア	マリアはこの時、17歳なのでマリアさんじゅうななさいと覚え…ん？こんな時間に誰だろう…()	
1764	03:31:16	りょう八咫烏ヒナ愛し隊所属	そんなに血が出ない	
1765	03:31:20	セブン	ソウルスティールがあれば…	
1766	03:31:36	究極ド根性ダイコン	火力は低かったけどまともにやったら強そう	
1767	03:31:42	nendoki	強いボスは強い	
1768	03:32:25	リフェ	シノラーなつかしい	
1769	03:32:26	りょう八咫烏ヒナ愛し隊所属	シノラー	
1770	03:32:35	らうらう	つよそう	
1771	03:32:55	motiyomogi	草	
1772	03:32:57	にけい	シノラーはJCが知ってていい単語じゃない	
1773	03:32:57	リフェ	草	
1774	03:32:59	SyG TTT	草	
1775	03:33:11	通り縋りのRPGマニア	飛翔石を拾ってから行くと見えました	
1776	03:33:23	究極ド根性ダイコン	我はラスダン…	
1777	03:33:42	SyG TTT	ガスタじゃん	
1778	03:33:49	スモーク	草	
1779	03:34:11	セブン	キター！	
1780	03:34:16	motiyomogi	べんり	
1781	03:34:17	八木谷	おー	
1782	03:34:18	パンセポンセ	きた！	
1783	03:34:18	りあすて	おおー	
1784	03:34:18	りょう八咫烏ヒナ愛し隊所属	飛行石だよ	
1785	03:34:19	スモーク	やったぜ	
1786	03:34:19	らうらう	おーーーー	
1787	03:34:20	リフェ	おー！	
1788	03:34:32	通り縋りのRPGマニア	バッドエンドルート行っちゃうのでそのまま行っちゃダメですよ	
1789	03:34:36	SyG TTT	さっき落ちまくったとこ行けそうだね	
1790	03:34:37	motiyomogi	姉ちゃん固まった？	
1791	03:34:39	にけい	姉ちゃん固まってる	
1792	03:34:45	究極ド根性ダイコン	アクションげーでモーションが追加された時のわくわく感	
1793	03:34:50	biggs	おいしい煮玉子	
1794	03:34:50	りょう八咫烏ヒナ愛し隊所属	バルス！	
1795	03:35:31	通り縋りのRPGマニア	いや上の方にはまだ行かない方が良いです	
1796	03:35:32	守屋日和	事前にセーブしてバッドエンドを見てみるのもありでは	
1797	03:35:37	八木谷	草	
1798	03:35:55	りょう八咫烏ヒナ愛し隊所属	助けに行かなきゃディディーとディクシー	
1799	03:36:16	究極ド根性ダイコン	2段ジャンプ覚えたからいろんなとこ探索してねというメッセージ	
1800	03:36:24	らうらう	ネタバレきて草	
1801	03:36:30	リフェ	草	
1802	03:36:30	スモーク	うん？	
1803	03:36:32	パンセポンセ	悪堕ちリヒター	
1804	03:36:34	motiyomogi	興奮しないで	
1805	03:36:35	biggs	姉ちゃん?	
1806	03:36:39	りょう八咫烏ヒナ愛し隊所属	草	
1807	03:36:40	御早和杯	感情を選ぶ姉ちゃん	
1808	03:36:41	マイフェイバリットトリビアン	姉ちゃん？	
1809	03:36:41	ジャック・オー	姉ちゃん…？	
1810	03:36:42	にしざわひろし	姐さん……	
1811	03:36:44	Tsurai 3	りっちゃん...	
1812	03:36:45	SyG TTT	姉ちゃん…	
1813	03:36:46	りあすて	はい	
1814	03:36:52	セブン	興奮しちゃった…	
1815	03:36:59	究極ド根性ダイコン	姉ちゃんの英雄が貶められると興奮する癖が…	
1816	03:37:31	らうらう	性癖だ	
1817	03:37:43	スモーク	たしかに	
1818	03:37:50	りあすて	雑魚モンスターになっちゃうのは姉ちゃんの性癖じゃない？	
1819	03:37:52	にしざわひろし	姉さんの配信見ると煮玉子が食べたくなる	
1820	03:38:14	cartonf77	2段ジャンプから必殺の急降下キックが繰り出せるぞ	
1821	03:38:20	りあすて	やった！	
1822	03:38:25	八木谷	やったー	
1823	03:38:55	ヴァレントリヒャルト	そこ蝙蝠で取るんじゃなかったかな	
1824	03:39:28	通り縋りのRPGマニア	これで別名「ドゥエ」が出来るようになったなぁ…	
1825	03:39:51	通り縋りのRPGマニア	ギリジャンすれば行けるかな…あの位置…	
1826	03:40:01	Tsurai 3	ジャンプ蹴りで敵を踏めば行けるかもね	
1827	03:40:41	らうらう	草	
1828	03:40:41	リフェ	草	
1829	03:40:43	究極ド根性ダイコン	草	
1830	03:40:45	motiyomogi	草	
1831	03:40:46	パンセポンセ	草	
1832	03:40:46	りあすて	かわいい	
1833	03:40:49	ジャック・オー	草	
1834	03:40:50	むむめめ	草	
1835	03:41:04	八木谷	草	
1836	03:41:24	通り縋りのRPGマニア	ん？モーニングにジャンプ蹴りすればいけそうですかね…|w・)にょき	
1837	03:41:29	Tsurai 3	バックダッシュで移動するのがプロっぽい	
1838	03:41:48	にけい	コウモリとってからでいいんじゃないかな…	
1839	03:42:18	motiyomogi	ﾜﾜﾜｰｵ	
1840	03:42:19	らうらう	ワーオ	
1841	03:42:31	りょう八咫烏ヒナ愛し隊所属	ステゴロで十分	
1842	03:42:43	らうらう	おうた	
1843	03:42:44	motiyomogi	おうた	
1844	03:42:48	Tsurai 3	わーお	
1845	03:42:49	パンセポンセ	おうた	
1846	03:42:51	通り縋りのRPGマニア	ま、コウモリあれば一発ですね…	
1847	03:42:55	ジャック・オー	わお	
1848	03:43:16	にけい	このゲーム段差の高さギリギリすぎる…	
1849	03:43:23	S.H.B	持ってるよー	
1850	03:43:23	akikaze616	ぷわぷわーおかな	
1851	03:43:35	SyG TTT	ハーピィレディじゃん！	
1852	03:43:37	近藤大輔	なんでそういう大事なの再録しないの！	
1853	03:43:42	be be	プレミア価格で買うしかないのかもしれない	
1854	03:44:21	リフェ	そんなに	
1855	03:44:32	セブン	二段ジャンプして下ジャンプだったかな	
1856	03:44:53	りあすて	ワグナスつよい・・・	
1857	03:44:54	cartonf77	しにそう	
1858	03:44:55	りょう八咫烏ヒナ愛し隊所属	らいふが	
1859	03:44:57	にけい	死ぬ死ぬ！	
1860	03:45:31	八木谷	ｵｳｱｰ	
1861	03:45:33	Tsurai 3	ぬぉおおおおおおわあああ！？	
1862	03:45:34	究極ド根性ダイコン	ｳｵｱｰ	
1863	03:45:34	motiyomogi	ｳｵｱｰ	
1864	03:45:34	パンセポンセ	ぐえー	
1865	03:45:35	SyG TTT	グアアアア	
1866	03:45:37	うぇいのる	ぐえー	
1867	03:45:39	りょう八咫烏ヒナ愛し隊所属	ぐえー	
1868	03:46:07	究極ド根性ダイコン	女モンスターにエロいの多かったよね	
1869	03:46:08	りあすて	FFとかめちゃめちゃだったよね	
1870	03:46:24	りょう八咫烏ヒナ愛し隊所属	ロマサガなつい	
1871	03:46:27	八木谷	あやうい	
1872	03:46:34	スモーク	FF5にも裸の敵がいた記憶がある	
1873	03:46:44	motiyomogi	ご立派様	
1874	03:46:44	らうらう	ｳﾜｰ	
1875	03:46:46	リフェ	草	
1876	03:46:48	汁汁煮汁	FF6の絵の敵はやばかった	
1877	03:46:48	SyG TTT	おちけつ	
1878	03:46:48	りょう八咫烏ヒナ愛し隊所属	草	
1879	03:46:50	にけい	落ち着いて	
1880	03:46:54	通り縋りのRPGマニア	ハルピュイアイ:死神の部下の一角。ペリカンとギャイボンの先輩である。	
1881	03:47:00	りあすて	チャダルヌークとか・・・	
1882	03:47:03	究極ド根性ダイコン	水晶玉で体隠してる青肌のやつがいたね	
1883	03:47:29	通り縋りのRPGマニア	なんか1人名前間違えてるけど気にしない()	
1884	03:48:07	御早和杯	下剋上かな	
1885	03:48:30	らうらう	自称神の死神	
1886	03:49:03	りょう八咫烏ヒナ愛し隊所属	ハーピー飛行機みたいだな	
1887	03:49:13	通り縋りのRPGマニア	水につかるとダメージを受けるのは何故か…ヒント:吸血鬼は流水に弱い	
1888	03:49:25	rcrt117	ummmmmmm hello	
1889	03:49:33	スモーク	草	
1890	03:49:40	biggs	草	
1891	03:49:41	リフェ	ぐえー	
1892	03:49:41	らうらう	ボコボコで草	
1893	03:49:41	motiyomogi	ｳｵｱｰ	
1894	03:49:44	cartonf77	正直スルーしたほうがいいくらいこいつは強い	
1895	03:49:48	Tsurai 3	まだちょっと強いところなのかもね	
1896	03:49:51	うぇいのる	つよい	
1897	03:49:51	りょう八咫烏ヒナ愛し隊所属	同じとこで	
1898	03:49:52	biggs	がめおべあ	
1899	03:49:55	究極ド根性ダイコン	煽られとる	
1900	03:49:59	Tsurai 3	たまにこういう演出あるね	
1901	03:50:18	にけい	宝石レーザーでなんとかならないかな	
1902	03:51:27	ナウ	吸血鬼は流水に弱い	
1903	03:51:29	Tsurai 3	一応吸血鬼だから水苦手なんのかな	
1904	03:51:36	リフェ	吸血鬼が水駄目	
1905	03:51:38	パンセポンセ	急に吸血鬼設定出してきた	
1906	03:51:43	らうらう	姉ちゃんもあざとい苦手なものない？	
1907	03:51:44	cartonf77	かなずちあるかーど	
1908	03:51:46	りょう八咫烏ヒナ愛し隊所属	草	
1909	03:51:55	motiyomogi	かわいい	
1910	03:51:57	リフェ	はめられてる	
1911	03:51:58	らうらう	草	
1912	03:51:58	Tsurai 3	よしっ！(針&水)	
1913	03:51:58	究極ド根性ダイコン	草	
1914	03:51:59	ナウ	草	
1915	03:52:01	biggs	やんごとないぐえー	
1916	03:52:01	りあすて	ぼっこぼこになった	
1917	03:52:04	クロムア	草	
1918	03:52:04	ミワタリ	草	
1919	03:52:05	パンセポンセ	かわいい	
1920	03:52:05	九代目中山稲五朗	草	
1921	03:52:06	りょう八咫烏ヒナ愛し隊所属	フルボッコで草	
1922	03:52:06	まりも	わちゃわちゃだ！	
1923	03:52:12	らうらう	やんごとない！	
1924	03:52:12	スモーク	やんごとない草	
1925	03:52:12	ナウ	やんごとなかったなあ	
1926	03:52:16	むむめめ	無慈悲だ	
1927	03:52:42	ジャック・オー	やんごとなかったなぁ	
1928	03:52:50	りあすて	アルカードお風呂も入れないのかな・・・かわいそう・・・	
1929	03:53:01	通り縋りのRPGマニア	ハルピュイアイは次作の「Caslevania Down of Sorrow」(悪魔城ドラキュラ 蒼月の十字架)では使い魔として使用可能になっている	
1930	03:53:04	cartonf77	足場が悪い メデューサが邪魔 ハーピーが強いの三重苦	
1931	03:53:07	九代目中山稲五朗	おうた	
1932	03:53:10	リフェ	草	
1933	03:53:14	らうらう	くさい・・・	
1934	03:53:24	奴雨	あるある	
1935	03:53:35	りょう八咫烏ヒナ愛し隊所属	孔雀舞の罠	
1936	03:53:38	にけい	おちついて	
1937	03:54:02	motiyomogi	草	
1938	03:54:04	りあすて	最低で草	
1939	03:54:05	究極ド根性ダイコン	草	
1940	03:54:06	りょう八咫烏ヒナ愛し隊所属	草	
1941	03:54:20	スモーク	ひどい	
1942	03:54:22	通り縋りのRPGマニア	伊達にデスの部下やってませんねぇ…	
1943	03:54:25	JUNY	ひどい	
1944	03:54:26	biggs	いやすぎる･･･	
1945	03:54:36	九代目中山稲五朗	デュエルスペースの臭いの原因	
1946	03:54:43	むらさきあんこ	流水がダメなのでお風呂に湯をはればなんとか	
1947	03:54:46	御早和杯	自分がダメージ受けそう	
1948	03:55:01	りあすて	執拗な起き攻め	
1949	03:55:07	りょう八咫烏ヒナ愛し隊所属	大草原	
1950	03:55:33	九代目中山稲五朗	じいちゃんの店がすごい臭いに	
1951	03:55:41	りあすて	姉ちゃん重曹取ってる！	
1952	03:55:42	通り縋りのRPGマニア	アル「流水じゃなければどうということは無い」	
1953	03:55:56	らうらう	がちゃがちゃ	
1954	03:55:59	りあすて	やった！	
1955	03:56:03	究極ド根性ダイコン	やったね	
1956	03:56:05	スモーク	突破した	
1957	03:56:14	りょう八咫烏ヒナ愛し隊所属	重曹になった	
1958	03:56:16	motiyomogi	草	
1959	03:56:21	リフェ	草	
1960	03:56:23	Tsurai 3	ぐふっ	
1961	03:56:30	りあすて	つっよい	
1962	03:56:34	motiyomogi	ｳｵｱｰ	
1963	03:56:35	biggs	ぐえー	
1964	03:56:35	らうらう	かわいい	
1965	03:56:37	究極ド根性ダイコン	なんだこいつら…	
1966	03:56:44	リフェ	また透明な奴？	
1967	03:56:44	りょう八咫烏ヒナ愛し隊所属	ドンキーコングにこんなボスおったな	
1968	03:56:47	cartonf77	私は命を2つ持っている	
1969	03:56:51	motiyomogi	がんばえー	
1970	03:56:53	にけい	二段ジャンプでマップ回ってからってことかな	
1971	03:56:58	りあすて	アラストールって出てたね シャナじゃん	
1972	03:57:03	スモーク	倒すと中身が出てくるのか	
1973	03:57:20	Tsurai 3	マリアと最初に出会った場所とか	
1974	03:57:55	りあすて	レベル上げも兼ねて回りなおしてみるとか・・・？	
1975	03:58:13	通り縋りのRPGマニア	確かアルカードの年齢は435歳ぐらいだった覚えがありますね…	
1976	03:58:27	究極ド根性ダイコン	鍛えて乗り込んだのに力奪われたんでしょ！	
1977	03:58:42	ジャック・オー	寝起きだったから	
1978	03:59:12	cartonf77	ラルフと一緒に戦った後寝てたから弱まったんだよ	
1979	03:59:36	Tsurai 3	盾をRとかに当てて装備しながら移動するとダメージ軽減できるかも	
1980	03:59:37	りあすて	姉ちゃんは自分ちに肉埋めてるんだっけ	
1981	03:59:44	通り縋りのRPGマニア	|w・)アルカードが『何故』戻って来たのかも気になる所ですね…	
1982	03:59:50	りあすて	パターン入った	
1983	03:59:53	biggs	ここが魔窟すぎる･･･	
1984	03:59:59	らうらう	ヨシ！	
1985	04:00:01	八木谷	危なかった	
1986	04:00:02	リフェ	あぶなかった	
1987	04:00:16	スモーク	よく切り抜けたなｗ	
1988	04:00:34	セブン	図書館とかあったような？	
1989	04:01:07	八木谷	ぐえー	
1990	04:01:09	リフェ	上に攻撃もできないし、肩弱いのかな	
1991	04:01:32	究極ド根性ダイコン	おじいちゃん…	
1992	04:01:34	通り縋りのRPGマニア	ソウルスティールやテトラスピリットがあれば一掃できるかもなんですが…私はそいつらを使うための操作を覚えてないッ！	
1993	04:01:55	りあすて	おじいちゃんちの近く	
1994	04:02:08	Tsurai 3	いざとなったらマジカルチケットも楽なのだ	
1995	04:02:27	通り縋りのRPGマニア	チケット装備って手も	
1996	04:02:56	ヴァレントリヒャルト	俺もやり込んで攻略率200%までしたけどほとんど覚えて無いわ	
1997	04:03:38	通り縋りのRPGマニア	50円を10万回拾えばアレが…(無茶ぶり)	
1998	04:05:22	八木谷	やさしさ	
1999	04:05:34	らうらう	足首がつよい	
2000	04:05:54	ジョナサン・グレーン	ドゥエ走りもできるし今までみたいな理不尽さはあんまりないね	
2001	04:06:14	スモーク	草	
2002	04:06:18	パンセポンセ	草	
2003	04:06:25	らうらう	なんじゃろね	
2004	04:06:29	りあすて	地図にないエリア？	
2005	04:06:41	パンセポンセ	アーマードのみ男強そう	
2006	04:06:44	八木谷	草	
2007	04:06:44	究極ド根性ダイコン	アーマードのみ男とか言う身も蓋もない名前	
2008	04:06:49	cartonf77	アーマーパージ！	
2009	04:06:50	りあすて	アーマードのみ男かっこいい	
2010	04:06:55	ジョナサン・グレーン	アーマードのみおとこ	
2011	04:07:00	通り縋りのRPGマニア	今の、銅の胸当てがあった場所をよく覚えておきましょう…|w・)アーマードコア？(難聴)	
2012	04:07:15	カギカギ	アーマードしか取り柄のない男	
2013	04:07:57	通り縋りのRPGマニア	のみ男「俺はそうは思わん」	
2014	04:08:05	究極ド根性ダイコン	族長（オサ）！族長（オサ）！	
2015	04:08:11	ジョナサン・グレーン	オサ！オサ！	
2016	04:08:24	cartonf77	オーサ！オーサ！	
2017	04:08:25	Tsurai 3	人間やめようと思ったら既に辞めてた	
2018	04:08:29	リフェ	おー	
2019	04:08:51	biggs	かっこいい	
2020	04:08:53	にけい	かっちょいい	
2021	04:08:56	究極ド根性ダイコン	リーチ広そう	
2022	04:09:05	ジョナサン・グレーン	かっこいい	
2023	04:09:13	sio3go	かっこいい	
2024	04:09:17	八木谷	つよい	
2025	04:09:18	らうらう	つよい	
2026	04:09:27	通り縋りのRPGマニア	ホーリーロッドの効果:リヒターを殺せなくなる(どういう意味なのか気になる所)	
2027	04:09:27	カギカギ	つよい	
2028	04:09:55	はぶじょうじ	ホーリーロッドってコマンド技があるみたいっすよ	
2029	04:09:55	JUNY	やるじゃんたかし	
2030	04:10:20	リフェ	吸血鬼の聖なる力	
2031	04:10:20	biggs	草	
2032	04:10:27	八木谷	草	
2033	04:10:27	ジョナサン・グレーン	デュエルスタンバイ！	
2034	04:10:30	cartonf77	ネタバレ助かる	
2035	04:10:55	らうらう	ワーオ	
2036	04:10:59	究極ド根性ダイコン	つよい	
2037	04:11:01	リフェ	つよい	
2038	04:11:01	ジョナサン・グレーン	ぐえー！	
2039	04:11:03	カギカギ	つよい	
2040	04:11:04	ナウ	つよい	
2041	04:11:07	八木谷	ぐえー	
2042	04:11:08	らうらう	おみず	
2043	04:11:09	はぶじょうじ	←→+○らしい	
2044	04:11:10	九代目中山稲五朗	ぐえー	
2045	04:11:15	むむめめ	つよい	
2046	04:11:26	はぶじょうじ	まちがってたらごめん	
2047	04:11:54	D W	つよい	
2048	04:11:56	らうらう	範囲がすごい	
2049	04:12:01	究極ド根性ダイコン	攻撃範囲が増えとる	
2050	04:12:18	魔法少女ナマポ・マジカ	初見です〜 主さんが粉界隈に入りたい配信者さんですか？	
2051	04:12:24	究極ド根性ダイコン	威力高！	
2052	04:12:24	八木谷	つよい	
2053	04:12:37	通り縋りのRPGマニア	冗談はさておき、ホーリーロッド:攻撃属性は「聖属性+打撃」である。故にスケルトン系に非常に有効である	
2054	04:13:16	りあすて	火力が高い	
2055	04:13:30	リフェ	めっちゃ多彩だなぁ	
2056	04:13:31	八木谷	つよい	
2057	04:13:42	なにここ	ねえちゃんの「うぉああ…（震え声）」すき	
2058	04:13:57	JUNY	プリズムショーなのでは？	
2059	04:14:00	リフェ	これ、無視して本体攻撃かな	
2060	04:14:10	通り縋りのRPGマニア	ちなみに殆どのボスの弱点属性が聖属性ですね	
2061	04:14:21	biggs	やはり聖属性･･･	
2062	04:14:23	偽オレンジの民{リモコン}	これPCでやってんの？	
2063	04:14:23	りあすて	一旦マッドマン置いておいた方がよさそう	
2064	04:14:48	偽オレンジの民{リモコン}	アザス	
2065	04:14:54	究極ド根性ダイコン	全然降りてこないなこいつ…	
2066	04:14:56	りあすて	いい感じ	
2067	04:15:03	リフェ	やったー！	
2068	04:15:04	八木谷	やったね	
2069	04:15:05	たびびと	やったか！？	
2070	04:15:06	ナウ	やったね	
2071	04:15:08	りあすて	やったね	
2072	04:15:08	にけい	やったね	
2073	04:15:10	biggs	やったね	
2074	04:15:10	らうらう	やったね	
2075	04:15:10	JUNY	やったね	
2076	04:15:10	桜田紅	やったね	
2077	04:15:11	りょう八咫烏ヒナ愛し隊所属	やったね	
2078	04:15:11	スモーク	やったぜ	
2079	04:15:12	やみくもちゃんねる	やったね	
2080	04:15:12	ホワイトラン衛兵	やったね	
2081	04:15:12	カギカギ	やったね！	
2082	04:15:14	Tsurai 3	ふぅー	
2083	04:15:14	九代目中山稲五朗	やったね	
2084	04:15:15	究極ド根性ダイコン	やったね	
2085	04:15:27	aa aa	寝ないでクリアする勢い	
2086	04:15:42	小さい胡麻塩	やったね	
2087	04:15:42	D W	やったぜ	
2088	04:15:59	八木谷	草	
2089	04:16:04	Tsurai 3	霧とってこないと行けないやつかー	
2090	04:16:05	リフェ	草	
2091	04:16:06	aa aa	食べ物が無駄に豊富なシリーズ	
2092	04:16:12	究極ド根性ダイコン	肉が名産の地方なのかな…	
2093	04:16:22	りあすて	ここフランクフルトなのかな・・・	
2094	04:16:26	なにここ	フランクフルトを彫像の中にお弁当にしちゃだめだよ！	
2095	04:16:26	ryo hirano	バックステップのほうが速いんだ…	
2096	04:16:36	D W	たけみつ！	
2097	04:16:38	aa aa	城の壁に肉入れておくくらいだし…	
2098	04:16:42	通り縋りのRPGマニア	結果的にカオスな実家でした|w・)	
2099	04:16:48	らうらう	タイマーつよい	
2100	04:16:49	セブン	本体優先かしら	
2101	04:16:54	Tsurai 3	時計イイネ	
2102	04:17:06	Tsurai 3	強い敵には効きが悪いけど	
2103	04:17:08	リフェ	たしかに降りるときいいかもね	
2104	04:17:13	りあすて	当たり判定は消えないからタイム中にせん滅するのがいいのかな	
2105	04:17:16	セブン	キター	
