行番号	投稿時間	投稿者	メッセージ	スパチャ
1714	01:49:16	りりさん	( ˘•ω•˘ ;)ﾑｽﾞｶｼｲ…	
1715	01:49:18	リフェ	Gルートって難しいんだね…	
1716	01:49:32	クラックリン	ただの線じゃなく矢印なのがいやらしい	
1717	01:49:45	らうらう	コナンくんはわるくないよ！！	
1718	01:49:50	滅裂支離	一回クリアできたら簡単にできる様になるんだけどね	
1719	01:49:51	タケノコ男	完全犯罪って大変だよねー	
1720	01:50:04	なんたら	コナンくんが行くところで死人が出るからな…	
1721	01:50:04	りりさん	真実はいつも1つ！	
1722	01:50:14	鷹丸	何回か死んだらゲームがクリアしたことにしてくれない？	
1723	01:50:37	JUNY	集中しよ	
1724	01:50:39	竹輪	いいよ	
1725	01:50:40	なんたら	集中タイム！	
1726	01:50:41	らうらう	はい	
1727	01:50:42	motiyomogi	がんばえー	
1728	01:50:43	タケノコ男	がんばれ	
1729	01:50:45	スモーク	おｋ	
1730	01:50:46	リフェ	がんばれー	
1731	01:50:47	HILO	いいよ	
1732	01:50:47	鷹丸	いいよ	
1733	01:50:50	ぼんじりウマ太郎	がんばれ	
1734	01:50:51	クラックリン	がんばってね	
1735	01:50:51	竹輪	がんばれー！	
1736	01:50:55	ふーばー	がんばって	
1737	01:50:55	ゼッケン100	がんばえー	
1738	01:50:56	りりさん	集中タイム！	
1739	01:51:44	ログ	がんばえー	
1740	01:51:55	Eduar Antonio :v	hi	
1741	01:52:15	りりさん	反転乗り切ったあああ	
1742	01:52:38	滅裂支離	あと何回の放送でこのゲームクリア出来るかな？	
1743	01:52:41	タケノコ男	あー	
1744	01:52:41	竹輪	ぐえー	
1745	01:52:43	らうらう	ぐえーー	
1746	01:52:43	motiyomogi	かなしい	
1747	01:52:44	キタカシ	お風呂入ってきたけど勝てましたか？	
1748	01:52:47	ふーばー	つらい	
1749	01:52:50	K. u	最後の槍ィ…	
1750	01:52:51	究極ド根性ダイコン	反転がきつい	
1751	01:52:53	チキン肉なし	ぐえー	
1752	01:52:54	ニャンコ先生	槍地獄が難関？	
1753	01:52:56	らうらう	回復かいにいく？？	
1754	01:53:14	御早和杯	攻撃精度も上げよう	
1755	01:53:20	滅裂支離	反転は回転しながら避ける	
1756	01:53:32	竹輪	姉ちゃんの本気！	
1757	01:53:34	ふーばー	覚悟完了	
1758	01:53:50	ゼッケン100	地下世界のなんか…	
1759	01:53:52	りりさん	地下世界の勇者ＶＳシンナー	
1760	01:53:55	御早和杯	地下二階の本気	
1761	01:53:55	究極ド根性ダイコン	微妙に締まらなくて草	
1762	01:53:57	おさかな	やだかっこいい	
1763	01:53:57	スモーク	草	
1764	01:54:00	なんたら	かっこいい	
1765	01:54:00	YHT AKO	わるいあくま	
1766	01:54:01	タケノコ男	あクゥま	
1767	01:54:02	竹輪	なるほど？	
1768	01:54:03	クラックリン	わるいあくま	
1769	01:54:10	鷹丸	悪魔がすぐ出てこないのかわいい	
1770	01:54:16	りりさん	♆◥(⃔*`꒳´* )⃕◤↝	
1771	01:54:16	D W	異界の扉が…	
1772	01:54:18	カーマイン	かわいいあくまだなぁ	
1773	01:56:20	motiyomogi	無言姉ちゃんすき	
1774	01:56:29	ナウ	がんばれー	
1775	01:56:33	なんたら	本当に後ちょっと…	
1776	01:56:38	YHT AKO	厳しいか	
1777	01:56:50	カーマイン	がんばえー	
1778	01:57:15	らうらう	小声ふざけんなよすき	
1779	01:57:16	D W	あー	
1780	01:57:17	滅裂支離	無言になるの笑う	
1781	01:57:17	竹輪	キッツイ…	
1782	01:57:17	motiyomogi	おしい	
1783	01:57:19	ぴねかっと	あとすこし	
1784	01:57:19	カーマイン	ﾌｻﾞｯｹﾝﾅﾖ…	
1785	01:57:20	タケノコ男	ﾌｻﾞｹﾝﾅ…	
1786	01:57:23	クロムア	がんばえー	
1787	01:57:25	JUNY	久々にキレキレ姉ちゃんになってきた	
1788	01:57:31	ふーばー	なるべく攻撃増やしたいね	
1789	01:57:31	カプロラクタム	おこらないで	
1790	01:57:34	スモーク	必勝法	
1791	01:57:37	D W	フザケンナヨ…	
1792	01:57:43	TKG M	がんばえー！	
1793	01:57:46	黄咲隼	このゲームには必勝法がある	
1794	01:57:47	HILO	静かにきれてる	
1795	01:57:49	ゼッケン100	かしこい	
1796	01:57:51	JUNY	名案！	
1797	01:57:53	竹輪	かしこい	
1798	01:57:53	ナウ	明鏡止水の心	
1799	01:57:57	八木谷	完璧だ…	
1800	01:57:57	カーマイン	すごい	
1801	01:57:58	なんたら	なるほど完璧な作戦っすね	
1802	01:57:58	おさかな	かしこいなー	
1803	01:58:02	ぴねかっと	きれいな心（Gルート）	
1804	01:58:06	ゼッケン100	なるほど完璧な作戦ッスね～	
1805	01:58:07	クラックリン	水のように澄んだ心で虐殺だ！	
1806	01:58:10	鷹丸	序盤〜中盤をノーダメで乗り切るしかないね	
1807	01:58:38	なんたら	完璧な作戦…	
1808	01:59:26	motiyomogi	うまい	
1809	01:59:31	八木谷	うまい	
1810	01:59:38	りりさん	上手い	
1811	02:00:37	なんたら	いけそう	
1812	02:00:42	せせらぎ	いい感じ？	
1813	02:00:46	八木谷	がんばれー	
1814	02:00:53	らうらう	がんばえ	
1815	02:00:54	クラックリン	姉ちゃんは強いんだ！負けたりしない！	
1816	02:00:56	タケノコ男	がんばれ	
1817	02:00:58	リフェ	がんばれー！	
1818	02:01:01	カプロラクタム	おぉ	
1819	02:01:15	究極ド根性ダイコン	反射槍以降音ゲーモードが来ないのがきつい	
1820	02:01:20	ふーばー	いける	
1821	02:01:23	なんたら	いける	
1822	02:01:25	カギカギ	いける	
1823	02:01:31	カプロラクタム	ついに…	
1824	02:01:35	motiyomogi	いける	
1825	02:01:36	おさかな	いけるよ姉ちゃん	
1826	02:01:46	キタカシ	勝ったああああああああ！！！！	
1827	02:01:46	らうらう	かっこいい	
1828	02:01:47	究極ド根性ダイコン	いける！！	
1829	02:01:50	タケノコ男	つよい	
1830	02:01:53	りりさん	勝ったな。	
1831	02:01:53	なんたら	がんばれー！	
1832	02:01:53	you you	ラスト！！！！！	
1833	02:01:54	八木谷	見える	
1834	02:01:55	カーマイン	ニュータイプに目覚めた姉ちゃん	
1835	02:01:58	クラックリン	覚醒した	
1836	02:01:58	K. u	後少しだ！	
1837	02:02:00	鷹丸	覚醒した！！！	
1838	02:02:01	究極ド根性ダイコン	やったあああああああああああ	
1839	02:02:01	HILO	やった	
1840	02:02:01	ぴーこ	おおおおお	
1841	02:02:02	motiyomogi	やったね	
1842	02:02:02	JUNY	おおおお！	
1843	02:02:02	ゼッケン100	やったね！！	
1844	02:02:02	スモーク	やったぜ！	
1845	02:02:02	D W	勝った！	
1846	02:02:03	天然ステルス	やったね	
1847	02:02:03	リフェ	やったー！	
1848	02:02:03	らうらう	やったね	
1849	02:02:03	ヌルヌペペ	いける	
1850	02:02:03	せせらぎ	やったー！！！	
1851	02:02:04	なんたら	やったね！	
1852	02:02:06	御早和杯	ｷﾀ━━━━(ﾟ∀ﾟ)━━━━!!	
1853	02:02:07	カーマイン	やったね！！！	
1854	02:02:07	タケノコ男	よっしゃああああああ	
1855	02:02:07	mk 95	やったね	
1856	02:02:07	マイフェイバリットトリビアン	やった！！	
1857	02:02:09	Ryo Kamiya	やったね！	
1858	02:02:09	sas b	YATTANE	
1859	02:02:10	おさかな	やったね	
1860	02:02:10	ログ	やったね！	
1861	02:02:10	八木谷	やったね！	
1862	02:02:10	K. u	やったね！！！！	
1863	02:02:10	にけい	かっこいいよ姉ちゃん！	
1864	02:02:10	qutarou2910	やったぜ	
1865	02:02:11	桜田紅		￥100
1866	02:02:12	むむめめ	やったね！	
1867	02:02:13	黄咲隼	おめでとう！	
1868	02:02:15	TKG M	やったね	
1869	02:02:16	岸辺一徳	やったね！	
1870	02:02:16	なんたら	クリティカルかっこいい	
1871	02:02:20	まとら	やった！	
1872	02:02:22	ヌルヌペペ	殺ったね	
1873	02:02:28	ぴねかっと	殺ったね	
1874	02:02:30	カプロラクタム	素晴らしい🎉	
1875	02:02:31	東京コノハムシ	おめでとう	
1876	02:02:31	チキン肉なし	やったね	
1877	02:02:35	なんたら	🎉	￥200
1878	02:02:37	竹輪	やったね	
1879	02:02:43	東京コノハムシ	笑顔が	
1880	02:02:44	ふーばー	溶けた	
1881	02:02:45	らうらう	🎉　🎉	￥200
1882	02:02:48	キタカシ	アンダインはノーマルルートで普通に殺すのが一番悲惨	
1883	02:02:51	HILO	死闘だった	
1884	02:02:52	りりさん	やったね！	
1885	02:02:54	竹輪	倒せて良かった	
1886	02:02:58	ジャック・オー	やったね	
1887	02:03:02	mk 95	最後に良い笑顔で死ぬのいいよね	
1888	02:03:04	究極ド根性ダイコン	草	
1889	02:03:05	らうらう	草	
1890	02:03:09	ゼッケン100	ハッピーエンドかな…？	
1891	02:03:10	カーマイン		￥100
1892	02:03:11	motiyomogi	草	
1893	02:03:11	sas b	こわい	
1894	02:03:12	JUNY	笑顔で死んでくからハッピーエンドは草	
1895	02:03:13	八木谷	そうかな…そうかも…	
1896	02:03:13	ぴねかっと	そうだね	
1897	02:03:13	クラックリン	執念が絆に勝った！	￥500
1898	02:03:16	カギカギ	そうかな...そうかも...	
1899	02:03:16	黄咲隼	草	
1900	02:03:17	おさかな	ね、姉ちゃん	
1901	02:03:17	タケノコ男	そうかな…	
1902	02:03:23	ふーばー	そうだね	
1903	02:03:35	you you	溶けちゃったりね	
1904	02:03:40	竹輪	たしかに…	
1905	02:03:40	JUNY	たしかに	
1906	02:03:42	スモーク	さわやかｗ	
1907	02:03:43	おさかな	さわやか	
1908	02:03:45	りりさん	nの方が胸糞悪い……	
1909	02:04:01	JUNY	Gルートは覚悟が決まった死に方してるもんね	
1910	02:04:02	なんたら	分かるよ！	
1911	02:04:03	東京コノハムシ	おいしいよね	
1912	02:04:04	究極ド根性ダイコン	BGMもNルートの方が賑やか感あるだけになおさらね…	
1913	02:04:04	カーマイン	草	
1914	02:04:06	鷹丸	さわやか行きたい	
1915	02:04:19	タケノコ男	おいしいステーキ	
1916	02:04:29	らうらう	おいしいおにく	
1917	02:04:29	カーマイン	げんこつハンバーグ	
1918	02:04:33	なんたら	ハンバーグじゃないの	
1919	02:04:34	おさかな	ステーキはうまいからな	
1920	02:04:37	りりさん	いきなりステーキ	
1921	02:04:43	you you	豪華だ	
1922	02:04:44	K. u	さわやかいいなぁ	
1923	02:04:45	竹輪	かわいい	
1924	02:04:48	motiyomogi	おいしいハンバーグ	
1925	02:04:51	クロムア	いいなー	
1926	02:04:55	らうらう	すーぱーせんとう	
1927	02:04:57	りりさん	びっくりドンキー……	
1928	02:05:03	タケノコ男	腹減ってきた	
1929	02:05:09	岸辺一徳	切ってジューってやってくれるんだよね	
1930	02:05:11	HILO	まず富士山アタックからか	
1931	02:05:12	りりさん	気持ちいい温泉	
1932	02:05:25	せせらぎ	その時はどこまで登ったの？	
1933	02:05:26	らうらう	やなの？	
1934	02:05:29	スモーク	やなのか	
1935	02:05:32	八木谷	草	
1936	02:05:32	りりさん	青木ケ原樹海！	
1937	02:05:34	HILO	草	
1938	02:05:36	ゼッケン100	？	
1939	02:05:37	にけい	メガネはええやろ！	
1940	02:05:39	ログ	草	
1941	02:05:39	竹輪	草	
1942	02:05:41	究極ド根性ダイコン	草	
1943	02:05:44	リフェ	草	
1944	02:05:47	カーマイン	草	
1945	02:05:48	タケノコ男	草	
1946	02:05:49	らうらう	草	
1947	02:05:51	鷹丸	従業員もさわやかなのか…	
1948	02:05:54	D W	草	
1949	02:05:55	スモーク	草	
1950	02:05:56	チキン肉なし	草	
1951	02:05:56	sas b	草	
1952	02:05:57	JUNY	兄ちゃんチップだとっときな	
1953	02:06:01	なんたら	そういうのもあるのか…	
1954	02:06:14	JUNY	おつかれ！やったね	
1955	02:06:18	HILO	お疲れ煮玉子	
1956	02:06:18	motiyomogi	おつかれさま	
1957	02:06:18	K. u	Y	
1958	02:06:21	ふーばー	お疲れ様です	
1959	02:06:22	ヌルヌペペ	お疲れ様でした	
1960	02:06:22	リフェ	おつかれさまー！	
1961	02:06:22	カーマイン	おつかれ煮玉子ー	
1962	02:06:23	ゼッケン100	おのび	
1963	02:06:23	ジャック・オー	おつかれ煮玉子	
1964	02:06:25	御早和杯	おつかれさまでした	
1965	02:06:27	近藤亮	お疲れ様でした	
1966	02:06:27	りりさん	おめでとうございます！	
1967	02:06:28	桜田紅	おつかれさまでした	
1968	02:06:29	カプロラクタム	良い配信だった	
1969	02:06:30	八木谷	かわいい お疲れ様でした～	
1970	02:06:31	K. u	お疲れ様姉ちゃん	
1971	02:06:33	なんたら	がんばった	
1972	02:06:34	タケノコ男	お疲れ様でした	
1973	02:06:35	黄咲隼	お疲れ様でした	
1974	02:06:36	せせらぎ	すごかった	
1975	02:06:38	ゼッケン100	おつかれ煮玉子	
1976	02:06:38	おさかな	お疲れさまでした	
1977	02:06:39	スモーク	おつー	
1978	02:06:39	竹輪	おつたまー	
1979	02:06:41	りあすて	お疲れさま～	
1980	02:06:41	天然ステルス	おつたま	
1981	02:06:42	東京コノハムシ	お疲れ様です	
1982	02:06:42	TKG M	お疲れ様でした！	
1983	02:06:42	らうらう	そう？！	
1984	02:06:43	味付けタマゴ	おつかれ煮玉子	
1985	02:06:43	D W	お疲れ様でした	
1986	02:06:43	カギカギ	おつにたー	
1987	02:06:43	りりさん	ヽ(＾ε＾)ｵﾂｶﾚｻﾝｯ!	
1988	02:06:50	竹輪	ほう	
1989	02:06:51	K. u	おぉ？	
1990	02:06:54	カーマイン	？	
1991	02:06:57	JUNY	ゾーパー会議	
1992	02:06:58	ふーばー	いいよ	
1993	02:06:59	東京コノハムシ	いいよ	
1994	02:07:02	八木谷	いいよ	
1995	02:07:03	究極ド根性ダイコン	おけまる	
1996	02:07:04	motiyomogi	なるほどね	
1997	02:07:04	近藤亮	なるほど	
1998	02:07:04	ゼッケン100	いいよ	
1999	02:07:05	カーマイン	いいよ	
2000	02:07:05	らうらう	うん	
2001	02:07:07	カギカギ	いいよ	
2002	02:07:07	なんたら	どっちでも	
2003	02:07:09	せせらぎ	今週からなんだ	
2004	02:07:11	塊『レンコンつながり民』失礼の	初見です	
2005	02:07:12	りあすて	いいんじゃない	
2006	02:07:13	竹輪	いいよ	
2007	02:07:13	biki koto	家族会議	
2008	02:07:17	スモーク	その方が毎週見られるからうれしい	
2009	02:07:20	HILO	いいよ	
2010	02:07:23	リフェ	おー	
2011	02:07:28	ゼッケン100	草	
2012	02:07:29	JUNY	みんなで休んでね	
2013	02:07:36	aarar scsrt	２０時は見やすくて助かる	
2014	02:07:36	D W	気持ちよく・・・	
2015	02:07:38	なんたら	休みえらい	
2016	02:07:48	竹輪	かわいい	
2017	02:07:48	らうらう	草	
2018	02:07:49	八木谷	草	
2019	02:07:49	タケノコ男	草	
2020	02:07:49	motiyomogi	草	
2021	02:07:50	カーマイン	かわいい	
2022	02:07:52	東京コノハムシ	ちやんねるとうろく	
2023	02:07:53	D W	ﾁｧﾝﾈﾙ	
2024	02:07:54	リフェ	草	
2025	02:07:54	ふーばー	家族でオフたのしんでね	
2026	02:07:55	にけい	なるほどね	
2027	02:07:55	ゼッケン100	宣伝できてえらい！	
2028	02:08:01	りあすて	素直にチャンネル登録してって言えない姉ちゃん	
2029	02:08:01	らうらう	せんでんしてえらい	
2030	02:08:02	桜田紅	ちゃぁんぬぇるとうろく	
2031	02:08:03	TKG M	不思議なボタン	
2032	02:08:03	八木谷	やったー	
2033	02:08:06	あのあれ	がんばえー	
2034	02:08:07	御早和杯	宣伝してる！高評価！！	
2035	02:08:09	岸辺一徳	おつ煮玉子！	
2036	02:08:10	スモーク	草	
2037	02:08:10	aarar scsrt	おつかれにたまご	
2038	02:08:11	ぴねかっと	おつたま～	
2039	02:08:11	JUNY	またね	
2040	02:08:12	motiyomogi	おつかれさま	
