行番号	投稿時間	投稿者	メッセージ	スパチャ
5657	04:44:38	なんたら	青すぎる…	
5658	04:44:45	さしみ	スパチャの圧がすごい	
5659	04:44:46	D W	念仏さんの五連打コンボだ！	
5660	04:44:46	ねこくーる	あおい	
5661	04:44:48	ジョナサン・グレーン	ｸﾞｫﾚﾝﾀﾞｧ！	
5662	04:44:48	餃子の皮むき	念仏さんやべぇよ	
5663	04:44:54	*じきるん	ｸﾞｫﾚﾝﾀﾞｧ！	
5664	04:45:09	:ヤギ福	あー、ここ嫌いだった・・・	
5665	04:45:15	Eトマト	いいねぇ	
5666	04:45:25	馬の骨に念仏	姉ちゃんのコメ欄小さいから迷惑だと今更気がついた。ごめんちゃい	￥200
5667	04:45:31	餃子の皮むき	あん♡	
5668	04:45:38	Eトマト	草	
5669	04:45:44	ZW犬死無能盾-肉無鶏	草	
5670	04:45:51	馬の骨に念仏	やさしい姉ちゃん	
5671	04:45:57	えび	やさしい	
5672	04:45:59	ドソドソ	デュアルモニタ姉ちゃん	
5673	04:46:01	岸辺一徳	やさしい	
5674	04:46:01	タケノコ男	やさしい	
5675	04:46:02	ジョナサン・グレーン	やさしい	
5676	04:46:03	究極ド根性ダイコン	やさしい	
5677	04:46:03	あい	やさしい	
5678	04:46:05	ZW犬死無能盾-肉無鶏	やさしい	
5679	04:46:12	ログ	やさしい	
5680	04:46:12	Eトマト	やさしい	
5681	04:46:15	じょーげん	草	
5682	04:46:47	ノギ	対空できるワニ	
5683	04:46:57	くれみ	紫くラップトラップの特殊能力	
5684	04:46:58	究極ド根性ダイコン	あのサイコロステーキこわいからきらい	
5685	04:47:02	馬の骨に念仏	くわい	
5686	04:47:03	馬の骨に念仏	こわい	
5687	04:47:10	ZW犬死無能盾-肉無鶏	こわい	
5688	04:47:16	こみこ	闇の中で	
5689	04:47:18	Eトマト	こわい	
5690	04:47:19	たんこぶ	こわい	
5691	04:47:19	ドソドソ	避けたと思ったらレーザー網になるのずるいよね…	
5692	04:47:29	なんたら	わかる	
5693	04:47:31	馬の骨に念仏	ここは地下2階だったのか	
5694	04:48:03	馬の骨に念仏	えｗ	
5695	04:48:05	biki koto	ウホウホ	
5696	04:48:05	岸辺一徳	草	
5697	04:48:07	あい	草	
5698	04:48:09	えび	荒らしだったんだ…	
5699	04:48:10	じょーげん	草	
5700	04:48:10	たんこぶ	草	
5701	04:48:11	タケノコ男	草	
5702	04:48:12	近藤亮	草	
5703	04:48:13	ドソドソ	草	
5704	04:48:14	20分ねずみ	草	
5705	04:48:14	らうらう	読んで	
5706	04:48:15	こみこ	荒らジル人	
5707	04:48:15	めるカバ	草	
5708	04:48:15	究極ド根性ダイコン	草	
5709	04:48:17	なんたら	ありがとう姉ちゃん	
5710	04:48:19	東京コノハムシ	こわい	
5711	04:48:19	スモーク	草	
5712	04:48:19	ログ	草	
5713	04:48:20	タチャンカ	汚い英語？	
5714	04:48:24	馬の骨に念仏	草	
5715	04:48:24	らうらう	草	
5716	04:48:24	Eトマト	下ネタって？	
5717	04:48:29	:ヤギ福	草	
5718	04:48:29	究極ド根性ダイコン	サッカーってそういう…	
5719	04:48:32	東京コノハムシ	よんもじ？	
5720	04:48:32	八木谷	草	
5721	04:48:34	えび	ブラジルは情熱的だからな	
5722	04:48:34	バーチャルYouTuberガニメデちゃんねる	姉ちゃんに下ネタをいってもいいのか！？	
5723	04:48:37	ねこくーる	セクハラマンか	
5724	04:48:40	こみこ	そいつの頭ボールにしてサッカーしようぜ	
5725	04:48:40	近藤亮	弟を気遣ってくれるのやさしい	
5726	04:48:43	なんたら	やめとけやめとけ！	
5727	04:48:48	ノギ	F?	
5728	04:48:49	らうらう	そんなに	
5729	04:48:49	ゴギガガガギゴ	そんなに	
5730	04:48:51	岸辺一徳	やめやめろ！	
5731	04:48:54	餃子の皮むき	姉ちゃんに怒られたい	
5732	04:48:55	佐藤太郎	すでに存在が完全消滅したか	
5733	04:49:06	えび	配置がいやらしすぎる	
5734	04:49:12	Eトマト	何文字？	
5735	04:49:19	こみこ	ミライアカリちゃんが言う下ネタ？	
5736	04:49:22	らうらう	ぱぴこ？	
5737	04:49:24	20分ねずみ	パピコ？	
5738	04:49:25	タチャンカ	パピコ？	
5739	04:49:25	東京コノハムシ	はい…	
5740	04:49:27	tan sutan	言わなくていいよ？	
5741	04:49:28	Ami Saika	チュッパチャップス的なやつ？	
5742	04:49:30	ログ	パピコ？	
5743	04:49:32	ウホウホマン	ねえちゃんとパピコ食べたいとか？	
5744	04:49:33	究極ド根性ダイコン	うん…	
5745	04:49:40	餃子の皮むき	わぴこ？	
5746	04:49:44	らうらう	姉ちゃんとパピコはんぶんこにして食べたい	
5747	04:49:46	たんこぶ	パピコおいしい	
5748	04:49:49	Eトマト	謎の死	
5749	04:49:49	タケノコ男	おいしい煮パピコ	
5750	04:49:53	近藤亮	パピコ半分こしよとか	
5751	04:50:02	なんたら	パピコの蓋のところ食べよ？	
5752	04:50:02	究極ド根性ダイコン	姉ちゃんパピコと雪見大福どっちが好き？	
5753	04:50:03	東京コノハムシ	パピコはミルク味をもっと売るべき	
5754	04:50:07	じょーげん	おいしい煮パピコ	
5755	04:50:09	岸辺一徳	パピコを冷凍庫に入れるとカチカチになるぞ	
5756	04:50:09	めるカバ	バーチャルセクハラはやめようね！	
5757	04:50:16	K. u	パピコ食べたことないなぁ	
5758	04:50:17	猫の散歩道	ルゥ姉ちゃんは？	
5759	04:50:17	えび	ルゥ姉ちゃんに分けてあげよう！	
5760	04:50:18	餃子の皮むき	お姉ちゃんにあげなよ	
5761	04:50:20	ノギ	ルゥお姉ちゃんに分けようよ	
5762	04:50:26	くれみ	チューペットが好き	
5763	04:50:30	佐藤太郎	パピコかぁ	
5764	04:50:31	ねこくーる	ルゥ姉ちゃん…	
5765	04:50:36	らうらう	パピコはホワイトサワーだよ	
5766	04:50:38	イヌージョンCHANNEL	蓋のとこ含めてパピコだからね	
5767	04:50:39	鈴木おじさん	吸うより噛む派だった	
5768	04:50:40	ログ	ふた吸うね	
5769	04:50:45	biki koto	maxend処分した？	
5770	04:50:48	近藤亮	蓋のとこ食べないと溶けて汚しちゃうから…	
5771	04:50:48	東京コノハムシ	溶けないように真っ先に食う	
5772	04:50:48	めるカバ	パピコのちぎったフタをあげる	
5773	04:50:52	こみこ	パピコの蓋になって姉ちゃんに吸われたい人生だった	
5774	04:50:52	Eトマト	ルゥさんはあれ	
5775	04:50:57	究極ド根性ダイコン	大姉ちゃんおバカなの？	
5776	04:50:59	なんたら	姉をアレ呼ばわりいい…	
5777	04:51:12	えび	アイスを我慢してまであんな格好を…	
5778	04:51:13	餃子の皮むき	アレは服がアレ	
5779	04:51:19	東京コノハムシ	冬もあの恰好なのか…	
5780	04:51:19	タケノコ男	ルゥ姉ちゃん冬もあの格好なのかな	
5781	04:51:25	岸辺一徳	大姉ちゃんにはせめてブラウス一枚だけでも着て欲しい……	
5782	04:51:30	あい	うまい	
5783	04:51:35	Garden	今の凄い	
5784	04:51:40	Eトマト	ルゥ姉ちゃん冬越せる？	
5785	04:51:50	らうらう	かわいい	
5786	04:51:52	タケノコ男	かわいい	
5787	04:51:53	餃子の皮むき	ここで蜂とかいう鬼畜	
5788	04:51:59	東京コノハムシ	かわいい	
5789	04:52:00	くれみ	一握り！	
5790	04:52:03	とがま日和	お前のことなど一握り	
5791	04:52:07	ノギ	ルゥ姉ちゃん冬あの上にジンベイとかきるのかな	
5792	04:52:08	さしみ	にぎられたい	
5793	04:52:09	岸辺一徳	うまい	
5794	04:52:25	あい	すごい	
5795	04:52:26	餃子の皮むき	草	
5796	04:52:27	らうらう	うまうま	
5797	04:52:28	なんたら	うまい	
5798	04:52:29	近藤亮	うまい	
5799	04:52:30	えび	すごい	
5800	04:52:34	タケノコ男	うまい	
5801	04:52:42	さしみ	闇に強いね	
5802	04:52:44	らうらう	草	
5803	04:52:44	あい	草	
5804	04:52:45	ドソドソ	草	
5805	04:52:45	K. u	草	
5806	04:52:45	究極ド根性ダイコン	かわいい	
5807	04:52:46	近藤亮	草	
5808	04:52:47	Garden	草	
5809	04:52:49	鈴木おじさん	草	
5810	04:52:50	タケノコ男	草	
5811	04:52:50	Eトマト	ルゥ姉ちゃん冬に暖房付けまくってそう	
5812	04:52:50	ゴギガガガギゴ	ひどい ひどい	
5813	04:52:50	くれみ	引っ掛かると思った	
5814	04:52:50	ZW犬死無能盾-肉無鶏	かわいい	
5815	04:52:52	Q D	うわー今のめっちゃいやらしい	
5816	04:52:52	餃子の皮むき	長く苦しい戦いだった…	
5817	04:52:53	なんたら	お前！！	
5818	04:52:54	えび	セーフセーフ	
5819	04:52:54	らうらう	かわいい	
5820	04:52:55	岸辺一徳	そうだね	
5821	04:53:01	K. u	対空性能高い	
5822	04:53:04	クロノス	(笑)	
5823	04:53:07	ねこくーる	やったー！	
5824	04:53:08	Eトマト	そういうとこやぞレア社	
5825	04:53:10	Ami Saika	配置に悪意がありすぎる	
5826	04:53:11	近藤亮	英断だった	
5827	04:53:13	佐藤太郎	あっ…次は	
5828	04:53:17	ドソドソ	実機だったらコントローラー投げてそうなやつ	
5829	04:53:20	20分ねずみ	かしこい	
5830	04:53:26	ZW犬死無能盾-肉無鶏	かしこい	
5831	04:53:29	めるカバ	かしこい	
5832	04:53:35	Eトマト	かしこい	
5833	04:53:37	馬の骨に念仏	今の敵ゲイっぽい、失礼な発言だけど	
5834	04:53:46	えび	最初のパネルの下にさらにパネルある	
5835	04:53:56	佐藤太郎	下の方に左に向かうやつがある	
5836	04:53:57	くれみ	最初に板乗った時に左に歩いていけば入れる	
5837	04:54:05	東京コノハムシ	VRスパドンくる？	
5838	04:54:06	餃子の皮むき	ちくびのある爬虫類	
5839	04:54:17	Eトマト	実機はフリーズとかしてもっと難易度高そう	
5840	04:54:19	こみこ	ワザップに投稿しよう	
5841	04:54:30	なんたら	うまい	
5842	04:54:30	究極ド根性ダイコン	うまい	
5843	04:54:30	くれみ	8888888888	
5844	04:54:30	あい	うまい	
5845	04:54:31	えび	うまい	
5846	04:54:32	東京コノハムシ	うまい	
5847	04:54:33	馬の骨に念仏	てんさい	
5848	04:54:38	馬の骨に念仏	すごい	
5849	04:54:39	Eトマト	さすあね	
5850	04:54:41	馬の骨に念仏	高評価！	
5851	04:54:46	ZW犬死無能盾-肉無鶏	さすあね	
5852	04:54:46	はまちハウマッチ	かしこい	
5853	04:54:59	らうらう	姉ちゃん姉ちゃん高評価	
5854	04:55:14	こみこ	孫姉ちゃん！	
5855	04:55:16	タケノコ男	存在することが高評価	
5856	04:55:17	ドソドソ	弟の高齢化	
5857	04:55:18	えび	孫系姉	
5858	04:55:20	ZW犬死無能盾-肉無鶏	自問自答	
5859	04:55:23	Eトマト	草	
5860	04:55:31	Q D	バックアタックだ！	
5861	04:55:31	イヌージョンCHANNEL	後方祖父面	
5862	04:55:32	馬の骨に念仏	なんだっけ～♪	
5863	04:55:35	東京コノハムシ	葵ちゃんを甘やかし姉ちゃんも甘やかし	
5864	04:55:35	岸辺一徳	大泉クゥ郎	
5865	04:55:36	餃子の皮むき	孫なつかしすぎる	
5866	04:55:39	Eトマト	いつの間にか死ぬドンキー	
5867	04:55:41	K. u	隙の生じぬ	
5868	04:55:44	はまちハウマッチ	俺はいつの間にか結婚して孫までいた・・・？	
5869	04:55:53	東京コノハムシ	孫と孫歌います	
5870	04:56:01	ふーばー	姉が孫なのはSF感ある	
5871	04:56:08	ZW犬死無能盾-肉無鶏	孫のお絵描きがみたいなあー	
5872	04:56:12	馬の骨に念仏	草	
5873	04:56:13	大地	やっべみたい	
5874	04:56:14	岸辺一徳	わかる	
5875	04:56:19	らうらう	みたい	
5876	04:56:20	ゴギガガガギゴ	わかる	
5877	04:56:20	めるカバ	ええ…	
5878	04:56:20	バーチャルYouTuberガニメデちゃんねる	姉ちゃんのブルマ姿が見たい	
5879	04:56:21	ふーばー	わかる	
5880	04:56:23	究極ド根性ダイコン	えっ姉ちゃんランドセル背負ってくれるの	
5881	04:56:25	餃子の皮むき	みたい	
5882	04:56:25	あい	姉ちゃんのランドセル！？	
5883	04:56:27	K. u	わかるぅ～	
5884	04:56:27	Ami Saika	突然なにを言い出すんだ	
5885	04:56:28	タケノコ男	姉ちゃんのランドセル見たい	
5886	04:56:28	東京コノハムシ	姉ちゃんもランドセル背負ってほしい	
5887	04:56:29	Eトマト	それは見たい	
5888	04:56:34	:ヤギ福	あとスク水・・・	
5889	04:56:34	イヌージョンCHANNEL	楽しみにしてます	
5890	04:56:35	らうらう	でも姉ちゃん去年までランドセルだったんじゃ？	
5891	04:56:36	ウホウホマン	姉ちゃんのランドセル姿が見たいわ！	
5892	04:56:37	馬の骨に念仏	姉ちゃんのランドセルなんか…	
5893	04:56:39	こみこ	ランドセルアセットを買うって！？	
5894	04:56:46	はまちハウマッチ	JCのランドセルってなんか背徳的	
5895	04:56:47	佐藤太郎	ランドセルかー。うーん、無い！	
5896	04:56:48	タケノコ男	ランドセルうおおおおおお	
5897	04:56:49	takuya zantou	姉ちゃんもちょっと前までランドセル背負ってたんだよな…	
5898	04:56:56	なんたら	少なくとも三年前はランドセル…	
5899	04:56:59	東京コノハムシ	🎒！！！	
5900	04:57:10	ZW犬死無能盾-肉無鶏	超JCだから	
5901	04:57:15	イヌージョンCHANNEL	そ、そうだそうだ	
5902	04:57:19	餃子の皮むき	のび太のおばあちゃんでそんな話あったね	
5903	04:57:19	鈴木おじさん	確かに見たい	
5904	04:57:31	:ヤギ福	そうだ！だからスク水だって何も邪な気持ちなんてないんだ！	
5905	04:57:36	えび	ランドセルが恥ずかしくなるお年頃	
5906	04:57:36	東京コノハムシ	JCのプライド	
5907	04:57:39	Ami Saika	アセットストアにランドセルなかった	
5908	04:57:40	あい	去年までランドセルでしょ！	
5909	04:57:41	生霊X	一理ある	
5910	04:57:41	ジャック・オー	おしゃぶりブームみたいに流行らないかな	
5911	04:57:46	ドソドソ	わかる…	
5912	04:57:46	Garden	わかる	
5913	04:57:48	Eトマト	あの回最高だよね…	
5914	04:57:49	馬の骨に念仏	草	
5915	04:57:50	タケノコ男	わかる	
5916	04:57:51	究極ド根性ダイコン	わかる…	
5917	04:57:55	近藤亮	わかる	
5918	04:57:55	東京コノハムシ	わかる	
5919	04:57:55	らうらう	それな	
5920	04:57:59	ログ	感動的	
5921	04:58:00	ジャック・オー	わかる	
5922	04:58:03	K. u	のび太のおばあちゃん関連はずるい	
5923	04:58:22	:ヤギ福	ぼく、のび太です！	
5924	04:58:26	えび	振り向いちゃってた	
5925	04:58:27	Eトマト	ドラえもんが帰っちゃう回も好き	
5926	04:58:28	岸辺一徳	後ろ向いたからね……	
5927	04:58:30	ジャック・オー	有名どころはダルマの話かな	
5928	04:58:33	ZW犬死無能盾-肉無鶏	Wings of Hellって翼があったけど姉ちゃん羽根生やさない？	
5929	04:58:44	東京コノハムシ	ドラえもんはいくつも泣き所ある	
5930	04:59:00	めるカバ	未来の孫が会いに来たって事は孫がその歳になる時代には…	
5931	04:59:01	こみこ	おっドラ泣きか？	
5932	04:59:14	岸辺一徳	映画的なコマ割り	
5933	04:59:17	ひや麦そうめん	最初のリフトの下の画面外に隠しリフトがあってボーナスにいけるゾ	
5934	04:59:27	馬の骨に念仏	おうた	
5935	04:59:29	東京コノハムシ	未来のしずかちゃんとパパの会話…	
5936	04:59:30	:ヤギ福	ｱｼｸﾋﾞｦｸｼﾞｷﾏｼﾀｰ	
5937	04:59:32	岸辺一徳	おうた	
5938	04:59:33	みてるぞ	おうた	
5939	04:59:43	ZW犬死無能盾-肉無鶏	おうたすき	
5940	04:59:46	近藤亮	おうた	
5941	04:59:51	東京コノハムシ	bbキング	
5942	05:00:02	タケノコ男	おうたすき	
5943	05:00:04	はまちハウマッチ	スタンドバイ姉さん	
5944	05:00:07	らうらう	おうた	
5945	05:00:11	ジャック・オー	スタンドバイ姉ちゃん	
5946	05:00:12	なんたら	OH~~~~	
5947	05:00:13	究極ド根性ダイコン	スタンドバイ姉ちゃん	
5948	05:00:15	:ヤギ福	オ～オォ～しんじゃった	
5949	05:00:16	餃子の皮むき	かっこいい（かわいい）	
5950	05:00:16	みてるぞ	おおぉ～～おぉぉぉ（死亡） 草	
5951	05:00:18	生霊X	しんじゃった	
5952	05:00:19	Eトマト	デバフおうた	
5953	05:00:22	東京コノハムシ	わかる	
5954	05:00:26	めるカバ	スタンド使い姉ちゃん	
5955	05:00:27	はまちハウマッチ	合ってる	
5956	05:00:27	ゆるふわ院	わりとあってる	
5957	05:00:30	ノギ	スタンド・バイ・ミー同時視聴しよう	
5958	05:00:31	ウホウホマン	ﾝｸﾞﾅｲｯ	
5959	05:00:36	ZW犬死無能盾-肉無鶏	そばに現れたつということからそのビジョンを名付けて幽波紋！	
5960	05:00:41	タケノコ男	緑の巨人伝は名作でしたね	
5961	05:00:50	究極ド根性ダイコン	スタンドバイミードラえもんはいつ同時視聴する？	
5962	05:00:53	馬の骨に念仏	ここJC	
5963	05:00:54	はまちハウマッチ	あーいとぅいまてーん	
5964	05:00:57	なんたら	ごちゃまぜすぎる…	
5965	05:00:58	東京コノハムシ	なんでだろう	
5966	05:00:58	Q D	キング原作映画同時視聴メドレー	
5967	05:01:01	くれみ	なつかしい	
5968	05:01:07	ドソドソ	フリースタイル姉ちゃん	
5969	05:01:08	エクレールEclair's Channel	あーい、とぅいまてーん	
5970	05:01:11	イヌージョンCHANNEL	うまい！	
5971	05:01:17	東京コノハムシ	BBキングとスティーブンキング	
5972	05:01:19	餃子の皮むき	ですよ。の好きなチャーハンは半チャーハン	
5973	05:01:27	えび	波動すごい	
5974	05:01:33	生霊X	初手ミスト	
5975	05:01:35	東京コノハムシ	シャイニング	
5976	05:01:41	なんたら	ミストみたい	
5977	05:01:45	めるカバ	キングゲイナー	
5978	05:01:52	Q D	あとグリーンマイル	
5979	05:02:02	:ヤギ福	羊たちの沈黙	
5980	05:02:10	ドソドソ	気が滅入るようなのばっかだな！	
5981	05:02:25	ノギ	そういえば映画系Vtuberトークするって言ってなかった？	
5982	05:02:28	東京コノハムシ	itも	
5983	05:02:42	ジャック・オー	ミリオンダラーベイビー	
5984	05:02:48	餃子の皮むき	TV版シャイニングの植木のシーンふつうに怖いと思うのに分かってもらえない	
5985	05:02:49	Q D	ﾊｰｲｼﾞｮｰｼﾞｨ	
5986	05:02:50	らうらう	楽しみ～	
5987	05:02:53	Ami Saika	集まるだろ	
5988	05:03:05	タケノコ男	集まると思うけど	
5989	05:03:06	K. u	オボロリュウ君とか速攻食いつきそう	
5990	05:03:08	えび	ぽんぽこ24でも映画がたりやってたね	
5991	05:03:13	みてるぞ	リュウ君とかピーナッツ君とか結構映画好きだし来るやろ	
5992	05:03:13	岸辺一徳	映画と言うより○○監督作品とか絞らないとかみ合わなそう……	
5993	05:03:20	らうらう	姉ちゃんぽんぽこ24でないの？	
5994	05:03:20	イヌージョンCHANNEL	パンディ来そう	
5995	05:03:28	Ami Saika	ケンもいるし	
5996	05:03:30	クロム	浅井ラムさん呼ぼう	
5997	05:03:33	こみこ	ミッドナイトムービー縛りとか	
5998	05:03:34	gaster 10	ローリングしないの？	
5999	05:03:38	ねこくーる	集めるのにも精神力使うし	
6000	05:03:50	タケノコ男	確かにジャンルが違うと難しいか	
6001	05:03:52	めるカバ	視聴後にお通夜ムードになる作品は…	
6002	05:03:55	東京コノハムシ	ビデオドローム…	
6003	05:03:56	ZW犬死無能盾-肉無鶏	その点遊戯王簡単だね姉ちゃん！	
6004	05:04:01	みてるぞ	あ～専門というか看板まで持ってきてる人はそこまでいないか～	
6005	05:04:04	Yok 40	映画研究部の人がいますね・・・	
6006	05:04:14	はまちハウマッチ	またテンション躁状態になったときにみんな誘おう	
6007	05:04:15	らうらう	テン上げモード姉ちゃんに期待	
6008	05:04:18	岸辺一徳	マミった	
6009	05:04:19	takuya zantou	細々と言うと失礼だが、ちょくちょくいますよ映画専門Vtuber	
6010	05:04:21	みてるぞ	33-4	
6011	05:04:23	東京コノハムシ	姉ちゃんは暗めの映画が好きなんか	
6012	05:04:23	岸辺一徳	姉ちゃん！	
6013	05:04:23	ジャック・オー	死ぬしかないじゃない！	
6014	05:04:27	なんたら	くたばれ商店街！	
6015	05:04:27	究極ド根性ダイコン	バーカ！滅びろ商店街！	
6016	05:04:34	:ヤギ福	とっさに出るくたばれ商店街に草	
6017	05:04:40	ノギ	型落お姉さんとか	
6018	05:04:40	えび	商店街になんの恨みが…	
6019	05:04:44	餃子の皮むき	くたばれ商店街の元ネタ未だに知らない	
6020	05:04:44	[V] K blank	ここは…最後のステップかな？	
6021	05:04:56	馬の骨に念仏	黙って落ちるのすこ	
6022	05:04:57	めるカバ	草	
6023	05:05:06	Eトマト	もうすぐクリア？	
6024	05:05:08	東京コノハムシ	委員長も映画研究会なんだっけ忘れてたけど	
6025	05:05:24	岸辺一徳	そうだね	
6026	05:05:30	こみこ	寝ない≠耐久	
6027	05:05:37	[V] K blank	最後のステップが文字通り最終ステージ	
6028	05:05:41	岸辺一徳	サシャバロンコーエン映画は同時視聴したいな……	
6029	05:05:43	Eトマト	寝ないでと耐久の違いとは	
6030	05:05:53	東京コノハムシ	キングクルールの船はやくききたい	
6031	05:05:56	らうらう	ええ・・・	
6032	05:05:58	なんたら	姉ちゃん…	
6033	05:05:58	ジョナサン・グレーン	支離滅裂な思考、発言	
6034	05:06:01	岸辺一徳	えぇ……	
6035	05:06:05	近藤亮	普通かな…	
6036	05:06:05	Garden	ｽｶｯ	
6037	05:06:06	あい	そうかな…	
6038	05:06:08	ノギ	メタルマン同時視聴とか興味ある	
6039	05:06:10	蒼井エリミch	なるほど。。	
6040	05:06:12	ログ	耐久配信のハードルがあがってる	
6041	05:06:16	餃子の皮むき	戦犯クゥフランゾーパー	
6042	05:06:23	Eトマト	寝ないでが普通とかお身体に危険過ぎる	
6043	05:06:24	究極ド根性ダイコン	確かに	
6044	05:06:31	東京コノハムシ	わかる	
6045	05:06:32	ジャック・オー	姉ちゃんとオッちゃんくらいじゃないかなその常識	
6046	05:06:34	えび	配信以外だと普通だった	
6047	05:06:35	らうらう	そうかも	
6048	05:06:36	エクセルシオール	確かに	
6049	05:06:38	めるカバ	ええ…	
6050	05:06:39	岸辺一徳	いわれてみればそうである	
6051	05:06:40	なんたら	そうかな…そうかも…	
6052	05:06:42	タケノコ男	そうかな...そうかも...	
6053	05:06:43	佐藤太郎	やったことないからわかんねぇや	
6054	05:06:51	Eトマト	ゆっくりやる派だからしないなぁ	
6055	05:06:51	こみこ	クリアまでは行かないけどswitchのゼルダはそうだった	
6056	05:06:53	ジョナサン・グレーン	そうだね	
6057	05:06:57	究極ド根性ダイコン	ブラボとか休日使って30時間くらいぶっ通しでやってた（イキリポイント）	
6058	05:06:59	:ヤギ福	そうだよ(便乗)	
6059	05:07:03	ノギ	朝セーブデータ飛んでてもそっからクリアまでは流石に	
6060	05:07:05	東京コノハムシ	ポケパーク新作でて…	
6061	05:07:05	さしみ	わくわく	
6062	05:07:10	近藤亮	たのしみ	
6063	05:07:12	らうらう	ポケモン同時進行しようかな	
6064	05:07:19	バーチャルYouTuberガニメデちゃんねる	姉ちゃんと一緒にスマブラしたい	
6065	05:07:23	ZW犬死無能盾-肉無鶏	ポケパークは2があれだっまからねえ	
6066	05:07:38	めるカバ	レッツゴーってナンバリングと微妙に違うって聞いたけど	
6067	05:07:38	はまちハウマッチ	おしい	
6068	05:07:39	らうらう	かわいい	
6069	05:07:39	ログ	あっ	
6070	05:07:42	2 LCOM	かわいい	
6071	05:07:44	岸辺一徳		￥100
6072	05:07:45	究極ド根性ダイコン	おしい	
6073	05:07:45	こみこ	かわいい	
6074	05:07:45	mori mori	おしい	
6075	05:07:45	Eトマト	レッツゴーはイーブイの進化先3種類だけかな？出るポケモン初代限定らしいし	
6076	05:07:45	ZW犬死無能盾-肉無鶏	おしい	
6077	05:07:46	ジョナサン・グレーン	あっ	
6078	05:07:47	餃子の皮むき	うわぁあぁ	
6079	05:07:47	タケノコ男	かわいい	
6080	05:07:48	近藤亮	ああ…	
6081	05:07:50	なんたら		￥100
6082	05:07:51	はまちハウマッチ	めっちゃ頑張ってた	
6083	05:07:52	えび		￥100
6084	05:07:55	スモーク		￥100
6085	05:08:14	らうらう		￥100
6086	05:08:17	圭佑本田	ぷっちょ	
6087	05:08:32	Eトマト	辛み	
6088	05:08:34	岸辺一徳	レア社ってる	
6089	05:08:36	ノギ	６時間ぐらいで終わるゲームがいいよね	
6090	05:08:37	Garden	あそこはかなり難しいね	
6091	05:08:40	こみこ	次のステップが見えないから瞬発力必要ね	
6092	05:08:41	[V] K blank	ワンミスで即死だから相当きつい	
6093	05:08:46	Eトマト	11体験版出たんか	
6094	05:08:46	佐藤太郎	最後だからな	
6095	05:08:50	えび	難しいけど面白い	
6096	05:08:55	Ami Saika		￥100
6097	05:08:59	Eトマト	11はPS4だっけ	
6098	05:09:03	Q D	ライト博士が女体化しててびっくりしたよ	
6099	05:09:08	岸辺一徳	うまい	
6100	05:09:09	東京コノハムシ	ついでにDashもでんかな…	
6101	05:09:11	近藤亮	セーブする？	
6102	05:09:16	佐藤太郎	？！	
6103	05:09:20	ジョナサン・グレーン	マジで！？	
6104	05:09:23	ブロア	草	
6105	05:09:23	こみこ	バ美肉ライト博士	
6106	05:09:24	Eトマト	へぇー結構対応機種多いなぁ	
6107	05:09:24	ノギ	アカリちゃんがやってたのは見た	
6108	05:09:28	あい	まじで？	
6109	05:09:31	なんたら	びっくして死んじゃった	
6110	05:09:37	Eトマト	性転換に驚きしかない	
6111	05:09:53	パリパリ海苔	ロッコちゃんかな？	
6112	05:09:55	らうらう	どいつもこいつも性転換しやがって	
6113	05:09:56	東京コノハムシ	ロールちゃんはかわいい	
6114	05:10:13	ジョナサン・グレーン	エールさんいいよね	
6115	05:10:14	えび	エールさんかわいい！	
6116	05:10:15	Eトマト	ロックマン女体化はフリゲーだけやと思っとた	
6117	05:10:15	こみこ	ボンバーマンの女体化は知ってる	
6118	05:10:22	天然ステルス	カートゥーンネットワークで新しいアニメもやってる	
6119	05:10:48	東京コノハムシ	藤崎詩織が最強	
6120	05:10:49	ジョナサン・グレーン	ボンバーガールはいいのあんなスケベなのゲーセンに置いて…	
6121	05:10:53	なんたら	紋	
6122	05:10:55	キューだえもん	ボンバーガール設置店舗少なすぎ問題	
6123	05:10:56	biki koto	設置店舗少ない	
6124	05:10:59	究極ド根性ダイコン	藤崎詩織コピペ好き	
6125	05:11:07	あい	トレンドはいってて何かと思ったら	
6126	05:11:16	ジャック・オー	藤崎詩織が壊れ性能ですぐ修正入ったそうな	
6127	05:11:21	えび	つよい	
6128	05:11:32	ジョナサン・グレーン	植林される前に○せがパワーワードすぎる…	
6129	05:11:37	東京コノハムシ	伝説の木を植える藤崎詩織	
6130	05:11:40	究極ド根性ダイコン	伝説の木を植林しながら自爆テロするゲームって字面が面白すぎる	
6131	05:11:43	キューだえもん	藤崎詩織 ナーフってワードで笑った	
6132	05:12:04	東京コノハムシ	それははたして伝説の木なのか	
6133	05:12:11	生霊X	藤崎詩織は初代火影だった・・・？	
6134	05:12:19	えび	伝説は自分で作るもの	
6135	05:12:25	パリパリ海苔	おまえは後ッ！！！	
6136	05:12:28	佐藤太郎	危ない	
6137	05:12:41	ジャック・オー	伝説って？	
6138	05:12:47	ナナリ	平成最期の夏にナーフされる藤崎詩織	
6139	05:12:49	東京コノハムシ	ああ！	
6140	05:12:53	パリパリ海苔	ああっ！	
6141	05:12:54	九尾桐岬	あぁ！	
6142	05:12:55	えび	ああ！	
6143	05:12:56	ジョナサン・グレーン	ああ！	
6144	05:13:01	岸辺一徳	くしょ	
6145	05:13:07	東京コノハムシ	こいつはカーバンクルのルビー	
