行番号	投稿時間	投稿者	メッセージ	スパチャ
1644	02:03:07	ジャック・オー	すごい	
1645	02:03:15	らうらう	仏陀草	
1646	02:03:16	八木谷	すごい	
1647	02:03:17	mk 95	物欲が凄い	
1648	02:03:20	ろりはるこん	負けたら神様のせいだね	
1649	02:03:22	らうらう	仏陀「え？おれ？」	
1650	02:03:24	カーマイン	神と仏は違うんじゃねェかな…	
1651	02:03:33	abeshi	総本山なかったら姉ちゃん物理的に生きてなかった	
1652	02:03:34	なんたら	金貨をやろう	
1653	02:03:37	ぽぼす	仏陀も百万円欲しいかもよ	
1654	02:03:38	めるカバ	yesと言え！	
1655	02:03:44	スモーク	仏陀の管轄外ｗ	
1656	02:03:50	Redlead	浅間神社のご神体はブッダ…？	
1657	02:03:56	T.のかね	草	
1658	02:03:58	ホワイトラン衛兵	草	
1659	02:04:01	ジャック・オー	神（しょうがないにゃあ…）	
1660	02:04:04	ねこくーる	草	
1661	02:04:04	mk 95	草	
1662	02:04:05	ジョナサン・グレーン	神社でブッダに祈るのロックだな…	
1663	02:04:15	タケノコ男	草	
1664	02:04:21	motiyomogi	草	
1665	02:04:22	近藤亮	草	
1666	02:04:22	スモーク	草	
1667	02:04:25	じょーげん	草	
1668	02:04:26	カーマイン	しらそん	
1669	02:04:27	クロム	弟の中に神はいらっしゃいませんかー	
1670	02:04:39	ろりはるこん	KONAMIに物申す動画とかだそう	
1671	02:04:46	キタカシ	#バージョンドットでyoutubeで検索すると人気の動画にお姉ちゃんが富士山に登った動画が出てくるね	
1672	02:04:50	うぇいのる	フルネーム久々に聞いたな…	
1673	02:05:09	らうらう	ウケるとか言わない！！	
1674	02:05:13	岸辺一徳	ウケちゃだめだよ……	
1675	02:05:19	うぇいのる	ええ…	
1676	02:05:20	タケノコ男	ウケる～～～	
1677	02:05:28	ジョナサン・グレーン	ウケるとか言うなや！	
1678	02:05:31	究極ド根性ダイコン	姉ちゃん！！	
1679	02:05:35	T.のかね	えぇ…	
1680	02:05:36	八木谷	ウケ申した	
1681	02:05:37	近藤亮	姉ちゃんのクソマニアが発動しそう	
1682	02:05:38	らうらう	姉ちゃん！！！	
1683	02:05:38	ろりはるこん	ウケる🤣	
1684	02:05:41	結城晶	何か変わるんだろうか･･･？	
1685	02:05:43	えび	ウケる～	
1686	02:05:43	カーマイン	JCなのでウケもする	
1687	02:05:46	FFDD	ウケる～（JC並）	
1688	02:05:53	らうらう	クソ部分に反応しすぎだよ！	
1689	02:05:53	ぴねかっと	ウケるの乱発JCっぽい	
1690	02:05:57	なんたら	そういうこともある	
1691	02:05:58	岸辺一徳	ラストスパート動画も出してるんですよ！	
1692	02:06:01	スモーク	JC要素	
1693	02:06:06	らうらう	草	
1694	02:06:09	近藤亮	草	
1695	02:06:10	ジョナサン・グレーン	草	
1696	02:06:13	タケノコ男	草	
1697	02:06:14	ホワイトラン衛兵	草	
1698	02:06:14	motiyomogi	ｻｲｺｰ	
1699	02:06:17	八木谷	JCだなぁ	
1700	02:06:17	カーマイン	雑ゥ！	
1701	02:06:19	らうらう	切り抜かれちゃうよ	
1702	02:06:19	うぇいのる	ウケるのはわかるけど言ったらダメだよ！	
1703	02:06:22	なんたら	かわいいのでOKです	
1704	02:06:30	八木谷	草	
1705	02:06:33	究極ド根性ダイコン	取り上げられて炎上するぞ！	
1706	02:06:41	畑秋	フアンハナイヨ	
1707	02:06:49	せせらぎ	ここノーダメくっそムズイよね．．．	
1708	02:06:56	佐藤太郎	ドリキャス？動くならすごいな	
1709	02:07:07	カーマイン	まぁバージョンドットはアレでアレな感じだし…	
1710	02:07:10	らうらう	げーむぎあすごい	
1711	02:07:17	mk 95	姉ちゃんセガ好きだね	
1712	02:07:28	めるカバ	異世界おじさんとコラボ決まったな…	
1713	02:07:30	ジョナサン・グレーン	ﾋﾟ-------------	
1714	02:07:38	なんたら	電池から液でてそう	
1715	02:07:51	キタカシ	電池４本とか電池代マジバカにならないよね。	
1716	02:08:01	JUNY	草	
1717	02:08:02	キタカシ	ミソシタインストールしてる・・・？	
1718	02:08:04	ろりはるこん	それダメなだけでは？	
1719	02:08:05	ぴねかっと	電池6本は重い	
1720	02:08:06	ジョナサン・グレーン	草	
1721	02:08:07	クロム	そん なに	
1722	02:08:07	らうらう	謎イキり	
1723	02:08:09	究極ド根性ダイコン	謎イキリすき	
1724	02:08:09	えび	草	
1725	02:08:13	カーマイン	謎マウント	
1726	02:08:13	ジャック・オー	ゲームギアでマウントを取る超ＪＣ	
1727	02:08:13	うぇいのる	セガ派だったのか…	
1728	02:08:16	まりも	ACアダプターを使うしかない	
1729	02:08:16	miso	ゲームギアでイキっていく	
1730	02:08:23	天然ステルス	実質マークⅢである	
1731	02:08:30	めるカバ	？？？	
1732	02:08:33	むらさきあんこ	ゲームギアはオンリーなソフトがまだあって手放せない	
1733	02:08:46	ぽぼす	セガはそんなことばっかしてる	
1734	02:08:47	ZW犬死無能盾-肉無鶏	どうしてそんなことしたんですか？	
1735	02:08:50	まりも	別売りチューナーを買えばテレビも見れるんだっけ	
1736	02:08:53	キタカシ	ゲームギアとは、セガ・エンタープライゼスが1990年10月6日に発売した携帯型ゲーム機。発売時の価格は19,800円。国内で178万台、海外では865万台を販売し、全世界累計販売台数は1,043万台。	
1737	02:08:54	らうらう	なんでゲームギアなんてもってたの	
1738	02:08:59	ろりはるこん	結構でかいね	
1739	02:09:01	なんたら	今も昔も変わってないってことじゃん	
1740	02:09:05	めるカバ	SEGAらしい	
1741	02:09:10	mk 95	ゲームギア昔持ってたなー、マクドナルドのドナルド主人公のゲーム持ってた	
1742	02:09:11	カーマイン	SEGAはSEGAだな…	
1743	02:09:15	タケノコ男	当時を知るJC	
1744	02:09:16	じょーげん	液晶だっけ	
1745	02:09:16	ぽぼす	オンゲーもセガ先取りしてるし	
1746	02:09:18	うぇいのる	発想はいいのに…	
1747	02:09:19	佐藤太郎	メガドライブのacアダプタが使えるらしいんだよね。やったことないけど	
1748	02:09:23	畑秋	未来から逆輸入したのかな	
1749	02:09:28	ジョナサン・グレーン	言い方！	
1750	02:09:28	ジャック・オー	ＳＥＧＡはいつも時代を先取りしすぎる	
1751	02:09:32	むらさきあんこ	これまたいいソフトがある故…	
1752	02:09:44	なんたら	セガは延期を覚えた	
1753	02:09:48	スモーク	まるで懐かしい思い出を語るようだ	
1754	02:09:58	ホワイトラン衛兵	セガすごい	
1755	02:09:58	えび	セガすごい	
1756	02:10:03	らうらう	姉ちゃん・・・	
1757	02:10:07	タケノコ男	SEGAすごい！信頼できる！	
1758	02:10:12	佐藤太郎	はい・・・	
1759	02:10:14	畑秋	草	
1760	02:10:15	mk 95	そうかな…	
1761	02:10:15	ジョナサン・グレーン	草	
1762	02:10:15	うぇいのる	やはりセガの新ハードを…	
1763	02:10:20	いぶきんぐ	業績が落ちてきたときのセガは信頼できる	
1764	02:10:20	天然ステルス	JC	
1765	02:10:21	近藤亮	草	
1766	02:10:26	カーマイン	SEGAかしこい	
1767	02:10:31	ぴねかっと	右回転してるときにだけ動いて左回転のときは回避に専念すると多少やりやすい	
1768	02:10:36	motiyomogi	まじかよ	
1769	02:10:43	ジャック・オー	今のＳＥＧＡがどんなものを作るのかは興味ある	
1770	02:10:50	らうらう	めちゃくちゃいってて草	
1771	02:10:51	むらさきあんこ	サターン星人とコラボだ	
1772	02:10:58	ジョナサン・グレーン	銀行がだめだって	
1773	02:10:58	めるカバ	銀行「諦めろ」	
1774	02:11:09	キタカシ	地銀「オッケー」	
1775	02:11:20	ドラさん	新ハードの前に新銀行を作らないと･･･	
1776	02:11:20	佐藤太郎	バンクと和解せよ	
1777	02:11:32	岸辺一徳	ひどい	
1778	02:11:34	らうらう	やめろ！！！	
1779	02:11:38	なんたら	言い方！	
1780	02:11:40	えび	姉ちゃん！？	
1781	02:11:40	キタカシ	有象無象とか言わないの！	
1782	02:11:41	うぇいのる	有象無象って	
1783	02:11:41	究極ド根性ダイコン	そういうこと言わない！	
1784	02:11:45	らうらう	こら！	
1785	02:11:46	ぴねかっと	草	
1786	02:11:47	カーマイン	姉ちゃん！！！！！	
1787	02:11:48	八木谷	ひどい	
1788	02:11:48	JUNY	姉ちゃんなんてことを言うの！	
1789	02:11:49	T.のかね	言い方…	
1790	02:11:49	めるカバ	言い方！！	
1791	02:11:52	motiyomogi	草	
1792	02:11:52	佐藤太郎	何言ってんだ！	
1793	02:11:53	リフェ	草	
1794	02:11:54	クロム	そういうこと言わない！！	
1795	02:11:54	ホワイトラン衛兵	姉ちゃん！	
1796	02:11:55	近藤亮	草	
1797	02:11:56	ジョナサン・グレーン	身も蓋もなさすぎる…	
1798	02:11:56	mk 95	言い方！	
1799	02:11:57	いぶきんぐ	身も蓋もない！	
1800	02:12:05	うぇいのる	ひどい	
1801	02:12:07	なんたら	そっちもやるかもしれないでしょ！	
1802	02:12:17	じょーげん	草ぁ！	
1803	02:12:19	むらさきあんこ	セガサターンシロを言いたいがためにコラボしたと思う	
1804	02:12:20	カーマイン	それ以上いけない	
1805	02:12:25	タケノコ男	そうだけども！！	
1806	02:12:29	aarar scsrt	弟総うろたえで草	
1807	02:12:29	いぶきんぐ	それをしないからセガなんだよ！	
1808	02:12:35	らうらう	姉ちゃん意外もいるんだからな！！	
1809	02:12:43	めるカバ	SEGA「シロちゃんとうちの子がてぇてぇしたいし…」	
1810	02:12:47	近藤大輔	ノーダメ諦めたら…？	
1811	02:12:57	うぇいのる	確かにそうだけども！	
1812	02:12:58	JUNY	クソゲーかな？	
1813	02:13:26	岸辺一徳	かしこい	
1814	02:13:27	らうらう	ダメージがでかすぎる	
1815	02:13:31	畑秋	せやな	
1816	02:13:34	佐藤太郎	体力の余裕はないぞ	
1817	02:13:43	八木谷	難易度高いな…	
1818	02:13:43	なんたら	詰みセーブでは	
1819	02:13:47	ぽぼす	真ん中行ければ死んでもおｋ	
1820	02:13:51	ぴねかっと	最初にオレンジで自爆して無敵時間で突っ込む作戦もある	
1821	02:14:18	なんたら	？？？	
1822	02:14:21	キタカシ	バージョンドット見てきたけど400本以上動画投稿されてるのに１ページに9本しか動画表示されないってダルすぎない・・・？	
1823	02:14:44	佐藤太郎	すごい数の投稿だな……	
1824	02:15:02	畑秋	最初しかみないよね	
1825	02:15:10	うぇいのる	難しいな…	
1826	02:15:10	クロム	４００超えてるのか・・・	
1827	02:15:15	ろりはるこん	みんなお金が欲しいんや	
1828	02:15:22	なんたら	限りない欲望	
1829	02:15:22	せせらぎ	みんな100万円ほしいよ	
1830	02:15:28	カーマイン	金さ！金さえあれば何でも手に入るからな！！	
1831	02:15:33	クロム	世の中金だし	
1832	02:15:34	えび	100万ほしい	
1833	02:15:37	ジョナサン・グレーン	わかる	
1834	02:15:38	ジャック・オー	金！金！金！	
1835	02:15:41	めるカバ	はい	
1836	02:15:46	キタカシ	申し訳ないけど50P前後の中からお姉ちゃんを探すのはキツかった…	
1837	02:15:47	タケノコ男	100万は欲しい...	
1838	02:16:01	むらさきあんこ	100万あればバーチャルの要な強いPC買える…	
1839	02:16:03	ぴねかっと	ここは簡単	
1840	02:16:03	近藤大輔	100万円あればニューロンも買えちまうんだ！	
1841	02:16:05	佐藤太郎	ボス行けそうじゃない	
1842	02:16:07	究極ド根性ダイコン	アイちゃんだって常日頃からお金求めてるしな…	
1843	02:16:33	クロム	バーチャルにはお金がかかるもんな・・・	
1844	02:16:36	天然ステルス	ノーティ倒さないと	
1845	02:16:42	タケノコ男	姉ちゃんのサムネけっこう目を引く	
1846	02:16:44	スモーク	今は12ページになったね	
1847	02:16:49	カーマイン	かしこい	
1848	02:17:02	いぶきんぐ	初見の動画に投票してる人どんくらい居るのかな	
1849	02:17:39	佐藤太郎	勘違いだった……	
1850	02:17:44	キタカシ	ほんとだ１２ページ目のお尻にいた	
1851	02:18:00	キタカシ	あれ、投票済だった	
1852	02:18:23	うぇいのる	ええ…	
1853	02:18:28	ろりはるこん	バグじゃん…	
1854	02:18:30	せせらぎ	IPアドレス的な話？	
1855	02:18:30	佐藤太郎	IPがどうのこうのかな？	
1856	02:18:32	motiyomogi	謎仕様	
1857	02:18:36	カーマイン	色々とガバガバすぎる…	
1858	02:18:38	岸辺一徳	はい	
1859	02:18:39	なんたら	ハイ	
1860	02:18:39	らうらう	しょうがなくないよーー	
1861	02:18:40	キタカシ	最低だな任天堂	
1862	02:18:41	えび	バージョンドットは最高です	
1863	02:18:43	ジョナサン・グレーン	はい	
1864	02:18:47	スモーク	はい	
1865	02:18:48	mk 95	はい	
1866	02:18:49	めるカバ	そうだね	
1867	02:18:50	カーマイン	はい	
1868	02:18:51	eve 8848	はい	
1869	02:18:51	いぶきんぐ	はい	
1870	02:18:53	ろりはるこん	そうだそうだ	
1871	02:18:56	畑秋	はい	
1872	02:18:57	八木谷	はい	
1873	02:19:00	ああ	あっはい	
1874	02:19:07	うぇいのる	そうだね	
1875	02:19:17	タケノコ男	そうだね	
1876	02:19:21	なんたら	うん	
1877	02:19:21	ジョナサン・グレーン	せーのっ バージョンドット最高ー！	
1878	02:19:23	えび	そうだね	
1879	02:19:27	スモーク	姉ちゃんのセガ愛が右往左往してるな！	
1880	02:19:27	ろりはるこん	セーブしないで大丈夫かなぁ	
1881	02:19:29	motiyomogi	そうだね	
1882	02:20:03	カーマイン	ふしぎだね	
1883	02:20:13	タケノコ男	うまい	
1884	02:20:14	うぇいのる	うまい	
1885	02:20:14	ジャック・オー	パワーメモリーバグりがち	
1886	02:20:15	キタカシ	百発百中！	
1887	02:20:15	ジョナサン・グレーン	うまい	
1888	02:20:17	八木谷	やったね	
1889	02:20:19	mk 95	うまい	
1890	02:20:19	なんたら	うまい	
1891	02:20:22	近藤亮	うまい	
1892	02:20:25	カーマイン	やったね	
1893	02:20:25	佐藤太郎	電池の交換は割としやいし悪くないと思う	
1894	02:20:32	ログ	うまい	
1895	02:20:35	カーマイン	そんだけ	
1896	02:20:45	ろりはるこん	サクラ大戦！	
1897	02:20:45	岸辺一徳	そうなんだよね……	
1898	02:20:52	ジャック・オー	ガーヒー！	
1899	02:21:03	佐藤太郎	んなこたぁない	
1900	02:21:07	いぶきんぐ	ドリキャスでサクラ大戦3と4とか…	
1901	02:21:13	motiyomogi	バーニングレンジャー！	
1902	02:21:15	カーマイン	JCがギャルゲーやるわけないしな…	
1903	02:21:23	ぽぼす	こいつ爆死させるのすき	
1904	02:21:27	ろりはるこん	新作出るらしいし	
1905	02:21:29	八木谷	あっ	
1906	02:21:29	せせらぎ	草	
1907	02:21:35	ジャック・オー	パンツァードラグーンとか名作だと思うんだけどなー	
1908	02:21:36	なんたら	草	
1909	02:21:36	Cランサー	ひたすら殴ればいいのよ	
1910	02:21:37	えび	し、死んでる…	
1911	02:21:46	abeshi	はいじゃないが	
1912	02:21:46	ろりはるこん	草	
1913	02:21:47	なんたら	復活するのか…	
1914	02:21:48	佐藤太郎	着火を防ぐ感じだな	
1915	02:21:53	ぴねかっと	爆死したのにざんねんでした～みたいなSEなの草	
1916	02:22:02	カーマイン	えぐいシチュだ	
1917	02:22:03	ログ	草	
1918	02:22:06	motiyomogi	傍観してて草	
1919	02:22:08	近藤大輔	えぇ…	
1920	02:22:08	えび	姉ちゃん…？	
1921	02:22:09	スモーク	草	
1922	02:22:10	ぽぼす	サイコホラー	
1923	02:22:10	リフェ	草	
1924	02:22:10	ジョナサン・グレーン	草	
1925	02:22:12	八木谷	草	
1926	02:22:14	Cランサー	見てください！ザーボンさんドドリアさん！綺麗な花火ですよ！	
1927	02:22:24	うぇいのる	草	
1928	02:22:29	motiyomogi	うれしそう	
1929	02:22:30	カーマイン	草	
1930	02:22:31	岸辺一徳	姉ちゃん？	
1931	02:22:32	なんたら	楽しそう	
1932	02:22:32	ろりはるこん	タスケテ……タスケテ…	
1933	02:22:33	ぴねかっと	煽りチャンキー	
1934	02:22:33	桜田紅	姉ちゃん……	
1935	02:22:36	佐藤太郎	？！	
1936	02:22:40	ログ	喜んでるみたいｗ	
1937	02:22:42	近藤大輔	🐰さん…	
1938	02:22:43	Cランサー	ドS姉ちゃん	
1939	02:22:43	ジョナサン・グレーン	ひどい	
1940	02:22:43	えび	姉ちゃん…	
1941	02:22:47	mk 95	姉ちゃん？！	
1942	02:22:50	motiyomogi	姉ちゃんの闇	
1943	02:22:53	うぇいのる	闇が深い	
1944	02:22:53	近藤亮	ひどい	
1945	02:22:54	八木谷	今日一楽しそう	
1946	02:22:55	カーマイン	姉ちゃんの闇が…	
1947	02:22:57	タケノコ男	姉ちゃん...	
1948	02:23:04	T.のかね	姉ちゃん…	
1949	02:23:17	ぽぼす	高飛びしようとしたんかな	
1950	02:23:25	mk 95	闇が出てる姉ちゃん見てるとドキドキする…	
1951	02:23:41	なんたら	💣🐇 🔥≡	
1952	02:23:41	うぇいのる	やさしい	
1953	02:23:49	えび	守護姉	
1954	02:23:51	佐藤太郎	一回はセーフなのか	
1955	02:23:55	motiyomogi	やったね	
1956	02:23:57	カーマイン	守護らねば	
1957	02:23:57	天然ステルス	ﾋｭｰｯ	
1958	02:23:57	ぴねかっと	やったね	
1959	02:23:58	ジョナサン・グレーン	やったね	
1960	02:23:59	Cランサー	これは守護神	
1961	02:24:03	FFDD	やったね	
1962	02:24:03	なんたら	やったね！	
1963	02:24:03	ジャック・オー	やったね	
1964	02:24:05	八木谷	やったね	
1965	02:24:05	タケノコ男	やったね	
1966	02:24:07	ああ	誰だったんだ	
1967	02:24:09	岸辺一徳	やったね！	
1968	02:24:12	mk 95	やったね	
1969	02:24:12	motiyomogi	姉ちゃんかっこいー	
1970	02:24:13	えび	何人目のうさぎなんだろう…	
1971	02:24:14	カーマイン	やったね	
1972	02:24:16	ろりはるこん	風船忘れないで	
1973	02:24:16	近藤亮	やったね	
1974	02:24:16	うぇいのる	おいしい焼きウサギ	
1975	02:24:18	畑秋	​やったね！	
1976	02:24:21	結城晶	爆発させられないかなぁ	
1977	02:24:35	ろりはるこん	やったね	
1978	02:24:43	なんたら	はい	
1979	02:24:46	岸辺一徳	うまい	
1980	02:24:47	スモーク	草	
1981	02:24:48	ああ	うまい	
1982	02:24:49	mk 95	かしこい	
1983	02:24:50	らうらう	必勝かな	
1984	02:24:52	えび	必勝	
1985	02:24:53	なんたら	うまかった	
1986	02:24:55	うぇいのる	姉ちゃん…	
1987	02:24:55	八木谷	草	
1988	02:24:56	せせらぎ	草	
1989	02:24:56	ジョナサン・グレーン	かしこい	
1990	02:24:56	ろりはるこん	うさぎ煽ってるみたいで草	
1991	02:24:56	近藤亮	うまい	
1992	02:24:59	motiyomogi	草	
1993	02:25:02	カーマイン	草	
1994	02:25:11	ログ	草	
1995	02:25:18	ろりはるこん	草	
1996	02:25:24	八木谷	草	
1997	02:25:25	ジョナサン・グレーン	草	
1998	02:25:25	タケノコ男	草	
1999	02:25:32	なんたら	TNTは安定してるなあ	
2000	02:25:33	結城晶	できないかぁ	
2001	02:25:35	岸辺一徳	草	
2002	02:26:10	うぇいのる	かしこい	
2003	02:26:13	近藤亮	ひどい	
2004	02:26:16	ジョナサン・グレーン	草	
2005	02:26:18	カーマイン	焼いちゃダメだよ！	
2006	02:26:21	なんたら	TNTで扉開けよ	
2007	02:26:24	motiyomogi	一理ある	
2008	02:26:32	タケノコ男	おいしい焼きうさぎ	
2009	02:26:33	ろりはるこん	カバって肉食べたっけ？	
2010	02:26:37	岸辺一徳	関係ないけどグリッドマンの主題歌CDって発売されたんだ	
2011	02:26:52	タケノコ男	かわいい	
2012	02:26:54	ぽぼす	味とか分かって無さそう	
2013	02:26:55	カーマイン	それっぽい	
2014	02:26:56	ろりはるこん	かわいい	
2015	02:27:00	Cランサー	チタタプにして喰わなきゃ	
2016	02:27:01	ホワイトラン衛兵	かわいいゴリ	
2017	02:27:01	近藤亮	かわいい	
2018	02:27:02	岸辺一徳	かわいい	
2019	02:27:02	究極ド根性ダイコン	雑なキャラ付けすき	
2020	02:27:02	なんたら	うさぎあげるゴリ～～	
2021	02:27:05	ジョナサン・グレーン	草	
2022	02:27:06	佐藤太郎	お！あとすこし	
2023	02:27:09	八木谷	かわいい	
2024	02:27:12	ぴねかっと	草	
2025	02:27:12	スモーク	草	
2026	02:27:16	ログ	草	
2027	02:27:19	カーマイン	草	
2028	02:27:19	えび	草	
2029	02:27:20	ジャック・オー	草	
2030	02:27:21	mk 95	草	
2031	02:27:23	うぇいのる	草	
2032	02:27:24	ぽぼす	ビッグマムかな？	
2033	02:27:27	motiyomogi	やったね	
2034	02:27:28	近藤大輔	サイコだ…	
2035	02:27:30	味付けタマゴ	かわいいと狂気の狭間	
2036	02:27:32	ホワイトラン衛兵	草	
2037	02:27:34	T.のかね	草	
2038	02:27:34	らうらう	草	
2039	02:27:35	なんたら	草	
2040	02:27:38	リフェ	草	
2041	02:27:39	タケノコ男	草	
2042	02:27:42	八木谷	草	
2043	02:27:57	らうらう	JCもあけないよ	
2044	02:27:59	うぇいのる	がんばえー	
2045	02:28:01	いぶきんぐ	コンビーフの缶開けるの好き	
2046	02:28:02	ろりはるこん	リベンジ戦だったっけか	
2047	02:28:08	T.のかね	わかる	
2048	02:28:11	岸辺一徳	クルクルするの楽しいよね……	
2049	02:28:12	ジョナサン・グレーン	わかる	
2050	02:28:14	佐藤太郎	こいつか	
2051	02:28:15	えび	リベンジ！	
2052	02:28:16	カーマイン	缶詰めに憧れるのはある	
2053	02:28:46	ぴねかっと	こっちのリベンジはあんまり苦戦はしないはず	
2054	02:28:51	カーマイン	ゲドラフみたいなやつ	
2055	02:29:02	ジョナサン・グレーン	ほらきた！	
2056	02:29:33	バーチャルYouTuberガニメデちゃんねる	おいしい煮玉子	
2057	02:29:50	ろりはるこん	余裕だね！	
2058	02:29:55	カーマイン	ふたつでじゅうぶんですよ	
2059	02:29:59	うぇいのる	勝ったなガハハ	
2060	02:30:02	ぜぶとら	おいしそう	
2061	02:30:06	えび	うまい	
2062	02:30:07	岸辺一徳	うまい	
2063	02:30:07	佐藤太郎	お！	
2064	02:30:16	なんたら	初見撃破してしまうんだなァ～	
2065	02:30:26	せせらぎ	さすが！	
2066	02:30:31	いぶきんぐ	いけるよ	
2067	02:30:31	くれみ	こんばんは。つよくなってそうであまりつよくなってないジロー二回目	
2068	02:30:38	なんたら	いけるよ	
2069	02:30:46	ジョナサン・グレーン	かっこいいゾパ〜	
2070	02:30:49	motiyomogi	いけそう	
2071	02:31:28	ジョナサン・グレーン	シーザーザキングもいいよね	
2072	02:31:35	ぽぼす	ケリンが好きそう	
2073	02:31:36	ログ	草	
2074	02:31:37	うぇいのる	アインシュタイン…？	
2075	02:31:49	Cランサー	やったぜ。	
2076	02:31:53	らうらう	やったね	
2077	02:31:53	岸辺一徳	やったね！	
2078	02:31:54	motiyomogi	やったね	
2079	02:31:54	八木谷	やったね	
2080	02:31:54	なんたら	すごい！	
2081	02:31:55	スモーク	やったね！	
2082	02:31:55	ホワイトラン衛兵	やったね！	
2083	02:31:55	えび	初見撃破！	
2084	02:31:56	mk 95	やったね	
2085	02:31:57	ああ	ﾌﾟﾘｯ	
2086	02:31:58	ジョナサン・グレーン	やったね	
2087	02:31:59	いぶきんぐ	やったぜ	
2088	02:31:59	タケノコ男	やったね	
2089	02:32:00	ろりはるこん	やったね！	
2090	02:32:00	ニャンコ先生	やったぜ	
2091	02:32:00	eve 8848	やったね！	
2092	02:32:01	佐藤太郎	やった	
2093	02:32:01	なんたら	やったぜ	
2094	02:32:02	ログ	やったね！	
2095	02:32:04	近藤亮	やったね！	
2096	02:32:05	カーマイン	やったね	
2097	02:32:06	バーチャルYouTuberガニメデちゃんねる	やったぜ	
2098	02:32:08	ジャック・オー	やったね！	
2099	02:32:08	うぇいのる	初見撃破！	
2100	02:32:10	八木谷	姉ちゃんつよい	
2101	02:32:11	桃玉葱トーニオン	やったね！	
2102	02:32:12	天然ステルス	やったね	
2103	02:32:15	畑秋	やったぜ！	
2104	02:32:15	むらさきあんこ	やったね！	
2105	02:32:21	ぴねかっと	強くなったけどスイカが3個になったせいでだいたい初見撃破されてしまうかわいそうな子	
2106	02:32:23	ろりはるこん	雑魚だったろ？相手？	
2107	02:32:38	佐藤太郎	次のステージの入口で終われるな！	
2108	02:32:51	ぴねかっと	次のステージの入り口自体はもう開いてる	
2109	02:32:53	ホワイトラン衛兵	おうた	
2110	02:32:56	なんたら	キャシャーン最低だな	
2111	02:33:02	ジョナサン・グレーン	おうた	
2112	02:33:04	バーチャルYouTuberガニメデちゃんねる	ひーびけｷｬｼｬｰﾝ	
2113	02:33:08	天然ステルス	キャッシャリン	
2114	02:33:25	カーマイン	姉ちゃんけもフレMADみてるの	
2115	02:33:52	うぇいのる	はい	
2116	02:33:53	せせらぎ	熱い思い…？	
2117	02:33:54	スモーク	お、おう	
2118	02:33:54	えび	はい。	
2119	02:33:57	タケノコ男	伝わってきた	
2120	02:34:00	JUNY	そうかな…	
2121	02:34:00	近藤亮	はい	
2122	02:34:01	ジョナサン・グレーン	はい	
2123	02:34:01	カーマイン	そうだね	
2124	02:34:01	岸辺一徳	そうだね	
2125	02:34:01	Cランサー	はい	
2126	02:34:03	らうらう	カードeリーダー愛は？	
2127	02:34:05	いぶきんぐ	はい	
2128	02:34:06	なんたら	セガに見せてあげたかった	
2129	02:34:09	八木谷	はい	
2130	02:34:09	motiyomogi	総括助かる	
2131	02:34:10	ぴねかっと	今開いたのが8面で7面はでっかい大砲のとこ	
2132	02:34:33	結城晶	古い･･･	
2133	02:34:37	カーマイン	ふるい！	
2134	02:34:40	mk 95	懐かしい…	
2135	02:34:45	えび	古参JC	
2136	02:34:46	ジョナサン・グレーン	姉ちゃんチートバグ動画とか見てそう	
2137	02:34:47	ログ	悪霊退散悪霊退散	
2138	02:34:48	岸辺一徳	みっくみくにしてあげるよね	
2139	02:34:49	タケノコ男	JCなのに古いネタ知っててえらい	
2140	02:34:52	いぶきんぐ	俺もわからん…	
2141	02:34:58	T.のかね	ｿｳﾀﾞﾈ	
2142	02:35:01	らうらう	ふーん	
2143	02:35:01	カーマイン	テニミュとか観てそう	
2144	02:35:02	JUNY	ちかちつくちそう	
2145	02:35:06	うぇいのる	かわいい	
2146	02:35:07	味付けタマゴ	KWM	
2147	02:35:07	なんたら	ｻｲｾｯｽ	
2148	02:35:11	ZW犬死無能盾-肉無鶏	えらい！高評価！	
2149	02:35:14	いぶきんぐ	せやな	
2150	02:35:15	結城晶	させす	
2151	02:35:20	畑秋	動揺	
2152	02:35:27	ジャック・オー	テニミュ	
2153	02:35:27	ジョナサン・グレーン	うげぇ！越前〜！	
2154	02:35:35	カーマイン	有害な味噌を麺に～	
2155	02:35:44	なんたら	通～風～性～	
2156	02:35:50	えび	どくどくタワー感	
2157	02:35:51	らうらう	BGMこわい	
2158	02:35:52	くれみ	テニミュの曲が終わるまでにマリオ3の1wクリアとか好き	
2159	02:35:55	ぽぼす	小学生のビビリ所	
2160	02:35:55	motiyomogi	草	
2161	02:36:00	ぴねかっと	ここ即死	
2162	02:36:01	やみくも	ｼﾞｭ	
2163	02:36:01	スモーク	即死！？	
2164	02:36:02	うぇいのる	姉ちゃん…	
2165	02:36:02	らうらう	姉ちゃん？！	
2166	02:36:05	カーマイン	グロイ！	
2167	02:36:09	ぴねかっと	姉ちゃん…	
2168	02:36:10	えび	姉ちゃん…	
2169	02:36:12	ZW犬死無能盾-肉無鶏	草	
2170	02:36:12	タケノコ男	こわい	
2171	02:36:14	くれみ	どくどくタワーより凶悪	
2172	02:36:19	なんたら	おっ・・・うんっ・・・	
2173	02:36:19	岸辺一徳	姉ちゃん……？	
2174	02:36:20	近藤亮	草	
2175	02:36:21	ホワイトラン衛兵	喜々としてゴリラを溶かさないで…	
2176	02:36:30	バーチャルYouTuberガニメデちゃんねる	姉ちゃん大興奮……	
