行番号	投稿時間	投稿者	メッセージ	スパチャ
1670	01:57:12	えび	ｲｯﾂﾞﾋﾟｶﾁｭｳ‼	
1671	01:57:13	うぇいのる	ﾌｧｱｱｱｱｱｱｱｱ	
1672	01:57:23	うぇいのる	かわいい	
1673	01:57:26	eve 8848	つよ	
1674	01:57:31	りあすて	つよい	
1675	01:57:33	biggs	つよい	
1676	01:57:33	0077 oioi	つっよw	
1677	01:57:34	近藤大輔	ソフマップの応援で強くなるドリキャスｗ	
1678	01:57:37	うぇいのる	応援つよいな！	
1679	01:57:38	HILO	全部あがった	
1680	01:57:41	Eトマト	化け物すぎん？	
1681	01:57:45	Shota Hamada	つよすぎ	
1682	01:57:48	ジョナサン・グレーン	ジャラZじゃん！	
1683	01:57:48	ログ	指をふる楽しい	
1684	01:57:54	biggs	えぇ･･･	
1685	01:57:58	りあすて	的確な技が出てきた	
1686	01:58:01	Roy F.	応援無効化で草	
1687	01:58:02	うぇいのる	応援無駄になって草	
1688	01:58:07	D W	メタ技を…	
1689	01:58:20	海東純一	相手乱数調整してんな…	
1690	01:58:20	ジョナサン・グレーン	草	
1691	01:58:34	JUNY	消えたギャンブラー	
1692	01:58:35	さんぽーる	ギャンブラーはなんでハゲなの	
1693	01:58:41	伏葦たぐい	ガチでギャンブルしてくる	
1694	01:58:42	jingarn	つのどりるやろ？	
1695	01:58:45	りあすて	なんかゴールデンカムイに出てきそうな	
1696	01:59:00	HILO	賭博師って感じ	
1697	01:59:01	biggs	髪の毛までむしられたのかな･･･	
1698	01:59:03	0077 oioi	こええ	
1699	01:59:08	近藤亮	こわい	
1700	01:59:08	さんぽーる	こわあ	
1701	01:59:10	うぇいのる	こわい	
1702	01:59:15	Shota Hamada	ヤのつく自営業の方	
1703	01:59:15	ジョナサン・グレーン	こわい	
1704	01:59:19	ああ	ギャンブラーがいるならゲームコーナーも？	
1705	01:59:32	えび	一撃6回当てれば勝てるー！	
1706	01:59:42	かたもく	こわーい	
1707	01:59:52	jingarn	ゲームコーナ自体はあると聞いた	
1708	01:59:54	ジョナサン・グレーン	武史かな？	
1709	01:59:54	りあすて	フルボイスで笑っちゃた	
1710	01:59:55	biggs	草	
1711	02:00:01	ログ	草	
1712	02:00:03	九代目中山稲五朗	三店方式	
1713	02:00:04	Shota Hamada	タブレットもってる	
1714	02:00:10	HILO	姉ちゃん理科とくい？	
1715	02:00:10	むぎやちゃんねる	草	
1716	02:00:24	究極ド根性ダイコン	草	
1717	02:00:29	うぇいのる	理系姉ちゃん！	
1718	02:00:32	えび	かしこい	
1719	02:00:33	近藤亮	かわいい	
1720	02:00:36	ぴねかっと	理科系の姉ちゃん	
1721	02:00:38	ジョナサン・グレーン	かしこい	
1722	02:00:39	いぶきんぐ	かしこい	
1723	02:00:39	タケノコ男	かしこい	
1724	02:00:42	なんたら	かしこい	
1725	02:00:45	ねこくーる	かしこい	
1726	02:00:46	せせらぎ	かしこいJC	
1727	02:00:48	Shota Hamada	姉ちゃんの髪がリトマス紙ってほんとう？	
1728	02:00:49	九代目中山稲五朗	リトマスの死の剣士	
1729	02:00:51	HILO	かしこい	
1730	02:00:52	jingarn	塩化コバルト紙	
1731	02:00:52	御早和杯	リトマス紙とヨウ素液でだいたいOK	
1732	02:00:54	はこ	化合獣で理科を覚えよう	
1733	02:00:59	りあすて	電気グルーヴ？	
1734	02:01:12	さんぽーる	ピエール瀧？	
1735	02:01:29	超獣ぎが	電撃ネットワーク？	
1736	02:01:39	うぇいのる	おうた	
1737	02:01:44	タケノコ男	モノノケダンスすき	
1738	02:01:48	biggs	テクノカット	
1739	02:02:14	えび	おうた	
1740	02:02:19	らうらう	おうた	
1741	02:02:28	いぶきんぐ	シャングリラ違い	
1742	02:02:39	0077 oioi	えええ	
1743	02:02:39	じょーげん	えぇ…	
1744	02:02:39	さんぽーる	サイレン2のピエール瀧が怖すぎる訴訟	
1745	02:02:41	Roy F.	ファッ！？	
1746	02:02:47	スモーク	草	
1747	02:02:48	ジョナサン・グレーン	草	
1748	02:02:48	近藤亮	ひどい	
1749	02:02:49	りあすて	逆に運がいい	
1750	02:02:56	HILO	パンクした	
1751	02:02:56	究極ド根性ダイコン	草	
1752	02:02:58	Eトマト	石橋さん…	
1753	02:02:58	20分ねずみ	ひどい	
1754	02:02:59	biggs	草	
1755	02:03:01	伏葦たぐい	ノーガードかな	
1756	02:03:01	掛蕎麦	むごい	
1757	02:03:03	じょーげん	幸先悪すぎる	
1758	02:03:03	空気	初陣で一撃死はひどい	
1759	02:03:03	Clacklin	ヴリヂストン不憫	
1760	02:03:07	まつ	これは不幸キャラ	
1761	02:03:12	0077 oioi	草	
1762	02:03:13	Roy F.	草	
1763	02:03:16	biggs	えらい	
1764	02:03:17	ログ	草	
1765	02:03:19	うぇいのる	ドリキャスえらい	
1766	02:03:19	タケノコ男	えらい	
1767	02:03:20	ジョナサン・グレーン	えらい	
1768	02:03:20	_ Die	おお	
1769	02:03:20	りあすて	食いしばりは神スキル	
1770	02:03:21	ねこくーる	えらい	
1771	02:03:21	スモーク	えらい！	
1772	02:03:26	Shota Hamada	えらい	
1773	02:03:30	じょーげん	ドリキャス丈夫！	
1774	02:03:33	D W	このあと息絶えそう	
1775	02:03:36	むぎやちゃんねる	えらい	
1776	02:03:42	biggs	懐に何か入れててセーフだったパターン	
1777	02:03:45	なんたら	軽量化ドリキャス	
1778	02:03:47	いぶきんぐ	このあと…	
1779	02:03:48	ナウ	覚悟の問題だったのか	
1780	02:03:48	JUNY	即死技も耐えられるのか…	
1781	02:03:49	ジョナサン・グレーン	熱い	
1782	02:03:49	うぇいのる	穴が開いても使えるドリキャス！	
1783	02:03:49	空気	セガは死なん何度でも蘇るさ	
1784	02:03:53	Eトマト	あつすぎる	
1785	02:03:58	りあすて	喋るのか・・・	
1786	02:04:01	biggs	かわいい	
1787	02:04:04	ログ	これはポケモンタワー行きですね	
1788	02:04:07	ジョナサン・グレーン	ドリキャスー！	
1789	02:04:12	ナウ	ドリキャスの声	
1790	02:04:17	Shota Hamada	チャドの霊圧が消えた…	
1791	02:04:17	岸辺一徳	ドリキャス……	
1792	02:04:25	タケノコ男	つらい	
1793	02:04:33	_ Die	ドリキャス……	
1794	02:04:38	DFC	生きてたフラグまで行きそう	
1795	02:04:39	biggs	時代は無情	
1796	02:04:41	うぇいのる	ドリキャスが…死んだ…	
1797	02:04:44	かたもく	ドリキャス！ドリキャス！敗北者！	
1798	02:04:45	ジョナサン・グレーン	ひどい	
1799	02:04:47	なんたら	週刊だった	
1800	02:04:50	しろみんてぃS	ドリキャス死す	
1801	02:05:08	いぶきんぐ	まるい	
1802	02:05:11	Roy F.	実写でもふもふになったプリンさんだ	
1803	02:05:11	岸辺一徳	その声は！？	
1804	02:05:19	りあすて	モンゴルマンか？	
1805	02:05:19	うぇいのる	熱い展開！	
1806	02:05:26	ログ	草	
1807	02:05:27	岸辺一徳	ラーメン作れなそう……	
1808	02:05:31	HILO	草	
1809	02:05:31	ジュンペイ	俺はドリキャスではない	
1810	02:05:31	タケノコ男	草	
1811	02:05:34	かたもく	ラーメンマンじゃねーか！	
1812	02:05:35	D W	草	
1813	02:05:35	_ Die	草	
1814	02:05:36	なんたら	ドリキャスではない	
1815	02:05:42	ろりはるこん	お前は…誰だ？	
1816	02:05:52	うぇいのる	みらいいろ大好き	
1817	02:05:53	biki koto	うそだ！ドリキャスだろ！	
1818	02:05:59	せせらぎ	草	
1819	02:06:00	Eトマト	草	
1820	02:06:01	biggs	次世代機！	
1821	02:06:03	ログ	仮面の男(ドリキャス)	
1822	02:06:06	ジョナサン・グレーン	草	
1823	02:06:10	なんたら	良い仮面じゃねーか ドリキャスだろ	
1824	02:06:12	かたもく	EDでの盛大なネタバレ（ネタバレではない）	
1825	02:06:28	にけい	まったく実もスパボもつかっていない…	
1826	02:06:34	DFC	プリンオンステージ	
1827	02:06:35	しろみんてぃS	仮面に＠が書いてありそう	
1828	02:06:41	HILO	赤わくだしね	
1829	02:06:41	りあすて	実質スマブラ	
1830	02:06:48	はこ	ドリキャス進化できないのはドリームパスポートないからかな？	
1831	02:06:57	うぇいのる	たしかに	
1832	02:07:02	かたもく	えぇ・・・	
1833	02:07:23	岸辺一徳	銀行を倒さないと進化できない……	
1834	02:07:29	Roy F.	セガハードの最終進化系	
1835	02:07:40	しろみんてぃS	丸が赤かったらスパボ使おう	
1836	02:07:52	Eトマト	メガドリキャス	
1837	02:07:57	ジョナサン・グレーン	あっ	
1838	02:08:07	タケノコ男	かわいい	
1839	02:08:12	ジョナサン・グレーン	かわいい	
1840	02:08:18	うぇいのる	かわいい	
1841	02:08:18	竹輪	かわいい	
1842	02:08:23	近藤亮	かわいい	
1843	02:08:24	ログ	かわいい	
1844	02:08:28	HILO	この人もムチもってんのかな？	
1845	02:08:33	ぴねかっと	かわいい	
1846	02:08:58	biggs	かわいい	
1847	02:08:58	なんたら	噂してないのに出てきた奴	
1848	02:09:02	ナウ	あっ	
1849	02:09:05	スモーク	草	
1850	02:09:05	らうらう	www	
1851	02:09:06	うぇいのる	草	
1852	02:09:06	竹輪	仲間だ！	
1853	02:09:10	biggs	草	
1854	02:09:11	りあすて	好感度の上がる音	
1855	02:09:12	むぎやちゃんねる	あっ…	
1856	02:09:13	生霊X	惹かれ合う	
1857	02:09:14	nmr	草	
1858	02:09:16	伏葦たぐい	かわいそう	
1859	02:09:19	しろみんてぃS	かわいいのにぼっち使いなのか・・・	
1860	02:09:19	なんたら	惹かれ合う	
1861	02:09:23	Roy F.	通信ケーブルがないだけだから！	
1862	02:09:24	むらさきあんこ	お互い交換すれば解決では…？	
1863	02:09:27	あい	二人で交換すれば…	
1864	02:09:27	ほるもん	孤高	
1865	02:09:34	20分ねずみ	エリート	
1866	02:09:36	JUNY	フフ…かわいそう	
1867	02:09:42	はこ	エリートすぎて友達がいないなんて…	
1868	02:09:44	ナウ	そこで交換を言い出せないからぼっちなんやで	
1869	02:09:47	HILO	孤独ではない、孤高なのだ	
1870	02:09:50	岸辺一徳	でもこの人いざって時のために交換用ポケモンも用意してそう	
1871	02:10:05	うぇいのる	姉ちゃん…？	
1872	02:10:11	biggs	そうだね	
1873	02:10:14	なんたら	音ゲーならピカグレ	
1874	02:10:16	究極ド根性ダイコン	んもーすぐイキるー	
1875	02:10:18	九代目中山稲五朗	そうだね	
1876	02:10:26	タケノコ男	姉ちゃんなら余裕だよね	
1877	02:10:33	竹輪	あっ	
1878	02:10:33	うぇいのる	草	
1879	02:10:34	0077 oioi	あらら	
1880	02:10:35	ジョナサン・グレーン	草	
1881	02:10:35	biggs	草	
1882	02:10:37	Eトマト	草	
1883	02:10:37	ねこくーる	草	
1884	02:10:37	なんたら	はい	
1885	02:10:38	スモーク	はい	
1886	02:10:39	タケノコ男	草	
1887	02:10:49	かたもく	草	
1888	02:11:03	りあすて	ユンゲラーの進化系は都市伝説	
1889	02:11:04	にけい	コラッタでさえもうオレンジリング	
1890	02:11:16	なんたら	かわいい	
1891	02:11:18	biggs	かわいい	
1892	02:11:19	うぇいのる	かわいい	
1893	02:11:20	りあすて	かわいがち	
1894	02:11:21	Shota Hamada	かわいい	
1895	02:11:21	タケノコ男	かわいい	
1896	02:11:21	しろみんてぃS	かわいい	
1897	02:11:22	九代目中山稲五朗	かわいい	
1898	02:11:22	キサラギ	かわいい	
1899	02:11:24	HILO	かわいい	
1900	02:11:27	岸辺一徳	かわいい	
1901	02:11:28	Clacklin	私が私を見つめてました	
1902	02:11:30	いぶきんぐ	かわいい	
1903	02:11:33	0077 oioi	リスナーと交換出来るのかな？	
1904	02:11:36	むぎやちゃんねる	かわいい	
1905	02:11:52	motiyomogi	かわいい	
1906	02:11:54	竹輪	かわいい	
1907	02:11:54	らうらう	かわいい	
1908	02:11:56	0077 oioi	かわいい	
1909	02:11:57	Eトマト	猫しぬ	
1910	02:11:59	なんたら	かわいい	
1911	02:12:00	かたもく	かわいい	
1912	02:12:01	mk 95	かわいい	
1913	02:12:04	スモーク	かわいい	
1914	02:12:05	うぇいのる	かわいい	
1915	02:12:07	いぶきんぐ	ぴょんぴょんしてきた	
1916	02:12:09	biggs	かわいい	
1917	02:12:10	岸辺一徳	かわいい	
1918	02:12:12	_ Die	かわいい	
1919	02:12:12	ぴねかっと	かわいい	
1920	02:12:18	Shota Hamada	かわいい	
1921	02:12:21	しろみんてぃS	心がぴょんぴょんする	
1922	02:12:32	motiyomogi	複数パート一人で歌うのすき	
1923	02:12:36	なんたら		￥100
1924	02:12:38	八木谷	かわいい	
1925	02:12:40	Eトマト	ぴょんぴょんしてくるんじゃー	
1926	02:12:43	うぇいのる		￥100
1927	02:12:46	生霊X	ほういいですね	
1928	02:12:51	HILO	姉ちゃんカラオケ行くの？	
1929	02:12:52	スモーク	姉ちゃん…	
1930	02:12:54	タケノコ男	姉ちゃん何言ってるの	
1931	02:12:55	りあすて	なるほどね	
1932	02:13:09	ああ	ミニスカートのポケットモンスター	
1933	02:13:10	Shota Hamada		￥100
1934	02:13:26	HILO	ヒトカラいいよね	
1935	02:13:30	しろみんてぃS	男の娘×２ってこと・・・？	
1936	02:13:37	いぶきんぐ		￥100
1937	02:13:38	にけい	ポケモン見せあいっこ代かな	
1938	02:13:46	motiyomogi	また姉ちゃんのカラオケ配信見たいな	
1939	02:14:10	ねこくーる	スカートとかほしい	
1940	02:14:26	biggs	無限に硬い	
1941	02:14:38	らうらう	まだされてないのか	
1942	02:14:42	うぇいのる	なんでだろうな…	
1943	02:14:44	Shota Hamada	家庭用…	
1944	02:14:48	biggs	何故だろうね･･･	
1945	02:14:52	motiyomogi	草	
1946	02:14:59	竹輪	草	
1947	02:15:00	タケノコ男	うまい	
1948	02:15:01	Eトマト	草	
1949	02:15:04	らうらう	うまい	
1950	02:15:04	biggs	草	
1951	02:15:05	伏葦たぐい	草	
1952	02:15:05	ぴねかっと	草	
1953	02:15:05	御早和杯	「知ってる曲歌えよ」…怖い	
1954	02:15:09	_ Die	うまい	
1955	02:15:09	八木谷	うまい	
1956	02:15:10	うぇいのる	熱唱草	
1957	02:15:11	キサラギ	草	
1958	02:15:12	Shota Hamada	うまい	
1959	02:15:14	なんたら	上級者すぎる	
1960	02:15:16	生霊X	国家	
1961	02:15:17	超獣ぎが	国歌きた	
1962	02:15:17	かたもく	草	
1963	02:15:17	りあすて	フル	
1964	02:15:17	HILO	うまい	
1965	02:15:19	空気	草	
1966	02:15:20	しろみんてぃS	うまい	
1967	02:15:29	スモーク	よく知ってるわー	
1968	02:15:29	なんたら	参考にするね	
1969	02:15:29	いぶきんぐ	国歌斉唱する系アイドル	
1970	02:15:46	ログ	草	
1971	02:15:55	Clacklin	陰キャそのもの	
1972	02:15:55	竹輪	かわいすぎる	
1973	02:15:59	岸辺一徳	テンション強奪	
1974	02:16:05	JUNY	YO!YO!YO!	
1975	02:16:22	八木谷	草	
1976	02:16:29	うぇいのる	冗談半分だったの…	
1977	02:16:31	じょーげん	ビックカメラを愛してあげてよ！	
1978	02:16:43	HILO	「じゃあ俺の知らない曲もうたうな」って言ったら誰も歌えなくなった	
1979	02:16:43	motiyomogi	名曲すぎる	
1980	02:16:54	タケノコ男	かわいい	
1981	02:16:55	竹輪	ふわふわかわいい	
1982	02:16:57	JUNY	かわいい	
1983	02:17:10	近藤亮	かわいい	
1984	02:17:13	岸辺一徳	ピカ様が人間の着ぐるみを着て働いてます	
1985	02:17:15	いぶきんぐ	かわいい	
1986	02:17:17	Eトマト	ポケモンマスター歌えばすべて解決()	
1987	02:17:18	Garden	ライチュウかわいい	
1988	02:17:19	うぇいのる	ライラーイ	
1989	02:17:21	Shota Hamada	かわいい	
1990	02:17:24	御早和杯	カラオケ怖い…	
1991	02:17:25	八木谷	かわいい	
1992	02:17:26	近藤亮	ライラーイ	
1993	02:17:26	岸辺一徳	ライチュウかわいい	
1994	02:17:27	HILO	かわいい	
1995	02:17:27	はこ	カントー地方なのでビックやヨドが幅を利かせてヤマダはいない	
1996	02:17:30	タケノコ男	かわいい	
1997	02:17:36	うぇいのる	かわいい	
1998	02:17:37	biggs	かわいい	
1999	02:17:53	DKYM	キャー	
2000	02:18:01	竹輪	キャー	
2001	02:18:03	いぶきんぐ	キャー	
2002	02:18:04	たんこぶ	かわいい	
2003	02:18:06	biggs	ｷｬｰ	
2004	02:18:06	Shota Hamada	そのままの姿勢で地面もぐるの草	
2005	02:18:06	はこ	おうた	
2006	02:18:18	biggs	セーフ	
2007	02:18:18	八木谷	草	
2008	02:18:18	JUNY	あぶねー	
2009	02:18:19	タケノコ男	おうたデバフ	
2010	02:18:23	なんたら	草	
2011	02:18:24	うぇいのる	かわいい	
2012	02:18:28	スモーク	スカートの中のポケモン	
2013	02:18:30	DKYM	ぴかちゅー	
2014	02:18:30	Eトマト	草	
2015	02:18:34	りあすて	うたうでこんらんになるJC	
2016	02:18:34	なんたら	おれはこいつと…間違えた！	
2017	02:18:38	らうらう	かわいいおうた	
2018	02:18:47	八木谷	つよい	
2019	02:18:47	motiyomogi	草	
2020	02:18:47	うぇいのる	ぐっばい…	
2021	02:18:49	0077 oioi	草	
2022	02:18:51	DKYM	地に潜ったまま…	
2023	02:18:51	竹輪	あ	
2024	02:18:51	りあすて	ぐえー	
2025	02:18:52	Nanzi Mazi	土葬	
2026	02:18:53	biggs	落盤事故来たな･･･	
2027	02:18:53	Shota Hamada	ですよねー	
2028	02:18:53	じょーげん	誰と旅に出るんだ…	
2029	02:18:54	ゼッケン	草	
2030	02:18:57	通行人A	はい	
2031	02:18:58	いぶきんぐ	oh	
2032	02:18:58	ほるもん	わかってた	
2033	02:19:00	biki koto	ごりごり	
2034	02:19:00	えび	土葬	
2035	02:19:02	うぇいのる	草	
2036	02:19:02	Eトマト	勝ちまくu	
2037	02:19:16	結城晶	あ	
2038	02:19:18	近藤亮	草	
2039	02:19:18	Roy F.	草	
2040	02:19:19	Clacklin	地面単が鬼門すぎる	
2041	02:19:20	竹輪	エグイ	
2042	02:19:21	Shota Hamada	まさか	
2043	02:19:21	タケノコ男	草	
2044	02:19:21	八木谷	おや？	
2045	02:19:21	スモーク	あっ	
2046	02:19:22	biki koto	ま？	
2047	02:19:24	motiyomogi	やばい	
2048	02:19:26	DKYM	この段階で一致地震はやばいな	
2049	02:19:29	JUNY	敵の攻撃の正体がつかめない！	
2050	02:19:31	岸辺一徳	あっ	
2051	02:19:32	いぶきんぐ	やばい	
2052	02:19:35	やみくも	ダグトリオって結構早くなかったっけ	
2053	02:19:36	Roy F.	あっ	
2054	02:19:37	じょーげん	ヴリジストン今のとこ何もしていない	
2055	02:19:38	Shota Hamada	草	
2056	02:19:40	近藤亮	つっよ	
2057	02:19:40	えび	ふいうちまで…	
2058	02:19:40	たんこぶ	つよい	
2059	02:19:40	DKYM	あかん	
2060	02:19:42	ゴギガガガギゴ	あっ	
2061	02:19:44	うぇいのる	ドリキャス壊れた…	
2062	02:19:45	ぴねかっと	ふいうちも持ってたかー	
2063	02:19:46	やまなし	草	
2064	02:19:48	motiyomogi	姉ちゃん…	
2065	02:19:48	竹輪	これは…	
2066	02:20:01	八木谷	むごい	
2067	02:20:01	JUNY	アッシーくんがでてきたら終わりよ	
2068	02:20:03	タケノコ男	アッシーくん...	
2069	02:20:06	Roy F.	つみです	
2070	02:20:07	ほるもん	つよすぎる	
2071	02:20:08	結城晶	地面が通りすぎる	
2072	02:20:10	うぇいのる	アッシーくん！	
2073	02:20:12	Nanzi Mazi	草	
2074	02:20:12	通行人A	つっよい	
2075	02:20:12	りあすて	つみです	
2076	02:20:13	ゴギガガガギゴ	あかん	
2077	02:20:16	dd km	つみです	
2078	02:20:19	じょーげん	一貫性がやばい	
2079	02:20:27	バーチャルミク廃立花	げんきのかけたあったけえ	
2080	02:20:32	Roy F.	やるじゃん	
2081	02:20:33	えび	たえた！	
2082	02:20:33	タケノコ男	えらい	
2083	02:20:35	海東純一	ガッツ！	
2084	02:20:35	にけい	耐えた！？	
2085	02:20:36	JUNY	かなしませまいと	
2086	02:20:36	通行人A	隠された効果	
2087	02:20:38	Shota Hamada	えらい	
2088	02:20:38	ほるもん	さすそふ	
2089	02:20:38	いぶきんぐ	地震連発やめて！	
2090	02:20:38	岸辺一徳	えらい	
2091	02:20:39	うぇいのる	ソフマップ！	
2092	02:20:40	りあすて	ピカチュウは砦を守る翼竜じゃあないんだぞ	
2093	02:20:40	近藤亮	えらい	
2094	02:20:42	ぴねかっと	急所に賭けよう	
2095	02:20:43	Nanzi Mazi	ふいうち	
2096	02:20:47	結城晶	乱数の範囲かな？	
2097	02:20:49	ぴねかっと	あっ	
2098	02:20:49	バーチャルミク廃立花	​げんきのかけたあったっけ	
2099	02:20:51	近藤亮	はい	
2100	02:20:51	いぶきんぐ	あっ	
2101	02:20:52	うぇいのる	はい	
2102	02:20:53	ゴギガガガギゴ	あっ	
2103	02:20:54	Shota Hamada	33-4	
2104	02:20:57	JUNY	かなしい	
2105	02:20:58	りあすて	はい	
2106	02:20:58	motiyomogi	かわいそう	
2107	02:20:59	竹輪	ああああ	
2108	02:21:02	タケノコ男	ぐえー	
2109	02:21:03	ああ	元気そう	
2110	02:21:04	0077 oioi	かなc	
2111	02:21:05	しろみんてぃS	ああ・・	
2112	02:21:07	岸辺一徳	ぐえー	
2113	02:21:08	HILO	かなしい	
2114	02:21:09	Clacklin	ソフマップ泣いちゃったよ	
2115	02:21:10	えび	エリートつよい	
2116	02:21:11	biggs	ぐえー	
2117	02:21:13	_ Die	ぐえー	
2118	02:21:15	バーチャルYouTuberガニメデちゃんねる	縛ったプレイしてるから仕方ないなぁ	
2119	02:21:19	りあすて	お姉さんにカツアゲされる実績を解除	
2120	02:21:22	うぇいのる	地面対策がなにもない…	
2121	02:21:23	空気	実店舗は地震に弱い	
2122	02:21:29	八木谷	地面の一貫性がすごい	
2123	02:21:33	ナウ	伊達にエリートじゃないな	
2124	02:21:37	0077 oioi	飛行タイプがいれば··	
2125	02:21:43	biggs	誰か飛ばさなきゃ･･･	
2126	02:21:43	うぇいのる	ライラーイ	
2127	02:21:48	にけい	じめんが怖すぎる	
2128	02:21:59	竹輪	かわいい	
2129	02:22:01	らうらう	ぴっかちゅーかわいい	
2130	02:22:01	しろみんてぃS	かわいい	
2131	02:22:03	タケノコ男	かわいい	
2132	02:22:03	りあすて	じしんで終わるからなんか対策あった方が嬉しそう	
2133	02:22:04	ナウ	おうた	
2134	02:22:04	DKYM	あのダクトリオに現時点で勝ち目がないのでは	
2135	02:22:06	biggs	かわいい	
2136	02:22:08	いぶきんぐ	もにゃもにゃ	
2137	02:22:10	八木谷	かわいい	
2138	02:22:11	Eトマト	ふやし	
2139	02:22:11	えび	かわいい	
2140	02:22:13	やみくも	かわいい	
2141	02:22:13	らうらう	ぴっかっちゅー	
2142	02:22:14	通行人A	草	
2143	02:22:19	motiyomogi	かわいい	
2144	02:22:23	biggs	博士乗っ取られてる･･･	
2145	02:22:26	岸辺一徳	かわいい	
2146	02:22:30	レコ	歌詞が二番に飛んだ	
2147	02:22:34	ゼッケン	おうたすき	
2148	02:22:38	らうらう	草	
2149	02:22:39	いぬ	かわいい	
2150	02:22:41	Eトマト	草	
2151	02:22:42	タケノコ男	草	
2152	02:22:42	近藤亮	草	
2153	02:22:42	かたもく	やぁーーってやるぜえ！	
2154	02:22:44	biggs	草	
2155	02:22:58	かたもく	草	
2156	02:23:01	キタカシ	ナンタカカンタカ	
2157	02:23:04	りあすて	イマクニ	
2158	02:23:05	なんたら	うまくごまかした	
2159	02:23:06	DKYM	懐かしすぎる…	
2160	02:23:07	岸辺一徳	イマクニ姉ちゃん！	
2161	02:23:11	八木谷	かわいい	
2162	02:23:17	うぇいのる	おうた	
2163	02:23:19	らうらう	姉ちゃんのメタモン絵すき	
2164	02:23:21	タケノコ男	かわいい	
2165	02:23:24	DKYM	もういっちょ	
2166	02:23:25	竹輪	かわいい	
2167	02:23:28	Shota Hamada	kawaii	
2168	02:23:31	りあすて	ゆらゆらJC	
2169	02:23:31	いぶきんぐ	かわいい	
2170	02:23:33	さんぽーる	揺れてる姉ちゃんkawaii	
2171	02:23:42	うぇいのる	がんばえー！	
2172	02:23:43	Eトマト	メタモン大量発生	
2173	02:23:49	mk 95	メタモン終わっちゃった……	
2174	02:24:03	ぴねかっと	うまい	
2175	02:24:04	biggs	えらい	
2176	02:24:05	Shota Hamada	ナイス！	
2177	02:24:06	いぶきんぐ	こんらんきた	
2178	02:24:06	うぇいのる	えらい	
2179	02:24:06	えび	ワンチャン！	
2180	02:24:07	ゴギガガガギゴ	えらい	
2181	02:24:10	スモーク	勝ったな	
2182	02:24:12	八木谷	やったー	
2183	02:24:12	岸辺一徳	やった！	
2184	02:24:14	タケノコ男	かわいい	
2185	02:24:15	DKYM	ナイスゥ！	
2186	02:24:16	ぴねかっと	やったね	
2187	02:24:16	あまいさい	えらい	
2188	02:24:17	いぶきんぐ	勝った！	
2189	02:24:17	Shota Hamada	かわいい	
2190	02:24:17	近藤亮	ガッツポーズかわいい	
2191	02:24:18	JUNY	ダグナイス	
2192	02:24:19	さんぽーる	ガッツポーズかわいすぎる	
2193	02:24:19	竹輪	よしよし！	
2194	02:24:21	りあすて	リアルラックで勝った	
2195	02:24:24	biggs	敵を手懐けている	
2196	02:24:26	うぇいのる	さすがドリキャスだな…	
2197	02:24:28	なんたら	ひどい	
2198	02:24:31	らうらう	かわいい	
2199	02:24:32	_ Die	ひどい	
2200	02:24:36	biggs	かわいい	
2201	02:24:42	JUNY	パウワウ	
2202	02:24:43	タケノコ男	ドリキャスえらい	
2203	02:24:44	ほるもん	ぱわうわ	
2204	02:24:49	うぇいのる	パウワウかわいい	
2205	02:24:56	HILO	二人帰ったらディグダになるのでは？	
2206	02:25:09	うぇいのる	おおハイボ	
2207	02:25:10	竹輪	やったね！	
2208	02:25:22	Eトマト	そうしてぼっちになっていく	
2209	02:25:22	通行人A	トリオ解散の危機	
2210	02:25:34	かたもく	あいつら地面の中どうなってるんやろ・・・	
2211	02:25:35	究極ド根性ダイコン	友達が遊びに来てウェイしてる時だけダグトリオになる	
2212	02:25:36	JUNY	無言マン	
2213	02:25:39	motiyomogi	無言マン	
2214	02:25:45	さんぽーる	ドードリオも2本首むしったらドードーになるのかな？	
2215	02:25:55	いぶきんぐ	解散の危機に陥ってるダグトリオの話アニメになかったっけ	
2216	02:25:57	ニャンコ先生	飴になるんぬ？	
2217	02:26:08	うぇいのる	草	
2218	02:26:10	えび	ドー	
2219	02:26:15	biggs	ドー	
2220	02:26:15	竹輪	ひどい	
2221	02:26:15	ゼッケン	ドー	
2222	02:26:16	近藤亮	草	
2223	02:26:16	伏葦たぐい	ドーじゃん	
2224	02:26:20	Eトマト	ドー	
2225	02:26:25	いぶきんぐ	ドー草	
2226	02:26:25	八木谷	草	
2227	02:26:26	あまいさい	ドー	
2228	02:26:26	なんたら	ドー	
2229	02:26:27	HILO	ナッシーも顔むしったらタマタマに？	
2230	02:26:30	タケノコ男	むごい	
2231	02:26:31	りあすて	ドー草	
2232	02:26:33	生霊X	むしった時点で死ぬのでは	
2233	02:26:42	しろみんてぃS	ドー ドードー ドードリオ	
2234	02:26:42	HILO	ドーは草	
2235	02:26:53	JUNY	おしょう？	
2236	02:27:17	うぇいのる	おお地震	
2237	02:27:19	biggs	やったね	
2238	02:27:19	えび	じしんだ！	
2239	02:27:24	近藤亮	いいね	
2240	02:27:25	タケノコ男	やったね	
2241	02:27:32	biggs	これはお値段以上の技	
2242	02:27:43	Eトマト	カモネギのネギ奪ったらただのカモになる？	
2243	02:28:05	biggs	おうた	
2244	02:28:08	motiyomogi	ZZZZZZzzzzzzzzzzzzz	
2245	02:28:08	さんぽーる	おきてーミソシーおきてー	
2246	02:28:24	うぇいのる	えらい	
